synset,lexeme,from_timespan,to_timespan,wasserstein,kl_divergence
s33132,blatt,1911-1920,1921-1930,0.23305212372149442,0.0965176564479009
s33132,blatt,1921-1930,1931-1940,0.15395858985229968,0.05482100733936433
s33132,blatt,1931-1940,1941-1950,0.2132897125375275,0.0723490912908542
s33132,blatt,1941-1950,1951-1960,0.5027618474261666,0.08920803561034382
s33132,blatt,1951-1960,1971-1980,0.10887591276759209,0.02172452442206242
s33132,blatt,1971-1980,1981-1990,0.22222005135665207,0.0631426132760005
s33132,blatt,1981-1990,1991-2000,0.18764756740728342,0.10463738649335128
