1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.0077674864718109415,0.004683257271264327,0.0033129975049516203,0.008020421912949369,-0.012008940138525645,-0.0018494573316701762,-0.009273068008228122,0.005236741387806942,0.004591458670103979,0.0011124744278086934,0.0019219608358759938
-0.2104503184764429,0.0198118450038286,0.20323351559002334,-0.29518071995872974,-0.34848901075603445,0.3078735809959624,-0.28647395205807014,0.13158763067856916,0.5665637071890336,-0.412949409887,0.09638933725190979
0.5343111702115149,0.009461340972700683,0.10207335746441082,0.4823347665475648,-1.3554497780623258,0.4518773932501947,-1.9837339144014772,-0.43017245333565324,2.1235283853546267,-1.3690834957272262,0.7776928960202651
0.995852391515461,-0.8706609190164788,0.16579527147591877,0.08627519261442188,0.26506112534372844,-0.35554201703463617,0.45981126032405456,0.02608548469863331,-0.2669092800550824,-0.06432721938194236,0.4003109665619829
0.06074963095098318,-0.030839394813409804,0.004778738467184018,-0.044416488875287485,0.04313940401736427,0.01996859752476049,0.020501603803770696,-0.03904586932092735,0.017227892237133335,-0.024696941273469386,-0.0005303559130703794
-0.40004514121159873,0.00794903156300375,0.0645828514564365,0.059958382148794453,0.13012947141974202,-0.023071690940033085,-0.05712200607177931,-0.07409721713054307,0.07729296124420104,0.0647896736825524,0.026072292254146312
0.04007236401410885,0.29414712941286636,-0.28662686013819605,-0.16991835107703157,0.4293492298810211,-0.3537354570629352,0.40160668151481893,-0.10288894056571957,0.18405713392947348,-0.37798865152168465,0.035491677574843894
4.501383741306142,-1.7339163007768406,0.04225490910884844,1.6564992221332346,-4.671266413349269,1.8762320033637465,-1.743397758694087,-3.321895001028988,4.448285369046271,-0.8389203523077171,3.0150873271329637
-0.20067201380257138,0.05597818988325026,-0.01855689868068275,0.10398155873464926,-0.017234472159915665,-0.016566068001650724,0.06340858972188895,0.13782631893016814,-0.31896640018019223,0.25625578642079133,-0.15305988232612558
14.278789821752845,1.3414786594945056,-7.416327125751053,-2.9348068488629124,-7.280254178457021,4.169570376251542,-4.508552000534884,-4.775221632871109,9.489535336917449,-7.287400288724193,9.772682615718594
-0.33450215535175837,-0.023317375473640378,0.04828078425578919,0.07920730624353228,-0.25122723371786293,0.0676083495359871,0.7160861144893472,-0.6494670400150186,0.36647606179073094,-0.7103524726735595,0.6322361363100716
0.31663780582551615,-0.36704853162361406,0.28387562233808383,-0.7466139823803277,0.2174961408960141,0.22222573652659516,-0.19559761803304876,0.17805232115942027,0.12645878654814524,-0.5152176993885147,0.6225117648457126
-0.09629939291450779,0.06048793244691614,-0.01785314466672927,0.06226632511508562,0.07399943501474077,-0.06104849025200654,0.04413283476398333,-0.08615882017504956,0.08035098334714291,-0.01076960157769824,-0.03041247335846864
-2.8779027232569234,2.599028441350203,-0.9419991467625657,0.9695465114721209,-0.7714582037618598,2.4144961886761926,-2.933624711106205,-4.046441731757081,6.3686859584864095,-2.773472786005307,0.1821535628003801
-1.2902222711602067,-0.3926599554094561,2.0770067750828534,1.4198738418020667,-0.99826058741185,-0.5351301354888625,0.7762307879795349,3.2674956684633054,-5.088774640155176,3.0839396389868496,-0.8676664996838404
-0.03501987617453717,-0.050795589778981354,0.40410094615594394,0.058261882115097086,0.4872443801292252,-0.6424993493787523,0.5157700382620352,-0.6591320480864571,0.11459100811456846,0.20406054500664172,0.5455695967690828
-0.024397303270180637,-0.15109822250952992,0.24434962237062746,-0.23762927505790005,0.13585333258585464,0.23394817111660732,-0.6437299861516772,1.3221988286877657,-0.6144003199499792,-0.465949867608255,0.0329775503918629
-0.7382623415339638,0.5151889135974941,-0.37779682527131325,-0.1139893639763748,0.4095848705402114,-0.06642451372808966,-0.10019299056681308,-0.2966106992938673,0.6248700897509772,-0.5598951113980207,0.10209284331039722
2.7457279388248956,0.09994771633599342,-0.6058344147526302,0.7719690809901962,-3.1593464872831305,0.10982657790526318,-1.292835538554458,-1.563590686303451,3.5749126081024443,-1.0305010207914815,1.5277280211825328
-0.13396613754276382,0.00018375714245012775,0.04642335343202994,0.06407533606190627,0.007448232320291792,-0.03153608846260422,0.07445317030585599,-0.0069565844511793595,-0.09216995254748561,0.030833128994459363,-0.007267922138796151
0.15067955177280376,0.04017395199185261,-0.05925169106623612,-0.07529395533144537,0.18073078798769032,0.0848922059952241,0.024046553332697264,-0.20513842748710204,0.08995665103185833,-0.09038845291474153,0.002149442758511616
-0.11856324510400189,-0.20572309071242156,0.40577680256534127,0.24751979182407985,-0.13337441508533754,-0.08267182228059933,-0.11918398118857457,0.42537679290426267,-0.5010573316294129,0.306282263963115,0.1361538749548024
