1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.37539108044334824,0.4747018742446716,-0.42214615937772687,0.02799347433305921,0.16732125009099647,0.09123972447382078,-0.16435453221793211,-0.1871112305670977,0.04689087538508238,0.09654395660724152,-0.10227265641647013
-0.31286556135330884,0.060693523517021786,0.18457997258711645,-0.2627050058472724,0.049854412550727534,0.08821617749830088,0.12013845926239375,-0.1454365248126643,0.09696505120169227,-0.20210041611201382,-0.10426461270230042
-0.0648765491587775,0.07771811622839708,0.04950568538445693,-0.08566336631774901,0.20689245387911798,-0.17598064516981443,0.08299945472251802,-0.0264660135975906,-0.2838464746275893,0.07450833688066764,0.2231191477511783
-0.03272795294012343,0.10868383004115179,-0.29888197648656234,0.2361192689765067,-0.283262204627196,0.11382694594148135,0.04299581957064447,-0.056110914796590805,-0.05830872102410761,0.10166378871707077,-0.05849505716154502
0.30752155650407076,-0.18923815440099973,-0.020324329241782735,0.09411287925073081,0.09328390406444664,-0.2494802330620587,0.0070624606949942215,-0.047942000441253185,0.10310318958401293,0.17995887797071852,-0.1849660644496514
0.2308048864560468,-0.030003358939519276,0.13170796035082785,0.013547238991374062,0.4424917910868923,-0.7061110129165981,-0.22047941640965518,0.42072843946516514,0.15021876678741597,-0.1072098086249422,0.10433616838292092
0.27906770860510216,0.003979908961516121,-0.39812448915544446,0.2559670651242847,-0.14983893971269333,0.0008384965256684473,0.23026186783635427,-0.37121434616191046,0.029417164022006184,0.04263231934217568,0.04453448483569397
-0.018784775691373046,0.19017739227184882,-0.5345759776594874,0.4930276579445316,-0.04296324277917546,0.10608843126230771,0.22906308644820772,-0.33076003193855286,0.29852374443518265,0.1177286698948592,-0.2099454478121589
-0.05063325592449733,-0.06387973089630788,0.004080803716903225,-0.014471954781384688,0.3041926136861245,-0.20811734518243205,-0.05186370819334002,0.06806201687348742,-0.12773727245822356,-0.13828965580429542,0.06777207101065963
-0.03632976710796357,0.4280839312535065,-0.4868478146228161,0.23558866864158995,-0.16120814370612302,0.38475510631170534,-0.1483824677647106,-0.07267709023186142,-0.028024539327273112,0.177371126735075,0.08979547481379802
-0.669741355840649,0.42080649338089504,-0.48746186961511984,0.3754328548198654,-0.28546084115902576,0.5153966636293463,0.05160938014113714,-0.20518078601786072,0.024792374305233567,-0.2570756135847081,0.007696838274195428
-0.11012666118996484,0.1293040761580834,0.1732887375977013,-0.16586794682911465,0.23292154967784884,-0.16290666924582586,-0.08956955846339938,-0.10839622893503734,0.12530823976599745,0.0311355269048363,-0.16939529479934357
-0.1374497983338578,0.23026571213625946,-0.07758581373267448,0.14176912456750868,-0.19313836842775345,0.37383007200227847,0.03679838238490951,-0.13785645472151892,0.0558525337898112,-0.09881745431445199,0.0174796300657043
0.1276433611554759,-0.18398394149083358,-0.010801320834146741,-0.07391484585546312,0.16041293206314244,-0.20359937246474955,-0.1005230417090749,0.3178835479276521,-0.12309155083418667,0.13523244276134805,0.02535946072909878
-0.3401260659098625,0.031710857324875275,-0.1916914512659167,0.29828609425374975,-0.26285960094537586,0.23900736355119284,0.0027480383240987283,0.013738829110349932,-0.10065198037773371,-0.04308611722663047,-0.041499444291096255
-0.2736311507012163,0.17223888664291456,-0.14451524750380726,0.15288839496317363,-0.2040826198955377,0.2655795902013779,-0.3722500279545784,0.16436660156718322,0.04784765919706749,0.07602705435658043,-0.10471628167465129
-0.30216733674917906,0.2914129152320899,0.23379715495220904,-0.4294593595677898,0.36571748902400336,-0.27647810064049233,0.18342662216090258,0.001871230612908087,-0.05450202279736277,0.04895422843030911,-0.009966336281315713
0.11921790678586275,-0.3087781549646304,0.45647181283969146,-0.30722577547033625,-0.07669740865627925,-0.13191386105285752,-0.1307445311593631,0.13525097531133465,0.11794820657399084,-0.12318472354672849,0.07256004036832098
0.1035131280443498,-0.003669202012511391,0.20805969531392002,-0.1035972561864626,-0.136831625799338,-0.27485675613085425,0.047535908364114296,0.38185677517737665,0.020111843411411534,0.08968425923958423,-0.05451743626161609
-0.027509583852120878,-0.022715653593723517,0.36071804145371517,-0.4498588968600546,0.007066662609577223,-0.031784295870198154,0.08779948145624195,-0.042180211549358804,0.07718385218993418,-0.32435455964031545,0.010169089061988323
-0.14480505122670104,0.022572561181508577,0.24127178502033697,-0.12469687729719141,-0.06028021691987909,0.031001155430244065,-0.1321623788939582,0.1952045698251043,0.12184060894726932,-0.10059609193862838,-0.02071772546230541
-0.01604115425476005,-0.2014819487929344,0.0664393739508731,0.1398202110968885,0.08534859133263428,-0.13369927894737985,0.22296208024971068,-0.3605606257915497,0.05456839822377864,-0.1319237740033052,0.1237663762090174
-0.24308696069887706,0.014814394597823799,-0.032908756490592106,0.21147753454390025,-0.3242853154738744,0.35475547677940794,-0.08924507479819041,0.36274733873350284,-0.21927012345910846,-0.22192530748011036,0.22590378617263723
-0.059213678432362415,-0.03150077010863102,0.40472234626924924,-0.26638252593222117,0.15642893587549528,-0.17373631513781018,-0.07475411602192455,0.19998236825423582,-0.20682807192024957,0.1865839547858658,-0.0661971703775831
-0.2471154295972415,0.23054756189768127,0.004241265274666173,-0.05369279664896784,-0.16585007359584172,0.3189447653790315,-0.18062128596717403,0.12430852119411742,-0.1187347514288766,0.026909134350717068,-0.11454624841241418
0.21878436271633422,-0.0681234686420514,0.06193472838008797,-0.16304222892615056,0.02285466933002074,-0.10464596094356644,0.1656057181960297,-0.018205146305263036,-0.049144374593705326,0.06788864920169792,-0.1727271006455192
-0.14613976474585277,0.011556117229450213,0.24356331545245516,-0.3445045313664845,0.26416106373071674,0.13908759305874505,-0.0725032275631314,-0.010860898665019436,-0.23665465582645945,-0.12191613103178417,0.05174832823812159
-0.5013253156627927,0.6492818175600126,-0.1870155426990855,0.09968456718183694,-0.26589196597536413,0.33723419134815547,0.2585842046177103,-0.4165710389081921,0.09845026147660685,-0.1064337656790898,0.08200640352317001
0.36156000941991806,-0.13075110717461658,0.15959777445583556,-0.19187667774302625,0.21496603116393093,-0.3635032576819261,-0.13400377661344554,0.10244244629783292,0.02542889764677589,0.33501934685998336,0.047543185722787706
-0.24013259112834928,0.1660841275866215,-0.30942543407717904,0.1672142092315924,0.05689765165249505,0.17027568858530784,0.052286788939483575,-0.14522767066955566,-0.33312787456655657,0.10422345017167653,0.00706404541191219
0.020151858031749736,0.11123984834322559,0.20047370221588645,-0.16264967105927924,0.0417416383822759,-0.18595276052753132,-0.05068844202018921,0.5077231994697027,-0.29897849229708706,0.2519678489559076,-0.14812036748421753
0.21158415696450641,-0.23794389069080352,0.21038353868893217,-0.42712719568184443,0.07661483064293861,-0.04111111470394664,0.1566850093622056,0.06160579728228706,-0.10009467246180231,0.052695532638410286,0.08920671643462735
0.25988854254995075,-0.16361349534529906,0.15100222113695774,-0.017828830296085,-0.2967808103809754,0.27782740630209446,-0.06694883799978665,0.1359154401080949,0.17074160806399274,-0.10561099370772187,0.08851793311234263
0.002621515467762958,-0.009579548497612667,0.14402777668866484,-0.17510972274910838,0.09539401990671953,-0.11812761007911629,0.08215081289647116,-0.15765495598316193,0.16020626403004318,-0.13337963039732792,0.18001583152941453
0.26620500321899143,-0.18762043863534927,-0.07532104690160069,0.010449213179803962,-0.08284948964913685,0.19260212828715645,0.11393660448846366,0.011386678687163754,-0.20950894108550117,-0.18268281349869947,0.1123105227953527
-0.033450374486190926,-0.13487058081305947,-0.2773699541013319,0.23117835635230657,-0.193456602593263,0.3999935254454613,-0.18897251784801483,0.1149299171354089,-0.22607047656284907,0.26690795905888076,-0.11034954753578508
0.1336098869264658,0.3199385369375634,0.04216822670711273,-0.2581894099357583,0.3549917248388132,-0.36475427763329615,-0.12681986864597078,0.19454589885260376,0.19399116580168924,0.18370969646017665,-0.13973306691827814
0.10497843282563346,0.048145216359542053,-0.07102303960166134,0.06746720912910642,-0.14724455972512562,-0.061681969381041035,-0.022780772062048094,0.16536189615726476,-0.16947023490709923,0.10642577763646843,-0.10516579912824409
-0.32985040391130105,-0.026760046470623747,-0.3037786079099873,0.2942455507105305,0.17930666853984198,-0.1687709485491117,0.09541540929958933,-0.2019039195563112,-0.14655982124824804,-0.04950522299517285,0.00323323189608149
-0.15218609127082988,0.09129822436147006,-0.1677671254581803,0.33356357646130386,-0.2055224287013213,0.2579919913576709,0.011484854396373506,-0.20479829130428182,-0.06039238244585399,-0.2544033978557722,-0.01850865206656027
-0.477976830303669,0.37794475091191443,-0.13366270069401343,0.17455210135806176,-0.10481739814082781,0.02299544380770789,0.20360501849698642,-0.37455094179936815,0.028996943441739698,-0.10419289118356326,0.11435544703759859
-0.07903701450143541,0.10800910190894053,-0.33532443454304894,0.3683349002330076,-0.24170716752608615,0.03354308613472515,0.1369322452930704,-0.08518021793237757,0.0460073451281755,-0.11996895751746539,0.0951038444880396
0.35565209505813467,-0.17990325213624891,0.03593246982647824,-0.054144986470540335,0.1396357734998066,-0.21448115408420554,-0.40313857580934254,0.2807285764387676,-0.04477933362465014,0.2838468711484562,-0.023268631145962115
0.3779212459921837,-0.3786844227176446,-0.10559791121836548,0.3780397616681598,0.05629166861375168,-0.4102466733919249,-0.06955837399240528,0.2904600841658457,-0.18229743734292403,0.38042383823035797,-0.06151195536241738
0.46636121379477635,-0.44806199131103663,-0.21560751908755563,0.47207326016255785,-0.15524573624134064,-0.035215981718566686,-0.08338162368015638,0.13589189786996161,0.006080739405731875,-0.20053902833129872,0.22542006476857773
-0.1420409290918282,-0.00453652785374567,-0.10876621281380183,0.04337164482900074,0.1463873028755188,-0.2851556167834335,0.26552463458880543,-0.2173968364617654,-0.14248139194708753,0.10591185346076434,0.10387954809828787
-0.36726097938205515,0.2688456500665499,-0.35246195425125926,0.4099862750974439,-0.41091802405814326,0.43668389109273753,-0.32470779245098436,-0.010318551744733534,0.23399128623355134,0.07153764254498207,0.014324253075126858
-0.6980102747678757,0.6003733888268471,-0.3503396841032165,0.26983914694615774,-0.04486848860979081,0.14504536175065572,0.006917672734411906,-0.2960202811019761,0.20087058851253484,-0.10279245246625084,-0.142142835258179
0.05190893201423542,-0.13952893051677023,0.049532063182566186,-0.1951479582559495,0.34329593678315484,-0.08431223962042067,-0.09542498193562977,-0.10291282539921147,0.014713413952910287,-0.04472803567874839,0.06545762542156955
-0.10337476645197186,0.1868620686806165,-0.04772272296659236,0.08171177414201553,-0.06795266518990195,0.0456481900480058,0.06752310172906001,0.15465892106294632,0.0007329545975602314,-0.016187817476351174,-0.09092214576195218
0.2992822386324406,-0.11733778440035307,0.12811720915711844,-0.05511729220549265,-0.23664864053328832,0.07354736278454463,0.249975974183707,0.2407487127929926,-0.29026599813180115,0.060976773720573293,0.07083820590145282
-0.1678954956786973,0.013638703983563621,0.13835434484612813,0.4273861526023774,-0.4110812043150266,0.17074582593308554,0.002769423855675593,0.054429635405540466,-0.08388421921567484,0.13318416266278787,-0.05388526992016546
0.14111158613647734,-0.22661200715945318,-0.07456998125864911,-0.05972598344087601,0.28691869266331194,-0.11130331808494198,0.02330264348595862,-0.27165236157764283,-0.028174281434772852,0.021649867048571733,0.19331369584212332
0.06007368585893086,-0.3133638988893766,0.29694011000977766,-0.17852540640603926,0.0874310572942098,-0.024737299523419798,-0.22402541980975205,-0.11940995424187609,0.2268593096924196,-0.15358281853524125,0.2382490363475439
0.30313227474689486,-0.23670999238697385,0.2402727922813578,-0.15248524700956687,0.026677067577838914,-0.10613620065980489,0.07459667620677796,-0.014022082090377808,0.13536214886547682,-0.001097651858898735,-0.10838080387361146
0.08457832719598501,-0.10483620579426106,-0.11780082585883667,0.17755514848090354,-0.23751271789272627,-0.0025228958162996362,0.17438173199456833,0.10311850798981531,-0.29492406201149735,0.13546424778178334,-0.100082563299283
-0.0442815527319908,0.22301948526157783,-0.37666775763116694,0.5865204639378048,-0.15976978515585263,0.07442635140485233,-0.2541076543312224,0.2446255385875702,-0.047575396352580616,0.006805060838814825,-0.06441175807235963
-0.10701669050114498,-0.10629788121351824,-0.23889250185463462,0.20803703772170212,0.04501280337572089,-0.12677666909164853,0.23492449332797344,0.0017024389068995283,-0.06032349472841275,-0.0879227880896492,0.09086082980942883
0.12972357517906596,-0.024838330682653648,0.14194505766116,-0.06533852240868977,-0.12004283145070076,0.10241032416621844,0.05670286120758171,0.08370875620416232,-0.28166981823984294,-0.06410555351017551,0.13546692538452712
-0.33255379199981694,0.19364062020411865,0.02706482384231057,0.020525394451050616,0.05583850095669429,0.2852959938347339,-0.13351533508726526,-0.17072089708277155,0.06798692728550015,-0.03365186280994259,-0.02676457771528007
-0.33198423768792834,-0.09528546654261076,0.40341993273942023,-0.18086806216410228,0.015859634429216382,-0.07454100847244263,-0.2840997081782137,0.21266729970063483,0.0753848650099637,-0.24852626627438107,-0.060680004031196055
-0.07135462271315712,-0.07117753642109723,0.15092968670548976,-0.035335690634591244,0.021394021064043034,-0.17070662561390135,-0.12006202487955017,0.1171181175325598,0.08138645715503529,0.08295765132219957,-0.19205517778928216
0.6478743879922798,-0.20454221465266664,0.20247667454756224,-0.429248704512914,0.313966986288627,-0.400792782753706,0.12714882620743342,0.10050379245408944,-0.016382531686262636,-0.01713018725435672,0.12795695170690935
-0.2060226100896086,0.004263349450551546,0.4950064920543969,-0.25417408485497744,0.03281086087226864,-0.35923532454503904,0.10973047299517526,0.2149934736745698,0.03230906851202639,0.1307169257409193,-0.07059308456105962
-0.31642389036715035,0.0034697900884427257,0.16832931728644684,-0.0420328141323158,0.16122182048857214,0.0733993221902185,-0.11636628665857845,0.0009115109486239059,0.07605411931751421,-0.08734490543349904,-0.008316788811085551
