embedding_dim,drift_magnitude
0,0.21398271750258638
1,1.6758603352640593
2,1.1505059622622655
3,1.0552324869343936
4,0.16706160048936228
5,0.5903529743096805
6,0.5590074814630172
7,1.9214100031375698
8,0.9814796450519744
9,0.7210731843886226
10,1.3623008561690575
11,1.6462395850328555
12,1.4788984845143534
13,0.649531804693347
14,0.7249025379947779
15,0.7778398679272587
16,0.8752122407388262
17,0.7026858840989862
18,0.49974366022878147
19,0.5878192450187758
20,0.6489936282846147
21,0.8038697154409913
22,0.8262506131362107
23,0.5530927460518498
24,0.5356757385454528
25,1.3258188390211028
26,0.39705584177478137
27,1.4223065626206226
28,0.8867897995957915
29,0.8805019648967244
30,1.1815566562582187
31,0.6325623983077157
32,0.7196692893193629
33,0.9239523911785228
34,1.0268297585947428
35,0.8875138413852051
36,1.1850465510271249
37,0.636352948739009
38,1.3407178734272103
39,0.31424914632813244
40,1.7616374640326005
41,0.6204945081765826
42,2.0302171740740254
43,2.8717790922436723
44,0.6780060275622788
45,0.5764245081018783
46,1.5843464460088235
47,1.2150442453236272
48,0.7893404952262322
49,1.218615546837871
50,0.6401156782022025
51,1.3743335611061605
52,0.45652043202900794
53,1.4589938128660118
54,0.7998872004086318
55,2.055187404989067
56,1.0899210795372836
57,0.8224842674546985
58,0.7800758642463321
59,1.1296819502211424
60,0.6837124899747263
61,1.1341486821663673
62,1.457243852099116
63,0.8859081566494903
64,1.903198463266446
65,1.2504784680662884
66,1.9312975980394873
67,0.6575415668465096
68,0.9972708066358668
69,1.3981025861799277
70,0.5706448989182374
71,1.3242039360408548
72,1.1802761336073986
73,0.6922588333550739
74,1.32272127434948
75,0.5146449747059397
76,0.5128303618065104
77,0.9378239901839749
78,0.44854610049098564
79,1.1265388191753205
80,1.1903595463919898
81,0.3591656903745076
82,2.110997915679406
83,0.34289486895717913
84,0.7008811139476983
85,1.777552929691764
86,1.533879369336424
87,1.3744798925492407
88,0.8704022301476737
89,0.9746924632768655
90,0.7836265063360758
91,0.8749422957336874
92,0.6823125783842846
93,0.3372777229712801
94,0.9782253640774832
95,0.8977730761819115
96,1.2720729938188413
97,0.7648404911581942
98,1.3081564716455178
99,1.0141533379613255
100,1.3335981589572012
101,0.5881525211184201
102,0.718727504941721
103,0.7734645904581078
104,0.5205351137746886
105,1.1727978065642648
106,0.502045524676761
107,0.9041946793256616
108,0.8892908252887033
109,0.3150380751903638
110,1.0303451625351014
111,0.47708618643098655
112,1.0790055450806324
113,0.5965035904233329
114,0.7568224637322624
115,0.8972581790506434
116,1.2282974270190796
117,1.5087138640514965
118,0.784316942196448
119,0.5798287451385626
120,0.7157457010590823
121,1.9168680569267476
122,0.9002349435758487
123,1.673187953226702
124,1.738938826290631
125,0.4549711719782955
126,1.769308673385772
127,0.6255589420443297
128,0.9561820580339473
129,1.0167451255592983
130,1.182170598974646
131,1.207827849647729
132,1.3834565209283052
133,1.799467758273069
134,1.2016072474771309
135,1.7894722714732807
136,1.5644753822057558
137,0.7163902163057505
138,1.1754512249720184
139,1.5223435675894115
140,0.4842163994919521
141,1.2479535078708903
142,1.016091159295766
143,0.5907781110690207
144,0.9615455217787736
145,0.697051268763719
146,1.3300341699790408
147,0.7104020045093489
148,0.7254671393529114
149,1.3179898322209453
150,1.136317810049252
151,0.7167850942406445
152,0.9519070547335508
153,1.311563710217961
154,1.1879512506906602
