embedding_dim,drift_magnitude
0,0.382536063651137
1,0.3261383559521607
2,0.2588893473360194
3,0.42566046138650493
4,0.20470825903346304
5,0.25477517926983506
6,0.4590452581610639
7,0.5064619051744823
8,0.2496376792662148
9,0.2451743158783856
10,0.227587906857351
11,0.16873832833211944
12,0.2754556879455202
13,0.24200956013982539
14,0.3107485067999761
15,0.33232941408633293
16,0.464943171076102
17,0.3664550900663727
18,0.27386483128716366
19,0.38211997504367273
20,0.17926639453616233
21,0.6830591088691462
22,0.238844080141839
23,0.4018785267328667
24,0.42207968905249643
25,0.4071134666553693
26,0.5492379261583289
27,0.3100231324360593
28,0.3579381421817643
29,0.34731898538324774
30,0.3531943508191548
31,0.32510192746191724
32,0.33637311784709734
33,0.30215598959210405
34,0.32490818857142223
35,0.3349202192028858
36,0.392758249821738
37,0.2884437408216734
38,0.3232326525893882
39,0.40062749832121974
40,0.3832296114672011
41,0.3413915875960559
42,0.31622976571721956
43,0.7349869086644377
44,0.40599460483760674
45,0.42244541737205005
46,0.4178480004691544
47,0.3477233692167975
48,0.4729196996466996
49,0.4889920175397703
50,0.29685679807974424
51,0.3061711177506192
52,0.17793541246274308
53,0.42517081402042517
54,0.3369954632973768
55,0.46554875419732966
56,0.3947187010700546
57,0.3648076516567223
58,0.29698418148663425
59,0.16816409622070594
60,0.4373779898229253
61,0.57555207169228
62,0.4854837577777351
63,0.41508718923487165
64,0.3062155376833593
65,0.648895926198366
66,0.33863862235866843
67,0.1691749362133501
68,0.4991414070303145
69,0.28927291634581115
70,0.36377927886515377
71,0.4541989904281074
72,0.5234937036505005
73,0.25814519347032266
74,0.33837468689170325
75,0.34550960484261717
76,0.19542089437323812
77,0.45257943298683645
78,0.3594399757190649
79,0.3177177074507663
80,0.2131268897557187
81,0.3976534837437259
82,0.29491001669650857
83,1.4409280221921816
84,0.43292266789542677
85,0.49078236850247337
86,0.5510258397968876
87,0.377301990544263
88,0.46099054570612763
89,0.4209428916204316
90,0.28604226048411335
91,0.32085852879960625
92,0.5129478169302893
93,0.28771448665083493
94,0.43264152112792453
95,0.33741798305834253
96,0.2878087807413698
97,0.20867396532041596
98,0.3135067160537006
99,0.4327658033682734
100,0.44451434704591475
101,0.17995752016861163
102,0.35739603657456337
103,0.37387012593814406
104,0.21268537529129247
105,0.5030316508359644
106,0.2273933206153875
107,0.24632271666691638
108,0.4314503807532813
109,0.368283176305844
110,0.3061087628359434
111,0.26111587210457005
112,0.26617969983356793
113,0.44251721803297295
114,0.36713565386628055
115,0.34620511885085375
116,0.515185535960963
117,0.35228552281953707
118,0.2695590313978144
119,0.3652015101569997
120,0.4116503814736244
121,0.30167400759119234
122,0.572002974059276
123,0.4304958558909876
124,0.5747264892777243
125,1.1193606528981705
126,0.46300774174292064
127,0.3467062085616624
128,0.515737422141461
129,0.48777238881388074
130,0.3423093689271123
131,0.31272459429920446
132,0.42361328042385454
133,0.4672598685156111
134,0.6490492404642001
135,0.3844796546220102
136,0.4303859733166071
137,0.437882317352419
138,0.5173691062339061
139,0.3276576979620633
140,0.33230078314195083
141,0.28329046154878507
142,0.43776082646696385
143,0.3038310090273674
144,0.40962042190562536
145,0.3529926736935381
146,0.2783470956407842
147,0.4683479457508097
148,0.2948934029106922
149,0.3969210740777922
150,0.3563227508951778
151,0.31098758195260434
152,0.3484949439670204
