1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.09156783768178325,0.05697568321170715,-0.12378473637195736,-0.08223124518990516,0.2715580480794112,-0.19547046992617348,-0.028488594128496247,0.13403365134515544,-0.057388063191491034,-0.004526342059869071,0.07935483454501413
-0.06951640306607543,0.0016896980313154675,0.013991263279548027,0.06147801876068115,-0.18843686845567487,0.05913040455844665,0.06011661683971237,0.14995382184332062,-0.1590220463626525,0.02978487926370954,-0.08283106778182237
-0.0409859227563214,-0.04430127609162948,0.10810358398235764,-0.05124260932207114,0.09661975635422604,-0.12363101003898513,0.03816787119616161,0.10587561909448018,-0.07410833644954595,0.01972263908999805,0.03812038561548381
-0.07998657770778816,0.04461101946922441,-0.0442450767526259,-0.043084961175918535,0.2745034668180677,-0.1864848691556189,0.11223601820794016,-0.032540726390751895,-0.14119697406011467,0.07718467361786785,-0.12664597749320516
0.04765044673113153,-0.01871537280251058,-0.030649420439910424,0.23498795880004764,-0.19173291913337176,-0.15246194544144803,0.07454146982424639,0.05794862073592164,0.0363554117605364,-0.01847223473562147,0.055158460390254904
-0.09250548773080759,0.08976438431284174,-0.05371237438387022,0.023005905374884617,0.17360095952947932,-0.04804633635406691,0.23564053110947658,0.03169936856085609,-0.4193935985197587,0.10277344928095666,0.011083145863380384
0.09644644247448964,-0.02048345987613376,0.024446727679325986,0.14809821844100945,-0.17118374771542022,0.06408242798513841,-0.08600834215229203,0.08280685002153565,-0.1380733172683155,0.04018607560326071,0.013363812191813595
0.05615539032479977,-0.0313320878033454,-0.000830340098876281,0.0365209937095643,-0.05253308481640295,0.1535166344708867,-0.0690425952727145,0.022007787769491083,-0.07463381570928229,0.03385697217548578,-0.056563940605306895
-0.02561994829903469,0.03857316523790355,0.04124830365180965,0.10416906177997598,-0.14986503918965666,-0.0694200058157245,-0.08261612370948901,0.09310924668203702,-0.08377563750700034,-0.03701470118454275,0.044392519040045375
0.07243258875349293,-0.01979622439696238,0.06067798749584022,-0.1355398018640699,0.10607609294561876,0.11826438203247058,-0.18099972724237223,0.077200192280791,0.061838504077647544,0.027659502880209505,-0.03962955832689867
0.19656274696994247,-0.09656310087750453,-0.03940562634513928,-0.013100040704011884,0.1499935899343755,-0.42411873158481384,0.036587837744842866,-0.1848026994954456,0.3417433495701784,0.01603152796708268,-0.1521413823273155
-0.03175844303939657,0.052437050755207326,-0.054026372845356274,0.06857491433620466,-0.11535481545660242,-0.09799522575404906,0.04216388612985611,-0.11829812824726105,0.1582164466381073,-0.003604130709872533,0.012803173203970841
0.035508955185018176,0.025142324651376557,0.02202352319772427,-0.20507574081420898,0.337407445271189,0.09621512990755338,-0.0483576106754216,0.21286558088931168,-0.35879784745766835,0.0887299206053071,0.022821856087402392
0.13712950160969872,-0.03402638687537274,0.15614454700396618,-0.3002357780933381,0.34295552704069354,-0.03434218797418809,-0.20434234765442927,0.17003416744145472,0.013119736138512028,-0.05405629557721747,0.08036628199948215
0.02340866770878758,-0.11905863728517521,0.008975310308428908,-0.11534766890108589,0.24662952282362516,-0.05270774157381514,0.06486018226926468,-0.001687751828946843,-0.1252069579273024,0.05083174826851225,-0.10601941850401606
-0.0438815049169099,-0.06607961299327703,0.15376378985551686,0.10894342064857487,-0.3196934594048395,0.02518954707516574,0.12273773415522138,-0.018153740601106083,-0.05762942924219017,0.025911117301267605,0.04721231252149827
0.0034236023030446427,-0.09195940327794794,0.1447711121147642,0.08722433280199765,-0.2660852895428737,0.06430043031771977,0.05415761927989396,-0.14525779281658205,0.1039858411394936,-0.005018841981997368,-0.013555592414466494
-0.2268971451760634,0.1288324941236239,0.07657472078616806,-0.1828805893659592,-0.09473651316430831,0.2186740007665422,-0.2531442967328158,0.11471569809046656,0.08529439875308209,-0.054696822429404546,0.07538004377795976
0.06761961760728258,-0.09403644800186156,0.04222242832183842,0.027974427491426423,-0.030842524849706177,-0.11559329844183397,-0.0540845482186838,-0.07815277440981427,0.11219229943612041,0.06437706563840895,0.12559742992135142
-0.12265297866871827,-0.15591321844034467,0.13460871852361234,0.07734833471477032,-0.06331178723937936,-0.22357444547944594,0.09777899696068326,0.08915273235602816,-0.14680904719759436,0.00946133326300802,0.1596388895417643
-0.10099751499845921,0.13518382618920155,-0.06447046865494199,-0.03162871086969976,0.1332530337903235,0.12397614535358215,-0.016430574384602603,-0.0979931327429685,0.09180398460696726,-0.023771877811454734,0.061945305312405496
-0.10123485843448543,0.12751294984840433,-0.06641041017495664,-0.07287066876888282,0.3487417257494397,-0.2588748104042477,0.006231553175232607,0.13816569068215112,-0.17796659469604492,0.05485329470213718,0.019832026616676268
-0.08955280821284523,0.0324518562796024,0.1726815583614203,0.0906815573573112,-0.38694981171025167,0.32512114776505363,-0.21269592100923712,0.10111599618738348,-0.11701233312487602,-0.06956824873957562,0.1346410751614599
-0.03752569996792343,0.01974985599517831,0.00749189257621774,-0.04546748995780958,-0.0146891163455114,0.3767728226052389,-0.06298729100010614,0.09355203130028467,-0.18150798538151913,0.0017408500699436225,0.015476470387059793
0.07963688801164204,0.012208082354985716,-0.0664046635994544,-0.2665969610214234,0.3383282899856568,-0.2534555643796921,0.2535142857920041,-0.15333337675441405,0.11283647838760835,0.013095228111042578,-0.1454861526395761
0.00014959956802751417,0.09335435653248658,-0.12664512885877716,0.011855959519743886,0.1138032499286864,-0.05083540971908307,-0.16376094655557114,0.035221876068548735,-0.03800373486078837,0.05287400879623258,-0.011180821757495796
-0.06200344226849468,-0.0014620941275587454,0.05125538996922282,0.14442554730921986,-0.37467145211994646,0.11205365741625428,0.08659543431448666,-0.1366372602907094,0.022858445094350505,0.007895517936798144,0.07273437705018795
-0.004460474265658376,0.01813177197025373,0.12087405369831972,-0.023456843197345756,-0.10033366853992148,0.04296225557724637,-0.03967328538948839,-0.03925151581113989,0.11727022839819684,0.017825788434814027,-0.0526868237145976
0.059954101325053244,0.0249982474371791,0.022923034522682406,-0.03621613504365084,-0.03979622965885532,0.13058511374725235,-0.054168881171128946,0.06021186827935954,-0.004605571684591914,-0.016334302120787264,-0.007776266621316169
-0.07207645657269834,-0.04320789781900558,0.10069056657644415,-0.15883827209472656,0.3266808676222961,-0.12799244994918513,0.10289281335743983,-0.02042588320645411,-0.17396255451090203,0.029993719914380268,0.031851176537719406
0.16195997978034232,-0.16260194881604267,0.021342271107893662,-0.07716839313507073,-0.073167367776235,0.14961343755324685,0.045997604727745056,-0.13028398901224136,0.16280976113151102,0.0063347060452488835,-0.15341749356365664
-0.030369162478524725,-0.03878274495498493,-0.03423928030981466,-0.00469093956053257,-0.10212690834369925,0.12086660270061758,-0.19709744135087187,0.05514087544923479,-0.03269041981548071,-0.05597178241142126,0.10492301707991453
-0.09199525123138141,0.09546396112642608,-0.14317630999363384,-0.16549057364463804,0.03604672551155086,0.2501190397888422,0.07535632648928603,-0.051713471724228466,-0.019400637185968073,-0.030017157550901175,-0.09639219716921732
-0.02490464759909594,-0.043117316869589084,-0.035127297731546214,0.0009485125541688344,0.015867482291327395,0.10610896183384799,0.049218794161623114,0.09553503448312939,-0.12231207595152016,0.0012443451320423016,0.02997956001291091
0.1115791564402373,-0.036039329492128847,0.07221097143796773,-0.3110249936580658,0.24774135450522117,-0.04900202403465914,-0.13990056717937638,0.1282319074327295,-0.06355004297459832,0.01598930819069644,-0.04010204152733676
0.02479434933351432,-0.040114522782655815,0.0114960559285604,0.22707824259996412,-0.38121909813748467,0.08684989020952749,0.010208121141080162,-0.026851035993207595,0.04228781306130047,-0.04171677632257342,0.0017628371441626989
-0.10312914893678993,0.041994077311112266,0.009508545352862496,0.1101178795099258,-0.2803139050801595,0.32445846063395345,-0.1597991898994554,-0.06756577302109112,0.17233524953617774,-0.10931307340369512,0.06767496806295481
0.006589569005629237,0.013368200768645089,-0.09211068886976981,-0.33105028867721553,0.3677738481925593,-0.236229514496194,0.20287793061949988,-0.23336169800975104,0.3816314470570754,-0.08202560152858496,-0.12490729899967423
-0.14497511075890612,-0.06982391063983595,-0.022250698162959104,0.28843305110931405,-0.14752002822028265,-0.17749716175927066,0.05313941565426905,0.13381168517199438,-0.24918144941329956,0.0346501995535462,-0.03397215698279599
0.016172943580085808,-0.10905150263928454,0.1485307916569022,0.19501617103815083,-0.2934939333341189,-0.1881260386564665,0.184762641787529,-0.07928234338760376,0.09933769111247626,-0.03940284295993696,0.036338946824662044
0.012718174768530766,0.06324884295463562,0.03522155880928035,0.18523769080638885,-0.19604387581348415,-0.2558291554450989,0.024454273960807127,-0.13988895036957483,0.3164496386752409,-0.026996863238951674,0.08660840910244616
-0.12016617966734833,0.08742176065078144,-0.06208238968482416,0.12600798606872576,-0.2100130716959634,0.302512283126513,-0.2572074248032137,0.023822085423903072,-0.044930717524360286,-0.04892935121760633,0.01817436564981545
0.026681703588236738,0.12722980425908026,0.018040543336134585,-0.2855280637741089,0.42071456644270167,-0.21618195209238267,0.152967405590144,-0.2353118332949551,0.23901581413605633,-0.04777390816632443,0.1578868933362898
-0.05923616771950674,-0.08266968596726654,0.17871716581285002,-0.38524058908224107,0.26747695013052886,-0.11064226470059818,0.147969869219444,-0.05522169011899014,0.04556699497077393,-0.006578416015733668,-0.10753116259363549
0.03350390731458269,-0.05328989140331172,-0.03019537176363743,0.11626651994884016,-0.02251956412154768,-0.10567840416398314,-0.1303602964617312,0.13488278246950358,-0.03473592198262099,-0.0100270988255301,-0.031526350404068926
-0.003602815192678799,-0.040913468140822085,-0.010124624233979418,-0.08981379866600037,0.1790572590298123,-0.12930501169628572,0.02337953719225805,-0.10905942591753881,0.04298359681578234,0.05869280766038343,0.008797582652833702
