1921-1930,1931-1940,1941-1950,1951-1960,1981-1990
-0.21449864904085802,-3.956721216440201,7.295326232910156,1.3847243189811707,-4.1050084233284
0.3668411473433171,-6.011395653088887,5.438098907470703,-2.192252039909363,-16.76901924610138
-8.418387080232302,2.9831721236308413,-9.909934639930725,6.706134907901287,-9.67045222967863
0.03727447986602782,-3.0783273776372275,16.570072412490845,-12.1881183385849,-3.0304707288742065
6.4627110958099365,2.1978869438171387,-9.449487209320068,-1.9108736515045166,2.4802701473236084
-9.67445518573125,12.473300794760386,-17.176886558532715,8.439515233039856,6.3091267347335815
5.5996561249097185,1.6672903100649517,-1.0571210384368896,-0.6136714518070221,9.811276465654373
-0.964396245777607,-10.96637729058663,15.870165467262268,-2.772415816783905,-13.77741426229477
-1.0417541066805525,-16.859693666299183,4.66633939743042,12.650095760822296,-5.841007769107819
0.24887953201929758,-4.29759289820989,4.900091767311096,2.3312448263168335,-3.7494399547576904
3.4660800645748777,2.279346987605095,2.363224983215332,-3.7431030571460724,7.249775439500809
0.2345137596130371,-6.042087892691295,16.62925100326538,-9.696347117424011,5.684440493583679
-5.160256226857502,8.386642615000406,-0.39507102966308594,-20.652050971984863,1.1745109558105469
1.1790549606084824,5.752814928690593,-10.814515829086304,-4.786595344543457,-8.106206178665161
-4.123269746700922,2.4020663102467856,11.55487847328186,-22.156295657157898,-8.751912236213684
5.747115373611449,0.5908191998799648,-18.15237855911255,8.343054294586182,-16.528679847717285
-0.10449790954589844,2.415218472480774,-14.476767539978027,10.744464002549648,-9.87211712449789
1.2355045676231384,14.911252538363138,-27.59198570251465,8.20074725151062,17.394584894180298
0.9224042097727461,10.310447533925373,-11.810012578964233,1.839753806591034,2.1270394921302795
-3.6062145233154297,15.73797837893168,-33.595333099365234,28.464504957199097,-7.484180212020874
-1.5243496124943097,-0.5420875325798988,3.6259260773658752,0.8710013628005981,-1.9305301904678345
2.956597616275152,1.602331352730592,2.491852678358555,-2.593489646911621,2.127723217010498
6.777694538235664,1.2718871881564457,-14.199559092521667,11.182883590459824,-2.680790275335312
9.849724213282267,-0.9624892870585124,-6.004912614822388,7.958587408065796,-2.6609699726104736
-5.801717897256215,9.72954406340917,-16.592267513275146,8.844603598117828,0.7897772192955017
-6.738158566256364,3.432707150777181,-4.6402705907821655,6.371350407600403,-17.915289402008057
10.556600848833721,-0.42085039615631104,-6.509462118148804,-5.0085976123809814,6.916148066520691
0.304719646771749,5.044170379638672,26.956050515174866,-34.61276011914015,0.6316428706049919
2.4129743178685503,-8.951587875684101,-4.533123254776001,7.178879976272583,-14.425360441207886
-0.9050191442171732,-1.0606569647789001,12.849436402320862,-9.509200736880302,-19.3732922822237
3.9850284258524575,-1.1808423201243081,7.511698246002197,5.395932346582413,-6.415515571832657
-2.4432773888111115,-1.5797174870967865,6.231125354766846,0.8234652280807495,13.529128193855286
-4.51887708902359,5.745071977376938,-6.4780135452747345,6.137984037399292,-1.4422677755355835
6.314558553198974,6.832377466062705,-10.211735486984253,-3.1083950996398926,3.779731273651123
2.0126186211903887,1.4836343924204511,-1.0549988746643066,2.9644460678100586,-4.395986557006836
-2.2774855891863504,-1.9128455519676208,16.028566360473633,-13.234133943915367,15.182291254401207
