embedding_dim,drift_magnitude
0,1.619448613932527
1,1.1934680647008562
2,1.062763971973608
3,1.5103600971244937
4,1.365948881914303
5,2.0809147422243996
6,1.8911223434673772
7,1.8639099384923856
8,2.0285536754110844
9,1.120996777810494
10,1.0945503108571482
11,1.6733832056796933
12,1.2480051956920324
13,1.4636705911795
14,1.1921109724072676
15,0.6430932586168321
16,1.4533867854731963
17,1.2200934393652652
18,1.2003501371891738
19,0.9159616928756762
20,1.5071956273236238
21,1.089589006931269
22,2.7536669568280105
23,1.1214828243939747
24,1.421430221082979
25,0.9789110329343387
26,2.04727331405113
27,1.7676255375513725
28,2.289286382758034
29,1.4781046796723551
30,1.009555841053852
31,1.2290848063976196
32,1.441440042249459
33,1.0723365835633947
34,1.4483856890426414
35,1.8601941394505526
36,1.8939760877736587
37,2.9629121213764638
38,0.926479932295625
39,0.7929545843625985
40,0.8291731906032722
41,1.3798633456140739
42,1.332464435293442
43,1.6576519481359488
44,1.6009125848303647
45,1.3857982914473073
46,1.468751212138339
47,1.4648850307531665
48,0.9004826524584295
49,0.7456566359322987
50,1.3307289535390523
51,1.3312844788849187
52,1.3446212806964521
53,2.319184221844018
54,0.8157867165905277
55,0.7555117317825714
56,1.0819246856962084
57,2.0896351397826
58,1.170877195362995
59,1.2353349318426423
60,1.028213012694864
61,1.62456190798814
62,2.044822355994944
63,1.0458283175097753
64,1.1218696270705724
65,1.6575812507462346
66,2.1519366752695115
67,1.0593981093501807
68,0.9334367492306805
69,1.5112032328289917
70,1.0878955651292583
71,2.010415304931292
72,1.270280050634564
73,1.6740333888638
74,2.9395470857937065
75,1.2297822700231598
76,1.1124597195329609
77,0.46845282907631863
78,1.2102158326644996
79,2.157358985394136
80,2.749127445708549
81,1.0823010726946367
82,1.9452461553316291
83,4.468224290360904
84,1.8089396917036857
85,1.4499834249115306
86,1.195479969129243
87,1.697361241066239
88,1.4171166565845283
89,1.6853525129338893
90,1.378571311208745
91,1.6217033901153932
92,2.6683173726352205
93,1.4793070142046691
94,1.3071262246556856
95,0.9056180790506563
96,1.647240983488209
97,1.1291518671116396
98,1.1392753760717151
99,0.9169077916952406
100,1.5449616792188674
101,1.2599984460465756
102,1.1794021779751895
103,1.802976402417628
104,1.2281160773999984
105,2.1109499383960117
106,1.650837082375184
107,4.104783066073025
108,0.9423668401321194
109,0.7355205533100506
110,1.6830901437321564
111,1.2439410809853546
112,1.7748594936894049
113,1.4014230167365502
114,1.3244416796673146
115,1.3494533682362142
116,1.0947293640780575
117,1.5540284967124884
118,2.080228019759708
119,1.447561176278663
120,2.27950547797028
121,1.0223175702234586
122,1.3964578699890131
123,1.5716032149421242
124,1.590952781524533
125,2.836669325653194
126,1.6252348378525598
127,1.3085649532178436
128,1.4863153291849955
129,1.6267899333987093
130,1.7248711397649756
131,0.689794252949623
132,1.8996009282474606
133,1.1964626249391725
134,1.3835401148701978
135,1.1064349159717852
136,1.2571079648720296
137,2.17842684917582
138,1.6399982479958042
139,1.1250661937143223
140,2.2278053870214336
141,1.3602500281779477
142,0.8051584773816558
143,1.250415867700326
144,1.3290248646530158
145,0.9831394986230051
146,2.640735997680271
147,1.9462943067591396
148,1.1892815824093634
149,1.2483697443450985
150,1.9032068246442235
151,1.0667767499121235
152,1.3611922518794854
153,2.1372302478083616
154,1.8586803093962039
155,2.0965059040426985
156,0.9837686830661152
157,1.8382836140763499
158,1.446711844625582
159,1.3741744274534629
160,0.8378714889335138
161,1.42112201602959
162,2.3002058635682623
163,0.7812348876679652
164,1.4452246020605677
165,1.6128861803539503
166,1.1919399926155756
167,1.7292276145415624
168,0.7921718024597741
169,1.124064335115695
170,1.3073019002125663
171,1.072193532312614
172,1.5760136934338114
173,1.8113817316813519
174,0.49589898745119915
175,0.6554830414182733
176,2.9323086996295338
177,1.6656253850727558
178,1.091684459740751
179,1.6950456559228653
180,2.151790288898998
181,2.036115180556546
182,1.4216249352773958
183,2.153815568493507
184,0.7935407828042225
185,0.9524584695432063
186,1.226983310710089
187,1.6229632149983984
188,1.421761731078747
189,1.2628148156337067
190,1.1378242508830296
191,2.298788502367061
192,2.4659062841847628
193,1.4600821562903283
194,0.7610097850210416
195,1.6533913183316697
196,1.55484830968899
197,1.431513325803275
198,1.5789928606325703
199,2.5106557784995243
200,0.9407482298778156
201,1.0698983339060877
202,1.248249650135958
203,2.304620669927077
204,1.947320132222094
205,1.6353502467963763
206,1.9012705029167927
207,0.8527159720108806
208,1.8302302849483298
209,1.4496667513952137
210,1.0199844298760916
211,0.7776450853651903
212,1.7623669029929976
213,1.5032224665271205
214,2.046119376795128
215,1.7525201388290685
216,0.6934990116359924
217,0.6929950329365063
218,1.3660806188390275
219,1.7780894000045344
220,1.3664394739585284
221,1.1896133851465014
222,1.1900828092925106
223,1.146387614025549
224,1.368136419890141
225,1.0978184055335942
226,1.2098072950375391
227,1.8221577200258166
228,1.678260284182537
229,1.0486761589384124
230,2.189614622120478
231,0.812910908981098
232,1.7823989213867133
233,1.239299858406596
234,1.1264310758393048
235,0.7551836686915446
236,1.5172758784345115
237,1.7367053873124794
238,2.3553730075536605
239,0.7957945918127025
240,1.4948017628754255
241,0.8876063262880914
242,1.242661596176245
243,0.6392486869479509
244,2.060742687380976
245,0.776205453232751
246,2.043760912885997
247,1.7995423262806165
248,1.1613561905598724
249,1.644441855900017
250,2.0144705399797327
251,1.4404246109450962
252,1.790328512622405
253,1.274956719766138
254,2.1903447914647978
255,2.001601071935637
256,0.6357740113209513
257,0.6984036076414813
258,10.206924500578008
259,1.9156328907721758
260,1.60787922479741
261,1.6110993734705183
262,1.1500833042511192
263,0.9034370996395754
264,0.9276636315170995
265,2.1732525063068415
266,1.0186797446262839
267,1.430626427406371
268,1.5785896883897028
269,2.1672574226373738
270,1.275592307158848
271,1.2280081661240936
272,1.6652508276453697
273,1.1211015995708835
274,1.1231518986009976
275,1.5886687098981733
276,1.114573756948261
277,1.4864729642741725
278,1.7666879999056113
279,1.5106981454204744
280,2.0349066363812507
281,1.3357128016172704
282,1.390119178907078
283,1.3916891168893573
284,0.7046553079106262
285,1.8908975715584817
286,2.4989214414197676
287,1.2290251434290966
288,1.6599667108104752
289,0.7073281877949845
290,0.896813335275225
291,1.917830125449323
292,2.5186059823588445
293,1.6061139673751796
294,2.421521687203535
295,2.214874754279582
296,1.275223012158592
297,2.1867431363887264
298,1.3143480729857542
299,1.485229376251353
300,2.3832735967927157
301,2.244260334775671
302,0.852507556811626
303,1.694849514195738
304,0.9712594591008098
305,3.28913252753241
306,1.1016472905899397
307,1.4263061564830837
308,1.7810148685200289
309,1.4924341848175426
310,1.3512546507091852
311,1.476577224047166
312,0.8827567510875527
313,2.0615652873637837
314,1.2827196813048922
315,1.3398624462134334
316,1.0597008598353808
317,1.3805936104084027
318,1.6428892432977253
319,1.7219570188135733
320,1.3787872124082556
321,1.2456238170488454
322,0.9446106358165378
323,2.5209541221459557
324,1.4435712979405768
325,0.8241440523351564
326,1.641813047892453
327,1.5461068964464424
328,2.0103797568972035
329,0.9829055213971526
330,2.0452257887718464
331,1.491803631402299
332,1.0305400642762694
333,1.0765394935191037
334,1.5528436904489735
335,1.8164424572785685
336,0.6651332354570961
337,2.092631007530842
338,0.9498120147220894
339,1.8686922250468019
340,0.9569208388339276
341,0.7900283603499316
342,1.0484079795453556
343,1.4225277882059775
344,0.7126293115307653
345,2.086453714103876
346,1.277541925124627
347,1.4277725593865642
348,1.5200176062284922
349,1.8355636888339888
350,1.2390956643379611
351,1.0552142042003094
352,0.5702804127036852
353,1.3044935592466718
354,2.0657965526897866
355,1.060926998157222
356,1.9571486058332548
357,2.140798551273128
358,2.7630285291176566
359,0.9066665137971842
360,1.4231747610257535
361,1.5290158036661758
362,1.2938077639985035
363,1.2195393572292041
364,0.8658533444156105
365,1.3648511252013096
366,1.6998391958810308
367,1.1406010803170987
368,0.8092638274583276
369,2.0885484939646206
370,1.9959712592708159
371,1.626146964936888
372,0.9420858563580782
373,1.157337497652308
374,0.8105128176048054
375,0.9779236598789929
376,0.9669234803132334
377,1.596338946681529
378,2.144158221623249
379,1.3679599740138901
380,1.5450375239955194
381,1.8766794585339621
382,1.8830727163829846
383,1.1464809918470602
384,1.2293739682499363
385,1.5210287063789254
386,1.3405599006057256
387,1.5968800148709217
388,1.4366235102360232
389,1.4420199454251184
390,2.2116170093457383
391,1.9482268466383548
392,1.7658131359158982
393,1.0980106231561797
394,1.3523301487021908
395,1.172515233119073
396,1.0913734152174417
397,1.2163625150379604
398,1.6673164831023268
399,1.801705395803175
400,1.6359467196477289
401,1.6370285016605075
402,0.8197533329062135
403,1.4297037678070517
404,1.67994149478004
405,0.7705530672788576
406,1.0622994345850423
407,1.2219872689260725
408,1.5913103125966002
409,1.8006649928875929
410,1.1891871637761815
411,2.0540607609579062
412,1.172264850673687
413,1.76391598686017
414,0.9853580101358942
415,1.1105861965405632
416,1.0164370120338126
417,1.2039643727627558
418,1.674794578816906
419,1.18220494336606
420,0.9360150034032533
421,1.6884745013288247
422,1.0997619340026643
423,2.142491271530743
424,0.7730811345633357
425,1.6440944276180218
426,0.8294104473401048
427,1.8550891850428157
428,0.9580220918842318
429,1.392389912783755
430,1.6905137645014916
431,2.763017195440188
432,0.8242640091167475
433,2.2336369322763603
434,1.485309526457178
435,2.114567395394439
436,1.3128540256222805
437,1.6457584374689223
438,2.206270422434961
439,1.8102446276967366
440,1.0447564956777489
441,2.822696466021718
442,1.095829825018493
443,1.0839963638833432
444,0.8317255648126943
445,1.6110829587436455
446,1.5568491069098407
447,0.8601424247144713
448,0.923351730462444
449,3.2254315862226317
450,0.9983625483378618
451,1.672454773452164
452,1.5866546115520848
453,1.9812558990791767
454,1.1269537860989516
455,1.6255342907767785
456,1.4903374698299243
457,1.0973151378601376
458,2.650686595662328
459,1.3900761324233197
460,1.1143413595367089
461,1.6209584927749434
462,2.2240747945984025
463,1.3935024555210533
464,1.5032536144576665
465,1.7126052331008565
466,2.1520562271526056
467,1.452469647787197
468,1.2136555472498656
469,1.2503062990189298
470,1.1578602173303734
471,1.583606433875321
472,1.4885641688372822
473,1.0529794057590627
474,1.4925521437692266
475,0.6286471140961584
476,0.8838419437327664
477,1.3586059309294714
478,0.5709702114708614
479,2.7195081998860586
480,1.2125790717474818
481,1.6270008008474637
482,1.4073509923204297
483,1.7647732534292437
484,2.2748474898047006
485,2.2449548419166847
486,1.0626037496343017
487,1.2644279086834074
488,1.3227926630839977
489,1.7196572208212555
490,1.7838851190831713
491,1.1991273296982288
492,1.5578792594399646
493,1.6225996643188403
494,1.6954681075225262
495,1.515683036923263
496,2.357363014048457
497,1.452268025106714
498,0.9378691250160066
499,1.1543344602392853
