1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.47017877969222194,-0.01864218094212175,0.272262615537537,-0.11520534729061183,0.07432566579705703,-0.24488300827055515,-0.05365454883147508,0.5304770308236281,-0.1850118686755498,-0.1824905180061857
-0.3152157026462448,0.17985928789354289,0.12268961421214045,0.12388137923553585,0.16935579029710163,-0.5964536704532393,0.024684779919110833,0.18196850145856538,0.1451362706720829,-0.21210882135589298
0.20318008427961898,0.28550878895835563,0.013534052031380792,-0.40878291949629786,0.07890673503279688,-0.12766982958867001,0.04142967707071554,0.6054008503754933,-1.5530872891346614,1.007356422021985
0.23344933885173536,-0.17762100690423133,-0.14825702825827253,0.11044430951587852,-0.2666252485409912,0.2090694439280164,-0.42780874631343735,0.22968262806534767,0.5392160080373287,-0.18957274903853735
0.2594529463408085,-0.3080032272162018,0.14922854182576495,-0.15754011194221676,0.1779006247541734,-0.046172973505415764,0.5632154119606966,-0.2831138900170723,-0.24741174963613352,0.18057309867193302
0.33283843864233065,-0.2805644205597403,0.2714624551058348,-0.15910418724524789,0.07368533628344137,0.015597879149756577,0.49512602675419587,-0.6238261895875137,0.08330856884519261,-0.1935003660619259
0.24431568400886583,-0.22699707918442213,-0.05634971312247217,0.31398466802202163,-0.13490812783794737,0.10189514572394409,-0.2159470556638179,0.3778280665477116,-0.2101123581329981,0.10410999413579702
-0.39311794119958693,0.19283281594187346,-0.014440365308629577,0.35068602496758106,-0.5034905147073525,0.1925887070432469,-0.5504944232793955,0.3895906781156858,0.09909576456993816,-0.21821497411777574
-0.19041028363146603,0.08757822908676013,0.09302784241735934,-0.2091139686759561,0.06065302111341486,-0.18770251175450103,0.4402856014382381,-0.11718324323495227,0.08641040325164795,-0.04590864541629952
-0.24704416751121291,0.19163854158186655,0.25723142738321,-0.3884494008496404,0.2842515445181302,-0.06570500441427742,0.08360168306777875,-0.0016583912074565887,0.06188012907902399,0.16596267155061165
0.1605117407818444,-0.46479793466054475,0.13598621310666203,0.017247017379850127,0.02417954392731192,-0.08906451068245447,0.37030073083364046,-0.464793066183726,0.20776755114396414,0.1663453777631124
0.13845018753543112,-0.20187999742044196,0.23184485298448373,0.36658780882135034,-0.2999458739800112,0.016786577364245603,-0.06559512277062124,0.03745580340425175,-0.44467296078801155,0.3109784771998723
-0.053590207133824244,-0.06848215518498814,0.28512994213295834,0.005927993170917023,-0.028650328836270722,-0.027422707323189632,0.11789343219537002,-0.07480326046546301,0.004132906595865904,-0.31708417048988247
-0.2873594568899045,0.39358636307028627,-0.07534621166996658,-0.2092708342242986,0.13385852772210327,-0.17045740684965155,0.2869216190316738,0.04203516493240991,-0.7289644852280617,0.30809294804930687
0.22146184804538882,-0.21218941440539696,0.15868794429781174,-0.16841989001259206,0.015505693320717107,0.14781817990344964,0.04637778282929689,-0.29110311965147656,0.22469236236065626,-0.03344175312668085
0.27996519062286007,-0.0236298574114239,-0.06332828846893138,-0.45225189272314315,0.000726545123117317,0.36469600537976066,0.237094210795103,-0.44753992805878323,-0.25791122267643607,0.22265821012357867
0.1463583200596846,-0.049388515466189636,-0.05984816699721185,-0.2611711744801141,0.33309721850923124,-0.3042484323729525,-0.10922268204964125,0.037407079090674755,0.4121920118729273,-0.4815206713974476
0.01509329016344288,-0.3962359224231197,0.41976655055768786,-0.1389718244317919,-0.025915981642901903,0.09664059888858062,0.028058228154595077,-0.00030804146081209183,0.8796857002501687,-0.9293308498648306
-0.3316221789289744,0.2567243266461806,-0.038971359136381334,0.002133744861930631,0.13284904602915049,-0.06681700853201061,0.33975267715943164,-0.16540545597672462,0.2364842134217422,-0.3731018484880527
-0.01939087896010816,-0.0844461005795133,0.08346236305577415,-0.16950291087850922,0.22762399583256665,0.09428806807641155,-0.3282710749369402,0.1522300597280264,-0.07482075256605947,0.5469590177138647
0.42162250702341014,-0.25505543661375457,-0.002712151943705998,-0.0861719713779166,-0.6665396325290203,-0.03731790643471933,0.6024509515517796,-0.3449557485679785,0.10062072301904357,-0.2961200318920115
0.09605035407898518,0.086174820058539,-0.10597744291382176,-0.05117587372660637,0.3418855592608452,-0.40010335998466384,-0.5841355893092277,0.7750131959716479,-0.1391232137878736,-0.12226244869331518
0.00773493783214152,-0.4288823245973377,0.13996188256091308,0.4013954303227365,-0.055457200422616926,-0.3209739254383309,-0.2120472456400211,-0.024994944532712282,0.15888671576976776,0.4758501083900531
-0.19976750675302285,-0.31494623615027784,0.24244046280426637,-0.13622663468122484,0.2160576197717871,-0.3965230206498405,-0.06522281315082157,0.09637099256118131,0.08940353741248452,-0.209383774548769
-0.19757572489862263,0.3751730257133534,-0.1557351475714573,-0.034079717565327905,0.3738913717812726,-0.3803736600656431,-0.0885905221295662,0.15775725804269308,0.05393682854870957,-0.11549292504787445
-0.2761045281226054,0.3881916359404695,-0.07253040466790217,0.08374491978902371,-0.29738294279335864,0.13658276339481162,0.032491761331374824,0.17110609697798887,-0.004336761310696602,-0.7140306482712427
-0.29005023858581597,0.11511398008564015,-0.0207953035033175,-0.07401618433650584,0.4461079739067437,-0.35431043034071447,-0.16162771206253612,-0.31444866955280304,0.8901095961531003,-0.44147055844465893
-0.051948280909504645,0.37634291933788044,0.026537400271211375,-0.18376516522839664,-0.05788739532498377,-0.11753080277652532,-0.29707951251512915,0.28503723939259845,-0.1857526550690333,0.3297012582576523
0.1758561724653611,-0.25331867322489454,0.025650115923157774,0.0953648987575434,0.09402225736495373,-0.003623383846338632,-0.3746601856098725,0.47526882092157996,-0.2959492951631546,-0.24829723328972858
0.26064868156726545,-0.2821123237302015,-0.013866486506802667,0.21972745796665544,-0.11191622286236713,-0.11669184128334237,0.2930785942918216,0.22070533254494268,-0.41154607354352873,-0.15396062680520117
0.13746689961035138,-0.2099902087638339,0.2529658560241972,-0.47619339609518646,0.09397105557311858,0.10959857700208384,0.5768966497614598,-0.5048305039138844,-0.22202575012731052,-0.04075232815618318
0.01455434975333704,-0.16780767479276917,0.074471319679703,0.07001008106744849,0.18271304921030865,0.07126828100900728,-0.49079005202974,0.06912520548212342,0.3542721786846717,-0.07706733024679124
0.47773672895840347,-0.06533689498082618,-0.20780612145151423,0.008845873177051544,-0.3967547114406313,0.13838900875422983,0.04106874744861555,0.1528060113390286,0.880674570798874,-0.9908660093011956
0.011367664535123945,-0.03296296859088421,-0.24437017207965256,0.14984346367418766,0.018387675764305278,-0.2202310467773414,0.051815060421060266,-0.10085204010829327,0.3548823124729097,-0.12200794679423177
0.4598157583043362,-0.1870165073241179,0.004113772395066939,0.07125865074340251,0.01868381328614696,0.11431491882591456,-0.5036354899788514,0.3462668912640463,-0.25795346816691256,0.4259587729660173
0.07342616473443997,0.20604496213842877,-0.14806500421629082,-0.10871352959366049,-0.07464319483510087,0.20956473965402486,-0.09508777027710891,0.0739885767300924,-0.12827412535746896,0.1037854092816512
-0.06653147149616134,0.0128007553323366,0.0018714468260960793,-0.13053226917982097,0.23419882942523274,-0.014206876957809533,-0.32595554147011196,-0.10317560844123363,0.03307085049649083,0.3150004493072629
-0.056588367093354464,-0.11569380627146789,0.18207457747443448,0.13677539755590257,0.3679969259670803,-0.26042172787608686,-0.136220165170156,0.04332455868522328,-0.32361287251114845,0.43207381883015233
0.07496438753337432,0.25290876683257113,-0.07493197195498005,-0.30533244758844375,0.13072776948767048,0.06897425754405148,0.33333430023720634,-0.45588830175499123,0.09652083367109299,0.10109004626671474
-0.12481580341521364,0.06844092765311291,-0.18370072075298854,-0.16594820701284332,-0.035131488898436425,0.2970166260192355,-0.4600855828477786,0.391307617072016,0.06732475897297263,-0.20542655419558287
-0.28430672696767706,0.07859742434715832,0.12969407853005188,-0.16143306945450606,0.23626997136244818,-0.08463833238520138,-0.176222467293533,0.1388867509861787,0.06940900658567746,0.08383531620105109
-0.0048420860981330804,-0.2952270005102995,0.13717147495065407,0.0058019518852234775,0.19989179330212714,-0.23699812754824912,0.3064286838739346,-0.3086846570173899,-0.04875057935714722,0.37755042811234785
-0.015778546245434344,0.1504636035495243,0.0055215085124863394,-0.12163071115501226,0.19070955222206457,-0.19150541680813818,0.18086513941391155,-0.25512961857020855,0.40787170392771566,-0.4394835721080502
-0.011547450101576179,-0.039019768433338334,-0.07339500983777855,0.0988964539486915,0.26584295911182254,-0.1831947594297702,-0.5752999575283283,0.16990869988997778,0.44812968621651333,0.18032744495819011
-0.07390211140498136,0.29904962419071696,-0.2190807198307344,-0.12097188178449869,-0.031010499623204957,0.30662309411135347,0.0732868988162432,-0.2211411576718092,-0.011077676589290292,0.48365344231327373
0.052389656360714854,0.04407685829817759,0.12917765651696494,-0.16901830043643717,-0.16608772118176732,0.23458206579907911,-0.20454774758754632,0.08615863819917044,0.571674679716428,-0.32177774235606194
0.4409533056597679,-0.056760705700451164,-0.11489770218197792,-0.00506330523639914,-0.12053616658917493,0.026476866596347626,0.6419919954660611,-0.5012648850679398,-0.550172929962476,0.1917982163528601
-0.2338305234144895,0.31365677124851365,-0.20099134881581593,-0.38960695709101856,0.040025689193446734,0.30494337719302256,-0.6159805270055165,0.48775707433621085,0.06602144738038385,0.07102588005363941
0.06192036633020065,0.2154747925463368,-0.193672495827611,-0.09572498071938751,0.34777138432753935,-0.35739460665282313,0.29940282152249265,0.04373287657896678,-0.07769526665409406,-0.3500386619319518
0.3900486070376176,-0.31623450844743095,-0.010116778320765935,0.11586420345120133,-0.052228123215692396,0.09159812515417301,0.8561138861263409,-0.9065596411625543,-0.15869685510794324,0.22703651245683432
0.4799049343340672,-0.2561851935154134,0.11242449863680772,-0.10965395439416169,0.09590582594807658,-0.21316784775846603,0.6294620279700328,-0.46933421585708857,-0.028990259083608777,0.7959921509027481
-0.12357498743595219,0.03503665508149745,-0.309515025519899,0.14243569858372218,-0.030433927689279883,0.03658999535408647,-0.1349804347906357,-0.0033011585474014282,0.594051276644071,-0.7654183236882091
0.013816926055229606,-0.00022318981751634492,-0.08771269330089643,-0.060206965520046674,0.46647556284109926,-0.3081642228414069,0.21298780639354398,-0.13019237503370573,-0.14661353888611,-0.15032156246403855
0.1627363770937499,-0.08966044193788708,0.20684977353417447,0.01739937569946051,-0.40800603275586456,0.3130608830948944,-0.1622682526612129,0.4146763375028968,-0.850142636957268,0.4709507728305956
0.10745329342973542,-0.2553120814673193,-0.03371848964265414,0.2092746710870415,-0.2280208246715899,0.1771811168681789,-0.37909505621362954,0.41021902300417423,-0.4135762521376212,-0.25476572290062904
-0.00807840977676022,0.06378030727852835,-0.37281312067726896,0.3234584223595448,0.10120550790036631,0.04914239204519394,-0.2916194840501516,0.20880969365437826,-0.19299888362487158,0.11567307900016507
-0.1790568517186703,0.08566116443374655,-0.22327938667897668,-0.13071411680430173,-0.08691649474203589,0.21206324748121774,0.26895796927886134,-0.4668034240603447,0.33301644275585807,-0.10772443151411912
0.1038947457399888,-0.3648515873496513,0.1291217631053379,0.07934963789302857,0.22354427731479518,-0.41671620825162303,-0.22814926485984752,0.021141268002490166,0.8805753587124249,-0.6130792625869315
-0.3692166699956243,0.050495453424506134,0.011777181018676086,0.37666931804269554,-0.21412345008658512,0.3460884029148044,-0.3834117894562391,0.48798265059789026,-0.8281369556983312,0.4584404407069087
-0.16768104113781682,-0.019241696708467232,0.20043342505315587,0.20784192492719739,-0.24846665481371538,-0.1201014370544926,0.06220040957515055,0.41240619712819654,-0.7348719931518037,0.590957562206313
-0.4191508665919686,0.3169560352401747,-0.12586527868573152,0.052847386989742506,0.31883726288963643,-0.1637573579101117,-0.40062624111007417,0.36564675842722255,0.11140103017290434,-0.27893284110662836
-0.16860668712223953,0.30346450045101014,-0.10165552428391361,-0.24766558017581702,-0.1645910249224731,0.4398143734414499,-0.21739826274987978,0.17100680619478226,-0.21141934146483737,0.026205637647459895
-0.4352267127579603,0.07013340634140341,0.31074668525585103,-0.060024842061102396,-0.02026375125029257,-0.04113958599966961,-0.30981625969975424,0.8317181890209515,-0.23625488579273224,-0.46839591627940536
0.2198417109604448,-0.4317079080923737,0.04656449471201218,0.40731636881828304,-0.0701889757599149,-0.07853918285160277,-0.44507326032870864,0.02731757362683629,-0.038566047946612114,0.36768365651369095
-0.2206949496593995,0.19915435958530878,-0.12817098838942392,-0.020906073949299747,0.37675470510564213,-0.353805243232093,0.346005600805466,-0.5827279885609944,0.8414528419574101,-0.5885354640195146
-0.04088392729709783,0.3158891470591118,-0.05782926852282666,-0.18288150061853237,0.03325547999037165,-0.13706624499716602,0.08044409140562403,0.08645132432381314,0.17397985110680259,0.047782011330127716
0.19496107485909492,-0.4084368567954708,0.18419913942842478,-0.09847443244070744,0.18869180063317925,-0.01508004947023077,0.46204491785894597,-0.5458879905442396,-0.020065578321615846,0.2687734310457017
0.4371977412643341,-0.1940019110852218,0.07046560916517464,-0.03568769438425079,0.16158682832195026,-0.22953174738111082,0.26121000391550553,-0.2884452914198239,-0.03731676687796914,-0.11771022155880928
-0.12312190752858537,0.41852158243041276,-0.547745605252151,0.134313578158617,0.2591880828142166,0.11873288853810382,0.22104496852709699,-0.25067414715886116,-0.016019613792498943,-0.4298449299919108
-0.08376140192819712,0.20494403398421765,-0.24407733950231755,0.15356269176118076,-0.06354937200168415,0.2952971086724774,-0.25787471597775435,-0.3155205262204011,0.5371497112015884,0.09041613231723505
-0.14689541826597774,-0.23138799985031505,0.33550215443330156,0.1531215826747939,-0.04774417131141362,0.06604585992070017,-0.7566164325779448,0.8090307662884395,-0.5058896044890087,0.4096623472869396
-0.018786659177679285,-0.19425224647908418,0.1695961623851742,-0.20237012412399052,-0.11375691818871667,0.09559792599507738,-0.015691466629505157,0.12704037630707415,0.04908565179357538,0.21650125326899192
-0.4148172658557693,0.23881986684032847,-0.25807419664093423,0.14753727079369128,0.13254742013689663,-0.41686881872937903,-0.2733629885344551,0.46107726761450374,0.2634291329110662,-0.1341149106156081
0.3248313580794881,-0.17698652320541441,0.21724174413830044,-0.3384104172699154,0.29085473007123386,0.15967804496432403,-0.22114107776910835,0.26205224171280866,0.14982163533568382,-0.3494502430160841
0.524511567149789,-0.06312185380566926,0.02058811931471749,-0.3690831088460982,0.5888338216713496,-0.31097641489007954,-0.41435204331691455,0.6173131118218105,0.09446800251801801,-0.2198442965745926
-0.3227802988929817,0.3187199367266558,-0.037196536894355495,-0.29874772541224953,0.25756328483777385,-0.5325715983961964,0.6990730283925166,-0.04959846784671148,0.3307772149176647,-0.5976768985856324
-0.17470939084887505,0.02327418460377625,-0.07257329656609467,-0.17598348278552292,-0.0020703549097691454,0.2557704525457306,-0.22063518444506022,0.10809869008759658,0.06581095947573581,-0.005534540240963299
-0.12766440310634863,0.29389273803578786,-0.046166944517088776,-0.10617418033070863,-0.004214660351031574,-0.04050227749969931,0.267490157045615,-0.0437737808873256,0.21594850408534208,-0.648412661626935
0.19578565485202348,0.021949194877019518,-0.1847330669839201,-0.10802010679617524,0.07026812762820295,0.16954236502175807,0.012275359569451694,-0.48418113837639487,1.1090759957830112,-1.258845631654064
0.45059241982511217,-0.11537773661561065,0.03395525858338391,-0.08835430024191737,-0.48000570486432736,0.38621612576829206,-0.16156664251899105,-0.0071156943837802356,0.6073229641964039,-0.680290563381277
0.26441635700085986,-0.33117399547392357,0.0014739371370524057,-0.0774284133221954,-0.0814869823133839,0.20522966466404005,-0.0782547743561176,0.25121186301112175,-0.2362286113202572,-0.05444327928125858
-0.1421224075035216,-0.14090083797390646,0.2569392366800457,0.08643121351487934,0.07483102241531014,0.0037702193770270953,-0.5144225143803618,0.24054884646708768,-0.06756691743309298,0.4953346403005222
0.022995661430729508,0.14831627375743053,0.012240692573998652,-0.3346516862511635,0.009295160749128895,0.16576447272366218,0.17010222050624016,0.04000087579091391,-0.5149472802877426,0.402961251034867
0.2664841438930195,-0.09242430640813756,-0.31063902125336296,0.4780688180704601,-0.25478452273611246,0.11648983688472392,0.42342399270870745,-0.07313238332668937,-0.8788750718037288,0.14990873355418444
0.0033363467739083164,-0.03576504865886415,-0.024722283493195274,-0.35005130134522916,0.37715046799608637,-0.1118051650841812,0.2616970487512075,-0.47866664826869965,0.3333470821380615,-0.06679099053144455
0.5560505707294514,-0.0628687275962515,-0.13243113639099258,-0.38685544217005374,0.15174840527719685,-0.21014990997347205,0.038291673247630775,0.05140572413802147,0.3778354922930399,-0.2031160077701012
-0.09938466434892362,-0.354393833071239,0.14992491344788245,0.08400991708040234,-0.2546567177666085,0.29274225138782795,0.10140752800417921,-0.202087767693835,-0.24109709014495215,0.20291821472346783
-0.16708585261725462,0.32239343932123626,-0.036714672137584003,-0.1106053611263633,-0.06444952389491454,0.37068953471524374,-0.38047573218743,-0.08806939671436945,0.6817080937325954,-0.5655322490880887
-0.02881430989752215,0.1848576448059508,0.08021707151617319,-0.0737697840668261,-0.24441438957250544,0.22117420052597814,0.4564703607406371,-0.5032335831783712,-0.20487532500798505,0.21402150276117027
-0.02189820112947083,0.26536841457197946,-0.22032402769795478,0.19763971040956674,-0.04823969603250067,0.24996309219808366,-0.009421279988227838,-0.019293194015820747,-0.9729796716322502,0.5370501248010745
-0.11580378736834973,0.013819685172555718,0.08790317497748348,0.0119476261548698,0.1649045966698655,-0.31511487369681457,0.49675424664448475,-0.4990729186683893,-0.3068154659122228,0.6149306513058642
-0.03952067448065068,0.0037240943984016006,0.22570459105856053,-0.13307246419717558,-0.1631191907716649,0.6944411398822462,0.04253102394823843,-0.4706026290853818,-0.13534247130155563,0.13773879300182063
-0.12597475513123357,0.4472385287530475,-0.12552646684427082,-0.40542225165991114,0.23414379068251168,0.15308012600455967,-0.24939698725938797,0.27009793324396014,0.01954651918883124,0.282889631887277
0.10999615466556488,-0.21254832364598308,0.3665999140058245,-0.2749936311505735,-0.24804687116827281,0.20868041774432,0.09371650023744083,-0.12766210983196893,0.38130611926317215,-0.25129426208635175
0.5487867485349759,-0.420258942106227,0.173419186805508,0.28340243566781276,-0.5959042161337232,0.5369287224263875,0.18854773856508428,-0.8541956480282049,-0.22929307958111164,0.8762188547601302
0.10108173017700511,-0.5016328264027834,0.3298748161643743,-0.009130305610597134,0.15541382924254454,-0.20061872510628387,0.6216294928812064,-0.7511161590615908,0.04004521667957306,0.30054054471353686
0.039100383265087246,-0.0674035342840048,-0.025331588461995125,0.016008396167308092,-0.11483027965628675,0.08797093714167784,0.12785475290356538,-0.324943167467912,0.6071599138279756,-0.23716732246490818
0.07320154141873504,0.021064774747323857,-0.2443249609587448,0.1753910169005394,-0.07614960830126488,0.18546165828848932,-0.20670688295593628,-0.2161981239914894,-0.08913406357169151,0.6258806629339233
-0.0964817747903558,-0.20994448276993993,0.2539476300257125,0.0867750922509003,0.04837197636536861,0.0692168369398013,-0.295080243729246,0.16106749263902498,-0.017158567905426025,0.11713858166088664
0.33528254558451664,-0.0931891205178185,-0.10770882923887776,-0.006134770228527486,0.004721802127148428,-0.11795789437307105,0.049381602459993096,-0.19816355779767034,0.1021542685727278,-0.25539733779927093
-0.22323964845436886,0.09725117511474168,-0.16542865717783573,0.14532091105356815,-0.04193337288286006,0.17325770279781505,-0.08552532910536498,0.2659490009148916,0.09353448947270712,-0.597065427651008
-0.5409738073067274,0.18046960449594604,0.2783546430857054,-0.2635875827632844,0.2619331900828651,-0.07754872751596212,-0.2020105677537429,0.23364793012539548,0.36657339582840603,-0.45193743985146284
-0.023860204343994496,0.1034176352300814,0.08819160919104307,0.16349733658134935,-0.2448983248323202,0.18397237303165287,-0.4436117876798678,0.4802112032969792,-0.746327355504036,0.3754051563640436
-0.2167130450789745,-0.07921773494236628,-0.058455647325276194,0.41865589274093506,0.08886031021497076,-0.32585510578784316,0.5289624287531927,-0.48721539229154587,0.1976740683118502,-0.0688497802863518
-0.26997288029330474,-0.018460992989795533,0.02016676693289937,0.17640113306697458,-0.2621291836457593,0.14313266708791914,0.28251031898439694,-0.3839318612590432,0.4820443640152613,-0.3192815879786698
0.00013235120628124486,-0.006427726820930013,0.07866703861259988,-0.3324416217394173,0.4973741155649934,-0.32886216310518124,-0.13884631171822548,0.2063927749792735,-0.07617773612340295,-0.27696539911751944
-0.21731612439721054,-0.013461403118876336,0.16903757229447364,-0.02968028001487255,-0.11059484503098899,0.25032287983448953,-0.04870800502025163,-0.10680277148882544,-0.09985119601090753,-0.1947296354919672
0.036825407630740103,-0.06466033706789492,0.07046570477208924,0.37499058153480286,-0.07863918074539722,-0.17946319715989822,-0.05549756322915733,0.3921233812967936,-0.544942279656728,0.1457909691768388
-0.38309688340777004,0.3409921337778752,-0.019369633868336678,-0.15527652017772198,0.06275886802801067,-0.2542225534075892,0.2354972425561685,0.2356550097465515,0.07804735501607263,0.1736763368050257
-0.21892325477435803,0.26574199255760556,0.0061543765743928835,-0.2564772938378156,0.28272735891597617,0.051835818277610524,-0.22651693186698812,-0.030707548062006707,0.27888810137907666,-0.25018255536754924
0.2478502428738209,-0.2861464385078851,0.224380872292178,-0.11821816395968199,0.05695205200463532,0.16218391719918984,-0.42783267710071343,0.3318262851486603,0.017803334320584938,-0.4538672075917323
0.02514994755769384,-0.056802898195091156,-0.07612598604921786,0.17496705334633592,0.1426871609607977,0.04563921497070367,-0.41431050250927604,0.35378022864460945,-0.13385661008457345,-0.22959116885128122
-0.12074768380858952,0.2525278806768275,0.18552675909761873,-0.36162906549870966,0.24898148777761625,-0.13590022610439045,-0.3792377202174602,0.6372187426313758,-0.21146993742634854,0.3564734465908259
