embedding_dim,drift_magnitude
0,0.34801009856253273
1,0.5520705088533309
2,0.30697324378570784
3,0.5799798810789706
4,0.29998487015012626
5,0.3925604779579373
6,0.5353055500749313
7,0.5088125502643861
8,0.2994792025709459
9,0.43540342928349296
10,0.7050910200430894
11,0.38798972419740424
12,0.5650381560924338
13,0.23577045537193125
14,0.33170888418842814
15,0.4845463774572144
16,0.5741624110910213
17,0.5175532227274667
18,0.45385319794577916
19,0.37338184533042973
20,0.36149943230892106
21,0.42665007241023467
22,0.3480498966855844
23,0.5458850676802702
24,0.4644988918142028
25,0.6966433137216355
26,0.4849575019680799
27,0.49578122131412133
28,0.5063280272809755
29,0.4538321572338546
30,0.3289098676419265
31,0.40078986992932714
32,0.48224511092964245
33,0.4977968708137666
34,0.3490615285579214
35,0.6095212082385307
36,0.2752058481558941
37,0.48193364542496053
38,0.48030204044087504
39,0.6785874557676367
40,0.21175240008486465
41,0.40122207823908135
42,0.660347787197155
43,0.6960169609306296
44,0.3358108755102472
45,0.4253795731728373
46,0.4811316815317309
47,0.49054495682919175
48,0.367050229300975
49,0.3279955334309086
50,0.2553329760377325
51,0.31429045886678236
52,0.5776476999527137
53,0.49749192506668066
54,0.45642349706041047
55,0.36353411516760276
56,0.5308094849547864
57,0.4335613461476072
58,0.3275751358390411
59,0.5879614151857189
60,0.6010424867758624
61,0.3335117245611365
62,0.5735426906084409
63,0.18018303034877886
64,0.7309786248105615
65,0.6271057891307492
66,0.4691456489974937
67,0.6160550597523385
68,0.6147913544117223
69,0.4548836807870617
70,0.42477645533079333
71,0.6162905895315948
72,0.4183194851377505
73,0.4590531356446195
74,0.5536706984715591
75,0.24396262992243317
76,0.43945450247263573
77,0.43310273120527376
78,0.27442658062695324
79,0.34854802744929597
80,0.25586054022225696
81,0.44750705018405923
82,0.5892936991978314
83,1.5648143924218043
84,0.7040938997122389
85,0.7001845078721755
86,0.40508058058915497
87,0.6771716018872765
88,0.5075559197092037
89,0.3861557707162217
90,0.6073845793044662
91,0.6149039695451128
92,0.5108494384325785
93,0.587123569650382
94,0.1774558686720722
95,0.3952322471831057
96,0.43690189462739915
97,0.503441485179517
98,0.4028507942855619
99,0.29162830065179157
100,0.2248699390689387
101,0.4522839850593289
102,0.42002328734978395
103,0.5871477410549888
104,0.5593057466740695
105,0.5340153132611147
106,0.41154300393555476
107,0.4188486394203999
108,0.5322435732061019
109,0.5935066635885332
110,0.43635289423254325
111,0.40133388135643067
112,0.39608314181040577
113,0.6130316294589938
114,0.5678555591680426
115,0.45784926301765316
116,0.43897388926812186
117,0.627060977965331
118,0.31185883050875807
119,0.5092673227517083
120,0.5802817747039336
121,0.34006941182078354
122,0.4357240520803277
123,0.6590911756270618
124,0.7022228263822963
125,1.0981499929962644
126,0.44217902815095445
127,0.5037380849046013
128,0.44763471598088256
129,0.4785223962388728
130,0.3398079276607977
131,0.35583325481324635
132,0.47459987254213104
133,0.2830808864438201
134,0.6593748378847346
135,0.3711315108955785
136,0.528837883478459
137,0.7890507508156531
138,0.2866234319466533
139,0.4055369335858193
140,0.33487147598470907
141,0.5802783872496995
142,0.5199761763280809
143,0.4996502060369795
144,0.660330290369688
145,0.6888891941572561
146,0.23420623774060897
147,0.7247372073904772
148,0.5027074449541188
149,0.4375432703135042
150,0.2922139243017037
151,0.4810887319364846
152,0.47545275165871964
153,0.7264436526344181
154,0.2935486180227285
155,0.517196510335183
156,0.5736057304058311
157,0.5296409336795874
158,0.31767526322297457
159,0.4665959922311905
160,0.35086290495603034
161,0.5942117772178821
162,0.4667512947329684
163,0.5131918915187809
164,0.4003327369461755
165,0.39709202986622805
166,0.35883454787118896
167,0.49519759046572065
168,0.3329751413043232
169,0.6165023375239258
170,0.3268448559508633
171,0.5183943403571798
172,0.3436212341324191
173,0.41301122368630416
174,0.578081887267865
175,0.32768465699647437
176,0.5491919599168907
177,0.8047465978689923
178,0.47065553655281184
179,0.5137632823864109
180,0.4905985972441439
181,1.0030215263752533
182,0.3170732340577052
183,0.7074578048141561
184,0.3275272502016291
185,0.44584341323224813
186,0.3267802500679599
187,0.3584226049318801
188,0.24710270199996867
189,0.2229409208417103
190,0.3541480263325971
191,0.3575945559007544
192,0.2882440882054054
193,0.3082150982747111
194,0.40877310044113124
195,0.470879601886653
196,0.48971086904985384
197,0.49402493839217565
198,0.5606233554972404
199,0.41681990049455764
200,0.23581845975610627
201,0.41493875354426935
202,0.3388953185313547
203,0.4175667069866607
204,0.43662067763752865
205,0.20983491811055652
206,0.9218715329030219
207,0.5510129144384952
208,0.2705733394072744
209,0.3543053949193298
210,0.32638387879243136
211,0.45510865578962484
212,0.5207473119913092
213,0.49722500972740874
214,0.7391100033431234
215,0.3645915533609468
216,0.31453683289013173
217,0.3632474562057548
218,0.5151278078597877
219,0.4217284754229539
220,0.4101367865684893
221,0.26714095423755985
222,0.35860021550984933
223,0.4637103147943252
224,0.5057567214907605
225,0.49967309167535684
226,0.5101766841850616
227,0.8100588198741482
228,0.4135937453515341
229,0.4871044659683468
