embedding_dim,drift_magnitude
0,0.236083350468329
1,3.2406581268527725
2,15.189455008195875
3,3.707097427590446
4,1.1345962007142971
5,1.2146231165417611
6,2.1730668555035413
7,65.54820056279773
8,1.8390042875091706
9,130.21381132734604
10,3.6067928050996407
11,3.929055204208537
12,0.9376388901873178
13,16.185789814219138
14,6.534831530192151
15,8.562625647523435
16,5.63052917788419
17,6.925109922781914
18,32.19855838922084
19,0.7566426906428727
20,0.8816927007624645
21,4.011185296192131
22,23.77772338274236
23,5.472900675823173
24,19.477607529350536
25,4.050157357621672
26,1.5572970708241034
27,56.169513362759744
28,2.711560241156443
29,20.653900734593396
30,7.001892762751656
31,1.2606059897280675
32,31.7207399952042
33,2.8588678666108156
34,0.4390887556744419
35,9.158386777877713
36,1.0711592293879
37,0.609868680465579
38,19.42364166366883
39,7.1704566002920185
40,2.6679885669900414
41,4.845380236881311
42,2.6267752542640057
43,4.144562036544055
44,20.301298329770777
45,2.7507643019292987
46,0.9293342634038892
47,9.340659919496845
48,3.508814576382904
49,2.864656322128925
50,0.5589666226735625
51,1.5872622551711457
52,1.7596856236989815
53,1.015866841387042
54,14.45873945472406
55,7.903683258426465
56,44.64076789943822
57,1.4869356033296242
58,9.082500237779474
59,13.272617874941812
60,1.6772775992637305
61,4.140112615524028
62,7.286474148183638
63,2.4577330996183058
64,0.5169898173251287
65,2.037290943930291
66,11.161443890504822
67,15.620369690454396
68,1.894221973871937
69,4.859027115272483
70,1.358616813524504
71,6.506849244877882
72,3.48800483702482
73,6.888112406277526
74,6.057155698793355
75,4.516400776078403
76,0.7326596480544906
77,4.969190781774171
78,3.481868390798049
79,4.571973683703297
80,5.114288752291382
81,7.379591390103896
82,2.367940947258921
83,6.192315281485158
84,2.5078964571016926
85,3.419630010832676
86,2.398267903989136
87,1.8775328989823532
88,10.375138726060007
89,2.2457642235180804
90,1.5193468892509008
91,4.887460802425073
92,6.2259753484343525
93,2.3553877451107397
94,1.0197591800648134
95,1.4027627157561968
96,5.187069314327058
97,1.5450504207078586
98,2.1295627660948577
99,2.8043353020388793
100,6.834352511752829
101,1.804326850925488
102,4.9936926963315145
103,2.7637397602615352
104,4.988628537941504
105,1.4088327028362182
106,4.096866120040364
107,2.7444490457369555
108,5.348228085156394
109,4.117690566815065
110,5.5836608075784975
111,1.0006199464357288
112,4.202979341378885
113,2.606763573570277
114,3.6242265531185316
115,3.451518845528952
116,2.5506831659865314
117,6.1189971405495385
118,2.3302484093702125
119,4.155392004484448
120,4.251763022208957
121,2.9275890687064727
122,3.1074737177776512
123,2.16684037092269
124,2.4291958099952113
125,7.960049780535829
126,6.983042182782333
127,3.8821605988691847
128,8.43520426132078
129,3.7251516813080436
130,11.134366651417318
131,1.8011178030979462
132,6.331301463578891
133,4.516899269422789
134,13.714367639817075
135,2.9468375950698658
136,2.895432600441892
137,4.085794108978439
138,7.773769559356691
139,7.784662705026801
140,3.999678765563604
141,2.162844082678143
142,2.336220758369806
143,6.5517128426510025
144,4.561572448893756
145,5.900876666336565
146,4.485528023017858
147,3.6146371887762325
148,7.187618595318639
149,2.3387609989020945
150,1.597420901362667
151,2.1536380440623772
152,1.950575609938302
153,3.8445971812918236
154,3.704554442446066
155,5.626766754085389
156,6.108114359081586
157,4.34564652941227
158,8.640998463041193
159,3.399540834630958
160,7.307208615420211
161,3.4172768448830904
162,8.143797672524201
163,17.00223238378883
164,7.490992127019501
165,3.277077024823667
166,7.833006603518257
167,6.115245114812737
168,3.4382575335499617
169,4.908536122029887
170,6.357334676795319
171,3.5746642053773425
172,6.869731111077214
173,2.6910885069207864
174,3.9559328609304987
175,2.502336673526753
176,4.4254670124703335
177,9.129795271870046
178,2.126113982504671
179,2.409684849921936
180,3.393776116085206
181,6.616619064124215
182,4.187614101822704
183,4.561849985168373
184,2.0077823545853763
185,1.9238686815801211
186,2.914149827893511
187,5.594483294588497
188,2.491683239098992
189,7.248406304745444
190,13.07349749635006
191,6.679958026237393
192,3.3024646989403936
193,2.758706435346586
194,2.818397865179054
195,3.4524322918114496
196,2.4636057364514277
197,1.6149927138548978
198,8.12675219547923
199,6.2789511914869856
200,3.319436580072412
201,4.488481214336045
202,3.831496965910992
203,3.8696173963090588
204,3.6643397845509362
205,4.011447447531876
206,2.2900308155027442
207,1.637814815302471
208,4.749381966931463
209,2.837049572264794
210,4.089658306484534
211,2.0814426110572417
212,3.3999830446105306
213,7.441206033166069
214,3.5021349873256735
215,2.69910684069321
216,3.1175241767371373
217,4.435184062983785
218,6.060902990235369
219,6.174816303920789
220,2.4331009872463945
221,2.8969454456333392
222,2.3664410896629016
223,1.5714028730835594
224,4.897216495764754
225,2.185765352587142
226,2.694339117741703
227,8.207535694639335
228,3.914803363050426
229,1.9848660401394789
230,15.82168385775085
231,1.4269751341639354
232,4.654227472619112
233,4.869515531932254
234,1.8162254822276809
235,9.86217854701556
236,5.396452634939049
237,8.83359576411756
238,4.964541947016244
239,11.582506963047054
240,4.848577113671871
241,2.5135570234782105
242,3.6320053839964466
243,1.4605714737414204
244,2.874475604511606
245,2.5464919165730207
246,2.9096947633700028
247,2.832538380015616
248,1.614953218407762
249,3.9148449650899626
250,3.9693423430074857
251,3.413193741540385
252,8.856668651819584
253,3.439853058657169
254,9.595139363354498
255,3.8077283667989783
256,3.674745841975239
257,3.0006990853201447
258,3.2890269239079735
259,1.9812058165744024
260,3.523042539655765
261,5.400438760501555
262,3.6292953271690656
263,1.4030212100931636
264,4.368627301719954
265,6.527293501183086
266,5.428500705003167
267,2.4595608186407185
268,1.1211250577429883
269,2.7723287931663094
270,10.608473027194567
271,4.077339750428356
272,2.9416376796625845
273,1.8207071422681227
274,5.027202571577761
275,8.338562395444587
276,1.8751461536503446
277,11.09292648856334
278,2.2453033251310752
279,11.216581966022993
280,2.8919878664175234
281,5.509583624220344
282,4.79229672190361
283,5.298248168693738
284,6.418298617637854
285,6.120349685018375
286,4.432659067973176
287,2.1991726344614877
288,1.8820236702227595
289,1.8749934976302385
290,3.341458065371055
291,6.845034717905112
292,3.8060451137733398
293,2.7924088966965606
294,2.870052618087691
295,5.147521753660042
296,5.045726853296587
297,4.0643920072374495
298,5.386841433777474
299,3.5862711330401704
300,6.727846417837925
301,2.938053342684115
302,3.1247530484343877
303,5.198086634179234
304,3.82096154269058
305,2.1317346808853848
306,1.2399682423280025
307,6.5265008885565825
308,4.021613344541218
309,5.7799583991513375
310,7.62928633439805
311,3.5046746516184655
312,7.109413998009635
313,5.429107485242318
314,3.51808221018031
315,3.4545898418064063
316,2.4593576215201134
317,10.70819023165593
318,5.15025820299945
319,7.689546602841938
320,6.785853491767503
321,8.648426365911913
322,3.465252139068985
323,3.1277367575372983
324,3.913667278334805
325,3.2154996521034436
326,6.132106970834233
327,2.6404270538132413
328,7.2503372928587195
329,7.976706716631538
330,10.187171151736049
331,4.522273752235226
332,3.3850430153165245
333,2.9854671161475363
334,7.632936877587386
335,2.8508254303124305
336,6.690898431942932
337,3.5447628779830493
338,9.536641931709134
339,3.465353948684724
340,6.4462685589707185
341,6.04217915855419
342,12.439115104472632
343,9.009971849861506
344,9.415154222274642
345,4.144053235775542
346,1.3502469559557153
347,3.936016060017881
348,22.89894327653497
349,6.8533549068040776
350,7.142018736608065
351,4.216981473983698
352,8.9686916626787
353,4.428745111202148
354,5.0977436730837615
355,1.2317284377150455
356,4.105316940412416
357,8.404853762674088
358,6.984816366927876
359,6.962937473556681
360,1.218848307165104
361,5.553141826406777
362,2.706292329882072
363,8.19884773327244
364,6.3685014865410485
365,5.908969761694865
366,5.287433110191396
367,4.975441972993481
368,4.271961312007515
369,3.613514813063298
370,1.4186433349540735
371,5.1450986646246415
372,5.342587322923309
373,3.639834749212072
374,3.0389025538224486
375,2.3346348438863727
376,7.326560412932728
377,4.0089092134813855
378,6.258416241844135
379,3.0963144542545336
380,10.40237381787302
381,7.015309430286386
382,3.208507827269434
383,4.813562882985363
384,3.7461335723961278
385,5.697413137103008
386,8.054041244991733
387,1.2641047406931643
388,5.3993837516890935
389,5.155268847277064
390,3.940488448176756
391,6.426196658189641
392,8.365053018124934
393,6.994814909750687
394,12.335474902249834
395,6.216996421925757
396,10.829712309910793
397,4.625608101600723
398,4.034977183459271
399,9.693679112489674
400,5.863898668920566
401,12.509655361742123
402,3.2458785413684743
403,6.382392205659439
404,4.382111866203179
405,2.2574345977894175
406,4.094643821006917
407,3.893179942445696
408,2.0752403760749347
409,1.909051220564698
410,8.764031797365112
411,5.134852972885518
412,6.027874715110861
413,2.6703024148466183
414,6.280665339049241
415,4.281355902770944
416,2.819055809861462
417,9.829619069283076
418,4.302080710773843
419,2.057833109503952
420,2.9304797860011376
421,1.5765762071318217
422,7.7422633489212345
423,4.008961646620414
424,7.174841741572833
425,8.69455673664568
426,3.5135460230604822
427,3.1902828573810873
428,3.372920970090313
429,8.07698037942898
430,2.2635485865439073
431,4.497811595589067
432,9.695415822137702
433,10.910101868925244
434,4.951214376928416
435,5.803795125667141
436,5.546104896888996
437,4.621137764679503
438,3.0853558794989806
439,4.964376411953903
440,6.208939938408054
441,2.642287450979733
442,2.438434128236799
443,5.251266266463154
444,6.067435829826509
445,7.427370233263297
446,6.912231231226444
447,13.292968771317934
448,0.9037599501314952
449,4.7616745775474065
450,4.157676736297297
451,8.44516922210862
452,4.569641761138108
453,5.707832430774911
454,8.798952149111006
455,4.718257445868665
456,5.3825722899207
457,3.6240040233923203
458,3.303261428634107
459,6.266274205686102
460,8.115463952052599
461,4.53622531513188
462,9.223150154652934
463,4.760652216215367
464,6.019601209240486
465,5.903242472778002
466,3.921398252103486
467,3.1411140190817557
468,8.119949060513678
469,3.355080565503945
470,1.43093667829189
471,5.501845538387204
472,5.0012288163763605
473,5.606763522106561
474,7.308589671381482
475,3.242348683798818
476,6.594360862326789
477,6.627954471374463
478,7.770823215345688
479,3.058624417260418
480,4.306339353577602
481,7.356203897624878
482,3.6284532619369876
483,6.924308980701773
484,2.8011613924502923
485,1.985218328603705
486,4.8039870248799685
487,7.242459352354529
