1941-1950,1951-1960,1991-2000,2001-2010,2011-2018
0.006636336445808411,-0.09522022306919098,-0.03426932791868846,0.3037680963675181,-0.14571164846420287
0.11901549994945526,-0.06074470281600952,0.42580560346444446,-0.46586672713359195,0.7143984958529472
-0.16865988075733185,0.3478008806705475,-0.101447361210982,-0.04298481096824011,0.4413486570119858
-0.29143841564655304,0.03122846782207489,0.030387327075004578,-0.14541339278221133,-0.1887014418840408
0.6565820351243019,0.033602528274059296,-0.14042857537666958,-0.2724063237508138,0.4954107865691185
0.25352542847394943,-0.36703550070524216,-0.06504868467648828,0.3551052530606588,0.08601643443107604
-0.46304894983768463,-0.08184988796710968,-0.009918848673502623,-0.024141400059064233,0.26375232040882113
-0.21680305153131485,0.21456889063119888,0.04386586447556813,-0.09228114982446034,0.4318737506866455
0.0928795337677002,0.42205941677093506,-0.46509898702303565,-0.488545468946298,-0.11678524166345594
0.504038393497467,0.5545433759689331,-0.34305070837338764,-0.2404776843885581,0.03988420292735101
-0.043326884508132935,-0.24157795310020447,0.16747545202573139,0.4284467438856761,-1.3274332523345946
0.47562023997306824,0.5594537854194641,-0.09786393245061231,-0.43615594307581596,0.6342181444168091
0.39194490015506744,-0.13051940500736237,-0.011621475219726562,0.30216052532196047,-0.47036542892456057
-0.6773886308073997,0.5086663439869881,-0.365432379146417,-0.15395595381657282,-0.032674819231033325
0.9234143495559692,0.22106242179870605,-0.2248726089795431,-0.31580007473627725,0.04968797564506533
-0.5780229866504669,-0.9042118489742279,0.19947198033332825,0.37573261335492136,-0.013337758928537363
-0.3794670104980469,-0.13022541999816895,0.03761875629425049,0.4269052766263485,-0.20017612203955648
0.20424574613571167,-0.08554136753082275,-0.09258037805557251,0.3821479469537735,-0.07875345051288604
-0.43410487473011017,0.192378968000412,-0.03158086041609445,-0.22858440851171813,1.041490773111582
0.07728046178817749,-0.20783036947250366,0.02413464585940045,-0.3487953747312228,0.07163835614919663
-0.012324586510658264,0.2995137870311737,-0.3475850398341815,0.10295057247082393,-0.016992461681365964
0.09700153023004532,-0.21496707946062088,-0.17823034524917603,0.20159942507743833,-0.27665150761604307
0.14123716950416565,0.6415396332740784,-0.9167370200157166,-0.14927874580025674,0.26984201446175576
0.2569555789232254,-0.04799851030111313,0.09316918750603995,-0.29399690156181657,-0.01653255894780159
-0.3072783872485161,0.020545490086078644,0.26643120000759757,-0.2601337576905886,0.28854831755161287
-0.9320599287748337,-0.1682266741991043,-0.03147933880488074,0.44613064664105573,-0.407740268483758
-0.5406324882060289,-0.07715514115989208,0.15983894219001135,0.029030273358027138,0.9305790588259697
0.07339009642601013,0.5495751947164536,-0.032777751485506684,-0.4436421980460485,0.2754067793488503
0.359496146440506,0.6980178654193878,-0.2713907857735952,-0.08649902592102686,0.08855418413877487
0.15507226437330246,-0.04988870769739151,-0.17800617714722952,0.05985124458869299,0.494086329638958
-0.25037291646003723,0.06774953007698059,0.10021963715553284,0.14963480830192566,-0.36127322912216187
0.010504677891731262,-0.045003071427345276,0.20708712438742322,-0.3149440238873164,0.3117157965898514
-0.14491552114486694,0.04039198160171509,0.5082064469655355,-0.06470726107557614,-0.7229676030576229
0.7491941154003143,-0.45476245880126953,-0.22906857480605444,0.26972992544372876,0.652751698344946
0.3177427053451538,0.865307629108429,-0.35106841723124194,-1.078504528601964,0.4703663647174835
0.5371310347691178,-0.25455901864916086,-0.011563587933778763,0.1586591862142086,-0.49321576207876205
-0.32800766825675964,0.23611882328987122,-0.48399806022644043,0.7507348924875259,-0.505019274353981
-0.6166502684354782,0.10546727478504181,-0.13454263408978784,0.6360379834969839,-0.21932113468647002
0.05228341370820999,0.3046635240316391,-0.4824182018637657,0.24559337496757508,0.7979002237319947
-0.09808051586151123,-0.01340833306312561,0.3595046053330104,-0.24083386460940043,-0.019742780923843378
0.084562748670578,-0.13843074440956116,0.05618255833784741,0.24364064385493595,-0.07423330843448639
0.12058043479919434,-0.336931049823761,0.19202561676502228,0.05479886680841445,-0.11840770691633223
0.110394686460495,0.13181188702583313,0.16780362526575726,0.11826303054889042,-0.18985864967107774
-0.39378176629543304,0.0625603199005127,0.014353195826212584,0.1429978420337041,-0.6529039353132248
-0.4731939807534218,0.09943709522485733,-0.12426642080148059,0.03417097081740694,0.364765365421772
-0.10516127943992615,-0.6009971350431442,0.4388680011034012,-0.20090215504169462,0.03516637384891508
0.6483907848596573,0.26737381517887115,-0.23192152380943298,-0.13267049938440323,0.08017077669501305
0.8022543340921402,0.5840982794761658,-0.599379688501358,-0.3587195634841919,-0.03583704829216003
0.0013066157698631287,0.021018803119659424,0.02005005131165187,2.772251666088899,-3.109814520180225
0.09449435770511627,0.18374671041965485,-0.20241862535476685,-0.0007363863289356343,0.662374348193407
-0.0029826611280441284,0.5366230830550194,-0.33872417360544205,-0.1655865078791976,-0.17285712901502848
-0.16200807318091393,0.6004252545535564,-0.2837599540750186,-0.3299633165200551,0.3444521874189377
0.10616101324558258,0.47117090225219727,-0.3242345030109088,-0.23689919759829836,0.28872336745262145
0.5143910944461823,0.005390197038650513,0.14293752113978064,-0.46224509874979647,0.801896584033966
0.7380088716745377,0.6002760678529739,-0.5713188946247101,-0.28708275258541105,0.06408729255199433
0.66465625166893,0.10679341852664948,-0.2717263499895732,-0.11548038621743523,0.2787307679653168
0.08336925506591797,0.3595278263092041,0.4842310895522436,0.009359617034594203,-0.27408557534217837
0.4449089616537094,-0.10053834319114685,-0.22182552392284074,-0.15158634235461554,-0.3593836106359959
0.15701963007450104,0.3905130475759506,-0.26312654217084247,-0.013980416456858324,0.06286885142326355
-0.004368484020233154,-0.30482637882232666,0.14373254776000977,0.36570489406585693,-0.4050719141960144
0.3747541904449463,-0.4806433320045471,0.10676572471857071,-0.10018703490495681,-0.08997646570205689
0.44245435670018196,-0.27564795687794685,0.2170027643442154,0.10346413850784301,-0.32576983869075776
-0.45443348214030266,-0.20729581639170647,0.11570325990517934,0.03626848875234524,-0.1318911226466298
-0.33578336238861084,-0.06939220428466797,0.08739654223124194,-0.7297592687110107,0.9575983412563801
0.6266070296987891,-0.3074920028448105,0.09568728506565094,-0.4089404225349426,0.35319534242153167
-0.5834256857633591,0.26753686368465424,-0.1537211413184802,0.1069167489806811,-0.16583927571773527
-0.07890750467777252,0.4153618961572647,-0.2650773326555888,0.15739620725313822,0.14759910106658936
-0.01916751265525818,-0.7653603851795197,1.002604196468989,-0.4534472490350405,-0.01826076060533524
-0.4552050270140171,-0.0025768540799617767,0.260804146528244,-0.3204099953174591,0.08868010044097902
-0.22468993067741394,0.11196711659431458,0.14041198293368018,0.1846101095279058,-0.4552085906267166
0.5560515969991684,0.015696167945861816,0.18229630589485168,-0.5780236482620239,-0.017872759699821467
-0.038010671734809875,0.14896635711193085,-0.298228919506073,-0.19581082612276077,0.4306595042347908
0.33311328291893005,0.13148750364780426,-0.12330133095383644,-0.49739224165678025,0.8589765511453151
-0.7116203084588051,-0.2587098404765129,0.26329453786214196,0.1878526738534371,-0.7894159685820341
-0.7978093922138214,-0.042546480894088745,0.29456822077433276,-0.634644232193629,-0.3511381030082703
0.4343097060918808,0.6793480962514877,-0.773159404595693,-0.3189724827806155,1.2158156380057334
-0.2630047872662544,0.3635062947869301,-0.1999948074420293,-0.15776026348272962,-0.16016988977789878
-0.1360381841659546,-0.4482309818267822,0.49975580473740894,-0.02480358382066089,-0.2618226408958435
0.48738258704543114,0.0503903366625309,0.3611056705315908,-0.3847716723879179,-0.5073068961501122
0.13422030955553055,-0.2757086008787155,-0.14908993740876517,0.47907075261076293,-0.23692690804600713
-0.5960754752159119,-0.05147331953048706,0.23737704753875732,-0.34886496067047124,0.19389717578887944
0.4939174111932516,0.4344037715345621,-0.3630618378520012,0.11636381298303604,-0.12097951471805572
0.3103284388780594,-0.05950076878070831,-0.2611571947733561,0.014420265952746036,0.21030090749263763
0.3246663212776184,0.14349859952926636,-0.3882312973340353,0.6205815223356088,-0.2487860269844532
-0.019511103630065918,0.3015657514333725,-0.16596727818250656,0.054799018800258635,-0.18851870894432068
0.31644895672798157,-0.09404471516609192,0.12490140398343405,0.061549640695253996,-0.4921949177980423
0.4082433581352234,-0.7385262548923492,0.20886686195929843,0.32792852620283763,-0.6752840384840966
0.15897631645202637,0.18888089060783386,-0.12180571754773462,0.4796593812604746,0.08328753933310509
-0.21106091141700745,-0.19963809847831726,0.2278688748677571,0.70760714362065,-0.25037111192941663
0.8129571825265884,-0.06299002468585968,-0.1185756226380666,0.007445548971494039,-0.35059063136577606
-0.12314505875110626,-0.30618660151958466,0.15212933222452796,-1.6033774549762407,1.5471938386559487
0.55279940366745,0.03523522615432739,-0.30615361531575525,0.44903098394473395,0.1241504564881325
0.3310576379299164,-0.5564957410097122,0.3657740652561188,-0.13247024193406104,-0.04676076099276544
-0.5304838865995407,-0.0766608864068985,0.12145465612411499,0.03706043362617492,0.05363414287567139
0.39462995529174805,-0.3986908793449402,0.4453014209866524,-0.20813229829072952,0.21656058877706527
-0.11074957251548767,0.24638906121253967,-0.3307578365008036,0.4937688926855723,0.09373958706855773
0.048022735863924026,-0.6853202767670155,0.2795441610117753,0.47196818875769775,-0.3728557538241148
-1.0708658620715141,-0.6644523814320564,0.6820924282073975,0.173068043589592,0.45651749074459075
-0.03549012541770935,0.7487231194972992,-0.334349771340688,-0.7460127885142963,0.5970706954598427
-0.12123039364814758,0.7210413068532944,-0.4719195117553075,0.28707918723424275,-0.9604503035545349
-0.7245106101036072,-0.0235634446144104,0.798603797952334,-0.050665534536043805,0.4242910861968994
0.2478216290473938,0.44864240288734436,-0.14800972491502762,-0.032198067009448994,0.14268902242183684
-0.5769257843494415,0.04566261172294617,0.15330972770849863,-0.3981772849957148,0.0228228211402893
-0.7113452106714249,0.27093078196048737,-0.2771675785382589,-0.16117513428131736,1.3276111111044884
0.27618318796157837,-0.038953110575675964,0.04301475485165912,-0.2568386000891526,0.18901445493102073
0.7895157635211945,0.4354848265647888,-0.40731323758761084,-0.6459098776181539,0.18531737923622132
-0.27986501157283783,-0.002688482403755188,-0.1459412624438604,0.4082924922307333,-0.3369557410478592
-0.40798625349998474,0.1750929057598114,0.007350713014602661,0.4580535352230072,-0.3881304025650024
-0.4260203242301941,0.17847487330436707,-0.385587731997172,0.5455698228130738,-0.33028492890298367
-0.06837905943393707,-0.4142159968614578,0.24341823657353723,0.45947739842037355,-0.09350439272820948
-0.10549262911081314,0.15500862151384354,-0.06494822601477304,-0.13782232304414113,0.03128613829612731
0.1950473189353943,0.19293848425149918,-0.09458433836698532,-0.2053774356842041,0.47630723416805265
-0.6667898893356323,0.10423445701599121,-0.18656937281290698,0.7057858030001323,-0.02163864374160762
-0.4606790691614151,-0.28921085596084595,0.22880876064300537,0.3727023810148239,-0.3583278268575668
0.5322188884019852,-0.005599066615104675,-0.32697193821271264,0.4219278355439504,-0.18620434999465943
-0.3186386749148369,0.008868329226970673,-0.07638626048962274,0.053673184911410016,-0.06748209595680237
-0.35534700751304626,0.13073697686195374,0.1886121879021327,0.20456996237238245,-0.5924774922430516
-0.4182187169790268,0.41848205029964447,-0.29581430554389954,-0.05015102699398993,-0.3047814302146435
0.2439357042312622,0.3324243724346161,-0.3930610418319702,-0.4148708425462246,0.06716579124331473
0.04752635955810547,0.7854689508676529,-0.43038396537303925,-0.28380922675132747,-0.09848778247833256
0.4829214811325073,-0.4398180842399597,0.040596942106882694,-0.047239271799723315,0.569108533859253
-0.12225964665412903,-0.19044426083564758,0.37607478598753613,-0.1669350067774455,0.7912803739309311
0.44556622579693794,-0.43943027034401894,0.5326495120922725,-0.31296557883421583,-0.31527482271194457
0.5272166877985001,0.09361261129379272,0.03317562739054358,-0.6966780046621958,0.5112357556819915
-0.13588762283325195,-0.096549853682518,0.22332644959290823,-0.05476745677491032,0.7383069317787886
-0.1724568009376526,0.016669869422912598,-0.02885766824086511,0.34812622268994653,0.09175127744674683
-0.5434283167123795,-0.5433399826288223,0.6074990630149841,-0.17639011535793542,0.22461870703846215
0.41362785175442696,-0.1882232315838337,0.2935435672601064,-0.041980804999669386,-0.6137433528900147
0.2189246118068695,-0.13909247517585754,-0.03755742311477661,0.1666556090116501,-0.7129555433988571
-0.5321543663740158,0.14764000475406647,-0.09430410464604694,0.23914511253436405,-0.00900808721780777
0.652533583343029,0.179868184030056,-0.1494404176870982,0.07342134217421215,-0.020041409134864796
-0.10766986012458801,0.014613419771194458,0.3752679228782654,0.05012466683983802,0.10063887462019921
0.9605421721935272,-0.33175942301750183,0.2695703307787577,0.3229485352834066,0.5189235135912895
-0.11610551178455353,-0.4668188840150833,0.239228755235672,0.11384760886430739,-0.2732009842991829
0.33192819356918335,-0.27764952182769775,0.33854079246520996,0.354632119089365,-0.22537558749318123
-0.21448078751564026,-0.24618953466415405,-0.06783743699391676,0.8251111825307209,-0.9202496528625488
0.22070160508155823,-0.3706112504005432,0.02495342493057251,-0.2269504964351654,0.07695668935775757
-0.3130572475492954,0.726555872708559,-0.5096182798345884,-0.09399732599655787,0.4636808276176453
0.3153652846813202,0.25059500336647034,-0.0782903631528219,-0.3636893267432848,0.19327951818704603
0.19826330244541168,-0.2850884348154068,0.21335539718468985,-0.1593835194905599,-0.5420661777257919
-0.3871704488992691,-0.24656663835048676,0.14146592219670617,0.141095636288325,0.2267611443996429
0.28045397996902466,-0.12887567281723022,-0.4443419178326924,-0.16449733215073747,0.6805004838854074
0.3136865347623825,-0.016281358897686005,0.026996587713559464,-0.09687776764233906,-0.3297462597489357
0.11273143440485,-0.09593570977449417,0.05909768740336102,0.10670351659258204,-0.2746219106018543
0.28029823303222656,0.46395134925842285,-0.25201465686162317,0.10368710433443395,-0.47084561660885815
0.2372913360595703,0.17402222752571106,0.05206092198689782,-0.4614728887875875,0.9887452125549316
0.35050491988658905,-0.05166633427143097,-0.31366030375162757,0.09691326046983398,0.20100492015480997
-0.773179579526186,0.24192028120160103,0.11941125988960266,-0.34056023955345155,0.5178153038024902
-0.5487163364887238,0.31878402829170227,-0.1660041411717732,-0.5399933348099392,0.30572218596935274
0.46915976889431477,0.5038295220583677,-0.3921210244297981,-0.11200671046972277,0.3803970754146576
0.4093411862850189,0.464038223028183,-0.0293313662211101,-0.750491698582967,0.20720350742340088
-0.6426296830177307,-0.03786897659301758,0.08742119868596399,0.5464568267265955,-0.48477456271648406
0.1276712343096733,-0.15443842858076096,0.11076343556245169,0.07425886044899621,0.6418447479605675
0.04156377166509628,-0.09627709537744522,0.09324834744135539,-0.20803684095541636,-0.0022636443376541082
-0.7529640328139067,0.14067663066089153,0.23474893470605213,-0.16901402970155077,0.26011745929718016
0.6565028131008148,0.04563567042350769,-0.2010286586980025,0.15392253423730531,0.48873982578516006
-0.2341078817844391,-0.25811436772346497,0.07970267534255981,0.13783878609538078,-0.31616592928767207
0.14921385049819946,-0.12726986408233643,-0.03661683450142539,-0.49694481839736304,0.5681265652179718
0.2854846715927124,0.35980522632598877,0.055423080921173096,-0.16977104097604756,-0.38995835632085796
-0.09801235422492027,-0.3517928011715412,0.19097410639127096,0.24789849097530048,0.611792304366827
-0.5404382944107056,0.06069788336753845,0.08083380262056988,0.13734931250413257,0.16221106052398682
0.5455794185400009,0.319100558757782,-0.3551541964213053,0.30120434357474246,-0.15685489270836114
0.5192196890711784,-0.33960597962141037,0.34936797122160596,-0.22208890716234841,-0.8793822139501571
0.5894868914037943,0.1628848072141409,-0.30967098474502563,0.11844111606478691,-0.39518390223383904
-0.16291767358779907,0.08666948974132538,0.16528327266375223,-0.0552315096060435,0.04885913729667664
-0.12980473041534424,-0.46330201625823975,0.12649671236673998,0.5881746054937441,0.4914904084056616
-0.19142867624759674,-0.8318468481302261,0.6195823550224304,0.006488312780857083,-0.8136094704270362
-0.5803287215530872,0.24340297654271126,-0.004493492345015199,-0.25565085833271345,0.5643139459192753
-0.21713605895638466,-0.4021351598203182,0.2610022375981013,0.0007998307545979827,-0.437725356221199
-0.838257685303688,-0.5120094865560532,0.06820842127005258,0.2570402962466081,0.226512760668993
-0.1907416135072708,0.040193766355514526,-0.3644557694594065,0.43058818082014716,0.013626113533973694
0.299161683768034,0.01874910667538643,-0.019993742307027218,0.10045040001471839,0.605567367374897
0.17048348486423492,-0.44542744755744934,0.18954533338546753,0.10568637512624264,-0.40196260176599025
-0.14273673295974731,0.013147056102752686,0.13034935792287194,0.3564052271346251,0.3113754205405712
0.031967729330062866,-0.2329215705394745,0.15905545155207323,0.6302131136258442,-0.7426576137542724
-0.17903189361095428,-0.15978573262691498,0.11703740557034809,0.25385706822077436,-0.35064921975135804
-0.10949861258268356,0.054907478392124176,0.24334937582413357,-0.20987006227175398,0.4700116261839867
-0.10484591126441956,0.29227389208972454,-0.27139940174917376,-0.11272009595607721,0.08356678867712619
-0.3851581811904907,0.4030802249908447,-0.07246065139770508,0.24546380043029786,-0.2134251117706299
0.023096978664398193,-0.17769008874893188,0.2985400358835857,-1.0022541756431262,-0.3754259869456291
-0.6165527515113354,0.4002395570278168,-0.1470993608236313,-0.033603549003601074,-0.09114281833171844
0.25671131163835526,0.016212493181228638,-0.3284042254090309,-0.014366085827350616,-0.3822950690984726
-0.446856826543808,0.33227255940437317,-0.10633528480927151,-0.18344335903724035,0.06923394799232485
-0.012013047933578491,-0.6207490265369415,-0.03483051061630249,0.40690923780202864,-0.05440414994955062
-0.5353864431381226,0.20414412021636963,-0.1066151658693949,0.5856439998994271,-1.1138475071638823
-0.4138385057449341,-0.6237945556640625,0.17447494963804883,-0.1356106440226237,0.17701179683208465
0.11174789071083069,-0.41708439588546753,0.15092651546001434,-0.20887268148362637,-0.400630721822381
-0.2753300666809082,-0.17510271072387695,0.3201119750738144,-0.25961083844304084,0.439164213091135
0.7374966144561768,0.1346990466117859,-0.12331050634384155,0.2970002070069313,-0.08223847299814224
0.8494790494441986,-0.2343977838754654,-0.09743098417917889,0.2301855059961478,-0.09528212472796438
-0.6076764166355133,-0.08609189093112946,-0.13417422771453857,0.6354976832866669,0.687897390127182
-0.1410054937005043,0.3386290445923805,-0.3382991949717204,-0.09274069940050439,0.19514581039547918
0.26306040585041046,0.07389479130506516,0.16076138615608215,-0.5041543569415807,0.10184651128947736
0.09233754873275757,-0.47468382120132446,0.493719220161438,-0.37217753008008003,0.013365555554628372
0.26322197914123535,-0.24786829948425293,0.19422038396199548,0.13532675306002295,0.1701890528202057
-0.24667010456323624,-0.12851709872484207,0.36826986322800315,0.3656183843811353,0.27499630153179166
0.2561391815543175,-0.027013525366783142,0.06407990554968518,-0.28343283484379456,0.8152959927916527
0.2035944163799286,-0.49047037959098816,0.15256026883920035,0.1843647028009097,-0.3390545003116131
0.11787693202495575,-0.14667649567127228,0.21115736166636145,-0.40168345222870505,0.6396187767386436
0.2882280945777893,0.16657933592796326,-0.25904786586761475,-0.21357831433415414,0.2635047145187855
0.07312285527586937,0.6876823790371418,-0.2423727661371231,-0.7400844416581094,0.4658429793082178
0.6390332281589508,0.6901662647724152,-0.17123167713483176,-0.28221211979786553,-0.12067827433347703
-0.4167555458843708,0.15615791827440262,-0.11710129554073016,0.02392091850439708,-0.2908114790916443
-0.5275865942239761,0.20999689400196075,-0.15751098593076068,-0.18558957378069563,-0.12416337728500365
0.21647214144468307,0.31632596999406815,-0.1446623106797536,-0.1743137727181117,-0.5817207306623459
-0.26477133482694626,-0.5758884623646736,0.7998756965001425,-0.4099319433172544,-0.28721476048231126
0.4202461242675781,-0.15726915001869202,0.4836929639180501,0.030236481751004865,-0.28796522729098795
0.23322877287864685,0.21135945618152618,-0.02250002821286523,-0.3939079980055491,0.36645945310592654
-1.0992657244205475,-0.00649714469909668,-0.0036019484202066687,0.315513942639033,0.1453388839960098
-0.17319492995738983,0.17479385435581207,-0.1298010150591532,0.37126249695817626,-0.0882890485227108
-0.5189159587025642,0.16554612666368484,-0.08378321925799048,-0.1828381230433782,-0.2565289825201035
-0.6273421943187714,0.2619888335466385,-0.14832188189029694,0.16814733445644378,-0.44415862262248995
0.19202540069818497,0.4081941470503807,-0.2413456340630849,0.3128328760464986,-0.03309875130653381
-0.2721817344427109,-0.2315187305212021,0.21659388144810998,-0.14431532820065818,-0.3281222522258759
0.1132049560546875,-0.39402303099632263,0.31549165149529773,0.12740766430894535,0.38683116510510446
0.21422958374023438,0.06132879853248596,0.09128352006276452,-0.7013965052862963,-0.12672964707016945
0.25969690829515457,-0.0178922638297081,-0.07590146362781525,-0.006975314021110533,-0.36861545741558077
-0.15446609631180763,0.3287193812429905,0.20599911610285448,-0.6504036972920101,1.1355232387781142
0.850496768951416,-0.3933168649673462,0.33399490515391034,-0.33436387057105704,-0.5428313486278057
-0.21004895120859146,0.021770305931568146,0.1648500065008799,-0.2906617655108372,0.06381443478167059
-0.5372067987918854,0.06935232877731323,-0.08035631974538171,0.29947094072898234,0.1450118824839592
0.08800987899303436,-0.3192131221294403,-0.1566593199968338,0.3895838648080826,0.3055299580097198
0.4272553324699402,0.1613571047782898,-0.5108127196629841,0.6789398630460103,-0.868880832195282
-1.921093463897705,-0.4961123466491699,1.0765371322631836,6.474317574501038,-6.469333672523499
-0.051938384771347046,-0.24359309673309326,0.07656538983186086,0.2552708620826403,0.6768722847104073
0.1861664056777954,0.09310197830200195,0.04696025451024377,-0.6736716064934929,1.3654289675876499
-0.08592179790139198,-0.1355201117694378,0.18980198353528976,-0.058898615092039114,0.0775012992322445
-0.24500218406319618,0.3453500457108021,-0.14555397629737854,-0.12227812260389329,-0.5911148652434349
-0.3992513455450535,-0.3564118593931198,0.23007325331370032,0.4530020972092947,-0.18513010144233705
0.06783483177423477,-0.8970701321959496,0.7353887508312861,0.13506218095620473,0.7827191770076751
-1.0297269523143768,0.2264956384897232,0.08325821161270142,0.47001731395721436,-0.34406983852386475
0.06831996142864227,0.34587475657463074,-0.10656276345252991,0.038809646666049954,-0.01931176781654358
-0.09441208839416504,0.08737421035766602,-0.19615755478541053,0.2677019457022349,0.36788183748722075
0.5056698471307755,0.10995118319988251,0.17177761842807132,-0.007882524033387461,0.18357777446508405
-0.6198306381702423,-0.13783606886863708,-0.029502908388773674,0.9784276545668642,-0.47835203614085914
-0.6525719948112965,0.7684710212051868,-0.3819104731082916,-0.674555417895317,0.6770036786794662
-0.2352902889251709,-0.2142782211303711,0.4550003409385681,0.2717912763357162,-0.6402857273817062
0.0029877573251724243,-0.4020232707262039,0.5408194065093994,0.20879570245742798,-0.7009838581085205
-0.248409703373909,0.43958182632923126,-0.4493939826885859,-0.12271830340226497,-0.2739130616188049
-0.046761009842157364,0.40113160386681557,-0.3768384059270223,-0.3044575641552607,0.7581118136644364
0.3074699640274048,0.31144338846206665,-0.36576600869496667,0.5629575123389562,-0.06516526341438293
0.07258371636271477,-0.262237723916769,-0.20899606496095657,0.3950876951217651,0.28007356971502306
-0.8282836377620697,-0.04928126931190491,0.05216372013092041,-0.4328151702880859,0.09747031927108762
0.08723914809525013,-0.08937258832156658,0.20733511944611868,0.020330789188543946,-0.14686930552124977
0.24114051461219788,-0.00917789340019226,-0.31011703113714856,-0.15895800640185676,0.8161985412240028
0.23570911586284637,0.038289085030555725,-0.15242985884348548,0.18859937439362207,-1.2684981688857078
0.18389448523521423,-0.21167656779289246,0.04080803195635474,-0.3131819526354471,-0.4454519018530846
0.4219832420349121,0.5883393883705139,-0.44946956634521484,0.03717285767197609,-1.1191851533949375
-0.38945652544498444,0.0549318790435791,-0.294298991560936,0.15632497891783714,-0.2854321263730526
-0.005665861070156097,0.1451224610209465,0.10803147157033288,-0.33436237176259365,-0.2889208853244781
-0.18172702938318253,-0.2564103901386261,0.4692271463572979,-0.0557886652648449,0.8154190063476563
0.05547250807285309,0.4967813789844513,-0.2773193220297495,-0.17368248601754507,-0.04992884397506714
0.5020405314862728,0.3047712780535221,-0.7407844314972559,0.45263436535994206,-0.25493872761726377
0.11240731365978718,-0.1773045677691698,0.26679957409699756,-0.39304178034265835,0.5065837509930133
-0.13243411481380463,0.2729329913854599,0.03324853380521142,-0.36421890308459604,0.3928566798567772
0.22078360617160797,-0.08007888495922089,-0.4264519413312276,0.40075837423404054,0.038779409229755424
-0.12687256932258606,-0.507543683052063,-0.04864766200383508,0.36182201125969493,-0.33618972916156054
0.3373679220676422,0.20493581891059875,0.09792388478914898,-0.6709281514088312,0.3931627482175827
-0.1461697518825531,-0.18985214829444885,0.07582178711891174,0.2015166088938713,0.8976697817444801
0.8735063076019287,-0.153600811958313,-0.16181566814581552,-0.13885040779908497,-1.1885724246501923
