embedding_dim,drift_magnitude
0,0.09620194355188448
1,3.426250222576711
2,10.664554350472393
3,3.8961788655934857
4,0.4109225420370933
5,2.4902527321269274
6,2.6176478951833384
7,33.03811856149501
8,0.6454401448092807
9,102.11956571356346
10,3.4603577734925657
11,2.7236526894157893
12,0.8187480858410859
13,27.92972969089407
14,21.121719456736713
15,4.962261987059783
16,6.5115777540394495
17,6.566164908109446
18,24.219932058733104
19,0.6152692179754191
20,0.8458701391979366
21,3.319899264703608
22,14.788193867407848
23,5.631345205124077
24,21.51563760357223
25,4.014456406611121
26,1.4002708970786768
27,33.19469266897966
28,2.2623843903848933
29,13.396008867009979
30,3.780411702085348
31,3.0903701827809935
32,16.76752676755598
33,4.667442633284599
34,0.6701443770871945
35,7.4748252601509435
36,2.7758147099458435
37,0.9830623926660612
38,17.094687131733966
39,7.118395529467103
40,3.272780371900149
41,7.543527527055989
42,3.2129848075904177
43,1.082727512201233
44,27.393177369194575
45,9.451547772971663
46,1.0206727124582353
47,2.3693111088397276
48,2.5263104572176562
49,3.41150597314293
50,1.0253405041229615
51,1.5279947892405155
52,6.895410151499439
53,2.9849738276004603
54,4.348101808918577
55,3.1803891408553127
56,30.88446055309236
57,1.1986078771371398
58,5.351382234673259
59,7.087293219060516
60,2.335376841366303
61,5.136066389160552
62,4.448537390315311
63,1.7781211742878034
64,1.0293429933322447
65,2.893387329732982
66,6.151557649622585
67,22.88704574585887
68,2.2724329238753467
69,5.431192646317867
70,4.673099032650618
71,10.63484360131048
72,2.6210768095437986
73,5.445235287833585
74,6.312817154211741
75,1.8597396462390916
76,1.6896570286618604
77,3.6316718822105405
78,6.542739344272115
79,2.782148860522664
80,5.461535234637905
81,4.22112608687745
82,3.643572214271805
83,5.933038294787419
84,2.299533521405647
85,4.373869173786592
86,5.254586956806118
87,1.6582149184713468
88,7.3801196676847365
89,2.5462609869207786
90,2.582938644526261
91,6.265894342102451
92,4.258457402634024
93,3.9962663031284333
94,1.4579668832335213
95,3.2703803227874872
96,4.205439854808439
97,2.4775701301408177
98,4.837447485461754
99,2.7668947608768235
100,4.309413817037522
101,3.361843471819853
102,6.073707831315356
103,3.8823837052607737
104,6.131803610843299
105,5.123150833380597
106,2.7366973803557384
107,4.805782719965808
108,4.522313671870149
109,3.7150679454788857
110,3.6456339213278954
111,3.540117352891551
112,3.2705618963409653
113,6.460556855350808
114,5.213043364947351
115,3.416962177911486
116,4.879919480934445
117,10.621646452864084
118,2.8368674546542376
119,8.856479007025296
120,2.9267758051580244
121,3.5641599211406385
122,2.218476412271863
123,3.0453631337082157
124,5.229733207868847
125,6.316292576194061
126,3.3636358921820944
127,4.103692398868611
128,3.4614824879172152
129,2.685539578548611
130,6.217311452036898
131,4.490251833548542
132,3.732052458096163
133,4.831943318738213
134,5.179743845456846
135,2.5801486156278264
136,2.387779739361624
137,3.747627766515896
138,5.2433140081058625
139,3.812666161644739
140,2.079766618863076
141,1.4666278231382102
142,3.3439115582006984
143,7.700393504088113
144,4.685618937502287
145,5.1814506088050045
146,3.161382705205401
147,7.242045360321557
148,4.551840259732003
149,5.294745868085721
150,2.8021988310165176
151,6.5455073264497114
152,4.25560042714775
153,5.415192141773999
154,4.945441433311441
155,5.186920416710918
156,3.733170814577164
157,4.694171674929129
158,3.5608233413153014
159,5.205743347390992
160,2.4067612225786217
161,3.6905155159069722
162,6.164399388620861
163,13.239900281810266
164,4.4419332390262385
165,2.49941269861995
166,6.47448133883676
167,6.323135202676633
168,6.071857544706545
169,4.262701049857139
170,4.5689422308413485
171,3.305688107582599
172,3.1733941349338575
173,3.7417779485551317
174,4.227299792105634
175,3.793833460497349
176,4.158210269958281
177,4.789940965715483
178,2.6040022492098687
179,5.043881337874927
180,1.7204090341618063
181,4.60290026930553
182,10.386086975743432
183,3.491270241468569
184,3.3819903336206227
185,3.6734158751126067
186,3.088347830762536
187,4.6442352427865625
188,3.7401747862757633
189,5.496708800345071
190,8.154403155503651
191,4.4483062950867955
192,3.6336249527862634
193,5.697871613641437
194,3.504224585757443
195,3.615470185195844
196,3.924045845939955
197,4.5835727019955765
198,5.047019788225514
199,5.297626147658563
200,6.931060857924717
201,4.6945541080277176
202,2.496289742612004
203,5.631695375132311
204,4.440147703023959
205,3.376147409059447
206,3.898257881012077
207,3.6832477011538933
208,3.978208925663541
209,3.371263249989374
210,3.136706431331805
211,4.856561644292814
212,4.117658141978157
213,8.182240038911885
214,2.6558870050290646
215,2.442483779878099
216,3.202092347643335
217,2.967477766321303
218,5.48725631112137
219,5.652728209150141
220,3.817462338810646
221,2.659236774255104
222,2.8064084608072943
223,4.474477840000157
224,2.417180412417906
225,5.467633225459844
226,2.374949309148688
227,3.797154485844258
228,3.690284601447712
229,5.1786029797653255
230,19.17422147986274
231,3.2643682790758604
232,5.282717982845869
233,3.9347530913185738
234,3.837038544393488
235,2.3136669556307616
236,5.550463229517409
237,3.183480553339744
238,3.913657527207894
239,8.625004953487979
240,5.025691395028212
241,3.48390642369082
242,3.1217966605320555
243,4.078030410016986
244,4.647550860881263
