1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.22617067769169807,0.2690027803182602,-0.14803810355563957,-0.126695059115688,-0.18973570205271245,0.5617118794471025,0.4080674648284912,-0.8064480281124512,0.22960911753276983,-0.747671514749527,0.9274193085730076
0.16618042408178252,-0.10838365368545055,-0.1087810336612165,0.2448515213094652,-0.33758466839790346,-0.24614471197128296,0.7287186086177826,-0.38695968439181644,-0.1476996327439944,0.3414269521832466,0.7237795665860176
0.14636453955123824,-0.12702032271772623,0.06962170079350471,-0.21020185444504022,0.20394133646041154,-0.1874307580292225,-0.4300249218940735,0.48929618671536446,0.10894473567605019,-0.488103012740612,0.7966213738545775
0.29944395025571185,0.11081501841545105,-0.2807447761297226,0.36394661515951154,-0.18683475770521907,0.009631960769183934,0.41080687940120697,-0.43845687061548233,-0.25452062040567397,0.7277987629175187,-0.7723768949508667
0.07952481756607692,-0.07649370469152927,0.08213332357505958,0.22472067264219125,-0.15935434177517893,-0.25981905311346054,0.4405926316976547,-0.1485616390903791,-0.12142365785936514,0.2463298674672842,-0.4651458039879799
0.5477360808290541,-0.010888414457440376,-0.23877623987694582,-0.1460805571327607,0.2544165674597025,0.1507367081940174,-0.2811262458562851,-0.3251580248276392,0.3316639165083567,-0.1089797168970108,0.0840248316526413
-0.9025268654028575,0.3791842986829579,0.13136623225485286,-0.0758431471263369,0.44159589409828187,-0.32042282074689865,-0.6693645790219307,0.6265983901297053,0.06157629943142335,0.24153644368052482,-0.48339664237573743
-1.0503506294141214,0.8115924634039402,-0.2284697877864043,-0.4716052939494451,0.9678679361939431,-1.189942754805088,1.0924838036298752,0.13074480121334395,-0.3786522520085176,0.045232793688774114,0.01280953735113144
-0.013540346175432205,0.1007666327059269,-0.2775203188260396,0.029540368666251496,-0.026171458885073662,-0.3678376730531454,0.299344077706337,-0.021672513335943222,0.32268322333693505,-0.05858167707920074,-0.28145023062825203
-0.8012568714718025,0.6315345522016287,-0.07736645825207233,-0.030646555870771405,0.06594293732196092,-0.34060990530997515,0.3169526904821396,-0.4958279033501943,0.544316100080808,0.26053306758403777,0.020868077874183655
0.19989156847198802,-0.10743919014930725,0.11693555240829785,-0.06704229315121969,-0.0563362126238644,0.43897894071415067,0.33592863380908966,-0.4380985846122106,-0.4642285211632649,0.038637727871537186,0.2125516664236784
-0.006656119599938393,-0.529704911634326,0.4591059455027183,0.3111362105856339,0.1406967531889677,-0.10690382681787014,-0.10101088881492615,0.202670868486166,-0.4234288387000561,0.1041013166308403,0.08878832124173641
0.32704849168658257,-0.6087396703660488,0.16214389105637872,-0.04175493766864147,0.5750955451279879,-0.7457718718796968,0.23203426599502563,0.20598875731229782,0.11712393909692764,-0.12751984409987926,0.07511240057647228
0.06044132324556509,-0.4642640231177211,-0.03476973529905081,0.4381472930312157,-0.17861138433218002,-0.34654804319143295,0.8270530700683594,-0.5243470333516598,0.4021707598119974,-0.45106196515262126,0.09846056997776031
-0.13966479959587255,0.4631767775863409,0.03827523191769916,-0.1515204851826032,-0.09495432972908019,-0.3366878628730774,0.6006681323051453,-0.3737004619712631,0.14865011839816966,0.12899253368377686,-0.35715994983911514
-0.1829951467613379,-0.3751955181360245,0.07329977241655189,0.20037102314333122,0.014303040504455564,0.7593456692993641,-1.4561381340026855,0.47775593493133783,-0.06802105996757746,-0.06613593176007271,0.2264506130013615
