embedding_dim,drift_magnitude
0,0.11365783746521303
1,0.31853667880378367
2,0.2861852943956761
3,0.45624902023883845
4,0.29234292803839124
5,0.12182438694052111
6,0.9391137803347875
7,0.6865726112589162
8,0.5548002667261387
9,0.17175004017486337
10,0.6386142205830371
11,0.7569528972348814
12,0.12388206478493753
13,0.28347058602280295
14,0.3513563622168307
15,0.459135037143382
16,0.5866137680392198
17,0.6271974540827786
18,0.13628548522166054
19,0.8653265933853328
20,0.1719029235037956
21,0.5489860743437909
22,0.2787913212998157
23,0.672566389816182
24,0.22579931732214267
25,0.09618106871088757
26,0.4338159793269846
27,0.29813108592626286
28,0.4299050316547018
29,1.0542215706056581
30,0.36763943083610684
31,0.43806064889458735
32,0.42625991187714185
33,0.24216646773085285
34,0.16082917096038168
35,0.8142600481306985
36,0.800457761532641
37,0.41157426758606597
38,0.9128287381109709
39,0.7149570738677498
40,0.7157438014858717
41,0.15925484167356221
42,0.30904745428687885
43,0.19660761963146986
44,0.34367277925497997
45,0.36126641881921795
46,0.7376931157519517
47,0.41470050704357553
48,0.8756162628061672
49,0.3771592695788483
50,0.4086404489451119
51,0.35889038521717265
52,0.16228330807969835
53,0.17122324512872017
54,0.6263829767058078
55,1.117216261583947
56,0.8825060847759243
57,0.19382602421254794
58,1.02512474455547
59,0.22375468656413403
60,0.07697508380512416
61,0.8376556099188976
62,0.288640471894648
63,0.20330823142695703
64,0.0878764688885965
65,0.7492964225798489
66,0.4796276087075119
67,0.7221602514994764
68,0.9956073350671787
69,0.1489359629186483
70,0.2033181066069961
71,0.26321851586144185
72,0.1286527207485127
73,0.28150826663307327
74,0.17734289441968937
75,0.2624059305975721
76,0.43308867835250725
77,0.4713344696232411
78,0.7204282390246843
79,0.2021730562089996
80,0.07850127040982634
81,0.21560065873550951
82,0.4204660197726553
83,0.7837075436154877
84,0.5351766363630905
85,0.31496232543670594
86,0.6252305801252455
87,0.42980965969109364
88,0.5265905175423496
89,1.0516440219026952
90,0.10234992808534042
91,0.19868743327607874
92,0.848777599210286
93,1.2020372136649982
94,0.7402796046907035
95,0.5321642753296852
96,1.0627715894343654
97,0.3418483829789311
98,0.28297366641913974
99,0.2764414733268583
100,0.4535522571458273
101,0.4439516488717908
102,0.23501184682152595
103,0.14052653811859642
104,0.3017557335019164
105,0.3540721395660159
106,0.1397032256423018
107,0.5907857310004114
108,0.7752182187676313
109,0.6877132953900869
110,0.5266582885092845
111,0.29986925480026083
112,0.5147843112217533
113,0.11329515994567431
114,0.16294798523297935
115,0.6990348514091062
116,1.2271749826064238
117,0.3174537391743432
118,0.2985782014956979
119,0.8813067546760225
120,0.12744941709293037
121,0.4858698707769627
122,0.5550426654925289
123,0.07372628282044054
124,0.6349866047416525
125,0.13711849605633175
126,0.5200857674715521
127,0.4924552184408353
128,0.17172281365603703
129,0.6768898434633869
130,0.6238437523591878
131,0.2033815653546176
132,0.5250912541054981
133,0.26240820509605545
134,0.32518486331364127
135,0.390854248431933
136,0.1587302887155786
137,0.8430394282391288
138,0.12163699749449476
139,1.0278764891783139
140,0.21087471610336636
141,0.10187287378455394
142,0.3219599978994733
143,0.0911533335098539
144,0.1737084162705102
145,0.611612872421937
146,0.3886267985557095
147,0.2498509394421649
148,0.7989513693459335
149,0.4011515957502543
150,0.317842985217835
151,0.6218020490530356
152,0.30914090422537754
153,0.3302654305925496
154,0.5489474096169422
155,0.8125492406418219
156,0.4106910226876189
157,0.348249177109423
158,0.5480996580763025
159,0.7790279651926952
160,0.4350824609903275
161,0.8832316423949779
162,0.13445314780177206
163,0.5988922427660714
164,0.349356146744606
165,0.3564316442897618
166,0.5080110861580045
167,0.4402493749489497
168,0.339485208022564
169,0.8364885776974167
170,0.2426609636991148
171,0.3095607387182051
172,0.30387531050030775
173,1.1430995202121572
174,0.598155866690174
175,0.6048727911895626
176,0.2876188932772196
177,0.3033434196599988
178,0.2897556632086248
179,0.4377828417392608
180,0.053623617275877784
181,0.12330454420133238
182,0.9228194388642952
183,0.22981204895444107
184,0.1592501801456878
185,0.2772191320412822
186,0.324479499872349
187,0.19707918135914668
188,1.092462233961741
189,0.3874314348267801
190,0.3534436891030922
191,0.1393009562651151
192,0.6761813698214034
