embedding_dim,drift_magnitude
0,0.3470939926567418
1,0.2353084382794213
2,0.3244184386707484
3,0.20143862587556108
4,0.2050252302337957
5,0.3764184059332721
6,0.21156450266221524
7,0.30197503948080523
8,0.3338441190243729
9,0.25988364946678494
10,0.2516352637167313
11,0.17085063835759823
12,0.373547143176109
13,0.32536767707433967
14,0.2656225592538638
15,0.29073752814741577
16,0.22565038876094567
17,0.410532016404107
18,0.3519126030301958
19,0.44150297839437375
20,0.3660147066864641
21,0.18176348416456442
22,0.3546306968141732
23,0.1859287130734137
24,0.2983570980044814
25,0.36996853665191565
26,0.33369441411758144
27,0.14250828152728193
28,0.16079756974596932
29,0.47648032527562767
30,0.26867624378272414
31,0.23747323765394585
32,0.27639922982199217
33,0.19630655911810632
34,0.2154841593104196
35,0.2711554601352178
36,0.25394000441350667
37,0.2662510499143269
38,0.6695853831357861
39,0.12835344515756736
40,0.3257714466331121
41,0.33419959156993573
42,0.2231820950206226
43,0.30208010838095134
44,0.24093480858549718
45,0.25790510132791356
46,0.20735453698121997
47,0.2738410288953942
48,0.4120331214334186
49,0.19814160868802347
50,0.2602483055332178
51,0.20359602162780396
52,0.5558458879956245
53,0.22689594601476468
54,0.2938667017707119
55,0.39312571689303843
56,0.47631861074711873
57,0.2607010043350983
58,0.3631845115056961
59,0.25731425499415217
60,0.15949852975325907
61,0.4234202648818087
62,0.2581295057439202
63,0.3168979938047464
64,0.3294601192231387
65,0.23341006510926215
66,0.3489392941195244
67,0.19516524725447568
68,0.4604737007421022
69,0.19262082265115343
70,0.27873967537309047
71,0.3353199904317813
72,0.2135374820797991
73,0.20458994365656252
74,0.5320884901805378
75,0.19847567423142548
76,0.4066027174436234
77,0.21554969662489307
78,0.3691252381448325
79,0.3038886942388336
80,0.45007919756133635
81,0.4056790222012585
82,0.31718708225802883
83,0.31924236726494687
84,0.26273010911687467
85,0.26335428487288387
86,0.5069119838287222
87,0.2155735741810423
88,0.41426050215428945
89,0.2866261557421775
90,0.31086335976220847
91,0.24904416679900931
92,0.3382264262217733
93,0.4469586662059227
94,0.2261726985059797
95,0.17038918503079614
96,0.17939970665521088
97,0.3449162643187126
98,0.5169094144377882
99,0.1873563202402475
100,0.3202759492177111
101,0.31692501533730694
102,0.33018926226357687
103,0.40665612421522257
104,0.19027342927196617
105,0.18862167743118496
106,0.4112406129824273
107,0.35525250041298223
108,0.35583500540116947
109,0.3258338012084898
110,0.38890270555919526
111,0.1738899688971751
112,0.2287883389067462
113,0.4333786721890695
114,0.4389456528102172
115,0.3730485933397464
116,0.5493350081843422
117,0.26311567852175877
