1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.019911392854574328,0.10806484147906303,-0.00970283071651612,0.03518717041069819,0.00929327042966055,-0.10708986369553464,0.09316750571200372,0.013560256169688367,-0.08782000504434107,0.0381854272777995
-0.23088780427590394,0.015815916047854928,0.06683516397959355,0.028428292711350056,0.016272485646708246,0.06023757423737586,0.034969740317628006,-0.008966670807210697,-0.06944189633553222,0.07833045859050036
-0.2277634671101203,0.25519697864850355,-0.10433004615884833,0.027024891755797587,0.10950886845588692,-0.08203975217682968,-0.04552913687196192,0.05679688566634722,-0.0552578774591288,0.11865732272466034
-0.014402409122946352,-0.10438930889887907,-0.005815952670562896,0.03290975718166339,-0.03950435313717299,0.0923331601876683,-0.04991968702213745,-0.05039853736337635,0.09103358625434338,-0.06027897257928644
-0.07163948965712619,0.05926479399204254,0.014718736832340568,0.0300657729804516,-0.11586900568213956,0.13140443361277135,-0.0978424432515789,0.10723919592677586,-0.07730170705666145,0.014911804706739473
-0.05788942904044425,-0.00016857954588789248,0.0829930370955756,-0.051073616905645935,0.06629526835063404,-0.03605380916298162,0.01597075803368453,0.009520703190637247,-0.08294092053547497,0.1252354666110007
-0.15330019134741546,0.01145719669081946,-0.32318447394804517,-0.00613389798186037,0.20481523409999647,-0.1289310213189867,-0.09299105165144295,-0.10111370640656636,0.2529537132630746,-0.19853770304671547
0.0015275583435326867,-0.05644229212493601,0.07071714290191955,-0.12537305453538217,0.12854724162611464,0.019478102037144063,-0.04436713234550416,0.013785417086534912,-0.042622078799953056,0.08182588766819687
0.05804213575827766,-0.026075842705639785,0.19343445105760382,-0.03051272243938663,-0.12400977936284296,0.16143469717995873,0.026145144335685266,-0.01905299114784409,-0.03784026916449268,0.00654433962478429
-0.0927400772388165,0.10849526434233692,-0.13657961187489098,-0.026502722962336134,0.11367065994390124,-0.1632067890736857,0.12282690979231337,-0.03878259879627055,0.17424201105410853,-0.1682593450030332
0.25041043784660405,-0.1266542550910152,0.08233567617946508,0.09052284778180447,-0.19808499066737195,0.10629204515679719,0.016594415873907142,0.102402083860192,-0.2498690240065723,0.09709494693344967
-0.04051355473124063,-0.0005560132364431647,-0.03525211628540559,-0.13161826388275427,0.19446768323152236,-0.06012086311281828,0.037003756232542484,-0.027484176545253702,0.05431867816175029,-0.0353539611323066
0.052628579430090916,-0.050068861155798894,0.062153813062292285,0.07528622288595532,-0.23900332198060792,0.23193017376834535,-0.004408729009433232,-0.05449784186578566,-0.02368828244507304,0.0512878106967094
0.012900034777629132,0.09977882378029101,-0.07838593536254135,0.018165730346332842,0.030597143029344576,-0.03350187608687749,-0.04860013838393895,-0.008305313245904111,-0.04655711228648818,0.20726064600611238
0.02166058170871854,-0.08165480997977831,0.05233051850827353,0.035577716925604796,0.019730574146940794,-0.055882167344077915,-0.06120743892425973,-0.06666655251718756,0.05083468107429023,-0.0034319534256894157
0.00585656785047961,-0.12065610876589106,0.18600322465609875,-0.01811897565526044,-0.0859240649897477,0.2798974215709077,-0.047167944975094356,-0.07005114096306986,-0.144691406811277,0.12638803640761032
0.06124315983974016,0.010456905432158381,0.06292082569703006,0.045850926950912585,-0.08641633337427829,-0.01398695674793693,0.12136101612203198,0.01046674300619821,0.005148997916451958,-0.18488226976315736
0.1530073960371411,-0.04578813242330923,0.1774606024670048,-0.032626770062964744,0.008581675779845178,-0.0509870834201299,0.14399686223861635,0.017128740032691686,-0.1116783762370081,0.07865032096824018
0.1830942917925616,-0.018960831242359477,-0.15383458581301526,0.04081384868784385,0.013787604755368721,-0.1290539788353782,-0.04797053365114634,0.03250248173024725,0.14591539448171414,-0.08852216700262203
0.14497514912046677,-0.006881922793884998,0.00440381415131863,0.005307581301101205,-0.007283865432415548,-0.03581765951506166,0.08639668270383327,-0.001220572003794329,-0.1445598414012541,0.06056530375674529
0.01694033035518936,-0.0061505259557937605,0.2384078730264622,-0.14086420758881352,2.1259402535084293e-05,-0.03666023419638912,0.18851580575601015,-0.006330510385469695,-0.07690572879607013,-0.04377258949846114
0.11979200707700771,-0.09008170739804028,0.05626359431665734,0.002780461433258885,0.006466078393418229,-0.013785879678216761,0.014827759048047395,-0.09162496916260643,0.058005999223678384,-0.015484112849639298
-0.2033485189462323,0.19727221041014698,-0.1845765989838224,-0.06495704423297521,0.03850225070427182,0.06106714030791993,0.10131627609652849,-0.057281601332848986,-0.11053361992041255,0.25001135115982365
0.006456398285734355,0.10571720016499364,0.0754631383972468,-0.07024368291170421,0.03469974453593122,0.07114850188573374,-0.07234593420740099,0.027586737512460657,-0.028340816528846846,0.046816277378789545
-0.129964432416436,0.13418568955790813,-0.10620996588841078,0.008061957333914238,-0.04481633836082344,0.045910362552666784,-0.09705437937537359,-0.03307254458758829,0.008903302087370946,0.12940178328864677
0.003329773505146687,-0.05649736587039308,0.19994126861318806,0.033739246267148026,-0.11660082665239942,0.006229038826267921,0.13246390297214936,-0.05706029337635565,-0.08344580522971227,0.1634664792120607
0.05588856831384015,-0.07385147961251665,-0.05379697940114769,0.02863915531472727,-0.03433542343049223,-0.09051804204145675,0.052659908438333236,-0.03037987017042698,0.13464377705628672,-0.0459236380153446
0.03333977160927576,-0.0031569667273398383,-0.013957212982473488,0.06865391582673924,-0.03279870512156652,0.0014889443788121959,-0.15627934121926984,0.04894110784235017,0.08822786289577683,-0.01211536008544184
-0.2563304213018945,0.1778591256447588,-0.2770985766934852,-0.03320234097371047,0.09577707786883774,0.005438300030847346,-0.14244054754110147,-0.04973267769861606,0.23605504366569222,-0.14214617498819868
-0.02044992292156589,0.062054723388317856,0.08708496805224003,-0.10379114927554672,0.04383267597070545,-0.029187852888381882,0.10196665793760307,-0.04922483060246091,-0.03381787384472168,0.0054813120283827566
0.1914965124466479,-0.13211227050333307,0.26052455152526055,0.004874508435075864,-0.008493446810492244,-0.07864842149130813,0.08842733468053532,0.09100167381186641,-0.1376259202758472,0.04477829638347841
-0.06899953979882412,0.07723868625489007,0.0017972574022485643,-0.08215935097562826,0.028677985133474755,0.146157592510933,-0.05582070195927255,-0.05300743258445553,0.0005527209684563217,0.029513024659426776
-0.1710439076026281,0.2086723198493322,-0.048562535508112514,-0.06647911562161002,0.03185310090410298,-0.01643404955493999,0.18701067590905773,0.036271724609598044,-0.08850987876454997,-0.10615161702197073
-0.24509516440463278,0.07511562488930809,-0.048780952904824953,-0.01860047840767287,0.08575560445929395,-0.062362324336332625,0.0605048553091109,0.05388681418468966,-0.07728358104941435,0.011327897168455586
0.364316647633528,-0.15893774231274915,-0.058356372695980596,0.03281664469025358,-0.10208938697288783,-0.0810092110645595,0.1118297226692675,-0.03570246414071132,0.04478959652284775,-0.08561345697731104
0.030054928400577552,-0.11046023260463356,-0.20243597730542673,-0.045696700757200226,0.20203583644381884,-0.11166851119748467,-0.09994729920741041,0.004044739627129035,0.15477692824788392,-0.14543774724006653
-0.02172594574781561,-0.08876136487180541,0.01962834003974101,0.06517691301351236,0.07101261130437775,-0.1188270362470244,0.11110785758886743,-0.07455056740136279,0.13250195730943232,-0.1816633686243046
-0.23976912177526044,0.08419894720568799,-0.057793152490348554,0.021510955000465626,0.03119967026957149,-0.14860176078498066,0.09710610500850159,-0.031048157477691296,0.008273085486143805,0.004036649628992972
-0.17537751870277618,0.05996944326342968,-0.12343590842051944,-0.027515550770542907,0.07438760050411886,-0.06479527643455074,0.006430586156207951,0.07021450023016618,-0.04985760624210034,-0.03861114716017133
-0.02434563407531154,-0.00606417068929388,-0.04766116404172138,0.09408021363345054,-0.1365159915413322,0.09914509411625971,-0.14130562598374996,-0.036150624673727205,0.043386361279408425,0.07733325651516354
0.33129180877063524,-0.18867616688437538,0.20163266874398245,0.00531128023497085,-0.05199191563136485,-0.00800015494454509,0.09059073895748171,-0.07807875517755747,-0.11632782779633999,0.2007997976916452
0.07874152873260665,-0.0340258595039786,0.04973624154191578,0.06987436072731562,-0.022448151946581674,-0.13793049670877439,0.03215064027417486,0.02111132905373514,-0.0015065274308047605,0.10367012807839021
-0.32121045458226055,0.19363868242186125,0.0664714650457344,-0.1136760270310862,0.05279735988134454,0.05978492172572558,-0.038888959422244046,0.03858505281330568,-0.03576996702662047,0.054373958034901526
-0.023955486714839935,-0.06989848907246732,-0.061691112590558594,0.12824593457308675,-0.12345358277189311,0.08410590732919754,-0.12515905162980479,0.01660697570731562,0.11723556568225235,-0.06665378815384326
-0.07785314025405127,0.00624459781719261,-0.08950587458402326,-0.07823296299823351,0.21831663071362561,-0.16071410107843837,-0.025789973264064403,0.013854458082160792,0.02250384193430366,0.039364435035742884
0.13576867717963004,-0.0363781407023922,0.06552380955580528,0.06550264347683288,-0.11341999670554848,0.08317856255716882,0.041213485845772224,-0.006471119190175623,-0.0892834184691309,0.06471324236162235
-0.09921192664366507,0.004491782549655765,-0.050477852423985725,-0.023610928519205654,0.09584119993037188,-0.16621956359503298,-0.002036991087110418,-0.01136127175132351,0.19043096466921272,-0.16797852334716634
-0.30355479167057897,0.13680970668792725,0.05601024627685547,0.011636500358581436,-0.10067162908356764,0.1762541285876571,-0.04954671090648999,-0.023566294701830248,-0.06750921681523314,0.19201315103038663
0.004526500518505339,0.06166129220615724,0.01974272592501225,0.0149773266640576,-0.15583798712697527,0.11185521753550742,-0.0933308094602574,0.01154932553970034,0.018925917521119162,0.026797474776544927
0.017109430753267763,0.002274231477217281,-0.029449262402274634,-0.07279911496422509,0.017507099612005916,0.0019596145658069553,-7.1607976463994305e-06,0.007334989886130128,0.050171407063801965,-0.14030783509695377
0.09582268121914983,-0.05288471010598267,0.05866884014033008,0.048838663063943355,-0.005287998215905532,-0.026236138994727543,0.013086875879167126,0.008211260383588215,-0.05245933236243827,0.10330177903555893
-0.20418151219685865,0.12531996495795972,-0.11896204293677304,-0.07379755036397428,0.023118827476583892,-0.029023812780973435,-0.030962829576796636,0.015135669954977282,0.09447705653728922,-0.17459506959684434
-0.20628789602181852,0.28997904327556934,-0.11590677317739884,0.022526289842684122,-0.11122892914917959,0.1898112479468872,-0.23289146761019386,0.1460154696025946,-0.048801055833852525,-0.016441007316993828
0.09034407673737954,-0.08582942865111609,-0.005849262304378433,0.005859770422632193,-0.04680131535077936,-0.07931954743973724,0.021328627239174613,-0.0770004212465738,0.0678225613820056,-0.00626643135022098
-0.05336146825067817,0.03840955115314995,0.13190987249695219,-0.1479469233167104,0.12424518852912148,-0.1514433818259116,0.1343199684915523,-0.026192957366190706,-0.013894995813643618,0.04089592303986839
0.09648311348297656,-0.19187646065697528,0.012325770278094395,-0.0027666647969322167,-0.012970945552505275,0.027886869688633076,-0.02198895975123355,-0.069586064366083,0.16950658224523063,-0.13839140110198522
0.0511627378754127,0.012400579497669595,0.14077849796211184,-0.02552145779471504,-0.17348057927242644,0.21249206820181732,-0.0787927567838661,0.0634223501077823,-0.01616656001036365,-0.006570950326740155
0.1672730026050256,-0.07704290657332447,-0.1080066185924366,0.12088457096537408,-0.16167424188573556,0.05252990720041206,-0.11171796300109425,-0.03476562500638407,0.16733972343693798,-0.1859697306869171
0.012350454407099351,-0.13102967844514007,0.024932216672988776,-0.013883525994606316,0.015262713923986102,0.02578382211131746,-0.11363941296497318,0.028593882757817365,-0.003527870939190811,-0.05853692599201715
-0.1220411429635416,0.030040751493564166,0.016406037364945225,-0.024518900317647918,0.11473796011029005,-0.010201079168236815,0.02036491410858679,0.01314006951889174,-0.036337803294494125,-0.06111159241628103
-0.09628546366897914,0.06793284687128934,0.08964000987312333,-0.054469341499392275,0.05674862732918098,-0.19664380544271282,0.2638220475532741,-0.1124637363057944,0.0693371190301453,-0.12362784992688165
0.11821862367483282,-0.23509300883972284,0.004204803682637981,0.08983574865893884,-0.05439319687413757,0.09329366263717853,-0.17781003052154176,-0.018757592905462972,0.06599441733366496,0.029765524190439985
-0.17305821600632787,0.19890014736941364,0.08486749638210656,0.0790982856533744,-0.030458790762671217,-0.137433328908946,0.09520275379243537,-0.012959794081266907,0.025375611397127296,-0.11814400326180197
0.002183809207800036,0.027438279015548295,-0.05882557707302494,0.053884152173996,0.05857473536812019,-0.236849352549945,0.09333543073437456,-0.050773226811866023,0.15145796442326775,-0.07272230643498634
0.12014921305653381,-0.06590901924805215,-0.0775625938267418,0.11780980760400939,-0.15683743826788044,0.2177861198012171,-0.1787673031851169,0.07259717974210944,-0.05741062772770722,0.004185696466956101
0.02038818362574929,-0.06349441993836882,0.12469314328560552,-0.004239346869289895,-0.0345195261067871,0.05822317471975469,-0.03092782705816255,0.01010045544770094,-0.045195562640825915,0.05041255317453136
-0.08869032768938598,-0.04025038446751278,0.08261876078463637,-0.011689959382638337,0.052553548710099596,-0.06703216573590495,0.1629425059416018,-0.024137850103509287,-0.03828365044513096,0.006465361049018237
-0.07260651427965903,-0.13802888108925382,0.014171966097571542,-0.1488280876929109,0.2668419732307564,-0.16971304697062572,0.01060094014840196,0.0510270482890548,0.10085095011939615,-0.168073021480313
0.13582222524713966,-0.2121722400752884,-0.1443405008282174,0.0391755931485783,0.06328162972686878,0.0014335860284916957,-0.22027545527035736,-0.016715975897715285,0.22808207534787167,-0.044842943077987085
-0.0764399071534474,0.2156147487235791,-0.09268737674662564,0.050268525711514744,-0.21053022644129293,0.074391833520288,0.14342011023776324,-0.017477628489535713,-0.07048327416802447,-0.0038458599839159557
-0.3317504025016649,0.09102843572018726,8.877722377126362e-05,-0.05168087034570901,0.22858401482989046,-0.2722127948947287,0.19475035540210214,-0.1118546203716036,0.03974494302544068,0.04882878497523324
-0.049407645677908896,0.04808707670731982,0.04544824203758524,0.0836701786789027,-0.08142011321824172,-0.07693609081465613,0.1312386220501316,-0.0743926068948162,0.026083196699619338,0.1393684700612099
0.02068415638477278,0.02513883240647953,0.15839821287205047,-0.12289888434789398,0.0037204385600213344,0.020029483187262408,0.037313254810558534,0.025284645269669954,-0.100350256357342,0.07861570114112129
-0.10793402638190797,0.023041908488128815,0.2436848987232556,-0.022730212861841403,-0.11132438141724155,0.10755681609872525,0.06327088142869663,-0.00960499120335423,-0.2824853365619977,0.3275971972814169
-0.004615102814008981,-0.004815685523984342,-0.0027738430988833718,0.03990833574085792,-0.021623806839022014,0.0210054955677344,-0.16639331615774589,0.028216619682948918,0.034280472729975975,0.04401227050624859
0.02936840840639221,-0.06464755196462979,0.0498651409465255,0.009526495296846682,-0.04240086813425192,-0.06712955651171693,0.04212080096731541,-0.031813757509113305,0.09724449965481952,-0.01155281886858961
-0.38559655300699747,0.3330872232715289,-0.1628040839850931,-0.006507241664327368,0.0812621033088915,-0.08882886377332988,0.08015483931513845,-0.09447011512313641,0.08101973965143161,-0.0019028011509166776
-0.042335695754259106,-0.08841669627211302,-0.02472762808655249,0.056083786921067635,-0.007372819801856778,-0.02800027666420768,-0.08471527695655823,-0.029209322296082973,0.15101316428432865,-0.06759749567636886
0.11343665994130658,0.029797865585847294,0.017936071211641424,-0.016930040608752694,-0.1277624357979874,0.06013191627164205,-0.04103094408039687,0.14600268234649016,-0.027557214846213762,-0.06152790490017135
0.12197184218810153,-0.08207776374889142,0.03183505661559827,0.12006826639175405,-0.013709398097005332,0.1265403932606196,-0.14150425933638344,-0.06803551166047983,0.10269415689011407,0.045585967560288765
-0.04112877582128227,0.08312590939529019,0.027910251057509217,-0.09774530188603836,0.052307354129593975,-0.08218465903269256,0.06372352964180406,-0.01762217265223298,0.02096391183634594,-0.0778819889471094
-0.16258468851447105,0.03445487841963768,-0.0225070362741297,0.057662195509130265,0.02266833561247794,-0.0618205791330102,0.10092025627875656,-0.09521112123864794,0.016457781475037292,0.014155220576832384
-0.00442510333437568,0.01977323332914349,0.18232296786013508,-0.010909785619111392,-0.14200154998965947,0.11373498022849923,-0.006887720168186229,-0.005898832091911416,-0.1335255731130019,0.0848182510945105
-0.1882745917790975,0.07753801122872217,-0.030432529691042376,-0.017626437358558178,0.15502744887409536,-0.09144241071026316,0.10459853010037534,-0.05590360621441037,-0.010833731728295493,0.02783182834535436
-0.06946656184318756,-0.038178646203243405,0.09597122353134746,-0.0537639883973382,0.0666910196994912,0.14892449013411713,-0.1808957836595,0.1125423220256645,-0.07913284686704469,-0.07746955303735636
-0.026844576120567565,0.03424186358284764,-0.0479318386395321,-0.06836586671458045,0.030084420750881025,-0.030709789469471116,-0.060663223318103254,-0.023306618925304168,0.04982349456598356,0.04051059247345057
0.21146831789967388,-0.13199968409378815,-0.011622775968555404,0.09544925997705006,-0.14909052087186742,0.15874808359036124,-0.07946114317277417,0.0016986347862609497,-0.012244852966008093,0.049775152643942236
0.02650885818860471,-0.04279583466775494,-0.060916058041832644,0.05441419655626478,0.03320856900050717,-0.13208236725165923,-0.061398895998154845,-0.07008899507984045,0.22819897135098777,-0.01880305271635785
0.17135821633900583,-0.17863921451410558,-0.03861339187962143,0.055474816316696374,-0.0445565865985279,0.02090870891812402,-0.047307243836777535,-0.04977203765884042,0.09831780999278028,0.0352009392393533
0.0794889856464206,-0.12690941845490178,0.12597693009019806,-0.05114529582587157,0.04196894945319868,0.05402090418808567,0.05626095111443219,-0.0648070587771907,-0.037406406381827184,0.023000595731640733
-0.12303184326260519,0.0949256976671291,0.037969771885510706,0.029102168394760652,0.10945485700307217,-0.03524345572891052,0.011746989687569986,-0.006265003537391178,-0.08718242349762778,0.17351946195897955
0.2519705593585968,-0.31105045567859313,-0.11217088861898938,0.010951507633382596,0.0496513728437753,0.017777813772849926,0.059538258110872544,-0.11457335137792168,0.1318008632709582,-0.07440619763507628
0.06887821244517678,-0.006216429071642049,-0.015714869245350538,0.0037193528152155153,0.014828816695652669,-0.13578312392025416,0.060438507281604326,-0.09886538595451239,0.13357764146931003,-0.014532865148278007
0.021853718381279585,0.043758313785391745,0.0016157629998457268,-0.006246337738226748,-0.032338348514047155,0.21586912329047184,-0.19693322372429659,0.034074620501468755,-0.11483244593255221,0.11353201777223618
-0.12539217635416067,0.08085876279933887,-0.150360275589099,0.025975542155687092,0.03228355002878558,-0.12600762344520594,-0.05599658185410128,0.007732840679255448,0.1200507953685398,-0.11550552803892844
0.2224811231478666,-0.0884051589351712,-0.007286498040863898,0.0231797445904125,-0.06288496862197746,0.036920319600351914,-0.04769362917830866,0.005823664727710898,-0.003683943798144629,-0.008002681821905222
0.40569431984271764,-0.3822976513342424,0.03203200368267112,0.12855342366478661,-0.16497613317879112,0.22695788354360558,-0.19607816401371203,0.003108056637668777,0.06941465570901828,0.03736245991081322
-0.028931569922954228,0.05672438667071137,0.01064166312183564,0.05076182619054717,-0.06475902799195771,-0.04924990818907479,0.04365537209156793,0.03127715196141282,-0.023743788453672702,-0.01793343607406382
0.20745595754721224,-0.12081953363888198,0.21716120623221458,0.024796817497434898,-0.08288000313886279,0.08389319635450543,0.003164579199137818,0.0028983020569167683,-0.1601250846094141,-0.028805455653577727
