1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.8269466092401649,-1.5514277149649227,2.04045925151169,-0.5787408104819107,-1.7337873352898492,0.3021635221110449,1.71634254119699,-1.7835232040711815,2.1413283084652255,-3.0349218007177114,3.6399808513621488
-1.7847150205609634,0.1449944850276501,-0.38672379798748935,-1.695883325404591,0.280284161037869,-3.3989306072394054,2.6259348278953913,2.6095294281840324,-1.0512661744308258,-4.342084726784378,1.6391671557600298
-1.022950638225053,-0.0013341145480376682,5.207792832402352,2.541797533312924,-5.783727273800307,3.6327842644105353,2.412486607120151,-2.957097538170361,-1.8756213078186625,-1.2333240360021591,-0.30948854982852936
3.8752903020318183,2.2972214502446793,-3.280874726054895,-2.14781529450009,1.7866658272014724,-1.2733270527587996,1.3186589219267406,1.0622978998082022,-0.1792304905663643,4.746454461477697,-4.506489218523105
5.820554752600065,-2.0826192901414986,-2.281303706077429,2.6552555021057778,-0.5866584572527145,0.23536238835917578,1.4961834618496517,0.8749504884084065,0.5578115894680932,1.477715508081019,-2.6457506055012345
0.24860573462384838,-0.3126324047060569,1.7730394688127262,-1.5284907853501473,-0.9637589919898244,-0.3795904018812708,-0.6677261146288069,5.058908540578116,-5.219446054349343,2.2226112661883235,0.5129955466836691
-0.7877065555297111,3.173415026243995,-1.6117734350095505,-1.07687368696062,0.23368714170323468,6.768357822464572,-4.9150660863471405,2.725716993922279,1.7114172336601077,0.8160597085952759,-4.1615114609400425
1.07666198646321,2.7283781135783474,-1.6049402667319073,-1.4656014417608578,0.38322338660558064,-0.6435461461544036,0.5409335153443473,0.6219577221643356,0.5689073419420138,4.142004253808409,-6.176991518586874
0.06252882769082313,1.5453353936181347,-3.355617328669151,3.7697103154710216,-2.337448048757182,3.0044922976030244,-3.646735553703611,4.833691767283848,-4.618691947311163,-0.1983003942295909,-1.8573217128093042
0.18767804744090633,-2.831054844400462,-0.055434649076936626,-0.0022623829352550473,2.574296185870965,0.7094104129407142,-4.4932191796186896,1.7763207889206352,5.646484611644631,-3.533962344750762,-3.630558204526703
-0.3451716670378006,3.7754076824468727,-2.5612104380022886,-0.10641168936704992,2.323639557758967,-2.6644617676734925,-1.1176750058574336,0.7656122298822516,-1.5580211270245767,0.07792224176228046,1.2973044080038867
-2.4240145802816606,-1.3130265000988457,3.613498874682916,0.7330062687715404,-2.131120744264788,-4.56059718132019,4.200559326580592,0.4123864131314414,-2.7713880376624207,1.6073506977409124,-4.077693880846103
-3.242320542985743,-1.445513550849522,0.9562475541732973,0.04791463965661524,-1.4971886039608058,2.1121715727779597,2.6089054706787307,-3.59462571108625,-2.7574937666455908,0.8738057240843773,3.834495395421982
-4.1178119160274775,1.2681830840952255,-2.631234366497303,0.8720861138441625,1.0691113556424776,1.2111091363761157,-1.5036120724583426,-1.9305993886221025,0.23915893087784446,4.160873703658581,-0.4191175947586694
-1.5832611157454273,-1.6384218431570952,2.1058534306908085,0.8458641754765792,-0.6503555040392608,-1.6710165744854346,1.663962926656481,-0.9747573566578684,3.3245642340098995,-3.504808116937056,1.9769519244631133
-2.2273797027487805,2.0416528446709408,-2.2289015768744824,0.8028094777439394,-0.6244224733776518,0.9994190427992078,-1.8284325686002534,-2.2598570177242867,1.3439921773083152,-2.5742221167311072,6.416557093150914
3.2785853088539554,-1.9037779744933632,-1.2991070683994985,0.3398275668931823,-0.9315009754565027,4.197023532249862,-1.3230888588383563,0.6456024994452796,1.1817280448795784,-3.895218091085553,-0.7124564653883378
0.7917811242654362,-1.5925251718829658,-1.9740340107571486,3.673524232692698,-5.137671018474633,3.1935693230893882,0.19357365275186167,0.39437437979947965,-3.7133878221114474,3.9601289369165897,-1.1885273046791553
-0.10433765178058252,-0.05214600440333861,-1.16623478217632,-2.5909577750752115,-0.323186488284005,4.818893444703685,0.4220012170336549,-1.918098773097708,1.8434789964951397,0.6234782941173762,-0.15186794847249985
-5.991162791609127,0.10713928937911987,3.958582295686411,-3.8943452130780263,0.07169107033146771,0.9323725408977932,0.31684381384698157,-0.2438608407974241,-1.3212952331772874,-0.6069572335109115,4.722258411658307
-2.920734084704343,-0.9048313603681675,2.0648018388726594,-3.3123061218832297,3.753724670327372,-1.824520875265201,-0.7809278681164695,0.47263560266721827,0.37742330577401884,-1.1233419552445412,1.7743399639924369
-4.906322833210389,0.5344573101576635,2.4347731268109243,0.9758463135132422,-4.414464676380158,2.4520071279671454,2.485364113653463,-3.3244924885886054,0.07802307179995943,0.1894277222454548,-1.1120463845630486
-3.5243542428641397,1.6145471772726845,0.6949698412580188,-1.8219792916733994,3.115651655362712,-0.6270275031526884,-1.3727177826776393,0.15423731062383883,1.634148759678716,1.162371399346739,1.9011764888030787
4.895057526501742,-0.02707250328624955,0.3738254735507578,-2.6707620017357874,-1.7300478968355393,4.405758096857204,-0.10976520440881221,-1.6523725404625849,3.245847741230613,-4.965729754418135,5.992830353478591
-2.94839445725681,-1.0835328404517734,0.4448215958422126,-2.663039357871072,1.6390315838985972,-0.16837445050477984,-2.608971431851387,1.8286154461758477,-1.9631464672940118,4.029724234715104,-4.815989652648568
0.9436332396963703,2.4936100875630096,-1.8433940363415766,-1.0522223986112154,0.6508780360221862,0.9834810389412775,-4.560726057678934,-0.6804425340323217,6.296065513355036,-2.8102244725450873,-1.2265174947679043
3.1479307005112176,2.4455940302680523,-0.7103070500749271,-0.054918386487878834,4.270986798736784,-3.2088809112707772,1.443098506047612,-7.872077272761436,6.94070238070119,-0.834700133651495,4.52363188068072
-3.689091706020947,-0.6618669138235205,0.38488120083355803,-2.54290502722192,-0.96279802405172,2.9853811899820966,5.897618492444357,-3.631956910448415,-2.6722430161067416,-0.40627810545265675,0.30039597737292434
-2.4859850411427846,2.111759741516674,-1.6987513992514005,0.06603190910994527,-0.7246064255221025,0.8493914576454298,-2.412661980778452,1.2858219856307622,2.7676381138375117,-1.8496743757277727,-1.391792847154041
0.5175135073496058,-0.06486720022033243,-1.7238317308652453,0.5546855476931629,0.517011957698398,1.8826290875673295,-1.3284284201051508,-2.048897121811197,2.321727312746502,-0.11584569606930017,0.8629972099636992
-1.3330376986115375,2.2286087427945698,-3.9838421959682826,1.5722435793051353,3.678166663646698,-5.022905839151806,1.8887072740093112,-0.22765114193870928,3.1516983752094565,-2.21474963799119,0.0819402951747179
-3.968662535443025,1.8412171286695143,1.138105910692819,-0.7970736163676294,0.9888864846693145,-3.954869826634725,5.435906740881148,-2.2171858435585388,0.05913242520320994,-5.513559280894697,6.223194424373408
-1.334110554367463,-4.072276881512474,4.228750870643158,-0.8628292975262699,1.985881025261349,-4.591564140054914,3.086911145183775,-4.040277955255338,3.4261605675731386,-1.9661974497139454,1.5085270230968792
0.7959896883862541,-4.63774146753199,-4.381947998547447,5.239072672322266,2.3417615544464856,-3.139516229596403,1.6162909449092928,-4.313329967714491,3.5533841216848003,-4.530029512941837,7.664050899446011
-1.1550795593682457,3.251807668629815,-2.459224982768702,2.8258486031952637,-0.4246159130603906,0.487514434837633,-0.12289770988244841,-4.05209238472439,5.6249802098387764,-3.3592179901897907,3.1400488056242466
-1.2885979449047762,2.1331433794077705,-1.22196542463219,-0.6306763355994327,-0.27874379124906323,0.11764292021592457,1.9291420087573075,0.04120150226212682,-0.22978812527088888,-1.8249601982533932,-0.2730902135372162
-4.0999390094037995,-2.0496545644367448,5.667546959888882,0.3294424322935251,-1.7174105435609817,-0.17023942760295352,3.6281365610895646,-3.5031932805265695,0.49548421161515366,1.6228498797863722,0.8952961384008329
0.39075667462884445,-0.8525398619034714,-1.399068201019753,-0.44152352494052327,0.9958930464254486,3.852246446162462,-4.8116619653467625,2.78734267440935,-2.654045269070637,2.0390743045136333,-2.616591705940664
-2.2782109780884525,1.9749723006697264,1.8933288947219762,-3.5986716248031354,4.506920942829715,-3.587215098241965,3.5407820315588086,-1.4837084519011634,-3.753033386410347,0.9610564634203911,2.998557873380681
-0.21048813898933116,-1.0990066177704754,-0.6643849143682562,0.5607094762162266,-0.1638892366654343,-0.000637122409211266,-2.140748220303702,3.319441393727348,-3.4332778232083436,0.061384666711091995,-1.9059465440611043
-1.999315612297007,2.227151709444383,-0.20106351355352015,-0.12586148376138828,0.6598030893339053,-2.294357414212492,3.574663770932054,-3.0131337007596377,4.81649441520373,-2.7764871921390295,-1.7899864905824265
-2.080131538889625,4.414260092903586,-1.5615730710428761,-0.9972722769802453,5.893814725014899,-2.5801059436466964,-2.688571150932047,-1.4981439557103884,1.1321855258373987,2.182279869914055,-5.111190902690093
0.4566889723593537,3.3135196031893,-1.7675197953821846,0.7573887198908715,-3.56307612872786,5.199869563347764,-2.039289557744586,-1.001762622878665,1.3233534546480292,2.2005265839397907,-3.299617809553941
1.1703550957422206,0.6092295929351274,-2.0509669795733503,5.939210830526984,-3.273050813790825,0.8054464821186333,-1.4575166945892668,1.6030477576312563,3.036696296628742,-5.6395911034196615,0.1351993903517723
-0.0160270956429569,-1.240675002336502,0.4668686917194953,0.05584530019734668,3.316743403755956,-3.32350399374134,-0.8798578993846026,1.0190581452278864,-1.4214313335361934,-0.7277439683675766,1.864577304571867
-0.6339114611161585,3.8473192663753735,-1.0697564398069188,-0.5938776190846393,-2.2362005124489466,1.9663804216517344,0.6632418947087393,-0.6462487159740358,-3.660614772655425,3.1317299772053957,-3.6491472398241362
0.6502490840493675,-1.9676717905437244,0.6382876173403469,-0.802866738066714,1.486514120383395,-2.5767424759765465,4.105590667752993,-3.81120869020621,1.082377568641234,-1.1399217629805207,4.404189584466318
-0.22742163521402015,4.221096635741346,-4.250605882781798,2.428692628462345,-2.302774153153102,3.392903644508786,-1.7867491141198173,-0.0165245873587474,0.07725033376898094,3.2985428608953953,-2.394932195544243
-4.037681259732833,1.5893701358753092,-0.2763690561460693,-0.8076762173675064,2.359735874666108,0.27185448134938883,0.2721653875140917,2.576554522450481,-4.808131250419787,7.1029639057815075,-6.0916900138060255
-4.352398259435746,2.8331544241484474,-1.489799100484244,1.6489730870239756,1.480017323129707,-1.5783158736096488,1.2492206262217627,-1.2353189034121377,0.6438163449721677,-1.5121168568730354,-1.7377158465484777
-2.4060126813975247,0.30125130800639877,1.876909999016723,-0.14530683939273548,-1.3255495905876158,1.9792084674040473,-3.319802791234993,1.5651532230632648,-3.5508249838437353,4.455485824495554,-2.737058822065592
-2.921080770339558,3.513867308988291,1.2278154826811534,0.04156850138281154,0.4436004840665393,-2.390746496617794,3.676540016063622,0.9574461323874337,-6.480183209691729,3.825670212507248,-1.7276024520397186
5.04168656611825,-1.7256138307206772,-1.2791147922498611,2.7687248376190157,-2.5583020879162683,-0.0533573544687691,2.0576892774256446,-2.026217861544518,0.9615801084964044,0.8281047604978085,-2.3855850125352545
2.6141546311225485,-1.9348449106602112,1.0254478218935734,-2.6485701143486886,-1.4125049718552165,1.0089531085557408,0.943670596690878,1.9550243234705356,-2.7025574202693643,-0.7073365934193134,0.36563343803087867
1.27834142146901,-0.9402326029889724,2.571784698518153,1.0571815714112711,-2.2707974779937,-3.7755199172430567,0.1961280935340457,7.8545292275292535,-9.991145993982043,0.7224495559930801,2.0597597646216554
2.995270856880249,-1.1796351241714813,3.0917605726697324,-3.378730509907771,0.0018733034531273063,1.4309059225850635,0.3794318397366814,2.346907271515755,-2.186348206407967,2.1345275891944766,-4.363888866268098
-0.3297080356169512,-1.5884732341065126,-0.06787383745158948,-3.241452902810187,2.6819446169667778,0.621166172126929,0.7655102266442207,0.19830362002054847,0.7621559720663797,-0.3862259453162551,1.673535413108766
