embedding_dim,drift_magnitude
0,6.622596880965215
1,7.3630158226020805
2,10.04869332169712
3,9.285613828165936
4,7.960486742856074
5,8.074441981358758
6,10.621406695081134
7,8.378699201847992
8,10.190094739217315
9,9.802061111221704
10,6.276502708503564
11,9.552057180327663
12,7.938519043699413
13,7.238243296337845
14,6.672344128220742
15,8.613133728833116
16,7.341901717637028
17,9.392904887729975
18,6.251427568677147
19,9.601565904209314
20,6.883993880308402
21,8.674432811921305
22,6.202825203314788
23,11.291111770214131
24,8.562034619805324
25,9.127434338070115
26,13.353712894073698
27,9.266641413640011
28,5.938751303716033
29,4.412957866378768
30,9.072441846192556
31,11.886372140641651
32,10.283448438718995
33,14.044023628859302
34,9.776443609713818
35,3.9210231399518314
36,9.23770126109807
37,8.236088756777784
38,9.87649268579078
39,5.749789069880822
40,8.407252723393958
41,10.501476687386065
42,8.789947975262653
43,9.915749914561905
44,5.6255167118670855
45,7.934082139420339
46,8.212485822205917
47,8.858043683757096
48,11.941170929445953
49,6.737766594305589
50,8.277674833437779
51,10.116742171117513
52,7.73867744634622
53,5.857261868674146
54,13.999307587046902
55,8.21080263470269
56,4.9878207609509415
57,8.147595131628755
58,10.533744472449468
59,12.330889161097579
60,4.0515445992427
61,7.917651902148899
62,5.648618644807118
63,8.314197023849125
64,7.706780147407873
65,10.998605397885587
66,7.578699421931861
67,7.709909845405082
68,9.280892502917155
69,5.7540220527496295
70,7.697181178185703
71,3.9806472452237647
72,10.648137882546026
73,6.847999468138635
74,10.482283857288989
75,8.094665917271968
76,10.880674190624653
77,11.907529829889508
78,5.005735788719917
79,6.399676808954926
80,8.776226936719407
81,6.299615501865261
82,10.568674203371144
83,7.71518074920167
84,9.203470007815078
85,10.482009477993438
86,8.882900732579662
87,10.582283858441585
88,4.986729746941119
89,5.449350928676973
90,7.908328221057832
91,10.337345459862751
92,7.990366026798615
93,12.983465645880957
94,7.739150099750068
95,8.954882047495191
96,10.579114684732884
97,7.43529726085969
98,10.045753312596585
99,10.726822807678126
100,5.68724935812617
101,10.924973495974829
102,7.617953078402956
103,12.814113576115142
104,13.540791121011688
105,9.59530185826844
106,9.750142063654023
107,7.249165446364549
108,9.760477607726935
109,7.3295865860858465
110,11.894187635074665
111,10.219422910874096
112,5.766189583455939
113,8.753847913434889
114,6.7025720039695775
115,8.362946652826759
116,6.406268733746282
117,8.757878597560389
118,5.068704440149424
119,13.348152845738028
120,6.118515950767323
121,9.41205066864108
122,16.90046160090448
123,7.723473280145617
124,11.057362112675834
125,12.30393014025185
126,8.58284251968572
127,8.30227010940547
128,7.850472968757278
129,7.77581754522383
130,8.468979188581244
131,6.190613016023169
132,7.329267411425766
133,7.223886816170911
134,7.9547598228710665
135,11.388324575908477
136,9.127431982270835
137,9.306344949837731
138,11.346280097527085
139,6.805435644020485
140,5.630764486353105
141,9.104803984002714
142,10.585365872363687
143,8.386211894566395
144,8.20101871142056
145,11.056489286835632
146,13.69572058519167
147,9.339589408478874
148,5.915431084098545
149,9.009068650962988
150,7.141325764752645
151,7.71571439145051
152,8.832805835427585
153,7.131494295903343
154,8.957771671806602
155,8.145193621713315
156,8.408884676844762
157,6.805457011332985
158,7.567308867276186
159,7.00496676992649
160,12.340370811733688
161,11.657440766993618
162,11.023179089846012
163,5.550461567803343
164,9.011249571070385
165,9.757699596232149
166,8.679105646582375
167,7.057968733025341
168,10.706618965927127
169,4.348974713633398
170,10.018456817603555
171,5.259615811109177
172,9.583160140525454
173,5.550493195204069
174,6.4603737255474325
175,9.934032592783725
176,12.25486102519974
177,6.094115798178517
178,7.509891324443623
179,6.628366809874823
180,7.764691414495725
181,7.419168404646358
182,10.669578057337645
183,6.656935186972203
184,5.6000665534870695
185,8.749407021462137
186,5.239024551103891
187,7.679031642839724
188,11.91357245351787
189,6.385695523062123
190,7.393994441503651
191,9.622485190902164
192,7.7749419621839815
193,2.3454212015912983
194,6.047551799226208
195,8.737177348725893
196,14.301187727548843
197,5.985177616178121
198,9.50136337815222
199,6.655782518744882
200,10.985608148883726
201,16.117719238615557
202,7.086103860066051
203,7.129432653221316
204,10.729090406810554
205,9.066224661066501
206,7.05411502838519
207,9.019548335747066
208,7.308595858533074
209,6.490090855673254
210,11.713640516033157
211,10.89173984762087
212,7.753673410675463
213,13.436011832010609
214,10.492222024471156
215,9.708586484208537
216,8.935996752824664
217,14.527454683949845
218,8.363494463137894
219,17.582783328324812
220,8.06851637766908
221,9.025706811337422
222,16.685835607343083
223,6.6612330244837015
224,9.24495440962488
225,14.24651844071994
226,13.469759925062068
227,10.83863896007937
228,11.800307751201089
229,9.783017309528862
230,4.423804821801831
231,8.515191171050128
232,9.765122062667485
233,184.3472060838784
234,8.342883996136358
235,5.151049868415164
236,5.318863974523861
237,10.381526675484075
238,10.785582667406421
239,8.207507827854121
240,9.999196747862507
241,13.580977338570856
242,5.757981842477342
243,13.36366457882569
244,7.337937031606585
245,7.19732500843606
246,7.897360667495802
247,7.821693706413937
248,14.905934518337823
249,9.564078807954118
250,8.714813565877675
251,7.725613634672094
252,10.786796472829536
253,10.315108357582094
254,7.310967015048374
255,6.776731571841856
256,8.397367391318019
257,9.752943105216088
258,11.47172875037681
259,5.979490795682725
260,5.962261627895002
261,49.31712277592877
262,5.5308674140028495
263,8.2302680602029
264,6.05691274032503
265,7.685642138697436
266,9.919925384169366
267,6.050577618952504
268,8.330713189597342
269,8.643807877399816
270,15.135691550223218
271,8.913208433998234
272,11.710331247076597
273,9.795933635022797
274,4.75469173468927
275,6.390962722828624
