embedding_dim,drift_magnitude
0,0.1957816476540577
1,0.25982157193195016
2,0.16100183481863994
3,0.15272967664708614
4,0.12706487779488143
5,0.22304116033590574
6,0.2222986592488558
7,0.13778968215433582
8,0.2002071503512483
9,0.12000247406430063
10,0.26191131805523477
11,0.14456038046128622
12,0.2281461193325444
13,0.20561437547988004
14,0.23735320335054758
15,0.21969169551235654
16,0.17168569714252935
17,0.2847088683269439
18,0.20811965236544158
19,0.19348970762357265
20,0.31306633008616885
21,0.19605138698141109
22,0.131094922865772
23,0.15330838358442436
24,0.19767558512592268
25,0.2085324817523349
26,0.14603980057815488
27,0.09894301200430294
28,0.1971241181404902
29,0.19498632214062048
30,0.15980962462602952
31,0.24675616626127417
32,0.2965051111536394
33,0.15340558182155561
34,0.18078200554970475
35,0.18360712614865501
36,0.1575450941539262
37,0.23985829079065396
38,0.3788983108200089
39,0.20431341244885468
40,0.20043537439609696
41,0.290428768023407
42,0.25700601931991285
43,0.17000425488989737
44,0.16420373147687972
45,0.12694384029967806
46,0.2954971583562796
47,0.28358233264183896
48,0.2765484087322128
49,0.16098426848866124
50,0.19921538193664293
51,0.20699172635273042
52,0.2438531671814706
53,0.16587940260369513
54,0.18840863738489136
55,0.11418930446728524
56,0.2664459745208186
57,0.2541749360927223
58,0.19174515699329997
59,0.1970855892932945
60,0.16792234408977122
61,0.08749650102029748
62,0.11245398981437577
63,0.16816195673118814
64,0.22984955112945335
65,0.21447742840769754
66,0.16648061471441372
67,0.1422032347544507
68,0.23722466256744495
69,0.21308131808894312
70,0.23866429630779462
71,0.20278641480465062
72,0.07683969115067965
73,0.1582581278878502
74,0.16058459891678165
75,0.23835400441513735
76,0.12453736349908588
77,0.16678297467907588
78,0.134677841089921
79,0.26530840727933624
80,0.3495999440747221
81,0.20507219592265327
82,0.22208963567370682
83,0.3618138378748623
84,0.29630135059614193
85,0.20143258859824742
86,0.1739403206230251
87,0.13234752398852326
88,0.362385610051617
89,0.16155191338993888
90,0.10950841441914715
91,0.13696542000183995
92,0.10753908956983932
93,0.5103755758303791
94,0.18970722035539853
95,0.19300669716524912
96,0.2778136702764084
97,0.20249605006290664
98,0.30896165778836093
99,0.3116347521622484
