embedding_dim,drift_magnitude
0,0.6754963818364269
1,0.3508550705302617
2,0.515961308498942
3,0.5915447683119274
4,0.8097261390647592
5,0.45897125711593095
6,0.6893725647695931
7,0.7677821190011245
8,0.7647856962303405
9,0.5516744428099185
10,0.860967432415646
11,0.7290198387563637
12,0.5813248099283482
13,0.6149236885091273
14,0.4722267119753941
15,0.43144656898772005
16,0.742244614171721
17,0.6459868516867581
18,0.9694769696711929
19,0.650184983660688
20,0.6454649766156172
21,0.8508971801827082
22,0.8804460853148106
23,0.5231167580817817
24,0.8093626646569417
25,0.49708078903683456
26,1.0227791110666784
27,1.011616960362958
28,0.7438035707544303
29,0.69583178897564
30,1.0782172493833884
31,0.7263415259329642
32,0.7918492046334865
33,0.5626099561108396
34,0.6410390652646508
35,0.7703459131091939
36,0.70595689294441
37,0.9551807377456568
38,1.76461412464424
39,0.6975903357836741
40,1.183334041695065
41,0.857358853986556
42,0.3744055011998193
43,0.4093123025276974
44,0.505995949539914
45,0.5047498508552846
46,0.6227685287006363
47,0.6426640089165644
48,0.7861525154202014
49,0.44842286604318254
50,0.705915500545308
51,0.729092081921331
52,0.7368620644734917
53,0.49510861006828744
54,0.7026573923966968
55,0.47693684988678736
56,0.5138103168491439
57,0.6078036694247437
58,0.3418394923745376
59,0.7504188086538037
60,0.6708866251505841
61,0.8373570940093767
62,0.7122379754058726
63,0.6285315184539831
64,0.7527709046056302
65,0.7926718960465456
66,0.35783819915420845
67,0.5331795483071579
68,0.9670200158331803
69,0.695007591658465
70,0.6023441124476326
71,0.6400543171954386
72,0.8382931948196405
73,0.7485323948104032
74,0.4229440353899402
75,0.3364777140440927
76,0.32294425269581173
77,1.0978835604320532
78,0.5400224130984492
79,0.699494581511202
80,1.0423839638993402
81,0.5972674162727364
82,0.742672962152004
83,0.7896739193520865
84,0.6111044313166772
85,0.5970375190479802
86,0.4426963871887305
87,0.5715276761069248
88,0.9219277307501965
89,0.8714667175380795
90,0.5254371913744252
91,0.6046525900892317
92,0.5126905918893531
93,0.6916037095897491
94,0.32396686650083617
95,0.5709373901178194
96,1.2455157754946788
97,0.6552690079665912
98,0.7286798713907557
99,0.5704665140991779
100,0.5767427014595911
101,0.38206751541454403
102,0.6710713319273908
103,0.284133386810301
104,0.7254295400467395
105,0.5713578020763842
106,0.6960422814074455
107,0.700585284402692
108,0.6508080451630632
109,0.6751128546949248
110,0.7584181038252221
111,0.320256613067846
112,0.43869604369229925
113,1.0381633994016992
114,0.3467988580400761
115,0.520651712611462
116,0.5165168018855201
117,0.47657907850933273
118,0.6024395986204759
119,0.8254498942287766
120,0.5786464717820988
121,0.38403587202590195
122,1.0956476180956316
123,0.3581264318842238
124,0.7676736580668262
125,1.0659669866893209
126,0.3664102311735002
127,0.71341786542932
128,0.42792189964559196
129,1.121705234752523
130,0.4698506179523121
131,0.48853920186167565
132,0.7490052545996686
133,0.708711034838179
134,0.8508096504572548
135,0.5428945395486829
136,0.6337998286508036
137,0.7652958333985408
138,0.5475060527097716
139,0.9358151697509086
140,0.6910345197530564
141,0.8751796543493643
142,0.46527123332779124
143,0.4728301570499515
144,0.4739601935602902
145,0.6338477396661865
146,0.4315550665912991
147,0.72248587196583
148,0.6920167463603594
149,0.462718163403916
150,0.5636855198813698
151,0.8384988447592712
152,0.42306709421456234
153,1.1297521122149177
154,0.5073518257301076
155,0.7871538391527163
156,0.7210853277243767
157,0.538913688903698
158,0.36188156000357
159,0.816965218470925
160,0.6546253543079037
161,0.520767292913312
162,0.8941616695139316
163,0.8929655621786452
164,0.6726282727070167
165,0.6772410603204524
166,1.1657799887450493
167,0.4994246353312322
168,0.6927338147707643
169,0.7747307225837096
170,0.5164204181089225
171,0.8589402802525264
