embedding_dim,drift_magnitude
0,0.20600256147102752
1,0.37970739748541993
2,0.3936922078515134
3,0.25270093769038054
4,0.22213856908984958
5,0.3777693890583772
6,0.16017893341668232
7,0.446637111764866
8,0.12519619950975205
9,0.2439052508150723
10,0.1283223659549048
11,0.274757283201449
12,0.3723774886096857
13,0.3035822656201203
14,0.2963345049029608
15,0.2116781436781399
16,0.20795604487362784
17,0.24788897261635698
18,0.12646112632635176
19,0.20788132674291432
20,0.22874665165213742
21,0.3204881135499454
22,0.2115031537113176
23,0.3383656279739423
24,0.2100216137580979
25,0.3516180686595554
26,0.23362717480513417
27,0.16839000506179927
28,0.3338020191712293
29,0.3672263462523722
30,0.3171466174570103
31,0.3229765585179961
32,0.31744020582988314
33,0.30272399143021683
34,0.24236600035640352
35,0.1468159763505084
36,0.2910595998242929
37,0.2477613353104072
38,0.3489266180775175
39,0.1813958418262017
40,0.35896688387521053
41,0.15101734987434828
42,0.32132698561829853
43,0.7482290544890655
44,0.18174408659796734
45,0.29656353204856983
46,0.20981860762433702
47,0.1536364592990756
48,0.19128925181111678
49,0.29876648099360575
50,0.20847917041802574
51,0.2580437340767315
52,0.26367075596273715
53,0.25367668036103114
54,0.2877929492210415
55,0.5094153681848924
56,0.2662639859978274
57,0.3871370746135511
58,0.2727075875964109
59,0.25430446708742205
60,0.460796250568614
61,0.21216903328252118
62,0.5025942173547369
63,0.3075432023346682
64,0.28108513563150606
65,0.23516142677900637
66,0.2531662031688944
67,0.310239220940062
68,0.3347928785398818
69,0.22436538617302973
70,0.25127041435893643
71,0.3651936884977246
72,0.4300701654111174
73,0.37058403225590203
74,0.3526041772995757
75,0.2731167351606605
76,0.30855741742665677
77,0.19461741351928735
78,0.21123612469909964
79,0.199424536857324
80,0.1444979581564196
81,0.15868499911383885
82,0.24161371565625187
83,1.1566834590849444
84,0.3838698228021789
85,0.3263429590475413
86,0.20037949065238128
87,0.21782413350498933
88,0.3190381671664385
89,0.31160649283327785
90,0.24446392899496808
91,0.190814682587814
92,0.37669437226515157
93,0.47800236804977014
94,0.2470327450679551
95,0.2643239576151486
96,0.30503501425025326
97,0.18068216665605688
98,0.17121319677714508
99,0.15067886502419622
100,0.21197843412991985
101,0.37880765911418496
102,0.3459369240842995
103,0.3071708342375769
104,0.20292320332713168
105,0.24873929977708112
106,0.24519152528983285
107,0.2339943174659817
108,0.2625592249347065
109,0.2356737577857181
110,0.40386210931080235
111,0.15967909238388595
112,0.17802825720526674
113,0.19282064526489176
114,0.1593104915555076
115,0.22443223207253954
116,0.4113852994530618
117,0.3403124295922261
118,0.22686927755044015
