1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.012447918603168823,0.09047822147487147,0.008876705646748362,-0.0840317768902702,0.019261443270127687,-0.010466228123149957,0.008162916228264705,-0.013579069763905771,-0.04553760328024686,0.12778739893286856,-0.08843527893226888
0.2895713915600815,-0.20019837046373892,0.013546884549182025,0.032650218293411325,-0.002769188197543824,-0.0801000034872378,0.06092998215806289,0.03477988678604501,0.014284019627635276,-0.05669975020003157,0.06505764690754173
-0.0064774837675481145,0.28015071706024375,-0.13356544585192728,-0.11895009089933549,0.15094171095031203,0.007789740140971901,-0.052129776533454276,-0.0678248486672411,0.05326983147040077,-0.08310055152502505,0.06762499200891343
0.010048681287981531,-0.13603165064776235,0.12314420517831193,-0.09286553644398307,-0.009861458597886008,-0.03177516384794524,0.09995697247303234,-0.04287580431604607,0.08445891757376572,-0.014564451813724844,-0.03437444470326606
0.10311633183739298,-0.13891677726588028,0.08339103826579036,0.032098419747078305,-0.06118289267650076,-0.03543719957760981,-0.011627468796154394,-0.05795160423920285,0.04702272986804489,0.009552571440416602,-0.025203263407831293
-0.2084398130223275,0.23384246871870779,0.006552561753538244,-0.11129010890509969,0.006189113066042112,-0.03272953610581672,0.1186158670424424,-0.09956063520800257,0.07110748982595522,-0.017361459685042713,0.04126213798887274
-0.07190243502176476,0.007685596368422629,-0.024426325645159785,0.03263118429618782,0.034219728871385593,0.021001820133132204,0.09030270161710155,-0.08343346245829458,-0.02536557013621038,-0.004274256290183548,0.03711272421396311
-0.04143085541497721,-0.1525909467656844,0.15142998375168384,0.0022865520740313894,-0.17969499298260275,0.12079533116960872,-0.03534740547034654,0.20220516546055184,-0.16149239565613438,0.1909079967464104,-0.0020250596736923476
-0.018307267274074987,0.049509349467632496,-0.035693644328929075,-0.02371523805546822,-0.030738423747205788,0.0472021197128652,-0.03187679512894903,-0.003117209935762266,0.07020936126817297,-0.03518771615015776,0.026173273535220955
-0.1100206507764874,0.0986750656512645,-0.030481004284593962,-0.09105853813489748,0.030634028541857955,0.06270979924997523,-0.09737742702493098,0.03343636297536779,0.06688337560721858,0.0728023456229659,-0.056416544174773944
-0.029468655984818685,0.02519037223869731,0.031106176286765996,-0.008303722969371565,-0.06828174775164862,0.02735625384358012,-0.05141617641903651,-0.01064937046206977,0.04257610599051277,0.024893891573865956,0.05767930667648951
0.03013679852742806,-0.029236613938713123,0.10943370198730135,0.10521533511097597,-0.153054155106762,0.015664541473427322,0.0988159278073372,-0.08824792800473669,0.07668395975824771,-0.03277889908658284,0.05004432064572521
0.201737122252781,-0.1952498282498194,0.051024297352859044,-0.057255591645358345,0.11421765314253457,0.08851536628088222,0.05520200022669414,-0.11775589328892642,-0.02479591770171194,-0.042967407925070894,0.11707929421049885
0.0918471470176086,-0.18791761586012748,0.1716976707599569,0.03528646672066739,-0.10287873659878721,0.017948834080888265,-0.038858335497281626,0.0508051998929691,-0.040100421413558705,0.009204974347452696,0.03159001965971706
-0.13890637557193652,0.1879343752059256,-0.02551771767352551,-0.046292388834018136,-0.12661186658681337,0.10207071163920922,-0.008146691316655144,-0.052113660845372854,-0.024238834158517512,0.024054798034179693,-0.002887474191636339
0.06491089942340916,-0.06550241882351007,0.057312183488064855,-0.004821001360496735,-0.06399918931126486,0.09061597365025284,-0.09032843665381035,0.0015297054462255488,0.020005346959245746,-0.10012875440426997,0.045836858524366114
0.02124577115246576,0.059142769120166055,-0.09977743110388645,-0.05428038965734536,-0.005242517484116721,0.044611564105113244,-0.03092461468081753,-0.09602171681365261,0.04947934024744179,0.025216127505333093,-0.10543402902864184
-0.1044001375889256,0.13842730070106113,-0.08181370884270284,0.03458877438671998,0.035304749859868784,-0.02948343716143223,0.0587626872942425,0.01977240368092581,0.019449775884843923,-0.06941190819876891,0.11109259017595635
0.02793763385430162,-0.0620124990211023,0.07550991527773335,0.009568519202861683,-0.021211251721566238,0.005275877468612335,-0.004959632597792037,0.005196247482849664,-0.0052132548807006865,0.06830438763529975,0.01873586837518515
0.02886616670473971,-0.030736168661731705,0.003999886590658419,0.021711403260211537,-0.10061231358482198,0.12284181834231672,-0.11045527427445334,-0.014798135301970675,0.045219634090400196,0.003613764458074889,0.035484042005877015
0.036008257038542116,-0.005500560656551891,-0.05673662766368471,-0.09272021487813187,0.1823061264565109,-0.03011527262481578,0.004123555523200102,-0.009871736652166736,-0.03221433409329953,0.006939880816545808,0.061961788091775515
0.22809492338493845,-0.0838582746548812,-0.09045710154036934,0.10790066983216129,-0.12294456576819401,-0.018881145172773367,0.05450805378719591,-0.013150711463972141,-0.06240301223063614,-0.01084754211339227,0.03464602019589125
-0.10628928382899946,0.032084842159710664,0.0009216618084712525,0.11982326722161518,-0.03216250837585055,-0.03615934781381147,0.054708610534688895,0.013747734845788284,-0.02537422475043488,-0.10727029555768827,-0.01932731223666867
-0.19070157503957502,0.2050652467317668,0.01426834065541413,0.049330561689612695,-0.16232048539367325,0.005884693031223701,-0.011711145906398698,0.036424215461155124,-0.07151123385957264,0.018235159444627398,-0.011939036133337959
-0.043144755539152646,0.12217498309005369,-0.08529709333930684,0.03468213557912267,-0.08725496238672417,0.047202015978093204,0.013488981982496068,0.002249586472081358,0.09033733392168772,-0.02365783490816771,-0.009666336491118449
0.11011169877195252,-0.05767646004344047,-0.11262342487422064,0.050170950140214,-0.03588934331649646,0.06819341725450487,0.015281868879892246,0.2054853063420395,-0.1718893796378764,0.10451355543707243,-0.06416985295327202
0.08671958586553494,0.01368883316997091,-0.05483730263036923,-0.019009065772263634,-0.02742843461578509,0.09534589384816768,-0.11769418155428214,0.06089141661399142,-0.001345690775240549,0.07039962218712187,-0.10556870068326629
0.07536046100437607,-0.09312694502036702,0.047877617698810215,-0.06918111190513962,0.06449035595111262,-0.014846707638967886,-0.023889256070385903,0.03161491775860044,0.01100351280643709,0.02353767895979355,0.017330446282652186
0.17028087708788492,0.032222951486186424,-0.23666440589178322,-0.08671396726172145,0.0800715568887318,-0.006968608948908772,-0.03367942025905879,0.09470012203470349,0.012383140810760751,-0.0336171853212896,-0.0038274852324122755
-0.2590352157844625,0.18119368343972242,-0.03616466769720415,0.0560680277660266,-0.03988958978408758,0.04707853161786663,-0.051819440826082606,-0.06730210781363404,0.10567192525200225,-0.08282909735377567,0.037731653669823687
0.028041312742503904,-0.05545525042187453,-0.013260408450631776,0.1246879020404919,0.01564404056007862,-0.18853653582021826,0.19836370464793454,-0.031745102619259336,7.529434610051289e-05,-0.01988735915258094,-0.06674788886409946
-0.08866329031166004,0.06411817690983476,0.1400896443473308,-0.04290183341472614,-0.15922988348640724,-0.06774112816639716,0.13074347990466495,-0.041206304496402446,-0.060819872880609915,0.12920693574459152,-0.04180358165741373
-0.04394467777065944,0.05483467863714285,-0.05320752676937231,0.12658441089698422,-0.21208143735559626,0.11640156763963305,-0.0573645918062912,-0.057346254425273704,0.09453389263426018,0.027069224316316344,-0.046894600259512045
-0.1689209137201349,0.08211905656284407,0.1769744043479915,-0.12380332820986412,0.0012302908646986688,-0.007410702326994256,-0.02025518025486514,-0.04038752706349749,0.08437584199146198,0.0007438176538503427,-0.02234063123405844
0.08595467738619722,0.045750586496975255,-0.12387622659734085,0.05074471507597217,-0.09463809204347717,0.009668855915240221,0.028382178058680624,-0.07705029246527831,0.0990803832512754,-0.043431230938306656,-0.06200213519327663
