embedding_dim,drift_magnitude
0,16.91508370133624
1,44.53271604030405
2,12.140028947744991
3,25.615373885762395
4,11.418925088488557
5,24.867823645797444
6,38.15231762368707
7,26.220263206184484
8,39.99423456764533
9,70.30308373025606
10,33.29903226740907
11,12.826526572495903
12,14.928596842457718
13,15.967749708568029
14,26.563938140331008
15,39.716166420112096
16,17.27183040912893
17,23.773584534141218
18,18.167304819583375
19,27.721727376017746
20,30.25934799029411
21,12.079439187654039
22,18.747413002163995
23,24.753230665010907
24,18.341321480667148
25,8.6648999606694
26,36.13637392150346
27,32.749679782597646
28,11.382896915625393
29,8.895431861302828
30,19.059738294735507
31,18.671245780485307
32,32.22163510730196
33,43.13772114612938
34,20.24890224122695
35,35.60250735431945
36,16.504655092691536
37,25.183800775295026
38,33.38643797035269
39,37.75485811411013
40,23.819683397930334
41,24.010827247465468
42,43.253245118709614
43,18.40505558133304
44,16.13223351749786
45,28.79173595309126
46,31.101256785457164
47,27.025381497959817
48,37.3559312557321
49,18.299485644439148
50,34.901971400015974
51,18.043382056479867
52,26.27311766272953
53,43.11576894306584
54,22.46697558401499
55,38.889019291218005
56,15.55508276800723
57,25.64406198500792
58,27.707036395210146
59,43.27644914730791
60,16.383546205241075
61,18.3706657804372
62,23.722505099913977
63,23.41100726975611
64,31.54062611523981
65,22.899111602483426
66,15.355881243697699
67,21.518376694048204
68,34.08473487056909
69,12.039889061574808
70,15.721125269693612
71,27.593963329864025
72,22.379194510273052
73,26.002711465795148
74,34.27903592180363
75,21.55502564827218
76,11.105244097920886
77,21.328749530584954
78,21.020261603263837
79,20.674955045772354
80,35.367102879361745
81,28.316468265339466
82,39.238258957031384
83,17.272860026643876
84,11.648563956818855
85,18.939194391263673
86,17.320102974073343
87,19.839433693361496
88,32.19362948370237
89,34.38279971435544
90,16.306423653043936
91,11.238693989255236
92,16.59608520466457
93,30.622635461921497
94,25.838245723096083
95,30.323297912736763
96,7.165051195895389
97,30.728401046598723
98,48.92291265658036
99,25.59529537804607
100,26.793027897753753
101,28.196026557343146
102,15.569758960416547
103,27.051007981810702
104,25.415283552324432
105,33.33861789438876
106,26.031329001742748
107,19.387937925903525
108,28.078502636820616
109,23.276120255888678
110,29.058558074147772
111,11.948601637852272
112,20.70398165577851
113,18.8196687760836
114,9.40704505238187
115,20.08158355544956
116,32.06938961964491
117,41.98871409315535
118,20.537790373621
119,39.87976503272923
120,32.47148627454928
121,32.14291021873673
122,28.884126872588382
123,34.24036126632195
124,21.726399949743247
125,55.04388485590071
126,53.47237243702772
127,18.090393206989692
128,14.548605052059493
129,14.786256998895945
130,39.263520874536404
131,32.678437973946316
132,21.09506777974017
133,33.11599858925815
134,35.94487849902973
135,16.669324728049812
136,32.32771636050698
137,20.965274118229495
138,33.67010364938175
139,16.803832482311247
140,25.849536094213036
141,18.98537551650609
142,24.009937836180825
143,25.958884456337348
144,15.930170952680747
145,19.826696386347745
146,24.423955164565204
147,34.82479465421586
148,21.5938636790711
149,34.371796407555614
150,13.866583514218366
151,20.825855549057987
152,17.771285026451622
153,24.563628428250944
154,23.93226199020045
155,37.22764470418601
156,60.85116017993141
157,18.092114203581147
158,23.37300389477773
159,43.99677185442292
160,20.59319294603823
161,14.19569670544694
162,32.234312236546366
163,33.99139256212597
164,18.300730103338076
165,30.82529690458824
166,32.23483064720641
167,23.102065310349975
168,20.283810548698785
169,20.493630981573276
170,53.537639452558444
171,31.942908725266907
172,30.044679179775187
173,18.153929107679186
174,33.69956174232576
175,17.703333876868786
176,21.334303872557136
177,34.58169248077284
178,11.215813201268876
179,38.8699246799643
180,30.680406154114586
181,32.45806263333029
182,13.108161336012072
183,27.294959964176666
184,33.014407292541506
185,23.338528221400715
186,16.894678977044403
187,45.89513327517386
188,32.98157520393116
189,18.176178643040547
190,14.84267377592158
191,11.9402420681403
192,33.073116444842526
193,13.564159594432025
194,29.516494838713804
195,20.887954548832717
196,25.83268581827963
197,14.490032220820805
198,13.678237911881054
199,26.6110789423663
200,24.457013463043804
201,43.452567392322024
202,22.18231768821068
203,26.351082379431105
204,29.266486500848675
205,22.515331698781075
206,15.782030092764396
207,25.141654483750735
208,37.15735378576882
209,29.462301112314872
210,25.081283450489487
211,19.9477190208019
212,17.429857332071478
213,15.45393632458217
214,16.943233009640185
215,16.205012071916144
216,37.112843982511606
217,11.188254602604635
218,31.047997976084165
219,68.08839593687942
220,11.65805190302242
221,27.11783075044921
222,29.74587279478263
223,17.857608595411595
224,21.976534369517434
225,24.674463165690828
226,8.69557301989076
227,28.78227929836137
228,27.91991394813158
229,45.20092906344916
230,21.30609609178409
231,23.345784527892338
232,61.53487218207473
233,6.120604730693034
234,31.498367829170334
235,24.58125829787911
236,22.128520773206112
237,14.264004436138435
238,9.672668066058138
239,23.24414852028088
240,32.018947025732416
241,40.71329507638027
242,21.031458401346054
243,31.413489893789965
244,25.78983417445981
245,42.471103977449026
246,20.28547910050917
247,30.98187463986731
248,24.131200498368884
249,24.28362287994064
250,15.07755012793261
251,23.803851024906542
252,21.768403425121978
253,21.961535894602683
254,33.78154672927959
255,54.00190162001665
256,21.830464935816153
257,14.620767336578666
258,33.4572487660705
259,48.205037902605014
260,16.783990332099446
261,138.6801857777917
262,30.78368659271406
263,18.588786158081
264,21.271626231111384
265,38.413725853487904
266,23.751920832094815
267,28.071941220049563
268,18.469113868510945
269,9.544637629193831
270,16.12441591607993
