1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.3048579841852188,0.14526958763599396,-0.1009673923254013,0.2048220932483673,-0.181784987449646,0.26215849816799164,-0.2180887212355932,0.08222714563210809,0.024079281836748123,-0.08882412045366239
-0.5998348221182823,0.42334965616464615,0.18422098457813263,-0.2448473870754242,0.18631389737129211,0.04117037355899811,-0.22745556715461945,0.09017509366903043,0.05496397081555593,-0.19354931165084793
0.8633893728256226,-0.4306291230022907,-0.0070653073489665985,-0.3030644804239273,0.004471525549888611,0.06099659204483032,0.2506032745457358,-0.30369498358211583,0.13620989536866546,0.07021045463625342
0.15744000673294067,-0.171284481883049,0.18339990079402924,0.0747523307800293,0.2490331530570984,-0.29210710525512695,-0.021492315663231842,0.07575235350264453,-0.011227337022622352,-0.12933074710545722
-0.32623693346977234,0.14545419812202454,0.014397680759429932,-0.0027732104063034058,0.2932858243584633,-0.14150673896074295,0.011668464375866772,-0.03559752853794229,-0.033667437318298576,-0.014675848703417482
0.2242700457572937,0.18474280834197998,-0.1480916142463684,-0.07352203130722046,-0.2818565368652344,0.3291775584220886,0.03364943133460141,-0.1280773522125349,-0.05112847271892762,0.18232597797005257
-0.3612351194024086,0.3189416266977787,0.024053651839494705,0.4040904641151428,-0.547448493540287,0.027660980820655823,-0.03301282889313168,0.11668565472225761,-0.11263734946937297,-0.04143484005743193
0.5699629448354244,-0.16958013735711575,-0.14726168103516102,0.12084218114614487,-0.17963798344135284,0.22340130805969238,-0.17111437602175605,0.0621932160316242,-0.13085206078055006,0.116905592666525
0.49090445041656494,-0.13189616799354553,0.05627620220184326,-0.12042158842086792,0.16952598094940186,-0.0785461813211441,0.06803404705391991,-0.09595023074911702,-0.07295185141265392,0.0831309497632362
0.4223261773586273,-0.4330460727214813,0.5132451504468918,-0.24412252008914948,-0.24954484403133392,0.3290219306945801,-0.1487526281012429,-0.07247031459377873,0.012579494259423729,0.057924183999636614
0.18325894698500633,-0.4577139765024185,-0.13758748769760132,0.11798122525215149,-0.33003345131874084,0.5944008082151413,-0.33931500381893587,0.023306476987070557,0.02658037799927926,0.13067875498974757
-0.2639838419854641,-0.3698189929127693,0.29177504777908325,-0.009716659784317017,-0.1726178228855133,-0.15943700075149536,0.38298703233400977,-0.2070175322393576,0.09461130946874619,-0.009318840586476806
0.1564386785030365,0.05321180075407028,0.12992855161428452,-0.09326088428497314,-0.036744266748428345,-0.30280882120132446,0.10757287700350088,0.08369278892253834,0.032234237322376846,-0.11568940803408623
-0.02912890911102295,-0.05378726124763489,-0.1928713023662567,0.26891791820526123,-0.17589068412780762,0.2660905122756958,-0.037281446986728195,-0.19290379724568796,-0.06530552398827338,0.09858459675753561
-0.2303639054298401,-0.17242392897605896,0.3209230601787567,-0.34144484996795654,0.032708048820495605,-0.08856803178787231,0.15912491083145142,0.05689201131463051,0.05899691788686656,-0.009210133166224876
-0.24406297295354307,0.017299892380833626,0.2748083211481571,-0.13957436382770538,-0.03724653925746679,-0.11485205683857203,-0.004106638332207993,0.09664706381348272,0.09132753112741437,-0.19622439076408263
0.06957356072962284,-0.18077048315899447,0.30808331846492365,-0.01338139921426773,-0.1723126545548439,0.11602668464183807,-0.250018918265899,0.045623443283451096,0.10915468485715489,-0.09811777389970505
0.1881347820162773,0.2033522129058838,-0.18338631838560104,0.20150889456272125,0.06761462986469269,-0.03715987503528595,-0.21442882468303046,0.014101701400553196,0.037649756375079335,-0.100677453947288
-0.22287458460777998,0.060681190341711044,-0.15189636126160622,-0.009443871676921844,0.15483897179365158,-0.06329688429832458,-0.06312853263484108,0.13247778344930972,0.021496346226784785,-0.1243876055943676
-0.07823598384857178,0.23585915565490723,-0.1880267858505249,0.0036826133728027344,-0.2802426815032959,0.3936348557472229,-0.13886904054217863,-0.020198918051189896,-0.12713481982549024,0.17861805249143514
0.5986025929450989,0.10675419121980667,-0.04480666667222977,0.1318989098072052,-0.16147616505622864,-0.021899253129959106,-0.045455604791641235,0.10249110497534275,0.0027068309071991425,-0.05111648597651064
0.6589619535952806,0.12573095480911434,-0.33844755915924907,0.18306795577518642,0.3011454939842224,-0.1637570634484291,-0.16429428207791513,0.10416531759417719,-0.013990051300627082,-0.029730584280548117
-0.1450214982032776,0.2272808998823166,0.24281950294971466,-0.09970995783805847,0.2269267439842224,-0.4833117425441742,0.06572902202606201,0.1787335928529501,0.03427154922650921,-0.14548904476342372
0.36197781562805176,-0.05580216646194458,-0.3029993176460266,0.4374532699584961,-0.15822184085845947,-0.04528123140335083,0.023229870531294106,0.03336900141504073,-0.060893015729056366,0.05576665754671439
0.4867977648973465,0.020091474056243896,-0.017081260681152344,0.26765620708465576,-0.1487666368484497,-0.10299849510192871,0.005987107753753662,-0.13044913113117218,-0.0298588842981391,0.0637169688664101
-0.44306034967303276,0.31952725525479764,0.0006617848994210362,0.010455742478370667,-0.015289923176169395,-0.03305182792246342,-0.18059537140652537,0.1434523273492232,-0.08375685996563537,-0.04234494751424925
0.23150500655174255,0.1586785539984703,-0.1679045781493187,0.28043675422668457,-0.23236265778541565,0.06696054339408875,-0.01756281985176933,-0.003951100425587772,-0.06743512219852876,0.01905163115373365
0.024045854806900024,0.2282755821943283,-0.02976672351360321,-0.12959037721157074,0.21368904411792755,-0.20571309328079224,-0.037946281437244656,0.0788996736001637,-0.003595073810882088,0.04368344349441711
0.6050798892974854,0.039969682693481445,-0.5590419769287109,0.41892099380493164,-0.0781404972076416,0.5636687278747559,-0.503340774112278,0.0818204962544975,-0.0019506629970340583,0.11419957876205444
-0.18424771167337894,0.19518391601741314,-0.11215131357312202,0.3209760785102844,-0.5082216933369637,0.7221259251236916,-0.41932037141587997,0.014568556223012896,-0.08431097297903356,0.02380019679872525
-0.1783062219619751,-0.2416667342185974,0.17846578359603882,-0.0902528166770935,0.10353600978851318,-0.0785290002822876,0.008463389343685623,0.12931988098555136,-0.027714569949441437,-0.03566261518884595
-0.9869260787963867,0.3821803331375122,-0.22928130626678467,0.4129643440246582,0.13230472803115845,-0.5118517279624939,0.135618487993876,0.1576968630154929,0.06544545623991205,-0.19169918254569707
0.17846155166625977,-0.27404385805130005,0.3998676538467407,-0.7452079653739929,0.4437915086746216,-0.03653144836425781,0.04277106788423324,-0.011348344799545051,0.06994706185327626,-0.042281654145982506
-0.07190491631627083,-0.07701483648270369,0.053482855670154095,-0.1838233433663845,0.1316705010831356,-0.1080037746578455,0.08981627049959368,0.0632819945442154,-0.03465260303831505,0.040106380517870494
0.24154308438301086,0.20483381068333983,-0.20533715700730681,0.26212972216308117,-0.13000270538032055,0.08214088529348373,-0.08129155677225855,0.10212391714513716,-0.12491027673564126,-0.010429439605946722
-0.18231743574142456,-0.1480957269668579,0.04001861810684204,-0.007914125919342041,0.01864403486251831,-0.0008245110511779785,-0.031765520572662354,0.01280161365866661,-0.027624580181307312,0.015762494670020333
-0.6449213102459908,-0.00919591961428523,-0.07629021210595965,0.5074029518291354,-0.15648350398987532,-0.09587815310806036,0.10230209492146969,-0.11626293032895774,0.04438463293222916,-0.06302030239236989
-0.4009714648127556,0.06458953768014908,-0.36917201429605484,0.37079665064811707,-0.11380353569984436,0.14314144849777222,-0.002161818246046665,-0.0018957567711671564,-0.054916004339853886,0.15475427593897884
-0.3148235082626343,0.2567835748195648,-0.2737704813480377,-0.07953429222106934,0.3289632201194763,-0.17240333557128906,0.057068831390804764,0.09966461443238783,0.016827327509721046,-0.01879528440811007
0.27761783450841904,0.13438222743570805,-0.354539493098855,-0.014672547578811646,0.26818668469786644,0.02597377821803093,-0.0764613358510865,0.019861398355310977,0.0753940930719384,-0.030206842003045263
-0.20188910886645317,0.0941587071865797,-0.008223113603889942,0.0803271559998393,0.07131850346922874,0.08253652974963188,0.10399387197362053,-0.0653723875552209,-0.11088758384964117,0.0443102464304064
-0.24245473742485046,0.06380447745323181,-0.15565112233161926,0.1904544234275818,-0.05387008190155029,0.1826229989528656,-0.14227857523494292,0.04271832936339903,-0.04985711806350279,-0.020512037807040695
-0.193769633769989,-0.21029537916183472,0.450711727142334,-0.49265122413635254,0.11476624011993408,-0.2012324333190918,0.12032594614558745,0.01151709362036657,0.18479153989917707,-0.1953917915622394
-0.4539097659289837,0.308768667280674,-0.25569893047213554,0.08695599436759949,0.05902646481990814,0.2089836150407791,-0.19572452186710304,0.027233098213198692,-0.016260225500445813,-0.0836282068156396
0.6388663798570633,-0.3750591278076172,-0.070408895611763,0.1771504282951355,0.05513185262680054,-0.08698645234107971,0.0633210407363044,-0.09359729455577004,0.009970185657342312,0.09875124886080067
0.2621448487043381,0.14799784123897552,0.23654209077358246,0.023183345794677734,0.09082648158073425,-0.3286266624927521,-0.1288867526584201,0.0829305303179555,0.08913214235670042,-0.19326518841639717
-0.19752493500709534,-0.10531425476074219,-0.05840018391609192,0.3761488348245621,0.030161544680595398,-0.04384160041809082,-0.1636353664928012,0.06331726432674456,-0.0035646692332294005,0.003285042389675419
-0.7430865122005343,0.29316892195492983,-0.11590556241571903,0.23499161005020142,-0.07763124443590641,-0.3025226406753063,0.24321857612166142,-0.04890154260728097,0.02897463282311541,-0.04913155367615182
0.07263964414596558,-0.21918714046478271,-0.01705688238143921,0.3185303211212158,-0.2168620526790619,-0.05435016751289368,0.03716035021675956,-0.19311340360177887,0.017856404599216225,0.18843003058875052
0.17487554252147675,-0.14035412669181824,-0.09639246761798859,0.16248223185539246,-0.07013601064682007,-0.2095719873905182,0.1905190216170417,-0.0005511658059226265,-0.08445188568698037,0.016461869080861447
-0.778280271217227,0.20093838963657618,-0.10968239465728402,0.21875955490395427,-0.13270745845511556,0.2792157200165093,-0.14244106825855044,-0.07392997899377304,0.010568496661208987,-0.010401144813470264
0.4039096534252167,-0.4726807326078415,0.049256160855293274,-0.40386343002319336,0.12030375003814697,0.07011812925338745,0.28924674789110816,-0.09919805700580275,-0.026366271492507698,0.22515780340742175
0.5307400748133659,-0.3009747564792633,-0.10923461616039276,-0.007399752736091614,-0.09869575500488281,0.23990921676158905,0.1745369103219774,-0.14274086472060946,-0.009232472576614859,0.10454447878766113
0.35518965870141983,-0.09579251194372773,0.02203162247315049,0.24355408363044262,-0.35107518546283245,-0.1111593246459961,0.23390011447999212,0.014488571737375527,-0.03168565019344291,0.008948662025095144
0.1775578809902072,0.14815174043178558,0.11849046498537064,-0.04949294775724411,0.1239817813038826,-0.2935701981186867,0.054098003440433085,-0.04624629988231593,0.06330459789993864,-0.046657747154650125
-0.19505760073661804,-0.21280225738883018,0.1354990117251873,0.14202090352773666,-0.1499144583940506,0.4187329337000847,-0.29875365810261834,0.07260908491702545,-0.039965294767171144,-0.0869880548712832
-0.3400549851357937,0.1953082475811243,-0.21387545205652714,0.08153962343931198,-0.0031612180173397064,0.28727912530303,-0.1751618923412429,-0.03270109903274311,0.01519396123088275,0.01296976474501814
0.350543089909479,-0.25404341518878937,0.32937635481357574,-0.3317926451563835,-0.25333793461322784,0.4884816035628319,-0.1222413521673944,-0.08144788868311381,0.03512813440627521,-0.05541273506565225
-0.07523947954177856,0.03930610418319702,-0.2543330192565918,-0.35345458984375,0.22365617752075195,0.3385578393936157,-0.1809480985005696,-0.06111435840527224,0.051534269418981316,-0.003891885280609131
-0.38191433250904083,0.017607130110263824,-0.21921534836292267,0.3084641247987747,-0.2917233034968376,0.34768932312726974,-0.1847469775627057,-0.01039684187465656,0.005797549629480481,0.10459382704424636
0.4425988858565688,-0.3485039733350277,0.08279417920857668,0.0725502148270607,-0.23691284283995628,0.02471992000937462,0.025199496083789408,-0.014882949775912702,0.12525708878335232,0.023555412882059396
-0.6578295454382896,0.33104092301800847,-0.03507990064099431,0.2196069061756134,-0.08244341611862183,0.19193993021690403,-0.10111269198831807,-0.0963987867063325,-0.046201774190800904,-0.027087912248033585
0.5344468206167221,-0.11023469129577279,-0.21262669702991843,0.28831660002470016,-0.10266667045652866,-0.12279207073152065,0.02252480760216713,0.14997991677955724,-0.035741265491297886,0.07824489271647676
-0.4520820677280426,0.30957357585430145,-0.10457687079906464,0.28073829412460327,-0.24367541074752808,0.039445340633392334,-0.09393643339475,0.1014338073631128,-0.0630003331849972,-0.000629049484376587
0.11190937459468842,-0.09449194371700287,0.0035237520933151245,0.13896924257278442,-0.2564406096935272,0.10864442586898804,0.06083757016393876,-0.04875082015577292,0.05906109418720007,-0.009941223870824856
0.31620199978351593,-0.15056505054235458,0.3466411093249917,-0.4046524101868272,-0.03921893239021301,0.03217506408691406,0.020846587916215242,0.07058679071875912,-0.05474896943714058,0.03557254277445654
-0.10113930702209473,-0.25308698415756226,0.27959251403808594,0.1847761869430542,-0.4715438485145569,0.2372322976589203,0.0654059085581038,-0.14286638009879327,0.05636599535743403,-0.01570759382512832
0.2768806964159012,-0.2953403927385807,0.33053040876984596,-0.28595443069934845,0.1960430145263672,-0.4114200621843338,0.3268210976901982,-0.09085370873152798,0.06738142031503636,0.06710728471753774
0.4293549358844757,-0.3809282183647156,-0.06718635559082031,0.6408334374427795,-0.49110928177833557,-0.09124132990837097,0.10323574807908797,0.09787839237186646,-0.07061308870712923,0.05493402922594992
-0.23309112421702594,0.29306129075121135,0.09286373108625412,-0.34227203391492367,0.31861343048512936,-0.2524156477302313,-0.00846794289019373,0.10760242463503447,0.03298654069011617,-0.06499354710966279
0.3465045094490051,0.2190241813659668,-0.09069240093231201,-0.03785973787307739,-0.15128129720687866,0.5315409898757935,-0.32002404001024054,0.005836341944005952,-0.06199974235561179,-0.08870725609638064
0.2700039744377136,-0.08051797747612,0.17760011553764343,-0.005970001220703125,-0.18547111749649048,0.03942006826400757,-0.11321171124776197,0.0326345761617024,0.011101560460196502,0.024856047497855416
0.058155447244644165,-0.03882235288619995,-0.24286115169525146,0.23545831441879272,0.10502821207046509,-0.2649945318698883,0.09514192408985567,0.05682964519494105,0.02034401045077372,0.04798329773324517
-0.1496807336807251,-0.02552441693842411,-0.04519706033170223,0.4134068787097931,-0.03120434284210205,-0.29114268720149994,0.17530979547235703,-0.06353254761132932,-0.012232327833771706,-0.024420771057958923
-0.1797652244567871,0.16505780816078186,-0.24930492043495178,0.05515033006668091,-0.06002163887023926,0.40970951318740845,-0.1965724097357855,-0.11154797507656955,-0.1366757667726941,0.1569755143589444
-0.20852681808173656,0.23175529949367046,0.10071040689945221,-0.024483680725097656,-0.044089823961257935,0.08415201678872108,-0.29544979706406593,0.19289701618254185,-0.07156713927785552,-0.012050994568400974
-0.6984192132949829,0.561481386423111,0.04119190573692322,-0.0949895977973938,-0.13590019941329956,0.02162933349609375,0.012807243400149826,0.16637649304336977,-0.053308478660053726,-0.08628230072833865
-0.25829002261161804,0.25976881198585033,-0.10781928896903992,0.18279577232897282,-0.5291115343570709,0.23243385087698698,0.1550529459491372,-0.08227740065194666,0.02042743028141558,-0.026353320400058118
0.07067062333226204,-0.09574492275714874,-0.11352373287081718,0.18038885109126568,-0.1636217813938856,0.16110164299607277,-0.007266516564413905,-0.26454817224293947,0.003502320588773311,0.1143061694801199
-0.3659522533416748,0.050570935010910034,0.17286452651023865,-0.026407688856124878,-0.0621495246887207,0.014643371105194092,-0.1620322830147214,-0.0001722936415009535,-0.058536023806987525,-0.05943434519037882
-0.3492336869239807,0.273300901055336,-0.2116023749113083,0.17122960090637207,0.04473376274108887,-0.042606204748153687,-0.029503433240784527,0.02507134920193088,0.028494471270177124,-0.07603660432828796
0.727322906255722,-0.3768584728240967,-0.06501927971839905,0.03955566883087158,-0.11940395832061768,0.2599729597568512,0.015491025315390594,-0.15834553146527863,-0.05487668659124112,0.22693209018972182
0.09865449368953705,0.3209896832704544,0.04564857482910156,-0.13953733444213867,0.16780292987823486,-0.28269627690315247,-0.08549894889195764,0.11427217752983176,0.07434417441901231,-0.07717994021044838
0.11385905742645264,0.07362967729568481,-0.03361541032791138,-0.303195595741272,0.19434940814971924,0.4003744125366211,-0.18452939722273065,-0.0720479827788143,-0.09449465324481343,0.07403033309512663
-0.1751123070716858,0.05977189540863037,-0.06436669826507568,0.03533935546875,0.04359257221221924,0.09687864780426025,-0.19126129150390625,-0.02515723556280136,-0.03306852860583209,0.02115311887529181
0.5876140594482422,0.00023293495178222656,-0.3077809810638428,0.31644678115844727,-0.22287750244140625,0.3519350290298462,-0.14212085141075992,0.016807867421044342,-0.12857783503002596,0.039021849632263184
0.0752430409193039,-0.2617367524653673,-0.05267041735351086,0.17577658593654633,0.17721064388751984,-0.47070756554603577,0.3051687011288272,-0.01132325621114838,0.050548190044032215,0.007204423141148331
0.01337200403213501,-0.08093282580375671,-0.07621970772743225,-0.043796420097351074,-0.07888931035995483,0.06797212362289429,0.1996471616956923,-0.05822149250242448,-0.03056051664882231,0.05050292169606241
-0.3700217753648758,0.009284555912017822,0.17532449960708618,-0.13482069969177246,0.11611539125442505,0.1431204229593277,-0.09988597200976479,-0.10394088758362663,0.011368171622355816,0.075354556656546
-0.08813902735710144,0.2743978500366211,0.12409573793411255,-0.48175111413002014,0.30004486441612244,-0.27667436003685,0.24548000428411698,0.15352052491572166,-0.04328358214762473,-0.00564877302558342
-0.10278824530541897,0.28555816086009145,-0.1607242119498551,0.41328489035367966,-0.6246476843953133,0.6640669330954552,-0.39526061315296424,0.1154900980505368,-0.09241730882786214,0.028464828663143427
0.11165476590394974,-0.04971812665462494,0.6664732247591019,-0.537551999092102,0.07848861813545227,-0.19512039422988892,0.09175178408622742,0.00031978730112314224,-0.061863610831399796,0.06861899862134901
0.14947634935379028,-0.5246743150055408,-0.04323531314730644,-0.06903961300849915,0.058909013867378235,0.30489265359938145,0.0036007685379849663,-0.2466895261572467,0.150108406941096,0.001991958874795141
-0.3638419359922409,0.3341164290904999,0.13055391609668732,-0.31434107571840286,0.13441956043243408,0.14926015585660934,-0.15940985166364247,0.17963269709273139,-0.10886093383629081,-0.0989585051968418
0.0021705273538827896,-0.0826144777238369,0.22608445771038532,-0.20381290838122368,-0.05019538477063179,-0.2982821688055992,0.2518756889945103,-0.19503966848747545,0.13363720505569493,-0.00034425503367352395
-0.1366640841588378,0.11043811589479446,-0.17527640610933304,0.16714036464691162,-0.18098844587802887,0.2107008472084999,-0.1473296309510867,0.02643318443248671,0.08663645738528836,-0.10646518833797286
0.16792947053909302,-0.2317320667207241,-0.011447731405496597,0.07271707057952881,-0.20568504463881254,0.22354702185839415,0.07859523842732113,-0.1307007057281832,0.0514139944377045,-0.0014499347415511399
-0.695462092757225,0.16560025606304407,0.27403466310352087,-0.2486201822757721,0.13835575245320797,-0.15041216276586056,-0.02254739238156213,0.11654724806754126,0.1388774204145496,-0.1476571888843965
-0.7513366639614105,0.3425549268722534,-0.31944459676742554,0.39693546295166016,0.11005088686943054,-0.023592382669448853,-0.1867575976583693,0.09009751263591981,-0.12569955901967145,-0.054135424119454933
-0.1320455949753523,0.04601717367768288,0.1815769486129284,0.24470467865467072,-0.18295877985656261,-0.13707819022238255,-0.3019502753805783,0.1544681123406109,0.06453957848457827,-0.14107985948902313
0.1496737003326416,-0.013615205883979797,0.15503348410129547,-0.2381266951560974,0.017764300107955933,0.6007005870342255,-0.49296376771397066,-0.11524172768824625,-0.044802649360563995,0.07219987831733843
0.10727419331669807,0.19685199484229088,-0.32016880437731743,0.308044895529747,-0.18067213147878647,0.4675123244524002,-0.31976734329428935,0.10140229244199062,-0.1893583058586551,0.03300927391413738
0.21723517775535583,-0.11064108088612556,-0.0140273068100214,-0.061357198283076286,0.003135453909635544,-0.03227020800113678,0.03344696760177612,-0.09680051589384675,0.1410903752936671,-0.06374576826648856
-0.22923260927200317,0.04828135669231415,0.1837310940027237,-0.2943146824836731,0.27020710706710815,-0.4844208061695099,0.21862566139962936,-0.028552206647064926,0.09024905558261609,-0.06727522170102151
-0.6624122029170394,0.31124835927039385,-0.0711939986795187,0.24459011387079954,-0.1847907481715083,0.16423557698726654,-0.28291650406188434,0.13157237634166247,-0.002032312900862754,-0.14965936444975714
0.3854968547821045,0.1260385662317276,-0.10582335293292999,-0.24365851283073425,0.4341221749782562,-0.6222054660320282,0.41450332601865136,0.12511510999562836,-0.13588899681862032,0.09762557140654993
-0.025584187358617783,-0.23273534700274467,0.12514987215399742,0.3096691304817796,-0.2745082760229707,-0.3235383778810501,0.13845908450376654,0.06283754528784713,0.18768880848074332,-0.12674082681122753
0.250201940536499,-0.14189878106117249,0.02987852692604065,0.20968115329742432,-0.3815726041793823,0.21271365880966187,-0.025835586918725006,0.06335401369465732,-0.05437953770160675,0.015383869409561157
0.5496979281306267,-0.5359505908563733,0.06218842137604952,-0.2436933908611536,0.25697160698473454,-0.38118336349725723,0.44279690500762725,-0.2495687482361164,0.08746126149263644,0.17662791692203395
-0.3748466968536377,0.060663700103759766,-0.011703848838806152,-0.2804546356201172,0.16013288497924805,0.35138726234436035,-0.09735153781043149,-0.03278792483939075,-0.06686808417240764,0.07176041271951439
-0.286287322640419,-0.05642569065093994,0.2502667307853699,0.0486939400434494,-0.20578519999980927,0.3086105063557625,-0.384909359117349,0.24895764499281847,-0.03944045786435402,-0.1763377306913888
0.2683330476284027,-0.2595952898263931,0.04546554386615753,0.262985497713089,-0.2842021584510803,0.09304425120353699,-0.030493221349186417,0.05443984187311601,0.0015311009354062044,-0.10161854064574949
0.40670087933540344,0.3262456755619496,-0.34446922945789993,0.11026029288768768,0.05534204747527838,0.3331724340096116,-0.3983389056391186,0.11557869390688008,-0.17826953354395098,0.1118332303336097
0.4142116717994213,-0.12353191524744034,0.019916828721761703,-0.3134633004665375,0.31886567920446396,-0.12199107557535172,-0.030253369775083305,0.07229282189574504,-0.05154453794885838,0.09746272162603281
0.5056776404380798,-0.368327260017395,-0.06877636909484863,-0.040544211864471436,0.08099710941314697,-0.0028136372566223145,0.21620253721872973,-0.06415551404158282,0.018330688277880425,-0.029061240178567482
0.1414514183998108,-0.03253602981567383,0.27843260765075684,-0.26663410663604736,-0.10880547761917114,-0.03446793556213379,0.22769192192289567,-0.028108030143711327,-0.019670577926768296,0.14786617789003587
0.1620216965675354,-0.106530100107193,-0.04262164235115051,0.46595072746276855,-0.5989960134029388,0.26622650027275085,-0.028211792310078865,-0.08954267079631495,-0.046526193204853294,0.05168464448716903
-0.3770991191267967,0.2530224919319153,-0.13660792261362076,0.21915338933467865,-0.3048383928835392,0.4501391835510731,-0.4310863893479109,0.0866834013722837,0.09862089922858608,-0.09919561136996857
-0.4073227420449257,-0.036557387560606,-0.26298680528998375,0.40564472414553165,-0.5444909427314997,0.6179293165914714,-0.19981795544218686,-0.041419137088167995,-0.07000580981063348,0.1641250482881097
0.037095606327056885,0.091464102268219,-0.30983754992485046,0.4039115905761719,-0.20085328817367554,0.4984501041471958,-0.3354264104531871,-0.1095104824958576,-0.028492257930338383,0.070897918884401
-0.4800717532634735,-0.012704521417617798,0.08362174034118652,-0.1847090721130371,-0.010096073150634766,0.06406468152999878,0.11940217018127441,-0.129849708173424,0.08115401724353433,-0.01655404352479506
-0.0681670755147934,0.05137604475021362,0.08870366215705872,-0.12908250093460083,-0.18627965450286865,0.3030034303665161,-0.21126110023922395,0.1443517712048359,-0.10338289135446155,0.04339697681091459
0.029415421187877655,0.1476287841796875,0.38415634632110596,-0.636934220790863,0.3098934516310692,-0.08044122532010078,0.03149478427237934,0.07577729319584453,-0.048008453967567116,-0.01570815414500734
-0.20231279730796814,0.305469810962677,-0.4198209047317505,0.35689595341682434,-0.21157482266426086,0.3574775159358978,-0.32040595677163863,0.18834320124652648,-0.057780589080519196,-0.1048674405448966
0.6339449733495712,0.255291223526001,0.009280309081077576,-0.4650396406650543,0.6101849675178528,-0.08642637729644775,-0.2604856623543633,0.25313651209904087,-0.09689281363454127,0.05939289679129911
0.08665932528674603,-0.1941602472215891,0.008969675749540329,0.09665001928806305,-0.07109929621219635,0.31383613077923656,-0.18968847595776123,-0.16560389365380007,0.09310342107589048,-0.01808790183039727
-0.544687308371067,0.08601520955562592,0.11986909806728363,-0.19665998220443726,0.02754265069961548,0.10741773247718811,-0.044444968303044674,-0.017403921733299854,0.0985243717829386,-0.09740092122444399
0.3522792458534241,0.06689101457595825,0.2560243606567383,-0.2579023838043213,0.07424432039260864,-0.17141664028167725,-0.05011590984132552,0.13839160319831634,-0.04673353417052173,-0.1308995264547841
-0.23736614361405373,0.3416810482740402,-0.43298599123954773,0.49330373108386993,-0.2481403946876526,0.296463193371892,-0.16455622038079631,0.11156534549405074,-0.08446230303121006,-0.058252246765833765
-0.5357080847024918,0.016179919242858887,0.16923224925994873,-0.013421311974525452,0.06254473328590393,-0.05825795233249664,-0.08612398472097182,0.007009750646021606,-0.04544927593734527,0.08874059192560335
-0.06571295857429504,0.018840394914150238,-0.09885599464178085,0.6453715860843658,-0.36592380702495575,-0.6340131014585495,0.6326224766671658,-0.10566595569252968,0.06512500816542244,-0.11434716871008277
-0.01949399709701538,-0.1602111980319023,-0.168120838701725,0.19249510765075684,-0.05574905872344971,0.20951658487319946,-0.0475964314407773,0.015117903343505379,-0.054050203619731785,-0.03201617797215783
-0.0012307465076446533,-0.1143149808049202,0.17116346210241318,0.016713827848434448,-0.27332486771047115,0.11596678011119366,0.0834323987364769,-0.09627948328852654,0.042511652909322795,-0.0261242006413846
0.11242042994126678,-0.12987341033294797,0.09903520438820124,0.19219281151890755,0.011025670915842056,-0.28951749205589294,0.15357420883244938,-0.1515752806315302,0.11691832546946695,-0.020843840902671218
-0.26137101650238037,-0.14459703117609024,0.1362418457865715,-0.03791230916976929,-0.22487881779670715,0.1789351850748062,-0.003506950206226822,0.06505641630954218,-0.12991491829355561,0.13816457517721037
0.13546663522720337,0.28628769516944885,-0.3008141815662384,-0.2423776388168335,0.5922210961580276,-0.2627490907907486,0.07915485898653662,0.015540007812281487,0.09703240512559808,-0.07779162556484887
