embedding_dim,drift_magnitude
0,0.07313793286992111
1,4.04794114085691
2,9.229803389664438
3,2.4735594547217015
4,0.35184490522397754
5,3.1690478984216264
6,2.4755501106271485
7,27.22369400129659
8,1.0791546727144699
9,71.91781984592083
10,8.531990000578292
11,1.8161576304815512
12,0.5471291810043216
13,18.287739868733087
14,12.893588557156086
15,6.531160458508467
16,3.6692690923014357
17,2.685925265746064
18,17.145836196012535
19,0.7209187937753215
20,0.9254850724404811
21,1.4165923263268398
22,11.061017578514512
23,3.5042824775434984
24,10.225429510238857
25,3.5993860997197054
26,1.279105858134971
27,33.87932295073298
28,1.9144557030468483
29,14.149894514225208
30,4.54886999647482
31,1.744300787606045
32,26.450180815549935
33,2.2345775263156216
34,0.7612504215826589
35,3.7717215744192716
36,1.9492338360149242
37,0.6654618416960856
38,12.187675592187508
39,5.784259910111883
40,2.5975963857721633
41,5.464435506285339
42,3.2637664715558246
43,2.514712030705431
44,15.860490079183359
45,5.943492161095757
46,1.2625156181289048
47,2.319472957625666
48,2.6238591705381387
49,2.118149880823689
50,0.5574888661526435
51,0.9840899258316411
52,6.197493156560602
53,1.767373299712535
54,5.6792492481571015
55,4.5894514628153456
56,28.891423039710332
57,0.7312250346272106
58,3.564422741918916
59,13.627160459506815
60,0.892953926895845
61,2.3455582497852707
62,2.986765046100765
63,3.3314669519147118
64,1.5304607421169802
65,1.2627727709600594
66,6.62477430522664
67,21.670150375658384
68,2.4313166223015226
69,5.111908464849972
70,4.23760582454465
71,6.795978372179681
72,2.13253296233152
73,3.704888349037191
74,5.844530718135194
75,2.2091450620301716
76,1.2183950239758794
77,3.5210058841648557
78,5.151251578305192
79,3.3012764955990703
80,7.4321681016633665
81,2.9480413823824074
82,1.4293941205887777
83,9.563765652611782
84,5.600574129067771
85,2.811752742200216
86,4.63989421161309
87,1.3971039551951345
88,10.388670175232429
89,4.494825788092199
90,3.167721250914728
91,2.9873767728454914
92,5.045870435973741
93,5.370241629700652
94,1.4595126745363713
95,4.289039534566457
96,1.9219638166460895
97,1.7779704433389685
98,2.482679191318834
99,1.6561943140101905
100,2.5365017713212983
101,2.4955203315937906
102,4.62455720316192
103,3.8675771435769097
104,3.110006031357559
105,1.370524705784605
106,4.052045485188467
107,2.5084845082737743
108,2.6565754805814725
109,3.6195263288979302
110,3.162226215203058
111,1.7941829198221577
112,7.30481602354054
113,2.7920871258501676
114,9.625430860860668
115,3.813983937850627
116,2.617118352663326
117,6.39251747560128
118,2.3378350826862464
119,4.130146028649654
120,0.7380120830897515
121,5.297037169703814
122,2.987458615731811
123,6.774537926285879
124,5.262918322138669
125,5.854780546585839
126,1.1669313439731024
127,3.5100720861708763
128,2.693928415547899
129,4.703301338415952
130,5.179075155176057
131,4.686701611921395
132,4.327627774236111
133,4.582187376516117
134,6.1784903384403895
135,3.025769990898341
136,9.484621191153487
137,2.7686663943029024
138,5.033205330583759
139,3.303464722943064
140,2.001988119757083
141,2.2780294914919406
142,6.178967105094146
143,5.967269010313314
144,4.367629388665706
145,3.468575864153211
146,2.427197299345233
147,4.081552904792955
148,2.5644764598183816
149,1.3020341303904153
150,5.727509425414354
151,1.8884611490152525
152,8.193249918903156
153,3.302792657685324
154,4.4610290310908285
155,2.4356920336030066
156,2.0541597924225936
157,3.7148230485571756
158,2.2559977759662715
159,2.606662510893991
160,4.252397624651519
161,2.6807692535584495
162,9.152659231058323
163,13.664734644571068
164,2.5604655372621727
165,2.8466727877858817
166,12.234424503812322
167,1.7572118781297628
168,1.6090388742460282
169,2.5068444308823534
170,2.7085605433416453
171,4.460423399429173
172,4.409809839693323
173,2.2591775215991503
174,3.9561372723076516
175,2.4483236258656467
176,2.246518545484596
177,3.836796965936204
178,2.340691062403647
179,4.754742280752416
180,2.309847282689861
181,6.532331397332591
182,5.524133365567975
