embedding_dim,drift_magnitude
0,1.0365492554404776
1,0.8222118687876178
2,0.4968390441404176
3,0.7883048982978738
4,0.4407958294540218
5,0.43411615170704637
6,0.36373522419080473
7,1.0819422112746062
8,0.6226644126528611
9,0.7666819886708592
10,0.7990636657333618
11,0.44938952594904796
12,0.689201499110794
13,0.5431891989743229
14,0.4967732333692036
15,0.5697994926535783
16,0.3375561308903259
17,0.896889721851574
18,0.811186073766954
19,1.2542986279291397
20,0.4475105083605016
21,0.4367520495340995
22,0.6467491805250377
23,0.5177889181546961
24,0.4868766204989212
25,1.2695763078571365
26,0.4827820759838951
27,0.6674741906034701
28,0.7614323534761674
29,0.41884883961102803
30,0.594317387806054
31,0.5319004624828116
32,0.6966132169288548
33,0.6271148401222638
34,0.7676607580587343
35,0.559126548212068
36,1.0869811118416326
37,0.6109815713960368
38,0.8944910051989313
39,0.42469025140686906
40,0.5777020109460516
41,0.43690811121129675
42,0.645027465672743
43,0.9733017579376975
44,0.49847517715343925
45,0.5661255031044523
46,0.6331853761502539
47,0.48647008175591666
48,0.43869670562616764
49,1.0886790106908275
50,0.5712452602666124
51,0.6064697543968702
52,0.6163091421316005
53,0.5821231785515286
54,0.6260318992592429
55,0.525972083699211
56,0.6009758199308972
57,0.9289548634802369
58,0.3886301866955155
59,0.41969700812894684
60,1.19623488030868
61,0.47912679601502906
62,0.7190712628159125
63,0.5224994585616775
64,1.110880224213273
65,1.0694066558186477
66,0.8279628837830153
67,0.6351778306393565
68,0.6599051729441849
69,0.5361367335617477
70,0.4749886723058691
71,1.0531338708993854
72,0.9523202408372129
73,0.6604003424833972
74,0.39677799446288525
75,0.49801251466913715
76,0.6186005614555219
77,0.5389864374641146
78,0.382020704718034
79,0.5251876656603688
80,0.509499696896684
81,0.6983771939285532
82,0.9621591907543766
83,3.81025082233323
84,0.4662891807094915
85,0.77212859659426
86,0.4450772183254488
87,0.6331567274800324
88,0.7631663227808916
89,0.36337024384177075
90,0.341595915547304
91,0.341638588545362
92,0.9665493243620037
93,0.4981804822555105
94,0.7167194208585688
95,0.8082242815582346
96,0.37119400177291423
97,0.8909434282573773
98,0.29325120574601893
99,0.7153088026203192
100,0.38943632378380083
101,0.6819231177273698
102,0.6743435585170786
103,0.5414775721829099
104,0.9717846649316687
105,0.4956348651550167
106,0.5577502534733093
107,0.5174315404108206
108,1.0297665104026408
109,0.5202229913988761
110,1.4637514743671316
111,0.4978186810116522
112,0.7276426738129985
113,0.6863685626280921
114,0.4596618923992629
115,0.5036889686961314
116,0.7627231806166813
117,0.7771932352685702
118,0.370545942078184
119,0.7416016324957142
120,0.8061832575058281
121,0.4476480122906294
122,0.5465607937249699
123,0.43218113899229216
124,0.6823011289229614
125,2.9241581620698893
126,1.2241693167325605
127,0.9784860107989112
128,0.6798254023812398
129,0.3781337651505823
130,0.470663267432609
131,0.659077508239413
132,0.49802932728511645
133,0.5952326893756772
134,0.6590772845459018
135,0.6216697285472598
136,0.5609170771068187
137,0.5311285126768686
138,0.5570435205132709
139,0.5417299138728788
140,0.7690895149199054
141,0.6994970136798184
142,0.7342892920620521
143,0.47177358558907406
144,0.6220378461023364
145,0.5567324733296988
146,0.7888742897619948
147,0.772535233568947
148,0.7604809062327157
149,0.697159253712546
150,0.6451008996605596
151,0.574718730936594
152,0.6853155693032692
153,0.8427958615327055
154,0.6537882327023052
155,1.2279284004898752
156,0.8633062500815343
157,0.6841144626145464
158,0.39903956666594037
159,0.7627093234103856
160,0.8473465314694463
161,0.6218601368361597
162,0.8453778622341565
163,0.6429729418970394
164,0.7779480408557846
165,0.7867453655811241
166,0.6509855524627612
167,0.8163393203742917
168,0.641581031168763
169,0.7740520526620251
170,0.5914627025492123
171,0.6986059643100738
172,0.4012367152350537
173,0.5363316403484725
174,0.3933250051161901
175,0.1893635137793583
176,0.6903822361818494
177,0.6665831327811169
178,0.5300804489287654
179,0.6424198376018828
180,0.4465881090015176
181,0.9614328140383015
182,0.8020256908252751
183,0.8549874845627955
184,0.8773247680605857
185,0.3199574205376923
186,1.0408201328394788
187,0.597871489022764
188,0.5449714121621271
189,0.8185732067363708
190,0.5610187710588772
191,0.9726507300028019
192,0.6792843084358446
193,0.4040116074985133
194,0.6082334726331518
195,0.30891030047831164
196,0.8713425442202182
197,0.7319797810607891
198,0.4721063367138403
199,1.3393384148958203
200,0.4158257875529536
201,0.42317027246503625
202,0.7401623716332811
203,0.6749338361880508
204,0.7416095025861688
205,0.43001217280157333
206,2.2459370034437374
207,0.5523980093097248
208,0.6157211477460968
209,0.8399469884115245
210,0.6180033072230348
211,0.5353004304754652
212,0.5622280393369002
213,0.546681575689324
214,0.8812396977866493
215,0.6731684158257103
216,0.5495108646313738
217,0.8725167959883686
218,0.5153611166897772
219,0.3651709430583058
220,0.43713689311570597
221,0.6901701510398014
222,0.5190400428995682
223,0.744537200459827
224,0.6422144826666164
225,0.7535571842681134
226,0.6365901373993644
227,0.6221382787210336
228,0.44405260859293777
229,0.5144880297153478
230,0.5192750700216582
231,0.5099042030110006
232,0.4275377417466896
233,0.755651406547585
234,0.6055842336231493
235,0.6834495492599967
236,0.14561286733690482
237,0.269423823807021
238,0.8078755264595456
239,0.8481537336401034
240,0.35089855182945406
241,0.47281165099079414
242,0.7611448118879154
243,0.7364584947051128
244,0.4814537524714288
245,0.6070447908935238
246,0.9044177239383604
247,1.0808926935365015
248,0.5512088112575471
249,0.3677666532949781
250,0.8345613398395024
251,0.41544640024888907
252,0.6946909342725295
253,0.5018734473539653
254,0.6608500002765779
255,0.4316526606517284
256,1.0773438427723867
257,0.4991263049028514
258,9.535347254027611
259,0.33885447423339154
260,0.3465487455032455
261,0.47426787695701156
262,0.2504262154920917
263,0.5247446717050034
264,0.3641297219363531
265,0.670593015904231
266,0.4575409660614055
267,0.7975468180623767
268,0.3088515060421958
269,0.536263613669774
270,0.9284417385728608
271,0.7206786866658511
272,0.3728707010617021
273,1.11043620492535
274,0.3737863392419042
275,0.3070742208500019
276,0.6146200777492211
277,0.5273450906739621
278,0.4921052487670961
279,0.8268780778493403
280,0.5593297790799039
281,0.8158026580387121
282,0.9363362482039493
283,0.7621577348378623
284,0.6953230814387875
285,0.5686111732412293
286,0.41751546744771434
287,0.5150606367637742
288,0.29296781104344694
289,0.670124447723275
290,0.308483535239432
291,1.0626692503632522
292,1.0511064248557787
293,0.6920685738742943
294,0.706947510606858
295,1.0679318662117023
296,0.6381325174001442
297,0.8714606627561875
298,0.8705593756062295
299,0.7384775250855679
300,3.3236854377154255
301,0.47530630225266546
302,0.7235697861749888
303,2.244382023494769
304,0.5604228225629659
305,0.6546244702203915
306,1.002280258747324
307,0.8911783946248881
308,0.6674184853879858
309,0.4164768215480121
310,0.6827195505815813
311,0.47289144323966475
312,0.39288885319837996
313,0.766455608650954
314,0.8995806960762005
315,0.9015252739054238
316,0.7689506650302835
317,0.4310235527606422
318,0.5840833405173667
319,1.0234982297557857
320,0.624968412630512
321,0.6684615602498265
322,0.6103869887252175
323,0.573847593260729
324,0.8225564074280043
325,1.1401374318568511
326,0.5652933316611957
327,0.40208646964185984
328,0.4330638683769855
329,0.4658895572901185
330,0.9082833192095445
331,0.6711615879427006
332,0.6103024118091662
333,0.5666502866150662
334,0.35211087396992247
335,0.3337143363364614
336,0.6495340177513089
337,0.3996659444027881
338,0.9956541989659667
339,0.38524766779444175
340,0.6863332805584248
341,0.37055250393480044
342,0.6992727325723433
343,0.35249727510670126
344,0.5249112472919433
345,0.6124564714733894
346,0.7991005301044848
347,0.8063620481591982
348,0.987077380957972
349,0.6435449068314493
350,0.8123099233443564
351,0.36041897448206067
352,0.37707172122588684
353,0.873422569315565
354,0.4731802083458248
355,0.3748469740427629
356,0.2948082139749685
357,1.243035657640324
358,0.48383955136143986
359,0.7155572289797166
360,0.7014321096910772
361,0.4296197454568163
362,0.4231561152074283
363,0.7299127662839799
364,1.2196873230554655
365,0.6309577627644134
366,0.4183734029008502
367,0.5329228074751455
368,0.5031965866152288
369,0.669787171337301
370,0.9168355953154066
371,0.5743155926612349
372,0.5140501548886116
373,0.3768774003076255
374,0.4493288597497482
375,0.524892428547779
376,0.6270019385740898
377,1.1646980582082995
378,0.5891751425781869
379,0.5642262273628584
380,0.39822243550324393
381,0.38154587526397266
382,0.28617213013538834
383,0.5108322244955888
384,0.5217339885152523
385,0.5130301890465836
386,0.5016927957808328
387,0.44158593003414043
388,1.0270190211605787
389,0.6853071252646489
390,0.6795622210425176
391,0.7369717963119109
392,0.7075211773915976
393,0.8356273046062327
394,0.5149058505573629
395,0.8179443196132689
396,0.4887685650778358
397,0.6817000671019979
398,0.7871600291656444
399,1.0094550453122046
400,0.6575048194063572
401,0.5961224852078811
402,0.7974527515205964
403,0.39442981228999713
404,0.40313421795322496
405,0.5464079374949209
406,0.7125473907731529
407,0.4738422026364103
408,0.3580903351370994
409,0.8233869122174955
410,0.5470094148491952
411,0.8183969791684128
412,0.4356626356159611
413,0.49905949056808097
414,0.6094165805935101
415,0.4828801638206014
416,0.6026303756315876
417,1.6351435410491792
418,0.39529310547234425
419,0.3907412542590037
420,0.3541430550032693
421,0.5601358670884115
422,0.7149045904653734
423,0.7776219145734282
424,0.43737814274754777
425,0.808066939987681
426,0.6892695416415592
427,0.4173520356122271
428,0.813611857137675
429,0.621065305339021
430,0.6640422288918489
431,0.47570361345573586
432,0.9719542977822819
433,0.9473295576335394
434,0.5286322385628515
435,0.8390595242610327
436,0.5708472871639876
437,0.5402460964628579
438,0.43888510803122277
439,0.3461995369271233
440,0.7267952549262524
441,0.7213199212135052
442,0.6676053977365336
443,0.4909500695311653
444,0.7901882892743511
445,0.5655805567024152
446,0.9017936291745957
447,0.4495764821719625
448,0.5106591362406635
449,0.7081883020836633
450,0.7054611392275839
451,1.0294441300865411
452,0.5128015756116697
453,0.6139790130678109
454,1.1702287436274346
455,0.37558317796376917
456,0.4097582043314975
457,1.0990504866302648
458,0.5035680620023042
459,0.5186326589037957
460,0.492381679744446
461,0.4521133869576119
462,0.6140220449026497
463,0.7940427780412153
464,1.0784228898480877
465,0.6353781210640538
466,0.6518712270172561
467,0.4469387290917738
468,0.7868657519562373
469,0.686987372400878
470,0.5733391218594522
471,0.46406347972034284
472,0.33606342598927147
473,0.6029587209177696
474,1.309329163319555
475,0.6314646738154749
476,0.48294601429380507
477,0.47647654479714635
478,0.626082461924812
479,0.44362755554556454
480,0.7534332105107254
481,0.8463873809463863
482,0.5781764652405769
483,0.4901635359322699
484,0.71625771154744
485,0.7887249424769995
486,0.9056413466500011
487,0.6949286028731455
488,0.7304902081495837
489,0.8232314684464368
490,0.5686780115264781
491,0.8215212451729538
492,0.5371375474699126
493,0.6644548575714138
494,0.8003063094995603
495,0.9383912311482802
496,0.6970412279153948
497,0.48398269542647543
498,1.1631327289993278
499,0.47531713399436226
500,0.5815548783945149
501,0.9672568159476852
502,0.6071315876431083
503,0.6728827736870912
504,0.7378047846734483
505,0.6224645469370985
506,0.6666868070474619
507,0.6236443154852878
508,0.6104486833586182
509,0.7272877629614926
510,0.5486160620454852
511,0.5693600212020339
512,0.5206017165941182
513,1.000678355316463
514,0.3648212443614028
515,0.42648711518594695
516,0.44523751916061916
517,0.7345487646038308
518,0.8367707894001577
