embedding_dim,drift_magnitude
0,1.6026059621850834
1,1.6372080708066805
2,2.023280858749652
3,2.280715013310154
4,1.5436940632476097
5,2.1518914464764807
6,1.1671631606598771
7,0.6954551152168007
8,2.059856377208575
9,2.116998061191824
10,2.3663282464466517
11,1.9381742002518685
12,1.26294835850289
13,1.2847310141845776
14,1.9171059069305436
15,1.4747264998410416
16,0.6696119081146654
17,1.7592401270970675
18,1.8937682310710342
19,1.6839947492528677
20,1.4092842276534256
21,1.4435169703802346
22,2.401024018566737
23,2.1379395146342723
24,1.9965272991548468
25,1.9334005643720042
26,2.188184982702529
27,1.979969327352732
28,1.740162230247409
29,2.237937379045566
30,1.5893673806021331
31,2.2863464884720544
32,1.8457129137895207
33,2.052482105816382
34,2.7512819253894576
35,1.6337131229428026
36,2.2585697013149
37,1.1594947952843053
38,2.304568831428832
39,1.5508325512329528
40,2.068420314063798
41,1.4649472269500985
42,1.5336832900349007
43,2.3272008242182274
44,1.6010910709724326
45,1.8062348990318626
46,1.3652753822051484
47,0.8542954493890437
48,2.205072473737747
49,2.0605389856675154
50,2.067741123843537
51,0.7392856538729039
52,0.9380897798562277
53,0.9780331620545115
54,1.8757536509297748
55,1.1366170271472
56,1.3307523203226017
57,1.7059720647803587
58,1.9387390878616004
59,2.000324886592742
60,1.3018619808875354
61,0.959200472206672
62,1.495100698924613
63,2.3486455207752015
64,2.1753963111566104
65,1.610914590356929
66,2.202801325003202
67,1.7040962640591233
68,1.564360802177249
69,1.8064010734460108
70,1.6062998124188181
71,1.2314021971307754
72,2.368857895881501
73,1.6514841006157985
74,1.6119074248109333
75,1.0186276773371046
76,2.0213508461193324
77,1.4410362297030188
78,1.8127693272332166
79,2.1147300533756375
80,1.27201484553373
81,1.3604202480442653
82,2.074890604169939
83,2.0519761354781476
84,1.6477779680477278
85,1.5890132538035722
86,1.517393275338618
87,2.922544088508664
88,2.2604817906781074
89,1.9368701924654883
90,2.3417740608979187
91,1.176319393418458
92,1.2250730166849249
93,0.9231158529371487
94,1.9779762075164553
95,1.8462724589485684
96,2.664862397121493
97,0.9573962964599254
98,2.581883134276846
99,1.2223676289798244
100,1.5508451287892573
101,1.4518213899430352
102,1.9619974156933344
103,1.5239923915653444
104,2.3247491635468895
105,1.1119134600134717
106,1.6636220463937965
107,1.1855453036546226
108,1.8721714032905878
109,1.6969973882649307
110,1.6351779560810353
111,1.904184271768485
112,1.8122299749856459
113,2.2953564263815505
114,0.6654623227108238
115,1.9521173576525033
116,3.132654657911579
117,2.143113185837524
118,2.3169944627669765
119,2.432563035936003
120,1.5602749122154873
121,0.6808438892151607
122,2.079590097117758
123,1.7443586431324332
124,2.0054004876946623
125,1.3779435483555296
126,2.488796255778158
127,1.3953754606990694
128,0.9650275330859605
129,2.0392813396272924
130,0.7457527915322454
131,1.5326941093683202
132,1.3565364661571853
133,1.6661138664422064
134,2.1698161149028268
135,2.793759288383753
136,2.013526033800727
137,1.8628270130985767
138,1.8845016311360456
139,2.217882475831343
140,2.1137482538394394
141,1.7797693726298858
142,2.083647556512391
143,0.9101740725357478
144,1.4121024931283879
145,2.2793808530005877
146,2.836913144423183
147,1.551187244536575
148,1.588444279214651
149,1.5273540127616412
150,1.4293489265458228
151,2.1218843197199253
152,1.4521981534056996
153,2.167624072516375
154,2.072867419207353
155,1.6270279735917443
156,1.405082423299385
157,0.9002612305120371
158,1.7174698440223786
159,1.1445843573758352
160,2.670275737053985
161,1.4820890699644644
162,2.4196095169356022
163,1.3037170982931465
164,1.3662275314325771
165,1.2841696049475884
166,1.3879212715069005
167,1.9205744038972343
168,1.132923751308049
169,2.6225328952840155
170,2.330003737741278
171,1.4348483788339335
172,2.595402168060782
173,0.9139187570349947
174,1.938405112321135
175,3.701849884271421
176,2.4207629840809988
177,1.62878736559125
178,1.3327812620171233
179,1.6541157543054246
180,2.6306058741911547
181,2.4423168017826677
182,1.0247821653833702
183,1.397266035351026
184,3.194396412542776
185,1.5612412012912342
186,1.9941425370731947
187,2.183221135497077
188,1.284682801845508
189,0.9613240835569771
190,1.9385761643768888
191,1.5524874465645944
192,2.171439572890211
193,2.0777227683881283
194,1.796971748516769
195,1.1987901481123537
196,1.910408022859888
197,2.052118317748432
198,2.479138972831946
199,1.4463962693019738
200,0.9484447611854618
201,1.4684873460166323
202,2.3394707851741576
203,1.6040829311430225
204,1.3237389694878188
205,1.5282120116095628
206,2.082121806686094
207,1.924930311094145
208,1.1175853227165777
209,1.9811390835330023
210,2.9226010303250147
211,2.469906603408
212,1.8817205048545211
213,2.1040760526276006
214,2.238370561284778
215,1.3502491152485447
216,0.9244568168637581
217,1.8340244938587842
218,2.0673679905304985
219,1.8199228062321826
220,1.159077188967314
221,1.4139442909050777
222,2.123684506220403
223,1.6224859585389553
224,2.43291056622495
225,2.3957524247177084
226,1.3328510722861688
227,1.8688003330958278
228,1.4192360721135096
229,1.711559949147617
230,1.343954572414167
231,2.179362161120636
232,1.1739609831222548
233,1.7661295881508714
234,2.5405556371862406
235,1.6924511664620336
236,1.4500016691604853
237,0.9314708487593273
238,0.5579351925718541
239,1.9225264130868907
240,1.1955719701079497
241,1.1619997704732283
242,1.2915390530377282
243,1.3656696609821999
244,2.20226819480215
245,1.891800080414391
246,1.4606299908376679
247,1.3405116467884393
248,1.7303813047647278
249,1.4282435341084136
250,2.0239275640767413
251,1.417629705907549
252,1.8500399038580115
253,1.5033877170064085
254,1.2852277003100983
255,1.3490410922332725
256,1.2555766274208051
257,1.0947393115930986
258,1.9545975921945828
259,1.2464076631672467
260,0.9806168992550398
261,2.275989626824858
262,1.1641083710800193
263,2.6030770621809856
264,1.359264782052623
265,1.4799470858671162
266,2.0218000850454114
267,2.1126775899371935
268,1.0599015824784375
269,1.781057056690339
270,1.432425444348112
271,2.0409590821205064
272,1.806603394518049
273,1.0198907656792404
274,1.2873765546417044
275,1.6473405899383704
276,1.5651784092149614
277,1.432939164334346
278,2.7540731837784014
279,1.2463666156959616
280,0.9097817870214944
281,2.137135192833548
282,2.4084084833294
283,0.6479214197334603
284,1.559287934043801
285,1.4774668947460807
286,2.088471070155675
287,1.241768795484601
288,1.894361867743013
289,1.917875198186044
290,0.839511682494145
291,2.416315745711623
292,1.629730496813483
293,1.5979002055817089
294,2.2245822507607858
295,2.9103668583770625
296,1.9876347087017816
297,2.615847068921467
298,1.3078498830503342
299,1.4460341280410292
300,2.9711879047119103
301,1.8358362580346237
302,1.3787114763826729
303,1.8974657132726103
304,1.8197577026731577
305,1.5963430535625929
306,2.107200092458852
307,2.529369188610947
308,3.6450733953684495
309,1.9425510178228467
310,1.3125196370774077
311,1.8135162374161717
312,1.7814291167702163
313,2.0051285705233086
314,1.8152366409827092
315,1.7982768179713013
316,1.599401051205214
317,1.6648177610964412
318,1.8856871969814315
319,2.120645209258124
320,1.7673361320120764
321,1.382637631477647
322,1.825881348872018
323,2.1379510584737487
324,2.2024807875374406
325,1.317607175538234
326,1.3450097674481174
327,0.8451291427857198
328,1.4910745577188373
329,1.4140446103288533
330,0.911514032355045
331,2.341287938427388
332,1.8669716427791954
333,1.2678567959380513
334,1.2257878764148968
335,2.1473143105199153
336,1.7242490992124686
337,1.5680269773279134
338,0.9991585849001289
339,2.57245262537697
340,1.7770463057825112
341,1.2783219184416663
342,2.2755615513479115
343,2.628733611266461
344,2.6604352377318836
345,1.5362026105782507
346,2.6069216044032095
347,1.7245332585099844
348,1.097389141538557
349,0.590330079323823
350,2.0824933812483044
351,0.8217445800887715
352,1.3615949270271572
353,1.4536027439623374
354,1.7496551010129797
355,2.4325486167526282
356,2.154689908632748
357,1.6884138856255202
358,1.6017653158515968
359,1.0810946628443694
360,3.0626118841827963
361,1.6959901278519087
362,1.423399722926686
363,1.2094784689333382
364,2.355130780521461
365,1.5126731801599997
366,2.2149579369177337
367,1.7401162778754422
368,2.030132790245316
369,2.310189989398931
370,0.8152519142023708
371,1.5483002533008579
372,0.9691113175708647
373,2.1624574659028544
374,1.907131916928632
375,1.9257738008805907
376,1.7896616079513559
377,1.341975460514742
378,1.9255378063044994
379,1.3677382290764835
380,2.80429852492643
381,1.626495679992816
382,1.3383422681378756
383,1.7184752303694353
384,2.433204031700205
385,1.7584292819305374
386,5.736143876476287
