1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.15499141093534535,0.05633118840364312,-0.10672923189244773,-0.5544424043412794,0.31819284114809265,-0.27284002647040384,-0.0403094356731763,0.15108281997520298,0.12016988868958184,0.012693852289011348,0.05112089436839927
0.7506019131590923,0.3790895089507103,-0.48842117058995527,0.0684072894877509,0.03992692771412078,0.015387697381869198,0.042219153768013384,-0.048838381114460164,-0.12203091135514635,0.09967018457057028,0.11798608472401446
-0.4654746322343365,0.3464050720517452,-0.21702736922000587,0.14480055379762985,-0.3136160759698777,0.008570608727279161,0.14002211808803536,-0.1136531892631735,0.10598342748624937,-0.030837941963177212,0.06379401683807373
-0.035027431467404724,0.1414653619321493,-0.24602278059250432,0.154791611289246,-0.17018490909110928,0.11368623801640099,-0.208999708649658,0.04344182149285361,0.12615532624934403,-0.12567765713221843,0.0763998841020194
-0.13258951964477697,-0.24248878955841063,0.16009060630672856,-0.21253766953422315,-0.0009247829516728645,-0.006135509659846605,-0.09089692469154087,0.2565617864153215,-0.15383147256714957,-0.02783156503233819,-0.0039481595158576965
-0.2014405463750546,-0.3084882418696697,0.075245472396675,0.08718811263117865,0.3045010098389217,-0.07587449288084391,-0.048809381113165906,0.14036593167554756,-0.2787702295397009,0.11202749614785246,-0.16337042301893234
0.13914937931948748,-0.5528182071561997,0.46668887146209415,0.2748950637092716,-0.040871276688717664,0.448874085461573,-0.12661537965611808,0.06589321811639126,-0.3083477420466286,0.09881021152552846,0.24481413852084766
0.3598227782222705,-0.7240059799872912,0.34046893135497447,-0.3906842585979846,0.20519739311365848,0.11627031377856689,-0.25095942841162744,0.03294051431474232,0.008128678851893945,0.17522713309758664,-0.07974530637941579
-0.07637753864177145,-0.2758655230013224,0.1993252182085263,-0.3559356563120035,0.26928818380194053,0.12438774091147242,-0.13503177801058405,-0.004237231966995075,0.07514256606144565,0.1651495003758313,-0.3889997322112322
-0.2580967932844009,-0.09350205499392295,0.31408936295070145,0.03550418155235158,-0.367084252905278,0.011867590899032332,-0.14462936308885377,0.04775375553539818,0.09426154063216274,-0.027302956571439663,0.07481148889796307
0.0503191434515593,0.17149143858024707,0.13960994317343356,-0.31149925126841194,0.129708829451175,-0.0944503791748531,-0.015064362140875032,0.16688821555248323,-0.09944985365228992,-0.012830150108058713,0.1067963300103491
0.44556060896661037,-0.24395778394089299,0.11544838010480532,0.07040419470061335,-0.15030244695288794,-0.36629076733712174,0.11932709889989057,0.07277210120643884,-0.0493032284080982,0.1656868750737472,-0.06608538380400697
-0.19745180392876652,0.06615438011403268,0.26908808466243117,0.09742780671569337,-0.10541932100341433,0.12479561159298533,-0.15850156687554856,0.05607133376456443,0.023599674858685055,-0.0019199535940084278,-0.019148220223459356
-0.06315366317255372,-0.11229733996666397,0.16608078185664982,-0.21135628127999473,-0.09127233865715212,-0.08931757367792581,0.0394932932796932,0.20843661058516733,-0.05233381640698226,0.02208845343972954,0.15282445231621916
