embedding_dim,drift_magnitude
0,1.9340494805183894
1,0.8137196473129934
2,0.7888934232198896
3,1.7251284871895294
4,1.446194938596638
5,1.5287969231263974
6,1.8445423527992524
7,1.1583759998406473
8,1.4263083454487142
9,1.2044253811789225
10,0.7851439600904189
11,2.008913052506446
12,1.3044336822411924
13,0.9614424325818633
14,2.6112087430091884
15,1.6895337290576333
16,1.1056713089781116
17,0.8895452021353294
18,1.0112387720782143
19,2.006368700453847
20,1.338555621555819
21,1.7284295320445886
22,1.1861060194098636
23,2.171874361228984
24,1.0778141685725793
25,0.8286354427389857
26,1.275165290254959
27,1.1993695293370994
28,1.2189296597700563
29,1.5788722328265294
30,1.0986516692109265
31,1.387728489254672
32,2.2435570544883188
33,2.259097636514191
34,1.5337210750170636
35,1.4043419482578712
36,1.5153289394941392
37,1.339992469410179
38,2.532899188837432
39,1.077888457814857
40,1.3383245214335715
41,2.0591984462533235
42,1.2605167214317194
43,1.4656386564792787
44,1.666174192750183
45,0.8572506845452565
46,1.3647877690004622
47,1.462716819316348
48,2.774142157937898
49,1.1696837978713674
50,1.4907782262588998
51,1.3943276644901532
52,1.0889911911631633
53,2.139987454623576
54,1.9872203023413157
55,1.3029780634028028
56,2.6995965579369696
57,2.421745257876901
58,1.4451987921703344
59,1.9521044178801121
60,1.1051336544784485
61,1.6733544388202166
62,1.9493829134145262
63,1.134493293168411
64,0.5828700065550602
65,2.042803893851848
66,1.5749276549795743
67,1.3055865390064387
68,1.5861911730433578
69,1.1549329112887197
70,1.045935099501616
71,1.6831677088931603
72,1.458162396097414
73,1.5351579842903533
74,1.5298740722329747
75,1.1854065271987109
76,1.683473283315274
77,1.1217044212815455
78,1.2597642551562056
79,2.0187153839132224
80,1.8506548513852648
81,1.2661374976533382
82,1.4765581113821475
83,0.6290085881544849
84,2.5484410515213396
85,2.7650171544461934
86,1.698085158541191
87,1.3020478615128055
88,1.3037394986314146
89,1.8048511654602881
90,2.221803299261137
91,1.8616784042230992
92,2.8202430767910887
93,2.094248535811244
94,1.487084603361608
95,1.2419145065033383
96,1.8156422551892726
97,0.9352554102741665
98,0.9961251494914704
99,1.459175762619129
100,1.5574883593348903
101,1.2994162145321997
102,1.1295648840563757
103,2.4134920015610315
104,0.8226556576313214
105,1.4550320985177934
106,2.160790439287471
107,1.5414128325158951
108,1.4418419536376572
109,2.204200567152691
110,1.3009645441012345
111,0.4583974847019288
112,1.4234691793930274
113,1.4100424362331043
114,1.277533739480224
115,1.1719830729437708
116,0.9892399375697265
117,0.8454189848036069
118,2.540212617060409
119,0.9709686769432073
120,2.418999281958547
121,1.7615694948889198
122,1.4787321829785707
123,2.0550845462801846
124,1.0781008248527175
125,1.2858921057672452
126,0.9452882499280315
127,2.3402695576959056
128,1.9819127908910004
129,1.5577887362025735
130,0.8628304096365352
131,2.168667001958633
132,2.036246316091067
133,0.9469180384852602
134,1.7670177021804596
135,2.516931629639481
136,1.5096835344965334
137,1.3060758407424757
138,2.026911574238938
139,1.3255353970715975
140,1.2812314761348402
141,1.722215937289522
142,2.8557375015740405
143,1.3929104468924836
144,0.8515486676897902
145,2.4775859638323587
146,1.3188763727561938
147,1.0076725916397926
148,1.0811379218241268
149,1.0873116132672531
150,1.2085977820423353
151,1.9336425957138026
152,2.2364856531550097
153,2.0305172345146114
154,1.1674254223432372
155,1.909411332115527
156,2.1584522066122127
157,3.069864681196597
158,0.7513974047672277
159,1.47162386107148
160,3.08560288674937
161,3.0419942913158167
162,2.124910146003925
163,1.8546092818024587
164,1.7151274141306885
165,1.360489487596332
166,0.9081967956638552
167,1.2951129411408087
168,2.183589863754865
169,2.4379434753215903
170,2.0788054335124784
171,1.7392751476390371
172,1.4546939180724725
173,1.1278708152504346
174,1.4649370560649526
175,2.5148257646749346
176,1.0001148073298336
177,2.7547486449067797
178,1.403535920254514
179,1.222885338647005
180,2.3608871369402027
181,1.354380571231413
182,2.1749910900544993
183,2.1655024049504736
184,0.7030954579990008
185,1.4601594092575696
186,1.9009531985590276
187,2.046597029558211
188,1.182850326993956
189,1.5847153957685867
190,1.5440096111084416
191,1.8310444136793598
192,1.697966630452594
193,1.4334892681196005
194,1.1895559180783335
195,1.0777635507594692
196,1.9312102105396969
197,2.1207070258947613
198,1.2369203181431103
199,2.2000285102221846
200,2.045610783186408
201,1.257857073472926
202,1.3896795855601471
203,1.1867258517126622
204,1.3473040517060448
205,1.2999009006974036
206,1.8173185763418112
207,0.8354543534089149
208,1.3630026893222698
209,1.9443253437587436
210,2.2709978330493588
211,0.9480410942958044
212,1.3838534638215483
213,0.772631565937839
214,2.203005411493177
215,0.8781854222575939
216,0.8809983224651249
217,1.8816300891738602
218,1.5003206848019996
219,1.7094863627810164
220,1.5221848444854569
221,1.4800055527204898
222,2.788066209444365
223,1.949535186676027
224,2.3566601922369057
225,1.084864349233315
226,1.9930721397998283
227,1.3967251886069925
228,1.9576835389854426
229,1.8671469389014663
230,2.0314898543367947
231,2.075064744178632
232,1.8023768113666827
233,1.9480227819763607
234,1.3373409138627224
235,2.1516467327050313
236,1.630798625757442
237,1.4823038389083047
238,1.861934695814518
239,1.6905416039417551
240,1.5781054948210587
241,1.9155339126041524
242,1.7273831298430502
243,0.747293340767829
244,1.726272655151427
245,1.7358587961918306
246,2.243468625284839
247,2.297048302719537
248,2.094196386545934
249,1.7653580867095224
250,1.633365896058725
251,2.049988818753525
252,2.232415872427086
253,2.0556649999854653
254,1.3686859116063634
255,1.2921385875799323
256,0.839865247461016
257,0.7872266338977395
258,1.4847974332649267
259,1.4177892328446433
260,0.8262475767099421
261,0.8458679041355801
262,1.8239197009424906
263,1.3101063610376473
264,2.233635703971564
265,2.046191182537933
266,1.1058482102577942
267,2.044320436073099
268,2.0830159468919947
269,1.1366504517310327
270,1.6190863205947958
271,0.954668054999413
272,1.626082929749088
273,1.6484396277116429
274,2.0003387092686413
275,1.3058136545455636
276,1.0353143201923747
277,0.8938988547000282
278,1.3790856632023925
279,1.9134046481307225
280,0.8848827209374283
281,1.6022497241794385
282,1.1190924332697874
283,2.109363570113504
284,1.569989119082525
285,1.5404832420973975
286,1.034786234804932
287,1.3688923232989494
288,1.1325206923418079
289,1.8620999892779737
290,1.323429403431477
291,1.6579103973368938
292,1.730526895835342
293,1.4924342526130143
294,1.2532510158530243
295,1.8528240908725064
296,1.3185675981814589
297,3.0925021066309477
298,1.4825289666720174
299,0.7353443307157473
300,1.4448444976316033
301,1.9711873910606057
302,1.4967335648956137
303,1.9857962996957934
304,2.1842984855509044
305,2.16925326379155
306,2.249581921544069
307,1.4380152765904095
308,1.384573067363891
309,1.5618633902707015
310,1.4581695016345886
311,1.2249480648919293
312,1.8498739347024393
313,0.9933041613132099
314,1.5961114922347857
315,1.0116820101948076
316,1.481111222886944
317,0.8100812618400545
318,2.079512773191068
319,1.6248168023070684
320,1.6030663499700568
321,1.5671877187008967
322,1.8689088220654584
323,1.2844862772273344
324,0.8949051616203325
325,0.8479928238760546
326,2.0534020448570653
327,1.8937891375424076
328,1.301852739847264
329,1.831087379305997
330,1.57747059941826
331,2.2079070920416024
332,1.6727475575444428
333,2.283173875165044
334,2.006652371165601
335,1.09475351250186
336,1.5890122765748778
337,1.5279533489178356
338,1.6892463445124477
339,1.0897214367974561
340,0.9666820562865143
341,0.6397974138467482
342,1.4861883318214235
343,1.2164637447699178
344,1.4406859960695082
345,0.969869405537522
346,1.6799781592878986
347,1.6606494337884696
348,2.416763095425816
349,1.1126713419778422
350,1.4569508020187034
351,1.0113364800594333
352,1.9515752180397499
353,2.0197549908297234
354,1.200987718112075
355,1.9355878392571668
356,1.0727163427887176
357,2.373604206971822
358,0.8739488365423503
359,1.1713210025757848
360,1.7759375804304534
361,1.3379636462163154
362,1.2533046541426065
363,2.1706088285420706
364,2.4213374589522196
365,0.7834931090588619
366,1.4795973920698773
367,1.2889404803301572
368,1.5212572593740024
369,2.0574550883190215
370,1.6274800040445945
371,1.2868042699838012
372,1.172034648931356
373,1.4008958139761745
374,1.8501715869829172
375,2.0223904449556764
376,1.6773726018975985
377,1.3121651468588986
378,1.1610386436925213
379,1.5044077535614173
380,1.5528690721760492
381,1.0630665519303117
382,1.1471751738068958
383,1.3554920440126272
384,1.5043739846890887
385,2.4652637850760253
386,5.328395220712315
387,1.9137423549738484
388,2.021857419996121
389,2.232712339823141
390,2.0434661397857186
391,1.5301173234422065
392,1.2782718795219583
393,1.4572292486395872
394,1.2476123805714487
395,1.1257501936573655
396,1.7427502588756931
397,1.6109982908528908
398,1.8922437208587186
399,1.266709046160983
400,2.024520825373225
401,1.5162374362383104
402,1.6967152516021156
403,0.8026904564833177
404,1.8722756738500816
405,0.9946138720924713
406,1.4500019341107497
407,2.0019096830273053
408,0.8834448785384588
409,1.2797640067842087
410,1.2137765359449721
411,1.2730308746529078
412,1.3426162023835229
413,1.4496185365579997
414,0.9082341536324582
415,0.848057639442127
416,1.4261155784914212
417,1.1003410087031076
418,0.9512849029415531
419,1.9530355653597804
420,1.9288008457384176
421,1.4501465287729758
422,2.828161262234276
423,1.8444208655383436
424,2.0209328582236106
425,2.6330154311653757
426,1.5028669512924306
427,0.9884107786841339
428,1.7985440752979458
429,2.424539860510839
430,2.0049693843941254
431,1.5453215890018894
432,0.599717803672574
433,1.2025240175460419
434,1.406397092069581
435,1.4994490376932204
436,1.8989555865085679
437,1.5470182710989135
438,0.9930586967834845
439,1.2805318340706475
440,1.282529813317281
441,0.8567990217256576
442,0.7161350982745432
443,1.6894379636491612
444,1.9215736705035869
445,1.6059845073287855
446,1.3438145199260867
447,1.5338251880127998
448,1.4412729301674498
449,1.583344851368549
450,0.7674367776458368
451,1.8980011852498917
452,2.107193071877129
453,2.5339124336335694
454,1.5631224759115807
455,1.2951919365659934
456,1.2276362430247416
457,2.0780014651224623
458,1.8217507356992053
459,1.027890125212173
460,1.1272606553093487
461,0.9682481065593794
462,1.6154064514115554
463,1.981369678981414
464,1.6777227466650142
465,2.076616204955394
466,1.6522624368920646
467,1.566448747347237
468,1.4095973098905519
469,1.5556497822572857
470,0.4048549966299797
471,1.5096538802458213
472,1.5890851291637298
473,0.9443120156400734
474,1.2333762679226066
475,2.098425118752015
476,2.5431714773037353
477,1.4160149993569944
478,2.1315824553051548
479,2.1563946123808297
480,1.0810220351883608
481,1.7673546078348055
482,1.7202645789964184
483,1.684618640191643
484,0.5752930591883822
485,0.9168979704014576
486,1.5964382961304873
487,1.0558020367671859
488,1.365602597804027
489,1.6464630055059102
490,2.3404821519725467
491,1.6611459685401848
492,1.6651089094252012
493,0.8564547184291053
494,1.1473731469109536
495,1.0173607859888543
496,1.306918802109615
497,1.2255050850040985
498,1.5377426316374998
499,1.6566123540636706
500,0.8490863307598471
501,2.6684973405495858
502,1.8257484620885718
503,1.603909066009596
504,0.9435735304210682
505,1.0106400488969833
506,1.8668936745790463
507,0.7561846066427018
508,2.8102023511083507
509,2.2511384310543536
510,1.3234554456545093
511,0.8435411174135478
512,1.4895485449177996
513,1.509472427881154
514,1.3509018709070064
515,1.8488275815333393
516,0.9915449930780655
517,1.0339069365199827
518,1.8557322564456098
519,1.4423649833664165
520,1.1716807140641219
521,1.5778655986901013
522,0.8823638778148768
523,0.9540890738824296
524,1.4298331469129533
525,2.5571478986478238
526,1.475213113170952
527,1.3183407556348938
528,1.2734373098334848
529,1.4945326992389862
530,0.7818343995331452
531,1.6194955168810923
532,2.10209683730091
533,1.5807708929496027
534,1.5848428537372907
535,2.1100667308999097
536,1.4710690249641392
537,1.9469789192058882
538,1.1532843272971136
539,1.3055215450312185
540,1.3239459769114676
541,1.7878225882223144
542,0.6579868001550501
543,2.0855410023382
544,2.148072081253536
545,1.0718838074918824
546,1.0908560781806727
547,1.7670205928740133
548,0.7693666443000582
549,0.9269787935017652
550,1.171647016096371
551,2.284412488438739
552,1.1908361641856542
553,1.9514853852711385
554,2.9367681096357368
555,1.5336042401882704
556,2.252079221509521
557,1.2572579688774215
558,1.0475152176783078
559,2.2568125697816512
560,1.2486063552933613
561,2.6628578825162874
562,1.6776118837422245
563,1.0155545762451792
564,1.576256674928366
565,1.658830591829883
566,0.9733455595653444
567,1.494432424663176
568,1.1697739829025422
569,2.0912044615974263
570,1.4113987338555802
571,1.889907443334977
572,1.758627898013078
573,1.2773124672538734
574,1.343464118854766
575,1.0533811268159725
576,1.2288187000839916
577,1.1184866035753769
578,2.7216941716894363
579,1.2947395481615405
580,2.558809476708447
581,1.3862572237772428
582,2.2137269023167296
583,2.0145314153655702
584,1.428028139366297
585,0.8479057277635624
586,1.5598875202846267
587,1.8239785040979253
588,1.4607420166759473
589,1.2736695786667243
590,1.4452518895054751
591,1.0505935996267075
592,1.7619282370643503
593,1.2201644973385086
594,1.9089486255413615
595,1.4097805875090887
596,1.2106691264344034
597,1.403246473570415
598,1.2780851237036088
599,0.7706485070789273
600,2.005693590999755
601,1.9922272703546577
602,0.9873353923432401
603,1.6372665485986613
604,1.7631362309522816
605,1.148379665199479
606,1.9627522356084097
607,0.8809631359572063
608,1.8892871451838167
609,1.5040892574174518
610,1.1751562627372907
611,1.0655806430714028
612,1.8712178264907966
613,1.2829813213560315
614,1.1222006671145286
615,1.1517270640076025
616,0.7303245229429915
617,1.8397076321846744
618,2.338100326898798
619,1.368796028119711
620,1.5222755758358153
621,0.6411634065902374
622,0.7665484636690753
623,1.484606470006383
624,1.650940130850524
625,1.4223524790563404
626,1.7741307221016651
627,1.7001501704015576
628,2.115461708977846
629,1.3543133929770153
630,1.571388827814022
631,1.7539895595685302
632,1.087675109345971
633,1.1319639384844458
634,1.2935654411251614
635,1.5521703348240887
636,2.4402474757837744
637,2.1399941772381132
638,1.775097511227308
639,1.8096456251240993
640,1.1863543903069544
641,1.47393311029635
642,1.5568086672047463
643,0.8837283660409886
644,1.7482330807832787
645,1.5256073667002599
646,0.8062024258387502
647,2.552195042867988
648,0.8852152036135381
649,1.389302442724947
650,1.1839378497914694
651,1.6897774778751675
652,1.649928359048122
653,0.8155705845924355
654,1.0647706013434735
655,1.6456733307670548
656,1.3963954063162518
657,1.0929126878858062
658,1.0487432003445094
659,1.994519403343728
660,1.2064554689858946
661,2.0276769622716633
662,1.6704652967545501
663,1.8769600580429693
664,2.1740772670235344
665,1.5347196100243568
666,2.0685690926707876
667,1.0912746746226738
668,0.824082488544604
669,2.0760656539436906
670,1.5715481968436247
671,2.3398322413033377
672,1.7063104268277798
673,1.973254360756793
674,0.8173937311676892
675,1.0361222156235035
676,1.0665457095923054
677,1.2054962625783503
678,1.6102160081092833
679,1.293381314330199
680,2.1367938438935203
681,1.0225223554208998
682,1.3894655441119885
683,2.0190268557121436
684,1.6928740200479517
685,0.9597516718456355
686,1.3996957368710465
687,1.2091159113745966
688,1.6559173705388694
