embedding_dim,drift_magnitude
0,0.39782348498471976
1,0.6058504102696222
2,0.859486830365464
3,0.5984265503992477
4,0.4286528616106376
5,0.5035050077970441
6,0.5228174557360448
7,0.6831139711506248
8,0.5209102696305358
9,0.5812392406092183
10,0.2302802957953455
11,0.7031492708943546
12,0.6301845955894468
13,0.41026466694662356
14,0.4689527617284774
15,0.6176161217241013
16,0.5516565652963263
17,0.30351542271705984
18,0.35507075831926876
19,0.919707018165908
20,0.5457767897249631
21,0.7908873960202473
22,0.513578486973331
23,0.49489402869950383
24,0.5269412197709915
25,0.7264347191663859
26,0.48762478266113457
27,1.0433402112079084
28,0.7451401397391975
29,0.4934186742989468
30,0.6791532675706808
31,0.3523738087746622
32,0.42619644542526525
33,0.3859492220435805
34,0.5764665880633065
35,0.35848225571600095
36,0.600437446175423
37,0.5158631459024005
38,0.6793024651672723
39,0.5075832576697378
40,0.4746699716929115
41,0.43237062184790326
42,0.970221124199279
43,1.1214221934395445
44,0.44661764141947125
45,0.3853511076569941
46,0.6595294260427587
47,0.5442704494166268
48,0.5620189101610505
49,0.6051051793030654
50,0.48438245059987395
51,0.485758336949494
52,0.6584848046670403
53,0.5798103258796198
54,0.6224333147915635
55,0.8687801160013058
56,0.3887711287495142
57,1.0616870524722306
58,0.5168252392256208
59,0.3506091619929849
60,0.7017705667216605
61,0.6006349750902621
62,0.7400642302120854
63,0.4899283674233076
64,0.7781253190345352
65,0.5522464650871409
66,0.45240601095514915
67,0.652168365778894
68,0.30674026961484185
69,0.6517123536343269
70,0.5803267475214712
71,0.4858556089167942
72,0.41771066823660563
73,0.7659849542280573
74,0.479063919284993
75,0.296696064767439
76,0.62753101256627
77,0.4793377505799582
78,0.6582769341935986
79,0.35743807780169773
80,0.578378626544791
81,0.39188506314806
82,0.3756944612050316
83,2.0618039390826604
84,0.5165519325766035
85,0.5787142479844848
86,0.41025127714099885
87,0.7117752132874382
88,0.6227269114219772
89,0.4139893338427151
90,0.5271197061797587
91,0.39722444220117936
92,0.7791883633793991
93,0.396780776525664
94,0.7017443331246943
95,0.821631650729015
96,0.5445325957786277
97,0.3982356005529645
98,0.5538067121794951
99,0.41986986107753355
100,0.578556950177528
101,0.3010496712836945
102,0.8230776182890519
103,1.1548574139613448
104,0.39838443223919084
105,0.5722385681650217
106,0.5418347916693168
107,0.4983892632906402
108,0.4464353496330524
109,0.4134538665996865
110,0.750225266189565
111,0.3777977261801512
112,0.6230946493795331
113,0.7804760620271769
114,0.29069582220806295
115,0.5453258893097158
116,0.417302192274245
117,0.4029671391559909
118,0.4819199277170112
119,0.44148569704338164
120,0.544580379584045
121,0.534205336443979
122,0.5644176530416322
123,0.4862654274259348
124,0.9953311499128116
125,1.7426091881046843
