embedding_dim,drift_magnitude
0,10.208172084702895
1,9.554746458176735
2,15.238936532298448
3,10.678474020627771
4,9.757817215390407
5,10.648244625722619
6,12.54813183792777
7,11.796986127952005
8,13.54853844167618
9,9.433571852452442
10,12.856358067660835
11,14.872985728572203
12,7.8112876795416195
13,7.940134783384673
14,6.154172648440608
15,8.700694737156756
16,6.306128475290958
17,13.320161221467707
18,13.933266616602351
19,15.524205099449231
20,9.51527807519598
21,7.57723871195838
22,16.584764980077374
23,12.466654016461135
24,6.792197231614083
25,11.363675478929155
26,23.18329077322057
27,11.257989334471102
28,12.269873503459154
29,17.51262898705674
30,10.31827215452782
31,9.727331049058703
32,8.03660237409385
33,8.179742341675167
34,9.528888557065782
35,12.580269626195994
36,13.646659934455352
37,9.970306449149094
38,10.669099019337445
39,9.724665131910278
40,8.477159762980126
41,9.556675770040291
42,7.323261218280394
43,13.64233901852626
44,14.194281400214711
45,8.076170697724418
46,8.25313632698169
47,10.438770643876294
48,11.552316164393071
49,7.28221448002267
50,12.900168128715332
51,21.65010711303398
52,6.227361553914209
53,7.1059828229813995
54,12.194400516916865
55,12.006701313760272
56,14.080233735310161
57,17.364760798705756
58,14.121852966267893
59,14.853258647919784
60,5.379964321409359
61,15.178823928657893
62,10.345034694231385
63,11.842943664567613
64,17.559295602145152
65,12.810112275374147
66,5.896576309915318
67,13.802148525023682
68,12.600444646904972
69,9.527165510042307
70,10.756501327100764
71,20.44896029759999
72,10.337579796640709
73,7.613948283037911
74,15.861598694603678
75,13.90080345614985
76,11.937734899254819
77,9.269283862905418
78,11.017905862776987
79,11.194862020972778
80,10.115667515867123
81,7.7893664507174
82,12.27846737968327
83,8.897026949391726
84,12.007308273597987
85,9.04851176128439
86,8.695628006448455
87,11.310474767938675
88,7.352643472536938
89,10.085094302534172
90,9.342911415486492
91,13.090775400854834
92,11.145006522527405
93,14.484912796676456
94,15.966953375746387
95,8.521030421079775
96,11.28325373119793
97,13.80150550031723
98,5.446247300279966
99,9.958894667784698
100,8.230301866320136
101,18.137273235492938
102,17.334944880153415
103,13.206672057380189
104,9.960911654485702
105,9.837075193296297
106,11.132511678431992
107,17.02471827520614
108,12.048441256485681
109,10.14444689077508
110,13.33563870960903
111,12.425497912604971
112,9.712366076881294
113,9.956187071524143
114,6.326766721874478
115,13.410259945809099
116,8.864908833653798
117,10.856690526513203
118,10.396987728357075
119,55.06460193439988
120,7.220054970086602
121,10.57494745936682
122,28.203474230037816
123,10.18282847256709
124,14.564997825505014
125,15.598888205246766
126,10.510817264414099
127,6.876816442806361
128,7.990328658022153
129,9.830510305372401
130,11.5542333671625
131,16.71630154812337
132,14.420484217107182
133,13.684039075245915
134,13.172031285106913
135,12.080826008436928
136,10.717249993988398
137,5.2624666802264395
138,12.284890365747925
139,11.653085379718565
140,7.932368655000762
141,14.463222358281106
142,12.844936199542962
143,4.212289426562561
144,12.967084774163533
145,9.926826184836742
146,15.439329041211645
147,15.039438371494347
148,9.677523785032193
149,10.359513433157016
150,11.457754326482329
151,11.482637039232603
152,8.33101957586704
153,7.668010497903646
154,10.636204920527446
155,14.126326010329588
156,10.476957797948408
157,7.28819255497541
158,8.613437107592459
159,9.26961625668936
