embedding_dim,drift_magnitude
0,0.5041581218789289
1,0.22928567248411844
2,0.445706068172851
3,0.30254329415455394
4,0.44883288661994747
5,0.29140411980900627
6,0.4087064714988519
7,0.5382798672811163
8,0.6453322749406446
9,0.6424022986368976
10,0.22132767167500222
11,0.36676920464962615
12,0.46470096503799646
13,0.32652128718758316
14,0.47863294309264764
15,0.41801148909206964
16,0.2440587376379459
17,0.3698719146672856
18,0.25324594327142763
19,0.4913011711204639
20,0.5568545260655668
21,0.4410254641268022
22,0.32595473965977934
23,0.3288535757182387
24,0.32081509637726824
25,0.46107985039021715
26,0.4303186262930929
27,0.17164597435286374
28,0.6116769877015976
29,0.36224430511387035
30,0.11579910945611921
31,0.20231906237208652
32,0.2041535216741576
33,0.4855978499658015
34,0.3093354351305787
35,0.282565413859412
36,0.2843677741900645
37,0.5352765782013208
38,1.2847323835095095
39,0.43749552261134866
40,0.24113601913053506
41,0.22834710390631446
42,0.3820344703117524
43,0.5076378160683329
44,0.3569854093873339
45,0.31876213898283
46,0.3068696852388122
47,0.4802509169301018
48,0.1661427792352459
49,0.22529000391414958
50,0.40821648349905676
51,0.5641549309721647
52,0.4636235667741715
53,0.24758443446962058
54,0.269015743023484
55,0.18418960348095884
56,0.3039070857837012
57,0.3741286734775438
58,0.6057909033986955
59,0.5449011584063111
60,0.30310410492128725
61,0.1892347111235576
62,0.25513401573400785
63,0.19491938351709323
64,0.15658311815850137
65,0.4352145007736286
66,0.1430133584368025
67,0.21414032904472952
68,0.4961489165537956
69,0.2663284908363529
70,0.4813734999228777
71,0.6398579985432368
72,0.34677777329628034
73,0.1681970397856857
74,0.5244458516464316
75,0.19185498499959958
76,0.15105904100211606
77,0.6225708068643608
78,0.1958410635257564
79,0.5216504119314358
80,0.21034234689762699
81,0.14525168804052085
82,0.2389111010578499
83,0.619768094196687
84,0.3781975367357934
85,0.1891318541201807
86,0.4267373130488039
87,0.148486479354828
88,0.5506130244085846
89,0.32680765427666375
90,0.355062256945756
91,0.20824655394179667
92,0.31076949226195266
93,0.5568844318592736
94,0.503549593966692
95,0.16954924569490312
96,0.2743197936295726
97,0.3701173790114702
98,0.1223677266885764
99,0.23439700029383878
100,0.4959654102075203
101,0.3569213567327764
102,0.6415817672074074
103,0.42018794623738687
104,0.4629882167520043
105,0.28558557837972814
106,0.17824502164010828
107,0.3904932488602093
108,0.03655953074975056
109,0.7417085277855064
110,0.33339924216676775
111,0.16595891930439766
112,0.2845925438853246
113,0.1521198652453622
114,0.32003684109569425
115,0.4380199131757223
116,0.929163072544333
117,0.2904483435960995
118,0.2726180411665978
119,0.17952057333274368
120,0.3719640957158793
121,0.3786389047379151
122,0.501466643942948
123,0.28430209296813136
124,0.5910034828079617
125,0.40286659760635607
126,0.38717061220712295
127,0.40134057226686637
128,0.2705555661156162
129,0.8185069723118326
130,0.6362160243159548
131,0.08237589516624426
132,0.34495036849105437
133,0.5688547082205387
134,0.5726089765730231
135,0.6644093445008064
136,0.3370289885930045
137,0.27181506089538604
138,0.3236722625176149
139,0.4170282689511369
140,0.2664432796804648
141,0.4327062731598922
142,0.5953617326524652
143,0.3226281503833664
144,0.30172811302801505
145,0.3930560115933667
146,0.21994223769392143
147,0.29094146737782767
148,0.2735297496704711
149,0.23457434425399643
150,0.2585194731765639
151,0.4960982972983248
152,0.5003192368334152
153,0.38364601900587425
154,0.4132589325422805
155,0.32501539730658763
156,0.10045974067157125
157,0.40572794524706224
158,0.17389611002770827
159,0.2772092945504997
160,0.20622222987823838
161,0.5315450449417956
162,0.3764576906766129
163,0.16180397447420294
164,0.19960181368412333
165,0.8941865970360532
166,0.8162519484013256
167,0.1862293925893684
168,0.4188718780777288
169,0.45355251447239325
170,0.23255473885564015
171,0.4346708939708835
172,0.3773603812656153
173,0.4097455277677332
174,0.5454627306405498
175,0.5799504026405777
176,0.5153888971123233
177,0.46907742910298406
178,0.3153716483288339
179,0.30263936965251037
180,0.3882873820740149
181,0.2788404946990257
182,0.21962024091952786
183,0.5436029084877135
184,0.5210021031876234
185,0.3192705652068346
186,0.5460087059311742
187,0.20453024476582696
188,0.2267498028704695
189,0.1584903522696568
190,0.5584117682297827
191,0.42209788472667215
192,0.25396526343492887
193,0.3691152077512795
194,0.2710442578290257
195,0.3395765467249644
196,0.1382942838760537
197,0.19481329835044606
198,0.21587688318969145
199,0.2870120164693233
200,0.43800954357813254
201,0.25025286541662256
202,0.20436892571196277
203,0.2081045369487299
204,0.15483176986476718
205,0.6236539745620623
206,0.281793340616647
207,0.39813027289669217
208,0.4587136059076978
209,0.6902438262628574
210,0.3448251773784577
211,0.1864258913710623
212,0.5255814375431539
213,0.3119469278344517
214,0.46206966279672207
215,0.1374238343059602
216,0.15263936966485855
217,0.1998587671743042
218,0.406374796927129
219,0.5432143069714422
220,0.3650250683979072
221,0.21000895096899347
222,0.19491959087350896
223,0.5492247916178908
224,0.5956649432319928
225,0.39250466645437515
226,0.20800272636571904
227,0.2118539430372011
228,0.3228056012344716
229,0.17530866349536633
230,0.8921121195380993
231,0.8064307174632571
232,0.21486555587974399
233,0.45619898636250983
234,0.36676623850377776
235,0.3742931602419773
236,0.38450631936328544
237,0.4638723715426785
238,0.23150470676034365
239,0.323253446648481
240,0.9065305618571862
241,0.21512398861481694
242,0.359500992127564
243,0.3385057383867317
244,0.1549615669582623
245,0.25666781770963176
246,0.3438235792983828
247,0.540746223329876
248,0.22957574759867377
249,0.38523397378169105
250,0.2273694014105765
251,0.9630544225936282
252,0.45918669161256553
253,0.2677009778475951
254,0.4017790064760797
255,0.23215018197634757
256,0.3263888606069012
257,0.21536943999644573
258,0.19333608380930795
259,0.2345197305369633
260,0.34654861053592445
261,0.37840961927587213
262,0.7004813488596214
263,0.14822477822403912
264,0.4382643320937643
265,0.2394315975359325
266,0.2868601167614897
267,0.6878414145601809
268,0.38713002855669704
269,0.17965308153071285
270,0.1932897868184464
271,0.1552116248231367
272,0.3783183322509973
273,0.5472486103139781
274,0.23161154954331417
275,0.3679872906229389
276,0.334590624795683
277,0.29459961048161176
278,0.1988411242154944
279,0.5394933724759488
280,0.27929208938089234
281,0.2014828488852327
282,0.48797527614998054
283,0.2536956012615768
284,0.23914673082572102
285,0.2602593997394638
286,0.4176176172804859
287,0.27627555608448606
288,0.30498346288386435
289,0.3345126268727791
290,0.5483640142673321
291,0.3690103916896819
292,0.3475998122235899
293,0.25586058453651855
294,0.5030742119066234
295,0.2583233984738196
296,0.22039168166718473
297,2.116581542421373
298,0.2992504710846176
299,0.4976838880652959
300,0.6989963629296996
301,0.38918423022248105
302,0.3991015290622161
303,0.1791177379824994
304,0.36294299742757136
305,0.32626876046233105
306,0.24033518618720132
307,0.7700730925611258
308,0.29475357282567
309,0.23784698644899013
310,0.26294574169461477
311,0.19366547255772149
312,0.12266134756646967
313,0.17225566958428487
314,0.5904258485308612
315,0.3902316416513045
316,0.14967063085239357
317,0.2646718408308987
318,0.19241566650073605
319,0.24366947545983053
320,0.4841270572513099
321,0.14595099733339031
322,0.13042829271196804
323,0.3320667571158199
324,0.5562718958593544
325,0.2345693125250825
326,0.3813995311954371
327,0.45930999158655245
328,0.2785763990298536
329,0.4857841449904892
330,0.3829982195126816
331,0.3999453823806039
332,0.5076984545210131
333,0.5184324254281387
334,0.4998091289597987
335,0.6031431407090216
336,0.4399141508936693
337,0.5791389952736048
338,0.5516577819474693
339,0.24289753035455006
340,0.2891932028633479
341,0.44076326938850574
342,0.25901314994706565
343,0.4207782745656611
344,0.5017293412544213
345,0.39234521153874086
346,0.4780098138828008
347,0.366914920949096
348,0.8966185126607359
349,0.5885479250648232
350,0.43169884466700315
351,0.5510814072060928
352,0.3024129973392033
353,0.3613956405664906
354,0.18340717503466078
355,0.4723872775838545
356,0.23917701926839083
357,0.08642073066666899
358,0.11627786084374868
359,0.6771095655409435
360,0.1760923298845271
361,0.1978536685405501
362,0.2918757674022272
363,0.5496676290416409
364,0.13074297521871447
365,0.2464234689813584
366,0.7135042279462128
367,0.5252284758730658
368,0.2820270121376748
369,0.28122466764147575
370,0.23765552019608985
371,0.25228598947741615
372,0.48236197984789186
373,0.2236271164428174
374,0.15484794889719067
375,0.3159699942684668
376,0.8122836518774852
377,0.34936349080351875
378,0.32864650077008994
379,0.34183173534817823
380,0.2094911486978423
381,0.29874076824951423
382,0.33433960873214186
383,0.19132795718592868
384,0.25546871458974524
385,0.09728849942116369
386,1.9685790989401537
387,0.2462780658337499
388,0.2008082400444704
389,0.036044162494038016
390,0.33355393597972427
391,0.40640336509678
392,0.14200842677787706
393,0.46511244964571513
394,0.3442648395221963
395,0.39938222110251487
396,0.77223970153044
397,0.2260310869295831
398,0.33072863218010695
399,0.2445351023514521
400,0.23534337409524841
401,0.18851145770696534
402,0.4263438628413046
403,0.2299891316487809
404,0.601833520927605
405,0.3633783361419076
406,0.4897068221939787
407,0.25227323940224466
408,0.11343858265825342
409,0.09080697931734044
410,0.2778533665412351
411,0.20872195487265421
412,0.16078570632077596
413,0.22114927674726656
414,0.24342628358500143
415,0.36551081334788027
416,0.4376203669776484
417,0.11105057628933206
418,0.2922187365491185
419,0.380114413255885
420,0.46981232046740057
421,0.30275383880295603
422,0.2933877086708674
423,0.22229461959275368
424,1.1045193237635622
425,0.3565421717298288
426,0.26146284724639657
427,0.6822083719686347
428,0.2830780502190065
429,0.24611485327501503
430,0.3167269378179365
431,0.5581893833030231
432,0.3088689707356622
433,0.14479065955106718
434,0.4350024589556188
435,0.2484881264675436
436,0.32162784047667886
437,0.5342205034805632
438,0.2943845179060713
439,0.33282610717948
440,0.23651601901323954
441,0.38681469906307664
442,0.22125193730696044
443,0.198480047955024
444,0.6233485777183405
445,0.31373031758356557
446,0.1529079114927895
447,0.5937943024622522
448,0.85786786687208
449,0.303778327016479
450,0.269709122760325
451,0.4341198490951078
452,0.4477553638776843
453,0.3827313672674329
454,0.45698041341788564
455,0.30422746014559393
456,0.5333981886502988
457,0.3132360930255171
458,0.38826665403077576
459,0.2640054824818585
460,0.5229818578912813
461,0.158744132260281
462,0.5318981001711539
463,0.2637079437574255
464,0.45910333135802034
465,0.2997165446543276
466,0.29495906399490157
467,0.3323244094045992
468,0.31801281973749557
469,0.32701545173930385
470,0.3079686672824962
471,0.16444095490556251
472,0.6598786337612409
473,0.3967617010658458
474,0.4276692028212655
475,0.6598960239928228
476,0.4548830215722256
477,0.513264081114366
478,0.34344569584454715
479,0.22133030342292212
480,0.07695245238508237
481,0.2367508269527428
482,0.40797779894646496
483,0.22666677751232692
484,0.18956619720369536
485,0.7416580761993354
486,0.2194677826832614
487,0.21196916078455239
488,0.2334501551442267
489,0.28378511021282543
490,0.2508888442350891
491,0.31582053362472906
492,0.3497890562396865
493,0.32178575043027285
494,0.46028298082359864
495,0.559837299990719
496,0.2932495306417575
497,0.16522103699510685
498,0.415524672575316
499,0.3078082431349121
500,0.5338830970884693
501,0.3262857569964669
502,0.3509826983620267
503,0.3866919711917354
504,0.5049352753252607
505,0.31787344082651675
506,0.307558593067434
507,0.38090599570776046
508,0.690028508500103
509,0.2535148857196687
510,0.2736977556656338
511,0.6737646090973834
512,0.3224503641666607
513,0.4193875608089055
514,0.5141407014091322
515,0.41239624464623365
516,0.2171250751020192
517,0.11220852818314352
518,0.2189921521382775
519,0.619652699321376
520,0.23035088302048287
521,0.35542770421574776
522,0.3907773230545051
523,0.4486498295193797
524,0.5201883915220222
525,0.26385249106375114
526,0.6845518305330549
527,0.24083160144553328
528,0.4349091811787492
529,0.2601091531039645
530,0.8036391787285432
531,0.2973063919601091
532,0.20556066454559127
533,0.2464080971051815
534,0.11443068028080387
535,0.2129076794247602
536,0.2888116617534286
537,0.29850729501088885
538,0.5538319167942007
539,0.2283851352695821
540,0.22494340849889577
541,0.35536638662955916
542,0.09729078960131925
543,0.08826545223436871
544,0.6225232844925851
545,0.285754708969853
546,0.16914112046789967
547,0.18759527028110826
548,0.06498617690821178
549,0.28152038292668263
550,0.3252266456181911
551,0.4890347080813032
552,0.3478311424358411
553,0.37881576294677183
554,0.4452042791664546
555,0.2276284491245515
556,0.682253872628416
557,0.22507001719805603
558,0.1860250559190706
559,0.597826477855674
560,0.44507733622187673
561,0.557104641653027
562,0.6156122191189328
563,0.12787862345565898
564,0.1833717432370403
565,0.26670675177626957
566,0.10871002793970792
567,0.8132046981202147
568,0.4923388221983652
569,0.42439792315907293
570,0.2880250148438229
571,0.46819100781801803
572,0.38338853611826784
573,0.22263024234880915
574,0.05593259263196206
575,0.219683453942355
576,0.24912942788545936
577,0.7559817554798623
578,0.1528734213693663
579,0.4749631881363132
580,0.3994045058063904
581,0.6232682360903756
582,0.41395634913624413
583,0.3964667951232657
584,0.3211938350975158
585,0.21332255666615232
586,0.3647434223925473
587,0.360340911676752
588,0.3084062666271231
589,0.08993375405643085
590,0.30041994300483804
591,0.2661776077541921
592,0.27412775113312055
593,0.3307444666147596
594,0.5645734446599758
595,0.1213842064093056
596,0.3728980265627458
597,0.5357906884389358
598,0.13668448933922994
599,0.22694346415070707
600,0.25551015339971017
601,0.35461661683908774
602,0.20533208623265456
603,0.19336784659073059
604,0.4068936558096976
605,0.17701419508908176
606,0.3070632081806703
607,0.2724518345656759
608,0.28341692496058973
609,0.41002777165768717
610,0.3116796663283147
611,0.27222152556355556
612,0.1423037314632571
613,0.2092278889453038
614,0.3420215268857128
615,0.4671093687694719
616,0.3363262002659126
617,0.3604548022338416
618,0.11243099953717557
619,0.3747621363301938
620,0.18372836792496008
621,0.46937141894328177
622,0.29734451692632113
623,0.5569706307371526
624,0.3895536647006261
625,0.4483356852432182
626,0.14463805911282984
627,0.46755186091863354
628,0.1700014327155102
629,0.2780879254746415
630,0.6122773252096083
631,0.12280956782445653
632,0.5578326228267083
633,0.18617714283990194
634,0.2598158961144475
635,0.4165082171971828
636,0.5161970855681027
637,0.2764706153240833
638,0.38234160937113215
639,0.14655918674374308
640,0.6704570094865044
641,0.6732196526597616
642,0.22513639302289398
643,0.6472369460933292
644,0.16390576099765472
645,0.40027959342115543
646,0.26119188870100407
647,0.18674816786603185
648,0.3941211708225738
649,0.23677183881997066
650,0.28680324109399574
651,0.35533479741002416
652,0.21009791278333687
653,0.6298263345774934
654,0.4102728419260051
655,0.7049254276949478
656,0.29816230579560943
657,0.38680912603535994
658,0.24743688332724093
659,0.7457377062423909
660,0.49325177691265965
661,0.6346430878203442
662,0.3347025503396446
663,0.426121758354142
664,0.28377355434206986
665,0.33064483175834736
666,0.6930008411005057
667,0.23736840029862363
668,0.5635867872265624
669,0.1687330386085385
670,0.7206190634681784
671,0.5600783839123878
672,0.6879117553844396
673,0.6477889983842694
674,0.15780112153266923
675,0.5857654154958254
676,0.1370530792866083
677,0.15204910960024234
678,0.25370587112818355
679,0.2645987182311532
680,0.30841906565710797
681,0.2604530839440952
682,0.2737045875530489
683,0.19265417132215404
684,0.4187724984504461
685,0.2799381206164099
686,0.44700803616374324
687,0.3579362097105652
688,0.25578428085707483
689,0.18788215641274775
690,0.377940501376907
691,0.30141388191881496
692,0.18087848721876978
693,0.45053039355591057
694,0.19325192390372398
695,0.16030580715467646
696,0.362448367876989
697,0.40231968968605303
698,0.5106734971075301
699,0.38165277543143816
700,0.5694300007498178
701,0.321740666166594
702,0.2368580367308073
703,0.16818942709006535
704,0.3130162016427117
705,0.38195875149589015
706,0.21361243696364374
707,0.376585496315298
708,0.4749030446983971
709,0.30067718529307863
710,0.4891257475777837
711,0.2533809901412954
712,0.37274046463747895
713,0.2892279668879275
714,0.17700366214240815
715,0.14991815641415038
716,0.35962281333112817
717,0.19011560940103325
718,0.427475536887797
719,0.15577274806862748
720,0.1673759707859534
721,0.28548270055939984
722,0.3061514050948474
723,0.2066887794129748
724,0.5659069087083359
725,0.42624019153889386
726,0.2498016373481025
727,0.08829486828424418
728,0.2587243233418386
729,0.372545743077945
730,0.3631072252011825
731,0.3425696408632211
732,0.22115164110537847
733,0.5131413786401499
734,0.33246718948159343
735,0.22805555442618114
736,0.6776041574466357
737,0.3613669760176471
738,0.2758771804001781
739,0.14813976238520363
740,0.3615899363701669
741,0.4352458813561663
742,0.14455675491845377
743,0.35601775876833014
744,0.40162821437337115
745,0.3319761449941706
746,0.4820736487231393
747,0.28165570417754615
748,0.23388092231209426
749,0.223514133176975
750,0.4985707239897895
751,0.18803802020780763
752,0.1583894788095675
753,0.2722525062268145
754,0.22269236819977817
755,0.37725354599922584
756,0.3857140174961436
757,0.5467363518837014
758,0.3068541731574194
759,0.17842175118960388
760,0.29671672927087356
761,0.2279185685065866
762,0.1688804533770255
763,0.28200111658143473
764,0.13531063723700576
765,0.24452499176853856
766,0.5405822746757828
767,0.22684164799501508
768,0.749428392401113
769,0.13152272050391095
770,0.3278939777050569
771,0.4493730401538446
772,0.5192328735835008
773,0.19477269839355413
774,0.21833072876396353
775,0.19251236045271317
776,0.12807765979894276
777,0.43875727921177327
778,0.11889472743402008
779,0.47218107990304137
780,0.28683312772885317
781,0.14342189884180168
782,0.2105798838538495
783,0.24786282425644113
784,0.20774169734049167
785,0.5720266704322984
786,0.18715285054469713
787,0.19123675257799333
788,0.5011663626028303
789,0.3606700494365337
790,0.3080369742374931
791,0.44444040902469134
792,0.24471956451271865
