embedding_dim,drift_magnitude
0,1.8021245276491198
1,2.7794907928193378
2,0.8784887468050282
3,1.697273827773069
4,1.2213960194425146
5,2.1896943681969434
6,1.1571122921778172
7,1.6429333276072189
8,1.8933547582553079
9,1.4668313345879
10,1.1413955707341115
11,2.4570483067433515
12,1.4797501879295418
13,0.7924906951875654
14,1.455011317506784
15,2.3290017351752503
16,0.8823502325926722
17,0.7715901311669734
18,0.7778901351970815
19,0.9838685674821376
20,0.31806448042614666
21,0.6901538226517258
22,0.7877088135980791
23,1.0278810516837495
24,2.7136031566255148
25,1.3518669820280491
26,4.519777996936329
27,0.80295054660574
28,0.993785253551392
29,1.6742609124031043
30,1.6908375862885225
31,1.2948375362176219
32,1.1981343112592722
33,2.553031610770024
34,1.386792779817332
35,0.53885026807528
36,1.301053489691503
37,0.8006727331749922
38,0.46565334533698377
39,0.6525390558157448
40,1.3777681855829573
41,0.8376225960077163
42,0.7618976899725933
43,1.7505309033881442
44,1.0450912784721023
45,1.6694282304518724
46,1.7070915156455768
47,0.9962748890147985
48,2.034713339616201
49,0.9679938621442017
50,1.354902320470843
51,1.2904723713396615
52,1.498754865991396
53,2.15249126164089
54,2.6336916928343954
55,1.113265852846179
56,2.429512836751962
57,1.8653624065539238
58,1.3759190980603697
59,2.2420510549302555
60,0.6443875258645687
61,2.3622766596481197
62,2.1062892539444453
63,0.5902382371676725
64,0.6983021497567122
65,0.739958501484673
66,2.063144050570462
67,0.36110206899557246
68,1.7598299767005192
69,1.390550110247908
70,0.6073278611259455
71,1.7227568787247374
72,0.8421091208959585
73,1.009503817367098
74,1.1599609305369087
75,1.2744270538199187
76,2.3977125791539744
77,1.389974740506792
78,1.68354902855657
79,0.765745629838506
80,1.7792983304175618
81,1.1998551820044754
82,2.127330929930054
83,2.728744872688319
84,1.8756044040150621
85,1.9984972326940253
86,1.9405848375444064
87,1.4160344646991183
88,1.3401479951388393
89,1.1474217978034995
90,1.1811680766761443
91,0.9330148003788339
92,1.8336997197121323
93,0.8768825539784444
94,2.096259473250471
95,0.710470128523659
96,2.192678580373932
97,2.353686190825836
98,0.9292398293126196
99,1.4595706528449046
100,1.4003135627851486
101,0.7844959902065664
102,1.2160159018904027
103,1.2607573419233435
104,1.807927608055557
105,1.6331895689230802
106,1.5418179241587817
107,0.7401851017644464
108,0.8172263502373429
109,0.8048789882049614
110,2.096054240892543
111,1.3905618722835447
112,1.1153379226740234
113,1.6811711267749565
114,1.1504898309480067
115,1.4110336882723622
116,0.7400404181521059
117,0.6615498294730264
118,1.1819461811970242
119,1.9509431911220354
120,0.8706298425980004
121,1.530352669615577
122,1.7228171369952634
123,1.905241752261378
124,2.4122260438279945
125,2.378007072425457
126,1.2277411444479738
127,2.2256117786201504
128,1.3983602467275493
129,0.9156774697820803
130,1.7054473811762656
131,2.3139823367277677
132,0.9370454125609893
133,1.0188473294463363
134,1.9002507085325255
135,0.7881712004250453
136,1.626335026873787
137,1.4162877893097388
138,1.6813974363867057
139,1.3923072584934395
140,1.0513131566304004
141,1.0345033612365644
142,0.8721983456000388
143,1.3706728607040628
144,1.4814711730154648
145,1.300705033180566
146,1.9433589448494726
147,0.41889396659119105
148,0.8249883846892825
149,0.6440278111705289
150,1.079877003469318
151,0.9465974266924142
152,1.175483632829868
