embedding_dim,drift_magnitude
0,0.06760546362786513
1,2.228606607339272
2,5.5547963275676455
3,1.9951506267852046
4,0.26548364474995384
5,1.7952278203067256
6,1.8361020334780842
7,19.17800635706066
8,1.0307653870377849
9,59.01594144225153
10,2.2236457706534636
11,2.8496703802538366
12,0.1820377961786429
13,13.348800531604327
14,7.983349016424162
15,2.2373874268123406
16,2.157488505781507
17,3.2989266472075847
18,12.357034209179227
19,0.5419991243946805
20,0.7141814095636893
21,1.2637530305262001
22,9.28805668410647
23,2.0053658529911234
24,7.960710679589507
25,2.953939803699655
26,0.6498511020161373
27,21.262552633883026
28,2.0807994357424375
29,5.370418249670641
30,3.0984166752574516
31,1.2147865658897559
32,16.460409961753598
33,2.9613609641456944
34,0.3536828854436215
35,3.6982497544453716
36,1.9926936084020286
37,0.360963444640907
38,6.0799707203218825
39,6.043754643305972
40,2.315218538196128
41,1.7297436021721566
42,1.8909337511833562
43,0.43830117443521094
44,10.508242651194655
45,1.1352598085644086
46,0.556392895543837
47,3.0061384779522893
48,2.115971312855975
49,1.9809073270521111
50,0.827928305085981
51,0.824963434524493
52,3.557635371040885
53,0.8313220978345844
54,1.6431511187408996
55,2.870812395409532
56,15.0685092437708
57,0.6201535168650395
58,2.207157507387446
59,12.067056943516192
60,0.8408590614508981
61,2.264625623543862
62,4.0401266726720015
63,1.6048798527475319
64,0.7072915952853153
65,1.0687071060308453
66,2.6586181396275435
67,17.971929766648653
68,1.2141880547554693
69,2.8350280597818833
70,4.769715461365859
71,3.2393692348253404
72,2.7199907112096278
73,2.699798055961368
74,2.4733799697183128
75,1.1751425265872502
76,0.6734449612955009
77,2.8194253568566783
78,3.134712947091168
79,0.6613488635276221
80,4.292138844311565
81,2.3412520706250626
82,2.3030507095640114
83,5.752494647956698
84,3.667203289517963
85,1.9378707218312334
86,2.6542652157312077
87,1.1934225228164181
88,4.5658837565577395
89,1.8752464294961533
90,1.7090450112179396
91,2.7025327317169574
92,3.3555208857803396
93,2.245030650807849
94,1.6137315370552174
95,0.9638488931975668
96,2.8386911118791773
97,1.3733432433734973
98,1.4668120135307725
99,1.050750227682453
100,2.3696823493413905
101,2.2993985500124676
102,1.5239203526180016
103,2.451768145568635
104,2.781071810271815
105,2.6764135225602073
106,2.8612393726070127
107,3.3444906334946225
108,1.0456945423667814
109,1.6211075296692765
110,2.1001477324333218
111,2.807452952429424
112,3.425463940611457
113,3.183194467458896
114,2.1548834877496468
115,1.6299025812474457
116,3.5464977678753984
117,4.637416132002918
118,2.5256179903518987
119,4.835160407966481
120,0.7712106384577678
121,1.4265716587466155
122,2.09003504346154
123,1.4985660409477126
124,3.082118974562164
125,2.1393988243588535
126,1.9915376797515838
127,2.578889911179659
128,2.29173202508163
129,2.4171931167739307
130,3.9017871257292356
131,1.8096727678769657
132,3.192441767901903
133,1.7079580337711566
134,2.159913810402197
135,2.703020136250226
136,1.8156808645129288
137,2.960763865776053
138,4.2566208269807015
139,1.1774535123613779
140,1.7785370054743959
