1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.018033105013374656,-0.004625014774501321,0.02592902425676584,-0.040615818596311984,0.024468095307903642,-0.025840131698974547,0.014934391107861739,-0.018137751192306026,-0.001454489221214314,0.006741355471604038,0.005998374139016965
-0.09813676526149118,-0.32938482016325,-0.11109081568817297,-0.6951486382278658,1.7940479389258794,0.2633680475964433,-0.7578720335255971,-0.5334007892418992,0.36554708828528726,-0.26540746154933004,-0.04545850902747284
-2.244149585564932,1.7253306269645687,-0.8748471895853678,-2.784300070433389,2.527557547603334,0.47931479981967406,1.2947446143988408,-2.0082504964236056,-0.8603140570223333,0.603766767308116,0.9448314802100253
0.6501193046569824,-0.9540950126945973,0.10659041926264762,1.2943684863192695,-0.8068882429174015,-0.32934189685398624,0.38853977485136554,0.014212412127491136,0.10978874165254338,0.18989180988864973,-0.04593458426728225
-0.050053540410266995,0.03672250248491765,-0.0971147884925207,0.16006210198005044,-0.11139439365693504,0.09820442158906234,-0.038587986463398616,0.0776957267613122,0.010251113883956942,-0.0307443848123512,-0.030785180715489913
-0.10112920279304183,-0.48533703004941353,0.7864041060519715,-0.7258211080694481,0.7172978747902171,-0.90462914042707,0.596630900082263,-0.031279310437314356,0.33761137019221976,-0.03619389981031418,-0.16342489016242323
0.42575519024911856,-0.5158733185380697,0.4253440834581852,0.026939359094415395,-0.7916387032185281,1.078728703693265,-0.8810867769361446,-0.07736922871660101,0.2657436108216643,-0.06346968282014132,-0.3081220053136349
3.951363444328308,-3.1568291358649745,6.906119761119285,-10.06592085247948,9.934857913425994,-5.936593637579964,3.1994331117832253,-3.4779040213787162,-1.7479922662178673,0.21610328182578087,5.815575622270508
-0.8042512297526829,0.34483437091112135,0.2529388854900996,0.12905128477584749,-0.390333351280008,0.015709607279859483,-0.1001713177238619,0.19336317252706395,-0.042720614032198984,0.05430586537113413,-0.10634604438285652
32.66810839705997,-15.530887269973753,-6.996157463391626,-10.7346457470031,30.947795561381753,-13.943285414150786,13.648460351156466,-18.097790083018218,-9.40683700040293,13.486128543270752,8.598416167000927
0.4675582862562604,-0.6757667750120162,-0.06184037563701472,0.9216322147597868,-1.249359130859375,0.579994427661101,0.6179175731359107,-0.7261068851320129,-0.13975752863722546,0.7369922145735472,-0.2169425172420839
1.5537497794462576,-1.5435203105211257,0.1561144530773162,0.1325307892901555,-0.35600488100733063,-1.0235381799062626,1.185862477353746,0.6638257805596699,-0.26261241436004656,-0.32688864856027067,-0.2914892545435577
0.10759777575731277,-0.0544468931853771,-0.045121192870040794,-0.003335338573725366,0.03866468582834515,0.021234113013460454,-0.11440840239326155,0.014706254440049304,0.00796540003114693,0.0033924352610483766,0.034965826524421595
-8.20896263917287,6.206594967842101,-4.285540882746378,0.7519739582425089,-0.2067339760916589,4.525370620545889,0.798899318232678,-1.163184634302599,3.36866807664434,-4.212266486138105,1.3214352309703834
-3.531836974951956,3.2492835484445095,3.1012867155174417,-1.170941299980595,-4.180693645562444,-0.9193905854508991,-1.780196386756319,2.720814217559316,0.3890645424835384,-0.815581391332671,-0.03333001206628983
-0.10796826731206632,-0.5047442451119423,0.6294719835122425,-0.21456651460556753,0.13678869605064392,-1.4427894581929737,0.7217193790852572,-0.1380810259516831,0.17745524581211308,0.5937539828446461,-1.1282166788325412
-0.8989449540774028,0.9375754296779633,-0.33858521903554595,-0.04207938075775197,-0.8157438167503902,0.8965950652602174,0.5159822501467936,-0.4135658028450879,0.8644704861061958,-0.25232259079348296,-0.3655480247650606
-0.8657051521456904,1.490473283827305,0.03108757433171072,1.4841178785787805,-2.1069391071796417,0.012119200258027929,0.1711342497305436,-0.05792437163604924,0.53540973602018,-0.2490245314547792,-0.9421944837862005
4.650649971432156,-1.1606599539518356,1.598126297195753,-3.5601381858189907,7.239907094410487,-6.418016581308273,0.28907970316482245,-0.4549083444205193,-3.2326992814739546,1.6936390921473503,2.6973260700702664
-0.3090009675361216,0.24010539443697781,0.14290698803185176,0.06916045568262535,-0.2576135043054819,0.04726198098311822,-0.020041097766917315,0.19110751375979318,-0.08837537916842847,0.028645872691413388,-0.03566991845339848
0.21346872775918907,0.035566068207845095,-0.4065961126393328,0.39921566027970545,-0.0015057881495782327,0.15863589798599215,-0.02379155642472941,-0.12620695024220782,0.2429907841627331,-0.12909381234203465,-0.14545143194263802
-0.25229643130054075,-0.4563458949327469,0.7389406502246857,-0.35789181504930767,-0.45502385516218574,0.13985775022246383,0.02112721308896487,-0.006263304301396433,0.3726125985927259,-0.3730167214234825,0.3820637525233906
1.6639071173138085,0.15864839553833043,3.2814875205357854,-5.9755466608774075,3.5206578969955444,-3.3264504493702027,2.5004693211028073,-0.25690128911625365,-1.8442732806007065,0.9162925090640783,1.7260755781084303
-1.386067667769061,0.36335298269987104,-0.0659833485881487,-0.4867149140863192,0.4923734941652843,-0.17799654922315056,0.38436304190845205,0.5155438715930689,-0.5232163374157002,0.41853659692424117,-0.7684236756297954
3.861547280102968,-3.0319273710250854,-3.9598821486035987,2.4476720034366566,-0.9916767807943478,2.1854926390307288,0.061219093135811864,-1.1033637460264742,2.150022033803786,-2.1869760116096586,-1.100272516161203
0.31475069787767196,-1.0345759704709052,-1.4526784305771194,1.7099852079436895,0.9724277598517281,0.20968592282207232,-1.0795368020436866,-0.5271101722169216,-0.21297279081773013,0.043667897931300104,0.2047628370113671
