embedding_dim,drift_magnitude
0,0.9692843340276767
1,0.736081792468353
2,0.24259510995973158
3,0.33121813813505824
4,0.6661057067490148
5,0.2933397309191916
6,0.5604447511217117
7,0.8536676786064616
8,0.7074281944647631
9,0.6116315378886494
10,0.7889350832669709
11,0.751796592950441
12,0.5572372652913756
13,0.7883343996520641
14,0.3968323116364887
15,0.46519592059896797
16,1.1209727890254397
17,0.6157278304024196
18,0.5302946581681849
19,0.676678462507993
20,0.6075289405971901
21,0.6618355457719369
22,0.26689784647122394
23,0.5369683539396163
24,0.4287963134638164
25,0.40798723197892695
26,0.46730736943628404
27,0.6011609474595847
28,0.8882339171059613
29,0.7171992111853882
30,0.615880582888514
31,0.3132270115054762
32,0.22058948094409642
33,0.4797895606969349
34,0.5355649340169943
35,0.46962690256213985
36,0.6120324589997994
37,0.6276872641913384
38,0.6626522674528993
39,0.914259094146139
40,0.8344293327497666
41,0.4766715461794259
42,0.5990114879273006
43,0.9816812262639582
44,0.4351030201956905
45,0.42828434935862403
46,0.6082709732504027
47,0.48149982509545763
48,0.6414880176659151
49,0.531217699798712
50,0.5777110164899208
51,0.4964645309903288
52,0.7135882169663593
53,0.8001470664614116
54,0.6427418741264594
55,0.5448265077580834
56,0.566213576098948
57,0.7879902597113145
58,0.6149874105098289
59,0.9034215236378356
60,0.832618577596131
61,0.5056414412298704
62,0.37034437227934786
63,0.4788778326518249
64,0.8234954793740696
65,1.2425000321213
66,0.4598431950350422
67,0.7879456559728806
68,0.6557428967068595
69,0.552809725060364
70,0.4200362720862689
71,1.0430750936072877
72,0.4151515588648336
73,0.6123043097878345
74,0.9502441025529813
75,0.6502494126704625
76,0.5595045699807717
77,0.5985856356886149
78,0.4259818493754089
79,0.413567899309001
80,0.3407581882326525
81,1.0588135698583212
82,0.48105461841511377
83,4.523001289225848
84,0.2890078336253166
85,0.6910291555224712
86,0.8938210901268376
87,0.6553877911442382
88,0.45837336154837455
89,0.5258090992463524
90,0.42619768393355173
91,0.8886854496395522
92,0.5828686195796295
93,0.46941097489071165
94,0.48711039950580726
95,1.0876724161060904
96,0.41769175593222285
97,0.7154727905173136
98,0.720565657752065
99,0.3221947483934086
100,0.8835186399152447
101,0.7182392942354563
102,0.44585049554290235
103,0.5095077749448129
104,0.6013121035700273
105,0.8314059032144582
106,0.43934760538167067
107,0.49341921903986524
108,0.3920954221630561
109,0.763525378839707
110,0.4483897846087481
111,0.30722889970468104
112,0.40436860190147095
113,0.5575855106056256
114,0.5544051393653505
115,0.5403632327726141
116,0.7742451129651492
117,0.613813188119809
118,0.2961922224859908
119,0.4688047326698729
120,0.9825970633951944
121,0.46747842156710123
122,0.9751297631772565
123,0.7712860577859523
124,0.7644267758990438
125,3.907186997548428
126,0.4489571334001846
127,0.4850449281571925
128,0.5888202917905757
129,0.6974770887019642
130,0.2571076493528347
131,0.3160545291231462
132,0.4932966589841235
133,1.0510597769255419
134,0.5304892992044359
135,0.9922570800715488
136,0.3579711039117296
137,0.3562510795767332
138,0.9501121373569761
139,0.5810605527720607
140,0.3608251894439707
141,0.4829826834288722
142,0.46366428266100257
143,0.5081976231442747
144,0.5489624766054856
145,0.3506308002727616
146,0.5975495506489842
147,0.7674956103316306
148,0.5920951089790889
149,0.31064293724292263
150,0.5661615174152914
151,0.368958874109695
