embedding_dim,drift_magnitude
0,8.354113764702555
1,3.1870780520034487
2,3.5945068916778813
3,5.350777653482339
4,3.529577217182018
5,6.306357843300775
6,5.635989919961539
7,3.8729940896864408
8,4.857291946077252
9,3.789379445463326
10,6.5702350243822965
11,2.6680941281640376
12,4.530937032495354
13,2.4080714613057914
14,4.649656302790867
15,5.702220422804891
16,1.8687680776631583
17,6.799984362618998
18,5.833484454264349
19,4.473576154439896
20,3.864835106828825
21,6.271533723542154
22,6.460961695578176
23,5.573085917547707
24,3.9760312252066963
25,4.396572092433131
26,5.690720711492376
27,8.223072536269362
28,6.268330892221607
29,3.3728880787951367
30,2.279030561838491
31,3.6177596788180226
32,5.363642649865962
33,5.466289304935672
34,2.763832842119471
35,2.7653496256379597
36,5.401728069200764
37,5.891814487220681
38,5.4603892431167615
39,3.4845397467642862
40,3.0355822165251425
41,6.479986024231352
42,6.241335374370632
43,6.78323445579935
44,4.445297842251421
45,4.068302078907399
46,4.1869228071011735
47,5.130512912669177
48,4.529060641929547
49,3.5381681168548424
50,4.28862630160099
51,4.836502085330378
52,5.800424726222858
53,5.424643754808137
54,8.653169634221651
55,3.4325044901269783
56,2.940714650230951
57,5.016566285638169
58,1.6230785189438068
59,5.470319744300701
60,6.031238179492345
61,4.316129366591007
62,6.378341180376837
63,9.799695532710292
64,3.6271573193237496
65,4.381973033021195
66,4.714353680855797
67,4.949314528118721
68,10.359694219190139
69,5.096778675637889
70,2.435828500264531
71,6.525252954541219
72,5.06023473366617
73,5.879241558779682
74,5.310794095408313
75,7.836053835168922
76,4.560358746810485
77,4.011820985491998
78,4.178015794727655
79,4.275154163491033
80,2.701130432172691
81,3.6323989114895388
82,4.065511300982875
83,4.269994968323294
84,4.382796379134752
85,6.019721270084117
86,5.609743478265241
87,7.360428353600187
88,4.043943645652943
89,4.841421809649263
90,7.227124179372018
91,3.8935080113412694
92,3.379262995186438
93,4.249580054810199
94,4.17771057141977
95,4.417819508318006
96,2.861672908326994
97,6.415914486000894
98,2.917524135520151
99,4.2852160155999925
100,4.255379522262327
101,7.624060806416349
102,7.170283985297048
103,4.1842577577240005
104,3.9864414536631494
105,5.3840665266348235
106,5.583088514470335
107,5.742694960912447
108,4.297282532699869
109,6.907594289915657
110,3.9643119159841365
111,5.676278422020173
112,3.6878548982273767
113,7.121215985690724
114,2.5202607061220608
115,3.084351713847923
116,4.889176851837365
117,4.604803025318027
118,6.6887352808610085
