1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-2.0324695168836757,0.41782498827490655,4.503144989014068,0.4911294866432536,-2.9398595740750046,-0.9460296554283963,-1.9073710087686777,5.302588452895483,-1.6869842552003407,-1.8557231006168184
3.2625994931963773,-5.658709676792988,0.7459897968838825,0.09113092458945626,2.6831627681182066,-3.875135979718632,1.5920584481209517,3.3041999408354363,-2.652934201416515,-1.700768451037861
-2.3010144847172955,0.6518991735119086,2.5274083790943975,0.8272978095932215,-0.8990342459568743,-1.2238758330543837,1.2300688847899437,-1.085456632077694,0.4201713718828701,-3.1641710214671637
-0.8855331910497104,0.45062652591329355,-0.8115033666979758,1.7496389229881002,-0.4758184479272112,-2.0221755653619766,3.646131381392479,-1.1344914336999257,0.29169865449269605,0.059375635782877634
0.21169640528085854,2.1348513933328483,-0.7877208552144941,0.661850073711669,2.0130078446815762,-0.6553126904699538,-1.6542459726333618,0.9853334526220956,0.7800265635762897,0.07907175563630608
0.04163968746478752,-1.893109981314494,2.262809055742431,2.908480954297046,-4.392967745239008,4.0392792125542964,-9.912240386009216,8.026206329464912,1.521891591094789,-1.5224679501283735
5.535094058735248,-4.764044259474254,0.5130599982442057,1.3320003464976526,-0.1296464389995906,-5.241191162417332,0.8748081736266613,2.3852555279930434,0.22892079466865176,0.20581508761360529
-2.526054814350911,5.32528687411776,-4.5512585044699785,0.638439565421419,1.648662477044772,-0.3287068430023887,2.145429136697203,-2.1467271323005357,3.071704985130401,-5.778515126236847
-0.856444400518368,-0.0662118049768301,4.404688423237902,-2.030769558663064,3.560829247918253,-1.6853690677218967,4.30669592320919,-3.4325411965449653,-6.713464390663874,4.790316410291762
1.707938483021198,-2.5247075225620605,-0.4292781189212853,-1.0795956989552113,0.8303178170471328,7.383380028108756,-7.383208218961954,1.5747492425143719,2.2951979296548024,-3.229495959196772
-1.8346573315064112,1.5140906617045404,-2.860812411695085,3.8383788333294238,-0.7150298291839321,0.5690751108858318,4.385228604078293,-6.56466958920161,2.216345679192316,-0.5718743755703879
-1.540484570226608,1.4720199254269781,0.7324083421300066,-1.9419754088876093,-1.2160847488588193,-1.6764585442013211,6.07141026109457,-2.801235762735208,-0.7321163536537258,-0.8410647768349877
-0.4909537290456969,1.3051374710523167,-1.1208125813844358,-0.7715699964381275,0.6301182784298631,3.8374530225992203,-0.2048550695180893,-0.9858949085076649,-2.4459743670054843,4.383624900522686
4.307027741342019,-3.0496397187503486,1.849816465076614,-1.4802893894783995,-0.2586687813132085,2.271166914039188,-7.9514307379722595,10.176344513893127,-2.5949783609026955,-6.700262998966943
3.70422194037682,-2.29166719085322,-1.3023158492084517,0.4890257701515517,-1.5348320910552995,5.286333642072147,4.261764332652092,-15.357669591903687,9.334715970215344,-0.4520853716702691
-6.381789590013333,6.0797531032361665,-3.190228823869628,2.5076168379250996,-1.0490145061526173,-0.18261606329017255,2.664213642477989,-11.476601958274841,6.926798935447421,-0.5085906721296762
-1.1613303024168964,3.0585054664657667,1.0894671336450477,-2.664835055933354,-1.5474628284221277,2.6690399265951577,3.459760218858719,-3.725893273949623,-2.172196115766253,3.6207268374306816
-1.0846204265417196,2.48463315774615,-0.17543612737604913,1.8148100166086187,-0.24632713388889393,-0.5320469737052917,-2.8662340566515923,-3.755075740317504,2.9840197463830314,5.710998265941938
-1.1874665763133612,2.0314886477990792,1.750927722509554,0.1412444583913115,-2.9260045275902353,5.243725512590673,-5.1073058024048805,-1.167063037554423,1.776919905628477,2.070015042736417
1.4785065443317096,0.6425159744918347,-2.773537132350054,2.019202190352247,-1.1331207761386888,0.8964476055569119,3.1370984502136707,3.5626254491508007,-6.67748898977325,-1.420435463246845
-0.9628056475558342,4.160248426749156,-3.5341518631799427,-0.5132261777811863,3.5769156227791,-2.4213663356171713,-2.5250248163938522,3.123447040716807,-2.7290264609314145,-2.079348122293041
0.5157717056916309,-1.3478296001226855,-0.18807293507567746,1.1577572572104473,-1.748089646193998,-1.6994736318786938,1.2882684096693993,4.588984380165736,-4.8921505734324455,1.2215983015795548
-4.451367308214689,4.269192735220377,-0.24335253807775503,-1.4729521800862981,1.4861831078503993,-1.8767511546611786,0.5853671431541443,-2.3627619842688246,0.5428226831413454,5.244611433857963
1.3624564939278823,1.317289098696067,-0.5904844112694265,-0.01342307982292601,0.8502464240535779,-2.295122191309929,-1.1143238097429276,3.462540626525879,-2.877162541661944,1.275133392924354
-1.8742739300315199,4.139336312848789,-2.9354809728074582,0.6673740847630704,2.887667771983654,-4.456671070307493,3.189245194196701,-0.42303426191210747,-3.1601146874683246,0.34712429770401565
-0.1461421699974781,0.3659757034136699,-0.6575563181587991,1.3052049748441006,-0.8878319813004623,1.679210568467776,-2.8757952600717545,1.5805443028608959,-6.113021683834848,4.775383859021323
-0.5968244185050329,-0.44864364415407176,-1.0050695455771812,1.0025415491867573,-6.759203524401425,6.115786944826444,-1.510362446308136,5.312157814701399,-2.1988576877684824,-1.245748664456464
-2.3807233861165167,3.329035122004839,-2.0448517072391,-0.33765923247692436,4.000733277511653,-0.6238108372522726,-1.6007557548582554,-2.7190229892730713,-0.5413580841961361,3.38456347258318
-1.9906642628098148,1.3629205466319738,1.5190699194458888,-1.4404356882293174,-1.0920796044893017,2.2638695074452295,0.6107054054737091,-5.928898602724075,4.663012331440335,-1.8014381823085603
1.0961708249724826,-0.08178266227388598,1.183417838334324,-0.4669426438656259,-3.451386691478409,3.7196577058898077,1.2564456462860107,2.50206579764684,-6.032874609742845,3.4418752369426544
-2.553332411241837,1.991217556911019,-1.9480936342176605,3.523437424543056,1.166925425366025,-4.371456536981794,5.5484718978405,-4.880541143318017,4.353644043561958,0.6730356990226678
3.000444879302612,0.12852919720686384,-3.0361135372456083,-2.5611038355434195,4.303572783603313,-2.4880778528749943,-1.0033387243747711,-0.7421689691642923,1.0288917251995633,1.6405495257604692
1.8999870579135725,-0.659454951951137,0.38752986969465897,1.558639407157898,-0.8325216723672041,-1.3151850265761218,2.0985065661370754,2.713643650213877,-4.993763704385076,1.4917470090446017
-0.028817280467885897,-1.05060509918974,-0.495859854826902,0.5963535705145371,1.5916194463100273,-2.4968382825867996,4.000410856679082,-1.0817455152670543,-2.0889094688353085,4.1764829380171635
1.2379462651621838,-0.006822870643093282,0.006179368828839404,2.0736162329607826,0.051071041582887666,-3.8875585976574154,0.6492580622434616,6.021303196748097,-6.056420139613605,2.9023033282586503
-2.865669270333571,1.9903977221021285,-1.2232156980862008,1.4690731667140697,3.950840526438774,-4.190781205892563,1.7252084389328957,2.496130359669526,-5.238963661449295,3.6672684211106525
-1.8338721528496498,1.453072981421764,-3.399666009129996,2.9159260465902217,-6.712644514744445,-0.061651739809247985,3.4610181748867035,-0.4206458230813346,-3.9241986530167714,10.506717552457538
0.4381360894441606,0.9765126064419745,-0.30723374333787445,1.9125052983773514,-0.7514430342977492,1.076999838050041,-5.33381702657789,1.8128130237261453,0.525384502751487,3.0180199691227503
-0.7889335716496675,0.9399811493089567,-1.8584612203088215,0.3524618055275148,-1.8418220859505325,5.558075016571416,-3.7076316103339195,-3.1605643828709917,6.743049600649448,-4.847851911116214
-1.914162003027323,0.6058137135723463,2.3739486897800197,-0.32480315293403383,-1.171115487003721,0.48717906657192445,0.028312847018241882,0.6932099784413973,-1.8823763870057606,-0.0034182997686522665
-0.23129677077134492,0.572305888682604,2.8584650240997047,-0.7215812869687026,-1.7028145166576336,-0.1321191762884455,-0.9430167898535728,3.1710307796796164,-2.757591121253513,0.7491105088165826
-0.11275406441245328,0.4100770988429968,-0.0065316301631800355,-2.7760726857058544,2.1149958970980722,-2.7278355500764317,-1.0814621523022652,7.0280108998219175,-6.92591675122579,-2.131617971261342
1.1761028690521533,-2.1983989487473785,3.023115987742835,-0.059200678020715714,3.243482296418918,-5.988179653055138,10.335261516273022,-6.819561988115311,2.5095766357013156,-1.4773516805399032
-2.2388350619165562,3.6385114070314626,-2.2269593679207436,-2.140029347164834,1.0372570968864938,-0.059631895687844994,-2.940699726343155,4.1519182076056795,-0.11878165035020727,0.056330911602292755
-1.081962312612778,1.0246002722818117,0.7453607755931134,-0.19006232314921445,0.972536835123743,-1.6519606229331758,1.957502618432045,-0.5189907650152842,-0.4129889323597863,-0.4037983025823322
-0.8419572950364689,-0.8601589646476965,-1.8956583418744675,4.5446823553202,-6.301166335178042,9.266132954921988,-4.432707354426384,0.5800645624597867,1.733592742965335,-1.191291934535617
0.284791046801286,-0.7828505294254193,1.201543695828382,-2.3094929288676447,1.9720144890090252,0.9982718080282211,0.1242392435669899,1.3028271769483886,-2.4629433211826144,1.5228558597110564
-0.34007582244200574,1.800394988575807,-1.0376930344136472,-0.7180126921293581,-3.2801880836662956,2.665949877765444,4.446109667420387,-0.32922011117140454,-4.292274770282564,1.4742882501511345
3.7040722828033643,-4.22322676176062,-1.3765057338520565,2.060864476764456,-0.1973683127063386,2.04558864235878,0.4340474857017398,-5.55452293685327,3.3618377234254564,-2.847882446220943
-3.2595117801809925,4.469617563027603,-2.228526435253468,3.864246180716981,-5.922480296863168,8.610135256416267,-3.7102592512965202,-7.724539697170258,4.5249855035827276,1.8481895114694322
3.585562589048193,-5.493471565498755,0.9164830359689732,1.3958914749165798,4.671252021834642,0.7798678783906832,-10.020365335047245,7.950620571772257,-3.306423913864862,1.1580928565845605
1.7352894868415136,-1.5117189314861137,0.15868871573239884,-0.5933095527456161,2.5358210873942,-2.2148609192421036,5.2281075399369,-3.4842535903056464,1.045194367035514,-0.5745174243691422
-0.4935462709191517,-0.25472189193734773,1.7049210515586621,-0.3622610150499547,-3.5238592719778103,0.48868561536073685,1.1222112104296684,3.004729489485423,-2.1004677769683657,-3.0017190558569773
1.5285256631863424,-3.438742150137058,-0.7136260712400393,2.5090951214128348,2.9502225938136415,-1.3219506289396021,-3.9839019123464823,0.8295624312013388,1.7624155112675257,-0.17854695405278886
-1.096626474719781,1.3195804350937785,-0.3466954890955636,-3.242027719921254,6.486526309422286,-3.119605643881692,-0.7492317259311676,-4.374511480331421,4.760721376964025,2.196825691631862
1.1278594951293406,-2.2389295626145147,3.483856265912665,-0.5950935245194333,-7.875757056911504,7.750007963946295,1.1532374219968915,-0.7748423647135496,-1.198991233749049,2.1793829328247476
-1.2953118038941653,0.93033616339358,-4.690039856216692,2.4065848024601633,5.933579122273352,-5.848074297938082,3.148838635534048,-2.475913632661104,3.0533006134487337,-6.0424980797228365
1.208734749356906,-1.919704304635525,-1.760593880934918,0.9122283526874604,1.7381206446505608,-0.93147873878479,5.62324595451355,-5.810459872086843,1.6387905960991267,-1.0168852374667212
-1.7725314554037193,3.1785081408631344,-1.622025566651149,2.3932071671365422,-0.0832780250931604,2.3126066012514963,-4.597461819648743,-5.2440153906742735,6.291347446895781,-1.6440115112633933
0.9333590300113728,-0.30023632141260004,-1.223917562276759,1.8533593707896294,-4.682941969087784,6.2403013706207275,-6.932388968765736,5.836297166844209,-0.3445716631554421,-1.662645220543657
-5.3931858249276114,4.174013612433695,0.01707339471087166,0.28765084594488144,-3.161285585704002,2.9693437069654465,0.5953061133623123,-3.296541929244995,4.092662487711225,-0.17569318044753324
1.193247282012151,0.36729996089751915,-2.3680811819719505,0.941065705757826,-0.35150670032974674,-2.4857544948657355,2.489168703556061,3.5625501026709876,-6.397893296820777,3.4518184236117775
0.9721267615946436,-0.5532200729044581,-1.7250634198810193,1.6848675679970295,-5.813986699420509,5.32753859522442,-0.06350669823586941,-2.4374875326951346,3.867372682584184,-2.318652171783504
2.134285591435738,-4.261908864545134,0.4510863487311503,-1.3469643526254815,4.670316315923176,-1.1892122452457745,-3.2072510942816734,2.34664186835289,3.034171944572812,-2.4655003286543344
1.8877816016551774,0.12727569112410908,-2.2661560597571917,1.19119585923692,1.103748918108061,0.776501583556334,-4.930008115246892,-1.1012958008795977,4.953927288984969,-2.9758083405948823
-1.8797041523915072,0.737270795152738,-1.7377144889549374,0.5301163143854826,2.9434258698994387,-5.198900406559309,3.924808295443654,-0.9722076176355285,-0.15474449878647167,2.2233845699401127
0.6714640247516144,-1.4366136466654447,1.7747956172424426,-1.3027622168685529,2.7159581294120345,0.9993768102592893,-4.315217956900597,-0.70629524687926,2.45636107595194,-3.5524427063408357
-2.8925648927230103,3.2336720142800073,-1.401677125454583,1.2012272496172722,1.564424686063407,1.6075585258917675,-6.867974517866969,1.6318828215201697,2.216042096770945,1.139170359216985
-0.24484238642148481,0.740026185210221,-0.038880979703699525,-1.0444339539142367,0.003997822954863395,-0.4948191402686968,2.989663742482662,0.03443435827891031,-0.20479157992771693,-2.000059246733075
0.971203175783157,-0.38215100169181815,-3.8516328603663346,1.5532883979538656,-4.4643456009051485,8.090473843117556,-6.208673305809498,4.246490155657132,1.4559446970621748,-6.30914478302002
1.9257265730851736,-1.9236933284654065,4.182044024654525,-2.540528048226174,-1.7322051904162055,2.19331654575136,2.0628548553213477,-2.3220947673544288,0.5141985366741815,1.3070991843938828
-6.330482808565482,5.216442363823836,-1.3859518176539147,-0.10553371018551738,1.5350729282725224,-3.8149612810876636,4.333203416317701,-5.304538574069738,4.073195395725114,4.497630050920304
0.08295787083796968,0.42987522127536626,-1.4196052586461634,-1.2434100559417236,0.890460619478361,1.606124925116698,-2.5406704023480415,2.7494925558567047,-3.260113860879626,2.913423175329254
0.5798030317899509,-0.2993997106901728,-1.741539073533359,0.5543700481388483,-0.023315862906616802,0.4095786669188075,0.010066300630569458,-0.9306208888689675,2.9212639399227642,-1.3901814100997787
-2.6657561830751213,2.1400664958243185,1.2420167420297226,-3.0229424995944854,2.987145583292835,-4.513714788688554,10.218726009130478,-6.58161619802316,-2.5591376899253753,0.36542906945660003
-1.022950696853491,3.451790551898571,-1.306630151655446,0.14406543874994227,-2.798728933042668,2.9194241017103195,4.9256160743534565,-6.75683331862092,1.227779168458212,-2.6246765102658953
3.586287421091245,-5.816025288804219,2.8797867081266766,-1.1497618407011032,-1.295475287076711,-0.7488277388943566,1.5287858545780182,-0.6137342651685079,5.083698071184612,-6.203587092104412
-1.0232943728336927,0.6398881418773765,-0.5041028889728354,-1.9249945489015987,2.8903854301564804,0.052184732423888214,0.7791572064161301,-7.675629839301109,4.912951959030969,1.4177602163382934
0.9473725604476073,1.464820771693037,-4.0244411918473375,0.17256050826387215,3.7805043319438365,-5.839116096496582,1.977331206202507,0.6712942669788995,-1.0291380868071598,-1.8930533820674533
2.706514553748644,-0.08596158734021286,0.03068871529416206,-0.40402639799929674,-0.8156501649401149,3.390032742586401,-4.821298565715551,2.888865042477846,1.197091016031447,0.3830317771860532
-1.4303808692708992,-0.0013310632740077821,-0.3771471753320159,0.22530191256961896,0.4430816606761576,-0.3290263927645154,0.3929375186562538,-0.23725584397713328,5.203122468221755,-3.873106030055455
-3.7783907927228855,4.510048063027744,0.5188489663275949,-2.3433128814906516,0.744678648334023,-2.142729992667834,-0.2139178216457367,4.994748339056969,-3.261826069582076,5.608227447101048
1.6005859799568474,-3.1359946678464232,0.04931793450675115,0.004245340824127197,-1.9135013469990265,6.667027663439512,-4.328896660357714,-3.1862587357560797,0.0811447327335677,2.765345440308253
1.4768287648757301,-2.5010664941743017,-3.227377586229209,4.73004824620612,3.3790883691739255,-2.8762995236449775,-2.476719956845045,0.8084249999374151,-0.6993287596851587,1.496738330523173
-5.327920609903641,6.917921464832929,-1.7449636301778733,-0.995532732694707,0.4148628732836839,-4.668499936660131,5.483778517693281,2.9827874191105366,-7.371975981053852,1.735256227708999
0.67666732331117,-0.5354145269840958,0.2874265001571561,-2.0933740773099534,9.515237830068484,-6.5876345402664604,-3.2165737450122833,1.9147796730200448,-1.0238975747710182,4.229345244594983
-0.7087576617644384,-0.3554310073359652,2.0230851369256033,2.5878612250089645,-0.3938786874285265,-2.2755647446546288,1.7305370080284774,-4.755726803870251,5.278798530499141,-0.44609701881806063
-0.06444108856794162,1.3691060515550468,-1.1805779293179512,-0.38314087292615406,3.848866063863673,-2.100640280172229,3.3501610700041056,-7.777303150544563,-0.8994755957807814,1.7344669137682232
-5.558451969562433,4.655584928307396,0.19922723829587724,-0.08992437265337783,-3.9690663198330585,1.778367071515984,2.633975357748568,-0.2780869103347262,-1.7902543033872333,0.5644585933004108
-0.07874775236233689,-0.39903743897493066,-0.7604678199963366,3.3198488072511996,3.286810238028813,-3.982604485832983,-7.917273294180632,9.708775222301483,-0.2911394905476343,-4.831865073101861
1.869041805649415,-5.643684050326163,3.3082558071676718,-0.6929824758083263,-1.0360858482671969,2.0263920823733015,4.950244963169098,-0.48348371187845895,-3.921407191526322,0.773402572245825
-1.24664068189569,1.2307319639107357,-0.10964654764120896,-0.7668573352250647,-0.9401805030609134,2.0777042114900217,0.13657410070300102,-4.747462098797162,0.28211460794721344,7.481647778692699
-3.6167677806776304,1.3923069264453192,-3.1598565076735428,0.9930893449073146,2.813090430964533,-1.1977359586291842,-1.8844758868217468,4.0835057099660235,-4.17092647935663,0.09211159930342738
2.2362942217022947,-2.2607776263585455,-3.2505900512350365,1.1223738513728407,2.240984860182372,-0.5731370656026734,2.601921893656254,-5.949761937061946,4.024520267688093,-1.796091338637329
-2.4912306505594497,1.8082393494649573,0.36008950935557804,-0.5732382661960229,0.4216333874996674,-1.1636824943125248,-0.5339809916913509,7.3573235770066585,-6.704543800581069,5.581449649163655
-0.31006586926105695,1.4105954649428338,0.14852851722191307,-2.682153939249668,6.917326431113778,-9.870259786645573,3.4231568425893784,2.22906032204628,-6.072732325111117,3.9254785117648896
1.110535156470843,1.4377682703188976,-1.9038956246596386,0.04711942121069512,-2.6527476940242396,3.4603910711076526,1.5322443470358849,-2.2108449762066207,-0.11964420690422939,0.4710074008930296
0.16353308016673118,-2.186375528172805,1.8164997176445545,1.9979211367825243,-0.302440855696128,-4.448642448418671,-2.7296521440148354,4.740397055943807,0.2070152504103524,0.49979417295683004
0.15733439320173015,0.6628177468593304,-1.4270972104148663,-0.20168406849211834,0.35744253593556424,-4.260344140231609,4.828528933227062,1.353210767110189,0.34941832508359605,-3.1039574691227503
-3.0385230308312634,2.5150601882774097,-2.530541257132241,1.1993980658181171,2.2473745198114545,-0.43246988455454516,-2.03911229968071,4.830546150604883,-4.642145108608973,0.22658119740940275
-2.3779470364252724,0.9320743750780821,-2.471003991595291,-0.029976428823268453,3.9881193204551724,-2.5277005607883134,0.8799052909016609,-3.3456079860528307,2.5763404709952216,1.9488417046410698
-3.0184317604700723,3.6951466508209707,-1.1614381031628622,-3.3750600196579668,6.669917447030121,-5.656767030556996,-0.14322113618254662,-3.17742316549023,4.442738647617045,-1.1096307703426904
0.704077600355332,1.7837546168611598,0.46411895281139837,0.6486903624807266,-4.232238522305838,4.519167916642295,-2.9964441936463118,3.165206865097086,-1.4268927038425492,0.8881821816875821
-6.840386983740789,4.7182720604424295,-0.7369319029310915,-1.0717573153211717,0.24120775675379091,1.7690521735284062,-0.577108446508646,0.4882897846400738,-3.623691777388255,3.334400308132172
1.2035926036154612,-0.39574449294461633,-3.676208286328201,2.743202200912414,1.2926987920387987,-0.48622427218490216,-6.803472101688385,6.879049400488536,0.8184321409180049,0.4709715042795457
-1.269698017835617,3.178498894907534,-1.4608542288039277,1.0877267353712246,-3.5775343025054775,4.708764726089107,0.7744258567690849,-5.881088415781657,3.5742826923018414,-3.2450659974699927
0.7926099790136019,-1.959588798880577,3.0013665783278483,-0.9834249279600509,-5.289617515554383,4.600192135406865,2.227087914943695,-1.2925171578923862,-2.6886927230017528,-1.8052347577753523
-0.5547868909247411,-0.7538313479664236,0.8077926137742213,-2.8658298761286636,-1.8495081411608565,3.7743530192722874,1.88691140525043,-2.844224000970523,1.8850852949988277,-1.5157250388037586
-0.5522246740108882,2.33827231663924,-4.758196870824124,1.0742760960091935,3.1589906804668706,0.9811327921019659,-7.927083745598793,6.472310697038968,-3.2268998197146828,1.5974012048471544
-2.8495104271784806,2.0449105744178477,1.2959595981113452,-1.1388076792689077,3.8853386005752193,-1.0451164899600878,0.6052931472659111,5.3398787180582685,-6.38948176588331,-3.6650138349760146
0.14569204351076714,-0.8800805152035678,0.45725830252817334,-1.6826213921638244,-0.817653269491579,2.805377523518271,0.12477386370301247,3.547531786064307,-3.472565174102783,-3.4100363930066426
-3.049677775211823,3.9523081767014583,-2.859686999193373,1.9516150640680434,0.820165963812641,-2.405154077543153,5.940563470125198,-4.019852374990781,-2.426653166611989,2.2163126627604166
3.3362336565668764,-0.40078105059667246,-2.843559440617707,1.8091538553225233,-0.23869563508822844,-2.6873269312911563,1.1184585988521576,-0.42941707372665405,4.091592823465666,-2.2707316507895787
3.1644679149756065,-4.1567197090158094,-1.073772184170307,0.24055865549660727,-0.7264044130700982,5.383416040903992,-2.4596591368317604,2.157967204848925,3.4097298177934827,-5.32628318695795
3.7136129284210693,-4.499202974369892,3.7029690588091277,0.10181616849087582,3.926130039472108,-7.617141654094061,-1.170583562925458,-3.461168957874179,4.431841824735914,1.6319482343537466
0.2674206009430766,0.5282489210940322,2.321094819380248,0.2888987728572907,-1.4291585383333496,0.7927690462933645,-1.5140771344304085,1.8524179334441824,-2.333284670398349,5.6089454882201695
0.333607258250316,-2.503617714717984,2.7284310586354197,0.6043857408964888,-0.6959549871671848,0.6027683276269171,0.431597076356411,2.5911931643883386,-2.021948749110812,-1.6141807295027233
-0.4224348875039663,0.4726538808299945,-0.43602394578938797,-0.8301292670534012,0.7023833022754525,1.0221134991281562,-2.9727565981447697,-0.06367963552474976,1.464113315301282,-1.6890346431306429
-0.04784412853228737,-0.3100469103226295,-0.9201851326100371,1.1640910471373416,1.6001069893087339,-1.7173788216378953,2.3544991761446,-5.639999066789946,2.5304025255498432,-0.7322966578460872
0.4872551945845286,-1.802974160760641,0.37559802425985644,0.28258521886582066,-0.21540753377808464,0.2968239320649041,3.3204711377620697,-6.134132415056229,5.2557445125920434,-1.334786421770141
1.216004570967112,-0.22921644073839387,-1.6366125886823903,-2.5059745365634876,-3.494033998596189,4.768672830528683,2.942669600248337,-8.956004232168198,0.7976009107771374,4.90149452714693
1.4706499928312424,-3.2259200636870586,2.1272894999210505,-0.07323480223087553,1.378251741118465,-6.3920957048734035,9.95718252658844,-7.448541025320689,3.4033091110842566,-0.10359720417431406
2.4398261213608277,-1.4017819175926538,1.0135547642853666,0.9956019710987174,2.9685026871890323,-0.6393042769696979,-4.185589373111725,-2.6347786486148834,4.8023387250446135,2.1400767428534366
-0.9390758056747606,3.2205163257626386,-1.4115670951122934,-1.0918353406038688,0.5575539873071875,1.8756506258828773,-4.176191268488765,-0.23484167456626892,2.9846089822905406,-0.02119709877740794
2.042700025301713,-0.5481646385903538,0.5047763050712168,-0.16724646963337664,-6.0227728202128805,7.517625841829512,-0.03996932506561279,3.1755973895390825,-5.2320193364506675,1.5917994016692756
0.5471518081426621,-1.1259621195495129,0.24131199408401838,1.6677254894946483,-3.7188159789599426,2.7573713908592863,-1.3151968568563461,-3.2318020264307656,2.994305447453544,-2.1639761743091404
0.030672407257251177,-0.6126790620959722,-0.024311430308412874,-1.0183035531576643,0.23818942154130185,4.992084552844365,-2.0589520931243896,-3.6153724094231925,0.1672248641649885,2.3534839590390524
0.0354489405758871,-1.147068852415452,-2.105323957477478,1.976806898858953,0.29626020669373476,-3.3849130959974394,6.821452669799328,4.309586554765701,-7.826418988761448,-1.421804180883226
-1.6482718070195275,0.9129654182837559,0.2296227550252956,0.4499858009054307,-0.0016270908692201935,0.010588059822718154,1.6908692196011543,-1.3860473508636155,-2.337085478362583,0.8381284106345399
-0.1124170558956954,-1.866793610298863,1.905143438937499,-0.7366920868132976,-2.500846954348803,-0.35102492689879405,3.978636100422591,-3.256099541361133,0.4671274502539918,0.5405169481322878
5.01435980683718,0.43709442998067694,-2.599630284408464,-1.116548090856126,1.34396137078744,0.11580879903501934,1.2010043635964394,-3.3121876964966455,1.673809971128191,-1.5792968806766328
-2.2654806110654504,4.025225097886645,0.0036359268062291505,0.3343716672760375,0.4929534493467771,-1.4044964429405002,-0.8062503486871719,0.637026290098826,1.0104193588097892,-3.709968996047974
-0.23009067673713735,-0.11484584814080825,-1.5924750277178084,2.5682518054196173,1.7223619059186173,-2.943485904071066,-0.8284198292531073,4.765991717421761,-2.9633176681541262,3.478839130912508
0.12000010349811663,0.008911553139870021,-0.16661558420734202,-1.3421747202568866,1.6807457755361606,4.465722289350298,-4.509316563606262,0.2204761107762656,-2.943840439830508,4.528000533296948
