embedding_dim,drift_magnitude
0,0.2200272355708834
1,0.2125794862911723
2,0.45707435019387677
3,0.23087219122772953
4,0.36333178552316414
5,0.20917017949242464
6,0.2752602390639651
7,0.2743457065159317
8,0.15589070605711652
9,0.11846902922221339
10,0.23497277530196972
11,0.26616463178771305
12,0.2715896228035639
13,0.3194046916922238
14,0.29163286779873593
15,0.18082248757663932
16,0.37591104889166116
17,0.2814088738146953
18,0.18421051068928027
19,0.43698156067682026
20,0.20597597783631
21,0.24010515767801327
22,0.40550371568019267
23,0.1513601721082343
24,0.3214621868138409
25,0.1882970324128218
26,0.2907944769180912
27,0.18287323401820219
28,0.371788837912023
29,0.4386066340266858
30,0.44626948623913104
31,0.3249952926260513
32,0.20514688293890562
33,0.2518512840630291
34,0.24257406949017257
35,0.2768165023065366
36,0.2653719936582448
37,0.3024425343082371
38,0.3232979502303372
39,0.32836093190180815
40,0.3419404754321156
41,0.2634908726117559
42,0.7198825473519685
43,0.47632822049293055
44,0.21002158770862644
45,0.19165187979722687
46,0.2062866426324653
47,0.3772987767576019
48,0.13357255277089944
49,0.21542223473955602
50,0.264783031492875
51,0.2553310249335237
52,0.3773817200261498
53,0.17470318102529156
54,0.2615802782558064
55,0.4025758565389725
56,0.22401042988673434
57,0.3021624377569153
58,0.16243175518674122
59,0.22770617168118695
60,0.3835431479220714
61,0.39469519628491995
62,0.32271233017225226
63,0.32417060876466747
64,0.34176630220294524
65,0.3137531790085424
66,0.3147755056359245
67,0.20412418161441434
68,0.21343131368038862
69,0.20769204630917232
70,0.2736615342454807
71,0.3195592251287419
72,0.2756502095925758
73,0.39666362367499924
74,0.30693693791904814
75,0.3289304950908736
76,0.2648812595018426
77,0.34034481291185303
78,0.1737257215413476
79,0.2691468794714132
80,0.35659637211978956
81,0.29553589691018683
82,0.3519603979499074
83,1.196510665495687
84,0.12714355526466475
85,0.32611588251403045
86,0.35592399013412307
87,0.2288720333673991
88,0.1999380990691842
89,0.18938198761200192
90,0.327272634453132
91,0.26117705796617646
92,0.18095612911499578
93,0.17079203923740285
94,0.23311500609394578
95,0.3726129387864837
96,0.3041184380339511
97,0.17217938112902603
98,0.1843596207861972
99,0.28290115589512677
100,0.19098158104820045
101,0.5239780756711548
102,0.22201843548126743
103,0.24977976925766973
104,0.232403255611348
105,0.3342465823388421
106,0.22643882498627368
107,0.18996595867981153
108,0.24149600174520505
109,0.24397603788397465
110,0.36864816483816204
111,0.16757853978273068
112,0.13015021047451844
113,0.211354041675402
114,0.16535390296317679
115,0.3848489056630477
116,0.38435169855368106
117,0.2608525035168158
118,0.17152112528113156
119,0.25063162819793633
120,0.2418089210476884
121,0.2976097446776614
122,0.25305568361677777
123,0.24741316932070886
124,0.19886507256886185
125,0.9554018710086636
126,0.30407953537395577
127,0.1727794713884926
128,0.27114852439931797
129,0.3543465757583433
130,0.27505344082824046
131,0.17985094489231512
132,0.2743589080403425
133,0.2259199719392797
134,0.2889266469140989
135,0.3202081367024927
136,0.16705150977759295
137,0.22911877235177144
138,0.19015175406183019
139,0.33532915988851625
140,0.2640275394194411
141,0.24255547511329725
142,0.1995470546278581
143,0.2331762726619854
144,0.23931264056195528
145,0.44620713911284154
146,0.20763000694588268
147,0.310493563443433
