1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.9514029622077942,-8.529645279049873,4.413953557610512,-1.599294900894165,11.760217905044556,-14.654519438743591,2.6061430076758065,-1.6921126625190177,0.4593568562219541,-0.24367303028702747
-0.34961771965026855,-6.712700724601746,12.532500147819519,-1.028752326965332,-8.516286730766296,-6.072058320045471,13.023941318194073,-5.027178841332595,0.05566072546773482,1.0092837515252606
-0.5656250715255737,-13.462199568748474,19.56536304950714,-16.439738988876343,8.567658960819244,5.811663568019867,-7.407326896985372,-1.782297211388747,0.9181834912548461,-3.7630184450773174
1.9630310535430908,5.2008907198905945,4.411018908023834,-5.755453884601593,-7.553114153444767,12.351694114506245,-7.447166386577818,3.090353663596842,1.5005869757797983,-2.85941252719473
4.8531599044799805,8.884483069181442,-4.934167116880417,-4.774100333452225,-5.750509709119797,3.590756416320801,3.0583532949288688,-1.2666553420325122,-1.797205896841155,2.649007252107064
-1.487572193145752,12.769297182559967,-8.735559523105621,0.7247535586357117,-5.6538737416267395,11.520844459533691,-6.031236838135454,1.5876267734501095,-0.20545772421691133,-1.8997826171969927
-13.07270547747612,8.956367075443268,8.090961575508118,-16.611226558685303,-2.5762252807617188,4.174370527267456,3.875421264105373,1.8994317474878497,-3.162151881183187,-0.7615865262018313
9.577338755130768,-1.4420401453971863,4.189228713512421,-10.591384053230286,10.883252382278442,-8.395145058631897,4.88646854294671,-1.7493226362599268,-0.2353441706962056,-0.2132652730301574
0.14362111687660217,-0.6216923594474792,6.549382746219635,-3.2433247566223145,0.9402523040771484,4.8059704303741455,-4.424678794211811,0.6663773349589772,-0.0865047292576896,-2.241318343138253
13.537386000156403,-20.04886817932129,7.87261563539505,8.9470574259758,-12.359026074409485,1.9142205715179443,-3.4878172278404236,5.166339382529259,-1.1595516486300363,-3.021090671971992
-4.5509907603263855,8.747034430503845,3.3842025995254517,-2.546928882598877,-0.8786568641662598,-8.231630891561508,-3.394721551073922,7.5935853032602205,-3.005860256858998,4.596654903212631
