1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.00992249128896032,-8.428797379819719e-06,0.0022003115031331982,0.00682978549400684,0.005795886385543583,-0.03582487450316181,0.029209319566492392,-0.00845214955493688,-0.0042126112927993176,-0.0008164948330671301
-0.5949145832504983,0.21850090022339969,0.7912017725633853,-0.30441552552309914,-0.0411729979174662,0.09918906808752825,0.4297427203729405,-0.20177507559738816,-0.42130146026611326,0.05819517552492115
2.19819280734429,-1.7669298576586172,-0.9300555063016489,2.549940857887268,-1.59094814645833,-1.7556403845025619,1.184969099680571,-0.09342704424935011,1.336777054270108,-1.0055476833415282
-0.5356961994622954,0.4663927134436866,0.07137601341431343,0.025605061892420067,0.3222374613737238,-1.2260740426336896,1.17508767046515,-0.9414016531851713,0.4789906015891271,0.14175617248220473
0.053034011083535615,-0.033712128459504165,-0.033108783744727144,-0.007019596306437781,-0.013401891527504706,0.015100665243682032,-0.029403368620553927,-0.01379117814283215,0.10965504214788474,-0.03810597589559933
-0.08522480463561333,0.3432115322599808,0.32026262643436587,-0.053151487931609176,0.40355930208902935,-0.36077741069462277,0.03712084386197312,0.23861508723066727,-0.36898958430974743,0.10314732439094976
-0.2785912368160028,0.15427139883324725,-0.028810774561751518,0.05191986454142772,-0.3462508345986235,0.15564189634740055,0.23170236144472378,-0.17969248178339892,0.3019785299664363,-0.09389376403583632
-2.638896532547779,2.186290950486157,-5.116458420161951,3.6664053166860917,-2.021470832167001,-2.0738707143684927,-0.4072116363433089,2.112025176325151,2.959097717205683,-0.997853226366864
0.2807467453754865,-0.10391947683511359,0.1899746245520267,-0.08251557871154298,-0.03128451517172929,0.6127654257794759,-0.5030075026708783,0.3373813378125159,-0.1947065070271492,-0.23509318440131122
-1.1249939294961777,-13.093168385101087,-1.6658915141315163,14.500581868074157,-21.722246439210302,16.18280604848721,-5.449569207732026,5.205578694901156,4.906339529156682,4.8643251276785335
