synset,lexeme,from_timespan,to_timespan,wasserstein,kl_divergence
s11307,block,1901-1910,1911-1920,0.03364766714942865,0.1338817143807993
s11307,block,1911-1920,1921-1930,0.07276558608930371,0.28665623840063525
s11307,block,1921-1930,1931-1940,0.1255484215924696,0.18089851293849038
s11307,block,1931-1940,1941-1950,0.034986885520368105,0.17403316811343222
s11307,block,1941-1950,1951-1960,0.04660353884733581,0.17029937895409794
s11307,block,1951-1960,1991-2000,0.07975777585181731,0.409879825214312
s11307,block,1991-2000,2001-2010,0.04824813649967534,0.17265601013130744
