1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.12496716874766162,0.18456179818467186,-0.11851040349206024,0.08173716832778186,-0.004115228163492357,-0.029794191413869464,-0.01604999146712502,-0.03960209431326278,0.11974950538465884,-0.06731101471814327,-0.08239589431711164
-0.036260263805083404,0.09085640223587255,-0.03927938343442938,-0.013826439141208291,-0.018286064598295404,0.019115458263291196,0.0691652806800982,-0.03020722268237952,0.08371305235085036,0.05225363187491894,0.015451978271206257
0.18878515104559013,-0.059224178466726785,0.08539357536990722,0.02991577065907991,-0.13288101330399515,-0.019699119610918858,0.07105794383419883,0.013707336570535356,-0.06817642466298168,0.15263738250359893,-0.12433011162405216
-0.06217626103742879,0.08576278826769657,-0.1182610648789556,0.029820804412548307,0.0028119534254074097,0.09439666238096023,-0.1414584526939997,0.08438189398674734,-0.01804920117415132,-0.09497919492423534,0.1016105140248934
-0.01593605456823971,-0.010640454122467946,0.05487301831483435,-0.09160433863249853,0.06332531490932322,-0.025747058936394757,0.02641776091020022,-0.026358317251184163,0.07436042975833906,-0.03947625996079296,-0.05772131363240382
0.14665006910933848,-0.1840773254413815,0.13529051284856747,-0.07606278124621582,-0.04173871897574928,-0.035026950223578344,0.2331233899449072,-0.11118514112950789,-0.03290380640066273,0.021491102292202413,-0.03944789874367416
0.021344917024520682,0.03551183728610763,0.09374647483027365,-0.18301813336264383,0.09271611935562563,0.016084453297985912,-0.0034342327761271996,-0.049138709193184194,0.12440912088467959,-0.0042160386219620705,-0.12627020881821716
-0.06734646322892934,-0.06109639476327344,-0.07455805618299083,0.054956963174363604,0.11249393009477182,-0.0072980965177218415,-0.06973603651637106,-0.043517068738029296,0.06977390356007085,0.005178920924663544,-0.03270556032657623
-0.0941384470159995,-0.043861563153126726,0.05155452593689058,-0.03129197262291217,0.005458745194805936,-0.02765061035752292,0.15115373741303173,-0.14108182702745709,0.03600576573184555,0.00013431906700134277,-0.12986132130026817
-0.10972717023369943,0.03618118961286898,-0.05196065125287391,0.09950517938655412,0.016673438540763308,0.012953219024671447,-0.03484635860733093,-0.005716481113008098,-0.039610739996922883,0.12413028674200177,0.062254777799050004
-0.06764324219588613,0.08478963533964229,-0.03742148722121619,-0.05265828978238446,0.0032488598384790013,-0.0026170810270640388,-0.05450677434130313,0.09694355211797212,0.030298385192595756,-0.15318578950245865,0.12029769460787065
0.08320343908779126,0.044411610154544534,-0.08017675565108995,0.04831240103285539,-0.141422556175126,0.021362817618582053,0.05021723347996909,0.0020649489902314633,0.04269204891863321,-0.009118497371673584,-0.01229381188750267
-0.04652666039565667,0.019728468621478368,-0.0271687523643086,-0.02194031009561992,0.12594711851690787,-0.015517390941062748,0.004507327245341419,-0.11136000346215003,0.11144230536939137,-0.10714446939527988,0.12390652888764941
-0.04498209083144045,0.03369988062802487,-0.05115758920956526,0.11044710403324198,-0.029982897970411537,0.0875753859678905,-0.07952133814493823,0.010477857930319745,-0.006033556801932294,-0.030700810253620148,0.1293975586692493
