embedding_dim,drift_magnitude
0,0.40277740603381124
1,1.0059316363188269
2,0.8391760870142305
3,0.39582462799145907
4,0.38766731161044377
5,0.5889932725933213
6,0.8367650055339194
7,0.6585563030369691
8,0.4945116334870443
9,0.424900382104853
10,0.5674994482983154
11,0.6556654894705071
12,0.3412080138799816
13,0.5107226513559575
14,0.45937804782747527
15,0.4373167309494768
16,0.2379295144099167
17,0.5437554231539992
18,0.5997353949529896
19,0.569090411747932
20,0.35957191143258843
21,0.35802664850932264
22,0.38072534045563083
23,0.43496225465318095
24,0.3052310724450048
25,0.859362132281405
26,0.40084026720631627
27,0.6545886817789762
28,0.8746295911698897
29,0.7384634176501321
30,0.4274915226345661
31,0.4629957938725279
32,0.3951527198847377
33,0.48783005423664266
34,0.4788222647579438
35,0.252514713858799
36,0.5520985195792985
37,0.7725022774685415
38,0.6337445421101146
39,0.7176931647117216
40,0.21831353035186643
41,0.4674217762261495
42,0.805498037389663
43,0.8186956888638686
44,0.4183233345291397
45,0.4853014611095242
46,0.440809517840831
47,0.34276445754391505
48,0.47271221742471176
49,0.4037102823231729
50,0.43341285274693253
51,0.19907075759746765
52,0.35784093171803705
53,0.3562663026437965
54,0.4813842687297627
55,0.4377105511221131
56,0.30518003535843563
57,1.1609020698250716
58,0.3545709227705047
59,0.5298478563266175
60,0.554636257044381
61,0.6840743135889586
62,0.67848760774027
63,0.4382698949273379
64,0.3027290247101616
65,0.5723690665957821
66,0.6143563853622267
67,0.4187333970209637
68,0.5815714205581223
69,0.5842401215026337
70,0.42099153264287353
71,0.42393799611024313
72,0.5006505210625916
73,0.4538466194709262
74,0.5271713382849536
75,0.5979883961270335
76,0.5250260226865106
77,0.5324053676122499
78,0.4699631773641264
79,0.7045288779690557
80,0.5125024318417897
81,0.4000934614454933
82,0.41899228315332415
83,1.7466815542347442
84,0.5558599436328605
85,0.7130395327118433
86,0.7999117268281014
87,0.5309643393329627
88,0.5749912586421477
89,0.41907467088057626
