embedding_dim,drift_magnitude
0,0.6248786098059476
1,0.42059346176233603
2,0.7819960166323642
3,0.4169907678205914
4,0.3367959725630862
5,0.6262550571208961
6,0.7843950138268619
7,0.51233326047548
8,0.2619408249686026
9,0.39878882697717877
10,0.3295314112112855
11,0.4721676310675031
12,0.6688835117853135
13,0.5231408976935013
14,0.38837344731192336
15,0.3361515971998129
16,1.0622161021215897
17,0.9130565444604303
18,0.3713740902249457
19,0.728029863347177
20,0.46069512638668514
21,0.4321340327229904
22,0.45102713740803657
23,0.4892447219968846
24,1.1691680418434254
25,0.22247797004249514
26,1.3236501149605313
27,0.3681196145976705
28,0.7487322663715752
29,0.7353350226339426
30,0.3945176228373493
31,0.6332105674903982
32,0.38258714655548526
33,0.5411602343460652
34,0.40085220818019857
35,0.3209874069551681
36,0.5467410231580976
37,0.46659469576460655
38,0.5519914344821786
39,0.605572863858387
40,0.6966829313834042
41,0.8848168988933752
42,0.6719368887104743
43,0.953244121239147
44,0.6813032923221916
45,0.7005427710307381
46,0.5206243008032463
47,1.0295048194057421
48,0.5540483926343701
49,0.36918994070856875
50,0.4029492869056062
51,0.6420235762397845
52,0.5711460461794599
53,0.28794877016907566
54,0.8383658406251693
55,0.4978362528583829
56,0.6262992435623329
57,0.3052747343630171
58,0.6093984888070502
59,0.8022140857379272
60,0.49150229372084275
61,0.37543138427784434
62,1.1371826864206358
63,0.8803461306667463
64,0.47192255556597124
65,0.3077420717733777
66,0.6464159585125281
67,0.7087721362082783
68,0.5399765971156433
69,0.3473505497298816
70,0.36975875287620263
71,0.5846812044764396
72,0.39718865691823585
73,0.594259336123058
74,0.3556459020047457
75,0.5961865680443
76,0.4238287000314325
77,0.47572354029910635
78,0.5818417333581662
79,0.4332944211399725
80,0.7031368963586068
81,0.4249762820478713
82,0.8167708385245156
83,1.3573967214394478
84,0.5107741446801162
85,0.628040003918108
86,0.39588829146329657
87,0.6236211715338243
88,0.7268025377923323
89,0.47118844905735313
90,0.4764872446004407
91,0.6347211286744564
92,0.9769273604877915
93,0.4249354724188584
94,0.44354390851005593
95,0.851116127470773
96,0.6510224261555425
97,0.7110564932913884
98,0.3835969408887023
99,0.9103067667972372
100,0.4494950475371489
101,0.5815815855249485
102,0.6516827129357052
103,0.5247365280989819
104,0.4268688204766207
105,0.5021091699446674
106,0.39444801913479943
107,0.4199956536850299
108,0.8259304209726197
109,0.40906534932555455
110,0.7387574613772923
111,0.525047657333872
112,0.5253778589601305
113,0.9274766423224996
114,0.6947309496127918
115,0.8100046287480419
116,0.42447272205796666
117,0.5513203934519258
118,0.3925475660817809
119,0.5442569942283768
120,0.5449676401475406
121,0.7346496896253618
122,0.5770315547488973
123,0.7108094665575336
124,0.40656769749426463
125,0.7131034434888673
126,0.4372728044003593
127,0.828856299725883
128,0.5986559339895442
129,0.3967120989878632
130,1.145887480181049
131,0.6228995867920692
132,0.7524458602077738
133,0.6371741619074406
134,0.1904908217944321
135,0.6759353082021093
136,0.44360579788251847
137,0.4290322500711966
138,0.8040573324623025
139,0.3784816226439538
140,0.6241927118332967
141,0.5049697291038767
142,0.9625757271242824
143,0.4403824921734975
144,0.42309737233057054
145,0.4137061514378707
146,0.4574998315314871
147,0.7528299617861449
148,0.44777004717334223
149,0.6256388174193053
150,0.8158583513038072
151,0.47717635892879606
152,0.5774619886066367
153,0.6538568353884894
154,0.9730568418333724
155,0.6415882969644138
156,0.5131217742918142
157,0.4291947468614315
158,0.2871952083946119
159,0.4389280894281983
160,0.40651314442953485
161,0.5632182375329784
162,0.3690629757141737
163,0.9370199070629546
164,0.8277088535084979
165,0.39720757332932183
166,0.8376508388283164
167,0.6094783231083777
168,0.43057276217854135
169,0.7636741776408796
170,0.7593758233762852
171,0.5180916489945289
172,0.7995689473378451
173,0.5895456509140204
174,0.3829182090175194
175,0.6068968114098657
176,0.6207838993316099
177,0.8302983066555987
178,0.36362498496738177
179,0.8043780529318445
180,1.0574931056716335
181,0.9575421274716578
182,0.39923732241186927
183,1.4388389381439104
184,0.20495747490237304
185,0.7061317417177946
186,0.47926717627877125
187,0.8208775894145596
188,0.4407168049358825
189,0.5584112146130135
190,0.19330452854713143
191,0.8880306279213532
192,0.36407174473586035
193,0.3297982263983089
194,0.3031112677140755
195,0.3136260491807595
196,0.4974821017214828
197,0.8987366797808577
198,0.5860856180107961
199,0.4505034408173027
200,0.38516043260130095
201,0.34560400221465143
202,0.5273118813261981
203,0.5592129977539531
204,0.4740984039347624
205,0.314825946354329
206,1.2791757702409903
207,0.5233309197587217
208,0.5392661063848356
209,0.9327487204761371
210,1.0085710802964059
211,1.10237783586731
212,0.598468236955361
213,0.19026361009785467
214,0.5455105724097743
215,0.4491252773240649
216,0.6460177725062873
217,0.3234679983508089
218,0.5212112155987167
219,0.23626710479640015
220,1.0206032282506787
221,0.44850100184069824
222,1.0139519930694505
223,0.5561525900172352
224,0.457203819789581
225,0.814216505765173
226,0.7942984667527887
227,0.8706114057603422
228,0.42201457533167
229,0.5756628229855884
230,0.41010614844726956
231,0.5567245649928867
232,0.6770977207160727
233,0.4047734120174434
234,0.36432297417570775
235,0.4864148238646185
236,0.5836197970100616
237,0.4969383349168702
238,0.40249790783232686
239,1.1788433601294765
240,0.5069394490269432
241,0.3376251593661479
242,0.521482206525355
243,0.4678589645997065
244,0.3187263767387192
245,0.228806246994407
246,0.8569464681680589
247,0.8821330586982216
248,0.5778017063864327
249,0.45985428495369507
250,1.1584114527530383
251,0.6255882723167508
252,0.24176031909134543
253,0.35894920343045095
254,0.7482512450270543
255,0.31000354559267806
256,0.7391195021741468
257,0.2823020697723581
258,3.1876567870312735
259,0.32952093597306115
260,0.3072189594756048
261,0.5391836366313242
262,0.46830004973224565
263,0.2793197097146025
264,0.71837190761178
265,0.3748726884521295
266,0.4537180691993396
267,0.23497915043350914
268,0.40345988514268466
269,0.5061678788068071
270,0.6369397127532916
271,1.5856047135221123
272,0.1726114324360036
273,0.5102296562856342
274,0.7609278827192624
275,0.7979443279385534
276,0.5594559731670739
277,0.45110691438702494
278,0.5233424635226666
279,0.5147238580041458
280,0.2956847497134937
281,0.37703796888902114
282,0.7068286566813377
283,0.7791719153269197
284,0.5665053059889593
285,0.4392670831183605
286,0.4783278872181082
287,0.45165476503349267
288,0.43566983290589795
289,0.18247752636542505
290,0.6821381748998817
291,0.27662995349289
292,0.4759055581461812
293,0.569314295573524
294,0.8227894025968593
295,0.7957686766519331
296,1.0384421526331666
297,0.42110826395147904
298,0.704999960589989
299,0.4475733955980194
300,0.8317812889263785
301,0.6540889049068017
302,0.35782934451132853
303,0.6110839418102054
