1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.014596409487605044,0.013303105203628374,-0.03285706003649408,-0.004871330646143035,0.010768148957900125,-0.009033373597328753,0.0589304725212334,-0.06290941433839031,-0.035328601537381876,0.029213680727190716,-0.00359025905380167
0.013422294426733483,-0.01867358715184253,0.004923102312854422,-0.011658712709834318,0.024556206948645798,-0.055300392019443034,0.034899873186720054,0.006692030331148291,0.008622893480693672,0.017951577610747727,-0.025287801840644497
-0.0024295676267677146,-0.015926819578327756,0.03748993553057478,-0.034483810748577426,0.007896030838550061,-0.04148313995355213,0.03611770040883644,-0.026406426607653466,0.060636255466470446,-0.002186582150847327,-0.0966629590609821
-0.0525147736118734,-0.022297457971696355,-0.008749230468011127,0.035501419924772626,-0.09634252703124335,0.005818896568738352,-0.02537804341044525,0.05951417800777625,-0.10982031549893179,0.0990688574314118,0.0623935938758009
-0.005732877340588913,0.021491001517766516,-0.011754940231235146,-0.01877404077270882,0.07422996543691325,-0.0985510931409991,0.09186847260662293,-0.004005481048704233,0.03694495546960217,-0.05353867985107827,0.11251731585853296
0.009707325015120108,0.050607346618868135,-0.06823190673266263,-0.001975744329124257,0.13679257453710947,-0.1755703563827317,0.13439725790978105,-0.009384448655012562,-0.0034892782265795314,0.0016933340107112421,-0.02598427743147727
0.028371046453876114,0.011238539673306125,-0.017902978399134017,0.016001928019449996,-0.011166180775674883,-0.15910740975195015,0.10761154950344332,0.02642915279387381,-0.09097979175986026,0.029516096555216365,0.028620962603922218
0.02385181925365143,-0.05553355277333183,-0.0037744436617737076,0.004807235202291649,0.02305086407360135,0.03536262000218415,-0.050794663337560886,0.15753863313618832,-0.2602334731700373,0.03817659372507132,0.07278931318245907
-0.03015591121307326,-0.05753724738523103,0.04856650792202999,0.03737875979884975,-0.00919953255740169,-0.04654993670873153,0.07588340558557427,-0.0785503990315144,-0.05724183087255441,0.05466603234756817,-0.02768913179982535
0.06755719907777646,-0.0099228961094249,0.0037492978332850924,0.0016313244564366558,-0.03128575161035471,0.1480252756349122,-0.12435689499565901,0.05126103152539216,0.04027556954554337,-0.00057988444234916,-0.013276468637550998
-0.04511575132692136,-0.03263484017215845,-0.02589796215889384,0.02441659808599589,-0.09744804525881579,0.0009464007587386969,-0.033155863929508034,0.017990321219210847,-0.054181514597844815,0.06675124341318772,0.049531861860050264
0.007685365302640301,0.05682085817635896,-0.028808421772587467,-0.02576160866889976,-0.018090313709862915,-0.12282714008902895,0.09550017797709198,0.05194442542290112,0.03830756749592579,-0.056407143418179095,0.013455877388877213
0.04487367603315312,-0.12261473278411233,0.10502912158371658,0.018217290639058525,-0.0779177775391593,0.07147525592396664,-0.09757922551570797,0.13514139897683086,-0.11871580518343872,0.07009971803010895,-0.039512847241895854
-0.04961101833593329,0.07812386222499512,-0.050513515433112444,0.008304866788151566,0.013898022472858429,0.06571099486870646,0.021394784039581616,-0.052206908630649584,0.10554747523046015,-0.02434757684552391,-0.04963277420984569
-0.016689068242499494,0.045683097301999154,-0.06477307621837375,0.040468708386230234,0.03465985658304804,0.06649157703997424,-0.20526569218910765,0.04350409048461318,0.09777932171310372,0.0038124857257867406,-0.04522692503932502
0.057978376395878994,-0.014532771166209324,0.05152613456760147,0.007582343388144119,-0.07464459997980488,-0.008301699390778072,0.03678941302150052,-0.025375187916433672,-0.016084035821989362,0.028347181026325607,0.0007059968773546199
0.08420455785586345,-0.032323651768894346,0.026980835344427467,0.024590034953799578,-0.09473335585597864,0.03311812565423167,0.08972665861795726,-0.04149359926644919,0.03070189318017047,0.0017637543232981723,0.015976582344228996
-0.040323064606819614,0.004897595484016581,-0.006696413640204069,0.052968313199836414,-0.027706471747708517,0.05209382155683273,0.06663436964791047,-0.11941126404098829,-0.017195239195636647,-0.08109267343615378,0.002990717468362769
0.00994365413855347,0.034987331688216994,-0.028361041344456606,0.01766107348177659,0.0017132994880040275,-0.08984913165943742,0.028264604721144004,0.010474486353610368,-0.0017463335862346607,-0.001104642083478602,0.016285391827655427
-0.06441473264489694,0.0011931701881842116,0.0405905905536601,-0.036893371828757515,-0.07565509976344542,-0.008921719251725913,-0.032341807783499044,0.029090011366571966,-0.04178343839505139,-0.003858887955199841,-0.0005737320302122706
0.08646454456488673,-0.02670918816109913,-0.016925910917612086,-0.007807290544835865,0.06031721107313759,-0.033067680131166344,0.02157448665199113,0.02617641299768214,0.012344410553866703,-0.016921978880499733,0.10876393695801456
0.06432716050590659,-0.06886136584609659,-0.010312686295627205,0.024268413237603093,-0.04059837874060923,0.018676796975808263,-0.03394787892317164,0.0463875222439859,0.07677529273079897,0.07133340279376776,-0.050177070677851154
-0.06794189133935663,0.03609496149858765,0.07055614526885057,-0.04792117804882445,0.035715742440955656,-0.11219892127869224,0.11705186177692517,-0.05684326958390096,-0.09915757232729128,0.035296643142869955,0.004538727811475296
0.019626025099942268,-0.04814666978140569,0.052375883759500974,0.02896457415196907,0.013757112876072064,0.06888151952089405,-0.1346968419191843,0.04799211538175596,0.05153196062527465,0.020249178728391826,-0.07369444026992666
-0.050399580405020794,0.03906758283988632,-0.05938483111478465,-0.016492165133848324,0.05250554679186803,-0.07056848246317649,-0.07613145625829021,0.0728193289054504,-0.04563394141547805,-0.006287596135638562,0.010926274549618586
-0.034678533729103234,-0.028541074659649057,0.019647823244967833,-0.011451503090499027,-0.027571357619068537,0.0684175718521986,-0.10782569403789327,0.042720902646224246,-0.04418481329775542,-0.023413105767415177,-0.005934947979332028
-0.040116712845909064,0.01527728678998895,-0.04105263017949515,0.028502653320534227,0.026645680146619985,0.010301298831995487,0.060971340900180915,-0.06167713501784863,-0.0691328671797836,-0.03139502498207527,0.07780328086066465
0.03052159681499056,0.0028483035538880985,0.015267060815029154,-0.04689920975271472,0.10528694986874892,-0.09261873397880638,0.027752617209555408,0.007489052304920973,0.06167195449784102,-0.05571592369809919,0.03817079798573253
-0.0798032561029762,0.007654465724907078,0.017114831428913457,0.01918298719133571,-0.05891694596989061,0.019315248211989045,0.07046328260207765,-0.04530074105857748,0.07596947444931551,-0.01718568284795513,-0.010139890917224559
0.016678507024775024,-0.09998534155901373,0.057909124960693115,0.05307710205542504,-0.1407313258643006,0.049055281357887504,-0.06931501796782191,0.079863301938915,-0.024423873097288773,0.009340036414390296,0.058121636326433856
0.036529073694750225,-0.05894538477425759,0.04415081461871062,0.0007578552864327959,-0.017033965454774536,0.1095791245118165,-0.02630555239158483,-0.05942188537718163,-0.0036036299782640224,0.019616333710592793,-0.04155156153946016
-0.01035342725720162,0.020261046154829543,-0.0031930383430425757,0.03244279709658687,-0.05422125191966348,0.0909445576074247,-0.056203507221280036,-0.023648479661228572,-0.12470943322596964,-0.052309339483441825,-0.03740215136334504
0.045952789007162376,-0.027271852419189724,0.015905218577565106,-0.002369253819419437,0.08288570598361411,-0.0523627950833776,0.08898330341886596,0.01979596261949579,0.06333861817039699,-0.06282156326396526,-0.011241424854248505
0.024951225171191416,0.005060921272546537,-0.010957748762198793,0.05902815954043317,-0.12606307413879336,0.13513576602324462,-0.047368893086740416,-0.014129586339256539,0.007041577065692195,0.016871551039606913,-0.030867116110432358
0.004944726882501804,-0.04597089540804,-0.03917569114447961,0.0529896000830028,-0.07560965255066598,0.08915960989319371,-0.12521940851822877,0.12122931024607486,-0.13083648682809357,0.03386927377692506,-0.08036868426332155
0.053185074903514595,-0.052191271507685655,0.05581514441387747,-0.030128162885135923,0.08112987063205956,-0.09202568758374607,0.14561372406334966,-0.1391058335312052,0.0575964188331044,-0.027111549417726533,0.07963878230768906
0.010051481732754608,-0.0032484112702181323,0.025851018419796312,-0.01736517701951079,0.06470627461609324,0.042816769045132874,0.02438026619942435,-0.07161005500355055,0.00042719615550312895,-0.007568023137661584,0.014744702982684377
-0.022655017823134838,0.03239811117376323,-0.02084905519099034,-0.017742564654806725,-0.0023795773421034783,0.015441412392717124,-0.020719474579533936,0.07900991278633562,0.02714309131690107,-0.007407903811612826,0.043270879339747825
-0.0718034802096601,-0.08334945907211022,0.08898804705221597,-0.02637408444514655,-0.019884802646688904,0.08003703753153424,-0.06598511380687366,-0.09472326255831565,0.045269397754295504,-0.07052143817724232,-0.047282761490295755
