embedding_dim,drift_magnitude
0,0.10599874101747046
1,0.08154161386350778
2,0.14022997174607058
3,0.20943185822381286
4,0.20385069159565467
5,0.2751234391470625
6,0.22179738160469675
7,0.32763976202942824
8,0.17084339596786538
9,0.21785428851057997
10,0.15853103496546184
11,0.19194746604493365
12,0.29655434368161915
13,0.18186822513225875
14,0.26356894628186306
15,0.12241724120907105
16,0.17467867810716037
17,0.18319843472591021
18,0.10813482473547291
19,0.12890301299288265
20,0.1633633091041648
21,0.16845512405223445
22,0.23470990784141774
23,0.20040536272122
24,0.1701226434558721
25,0.15479877938067646
26,0.15651357668353857
27,0.17951843647247476
28,0.15530324460515715
29,0.23216851321230314
30,0.1593857032711585
31,0.19025510825288683
32,0.1706473324658244
33,0.20527205240791876
34,0.2743128632995698
35,0.2749089111370911
36,0.11445019776130955
37,0.10905193779755183
38,0.2238380051801093
39,0.1654567764780763
40,0.2575194330866985
41,0.2043392328241137
42,0.18262640387814918
43,0.22079723896502654
44,0.1386509379552534
45,0.1716543353996851
46,0.15002635430527106
47,0.3401683302449375
48,0.19640306678725794
49,0.13269664823104713
50,0.17407589191511288
51,0.1414893882086041
52,0.30254510400166507
53,0.1063806183948394
54,0.2565690213301471
55,0.3688209447320121
56,0.4009213871584212
57,0.20915461020063048
58,0.172653910207262
59,0.1644845238796552
60,0.26078584349466427
61,0.27244941662176825
62,0.3421327845186849
63,0.22163526189098187
64,0.16046699190152497
65,0.1742931417544815
66,0.20682339280675419
67,0.1577032180047453
68,0.27261490757073603
69,0.13499130028142478
70,0.39567234800799905
71,0.11535377115338852
72,0.1477178515367997
73,0.20448466286031652
74,0.19791777774215205
75,0.07555772392654568
76,0.24964512114944173
77,0.23111365050616098
78,0.24480956001734
79,0.1749072260660423
80,0.2181702340047226
81,0.2278527976598192
82,0.19194301878816153
83,0.12999609839475282
84,0.17757235459920467
85,0.2868456428054451
86,0.11649573362350331
87,0.07304509406325327
88,0.23149986901577535
89,0.28598219917019974
90,0.23939938430653337
91,0.18411978622096667
92,0.17993835066452643
93,0.3486918026544234
94,0.25989431354638665
95,0.16629354318995798
96,0.21834666518212012
97,0.10304571546386052
98,0.16284377325989915
99,0.2570488711804314
100,0.16480578682627156
101,0.26055389389269507
102,0.30965033837854194
103,0.19071305639114802
104,0.3388283631602479
105,0.1653425240305607
106,0.19454771256266268
107,0.2667752408459182
108,0.2301319656284423
109,0.18754392141304077
110,0.421130509077982
111,0.10522473626606124
112,0.2609652284409486
113,0.2776074778591605
114,0.11712351566640425
115,0.21262308511197828
116,0.30383294636837616
117,0.13069191348559436
118,0.1833012424868643
119,0.244164251594901
120,0.2031509060111568
121,0.12025406042342358
122,0.3928032973589324
123,0.09850828248092808
124,0.19843707800071175
125,0.17612363454305818
126,0.20995072983857577
127,0.14268877093926283
128,0.3040523097346493
129,0.23735553126736073
130,0.15364280459549245
131,0.11732768796058622
132,0.19031174525169023
133,0.2518424098962059
134,0.373416061572204
135,0.20118370534169308
136,0.16362298470090267
137,0.2339903667914402
138,0.18136022688020043
139,0.20311339233203365
140,0.1904519706225822
141,0.16741460234701783
142,0.19022796351280494
143,0.22755268607718224
144,0.15178557644205262
145,0.29534499713348716
146,0.1521622845274967
147,0.25646356126666925
148,0.16697144261180524
149,0.12779768492934052
150,0.23806735366125004
151,0.2624855303572389
152,0.18314944418213455
153,0.23702407645934243
154,0.2014197199812664
155,0.3233114022045719
156,0.2839548760887535
157,0.16411509125273643
158,0.1790003092795159
159,0.284847164076952
160,0.21126748453099076
161,0.17575167035955602
162,0.23083318023748484
163,0.1579691516829428
164,0.1484881069735452
165,0.22105870784209358
166,0.23227847424711015
167,0.2937279736754349
168,0.1698183740267636
169,0.1948580040399376
170,0.2036965999525542
171,0.21025445789779232
172,0.13637412254188194
173,0.27775180928448245
174,0.19127117515111877
175,0.31211561491212
176,0.21714426121300973
177,0.2559335528115381
178,0.21901485168249227
179,0.11879967512331098
180,0.18875728161648372
181,0.10648902485824371
182,0.3272455577068624
183,0.18649720647906495
184,0.2200861312702708
185,0.23874362444663513
186,0.16819464467617076
187,0.1983506612383026
188,0.26723529935877155
189,0.16906559824407946
190,0.22385895365024644
