null_drift_magnitude
1.655120981743547
1.8614665907515124
1.852380865903163
1.8724994109128892
1.902088748851664
1.8512751041989595
1.801589453509
1.7781739703359498
1.7949033519118658
1.6142676487733671
1.6142475181859128
1.7961522293722167
1.8198083037514812
1.7683105350950994
1.7438444301781062
1.7661890761591976
1.6595803125260913
1.7788507922264771
1.6773380447349964
1.8090235470846432
1.7745199343947553
1.7854259632837826
1.7498914449932725
1.6779315645469266
1.82840398782173
1.8778192167140526
1.878076764896582
1.7854694292334876
1.8157713325495803
1.81836395841949
1.7730933634464827
1.8640756393070235
1.910257986795584
1.821266289624444
1.9800395570185743
1.6967096235511767
1.892070318414907
1.6841164192249691
1.808828328990078
1.5963533313800298
1.874872792320309
1.9480295364959885
1.6977348805507317
1.7500161389641493
1.7911335501589782
1.8506422627714523
1.6777646195707938
1.8234335665978518
1.7905602845986002
1.9555043890768942
1.6088107278506882
1.7597893702318013
1.7619656495909544
1.8508552957597835
1.7559832064518153
1.6584170299210612
1.8276119270518907
1.9486931661846443
1.7260335756691825
1.755896789925192
1.7275991858022943
1.8249136063179563
2.0061676348619253
1.7431298001199906
1.7084470579188926
1.6963268770210282
1.8001743809810657
1.9419310695389556
1.667786307090772
1.7665483234318722
1.8217100640098096
1.6199917164619897
1.6563500320178357
1.740662469290285
1.7791555985566758
1.767884824644161
1.7881542471795173
1.7455521124192097
1.8803367397956812
1.7790598670200757
1.8875921288315984
1.81873558588684
1.7979319266052682
1.9169028193165465
1.8290168834501421
1.8472145157250652
1.8619215220178944
1.7970294809891436
1.5951773161900418
1.7576354461377073
1.6862338981275433
1.794837483324472
1.803629809648574
1.722539190323942
1.7226536008758686
1.8351521428263622
1.7738269878264625
1.7080924809914466
2.0526978884967715
1.785855154981231
1.7565180722745708
1.7663516553538892
1.7800579405188126
1.7238789225037785
1.7149498251501796
1.7681350115409076
1.7319835972718003
1.7367945203037722
1.8540322604758486
1.695643162365677
1.7706726140318865
1.8480311328871863
1.8101316368236928
1.6989457982881517
1.8196645303435899
1.855681060109944
1.8785673213992347
1.7244244212854702
1.733294602820726
1.748146306436957
1.8218037484106637
1.809119185836292
1.7380057650093022
1.6477977429633943
1.8981500593192597
1.8357823549925543
1.784392501614171
1.7225190022169599
1.6826739189220483
1.659665540027421
1.6943240426505128
1.9022808679499692
1.7208448173954571
1.8213248653758967
1.8058162361317394
1.8596180620394855
1.8277800935737538
1.7635367123938133
1.837944643045938
1.6259765436260067
1.8233064599436255
1.7811455619003864
1.7587879106438715
1.8025228389154009
1.7840273353967182
1.8015327930890186
1.6905447406577567
1.7936264224744496
1.8149931083613275
1.716369114809303
1.7746061873160692
1.812474246213045
1.7572918415783034
1.7506939981020424
1.7812200584386546
1.9130802607941915
1.686516933482643
1.7433150664158603
1.6548246164618268
1.7913834213374777
1.8332500956350855
1.8165758225124018
1.8123670321087564
1.7866378646915622
1.8811717392063008
1.773144833118048
1.879034437650197
1.6644121569523067
1.811667884962076
1.74157833506089
1.6372314726541497
1.6453397977748814
1.9220928368086942
1.8217191227404372
1.8095350176742906
1.7207005243999816
1.8852258299056752
1.7483537862037364
1.8740467472225817
1.6691754826131904
1.71825622233491
1.6488106953031483
1.85666831485063
1.7732174892856483
1.5833923747031646
1.8506827182361016
1.815390242419295
1.6821424196478978
1.8158984143698538
1.666713778754887
1.8335969485877894
1.7802414071404455
1.7322014579964746
1.6934861841343993
1.8104761295866467
1.7673235238745806
1.8334432969992027
1.8729016296545402
1.782167658502795
1.7735083434500316
1.6001236125975729
1.7594015831007388
1.782406047559808
1.7318999450984445
1.8207961540508086
1.8025519495739084
1.864006369862024
1.6789129692437585
1.6309163990873656
1.767385406367626
1.8156611787689867
1.8066403990737505
1.8354059440715056
1.7331541454902224
1.7959054729584916
1.739597151934013
1.8003537493527808
1.7392593192690506
1.7442826412353987
1.7319728344383156
1.6777219555512348
1.7712656754477896
1.9319452095018763
1.7771776105141746
1.7118489485637711
1.8748173581869358
1.992423926694117
1.6787805853003546
1.6741065854654993
1.7449569384093118
1.8054818840479947
1.8322412818744376
1.783269687738639
1.7863045919469478
1.728659756284529
1.8797889461355732
1.782167907955013
1.7803877183419445
1.7585925200698918
1.9522752821203466
1.6832744534567157
1.7653811428530621
1.690280828300879
1.6868808562958157
1.7761451163656934
1.8821315591992651
1.8838283631566375
1.761516002219229
1.711894368679389
1.814512759587876
1.946123201819337
1.6488702477695185
1.8831919036523956
1.7871068438457025
1.6869905776882823
1.7826765340998114
1.8516491928921943
1.8329211112298693
1.844759670082618
1.7614915009422902
1.6857818278474597
1.6859201308115936
1.9878803349696519
1.7909146946545433
1.9647429188186505
1.9790320775791492
1.7362515361155397
1.881063570693354
1.646253425773015
1.7535296197691537
1.781343750530918
1.8133011120214542
1.6325065808592882
1.8022044435773652
1.903049519391736
1.7641857788970723
1.6709635592740781
1.6841251219196662
1.6978301759175916
1.7743653633238348
1.7788722957979572
1.8187586175564894
1.7939457414508455
1.7128931218564942
1.872644341360906
1.6939363960018738
1.8730807985273297
1.699464766430124
1.6541281015473155
1.84639760107598
1.7347065812492608
1.8000396957162244
1.85924880322463
1.6803294118102678
1.8731297826501347
1.7048633306384673
2.008414190462004
1.6830463952648131
1.760011063228517
1.7019762709196835
1.9154174504216925
1.8233681346429869
1.657921044137204
1.7871552439643765
1.749840849688931
1.8512728868581279
1.9815849455927819
1.7677955316049876
1.6692727489709076
1.6728109706590646
1.8601760738172837
1.7527081649810219
1.9043100033148441
1.7808667574884411
1.8092392809170894
1.810552126903876
1.8013297748852666
1.7113304865049452
1.8017322758876384
1.7278659504307041
1.750450539306226
1.746465908002739
1.9025346904064087
1.6810406624340237
1.5702452198728736
1.7368503995813682
1.7465306755039394
1.7549322174703361
1.7608275268782727
