embedding_dim,drift_magnitude
0,0.7152285289485643
1,0.5574551475454176
2,0.5263967550298084
3,0.4695140693789314
4,0.3033913481532189
5,0.4416164842625492
6,0.6811647378488889
7,1.0554372638232075
8,0.5332021940197813
9,0.6172936009594258
10,0.5613179544295817
11,0.35865542523189303
12,0.29938845338481374
13,0.4172932523789647
14,0.677700118566579
15,0.30083785905038823
16,0.6576266418199087
17,0.48003932303103525
18,0.6135112650587605
19,0.7297247325508326
20,0.29937604582500377
21,0.6875122600161193
22,0.47122366999151627
23,0.5408484316081676
24,0.39649233295302605
25,0.5450827949933736
26,0.5026136942219708
27,0.6677507152710228
28,0.4262292301736534
29,0.28851735000686085
30,0.28127793716265337
31,0.7755704827204831
32,0.34997709411553324
33,0.5876073253521501
34,0.6752836483297087
35,0.6255392986446674
36,0.42709664388036045
37,0.42419441406591407
38,0.9578107130724172
39,0.4212424733801534
40,0.342987366240787
41,0.25432513704229726
42,0.722915530646698
43,0.5249985106014877
44,0.5229677377950087
45,0.7941522217093167
46,0.45338757200336954
47,0.45188567361934784
48,0.4083684444857612
49,0.5938941507558536
50,0.43784935767850225
51,0.5262053198537777
52,0.567949780023789
53,0.6995366470684157
54,0.3430404617614515
55,0.7043688871342556
56,0.6100632315785917
57,0.7271478012198996
58,0.4160008889806625
59,0.5493963103307418
60,0.513320198176293
61,0.4907417213475465
62,1.0715370098405075
63,0.4601181784470506
64,0.7823668208238036
65,0.5658693290788648
66,0.344139800456555
67,0.34817951521109075
68,0.5098691135736095
69,0.5189520391885396
70,0.8932300449998718
71,0.5227572993357105
72,0.4667628879782921
73,0.4688527147836161
74,0.65698366297201
75,0.3775871188357207
76,0.630461701997232
77,0.4597352111313963
78,0.29223846540390447
79,0.4579860556790444
80,0.4939067244164461
81,0.3658443064480312
82,0.5130250229549008
83,2.3117900793165815
84,0.6311774676120118
85,0.46850600628359335
86,0.5587013681000311
87,0.4737609024877222
88,0.5581004266311642
89,0.4346014616134045
90,0.4590466128439629
91,0.677194536505933
92,0.39152139699769334
93,0.28250589031011425
