embedding_dim,drift_magnitude
0,0.6827203560372905
1,0.7507506589223393
2,1.5241383506293686
3,0.9147360972744302
4,0.3446832240380576
5,0.44242737891765005
6,0.8546642191100331
7,0.9347545507680365
8,1.6071088445927417
9,0.6062916299888635
10,1.2775146809088487
11,1.2739499276510118
12,1.335807851744248
13,0.6630414264289511
14,0.8731097131691827
15,1.234587570277912
16,1.3616113268940089
17,0.4416610801931799
18,0.6336293353724646
19,0.5750620772263587
20,1.9809815995898183
21,1.3405277830704108
22,1.2390483661532983
23,0.9304516660315296
24,1.4322462166101007
25,0.770885480891742
26,0.7811194467685356
27,0.3768630028978582
28,0.43552461603547477
29,1.2963828880199573
30,0.9812260445844746
31,1.2156934249835845
32,1.1663521032502373
33,0.571198840134364
34,1.4629871437350617
35,0.4491874060847099
36,1.0865050192386267
37,0.5953871897096696
38,0.5488835528319977
39,0.9191676165538626
40,0.5508815335139822
41,1.058030921317763
42,1.852122404169146
43,1.012077776592981
44,0.42137517612845377
45,0.17811817120985438
46,0.29377869757782843
47,0.7475377105901791
48,0.9869860826903153
49,0.8725381035252566
50,0.4778559876987427
51,0.5829820610279138
52,1.02362999143372
53,0.6485211537281126
54,1.1289390132980461
55,1.4378054619762726
56,0.9033972647572116
57,0.7602035047737095
58,0.8067767687886491
59,0.6252600323146882
60,0.7258910288572487
61,1.6892223087774987
62,1.5892575895997632
63,0.39032966117021123
64,0.7676152697077071
65,0.8304771389356981
66,0.9932553316279552
67,0.193991674686422
68,0.6606726378330937
69,0.4061001803101768
70,1.4618701407228987
71,1.0067880556643773
72,0.4074509405046359
73,0.5647161069368307
74,0.7641683362675116
75,0.6059410318548416
76,0.5425756734249969
77,0.7575723284697521
78,0.7414683570916392
79,0.40029997319119853
80,0.595909875951534
81,0.23949112325468494
82,0.24054554449307294
83,0.4537951135981399
84,0.5388550727977424
85,0.8343635983432343
86,0.6099788979515548
87,0.40847924815532394
88,1.021917638208765
89,1.3485284414605248
90,0.9400693459107702
91,0.6424653416659567
92,0.8779506990307374
93,1.1839198414368626
94,1.0678995234662738
95,0.8858130162079901
96,1.0104295253372355
97,1.2077801724171424
98,0.7824104720447034
99,0.8984603692070733
100,0.6489575938765113
101,0.7023590364398807
102,1.5248053395707255
103,0.6572740646019329
104,1.0599806777667462
105,0.7995361260905528
106,0.6428163237660991
107,0.5897686544755956
108,0.9327515432545876
109,1.0191153274809868
110,0.770949965195565
111,0.6661534699982976
112,1.0265600119949763
113,0.6323710852378706
114,0.8570914699683466
115,0.5454252869012891
116,1.0371968599505677
117,1.0836715770118006
118,1.0025726148464205
119,0.8667962046042987
120,0.5156177203381693
121,0.3985571215921291
122,0.4602259135450951
123,0.3919247940912111
124,1.039108252630379
125,0.5532121733888129
126,0.6830852566662033
127,0.8389808050268323
128,0.7440203039577103
129,0.3717504611441417
130,1.2071205211711087
131,0.47481112793943636
132,0.7923415293926439
133,0.8920913264392786
134,2.04871447371959
135,1.0227837699442628
136,0.6347011557531299
137,1.300039975356738
138,0.687326873944728
139,0.8762002874995928
140,0.8734512592411808
141,0.8797435344429624
142,0.8923291654198359
143,1.5731795979349663
144,0.39213853244948726
145,0.6230583796706542
146,0.743185738865228
147,0.7250026570026347
148,0.9203704965630353
149,0.5487584635128843
150,0.2603781821133437
151,0.9181156795950292
152,0.4553633301431565
153,1.8164833220580656
154,0.5685084376144066
155,1.8189125318116097
156,1.2537584093010015
157,0.4666696496948065
158,0.7801361195880012
159,0.5781358312117701
160,1.2419456508737694
161,0.7170276674236916
162,0.271977327276061
163,0.4433641602080561
164,0.7152331164679273
165,0.9654795475683265
166,1.3047307455801442
167,1.2830166167462018
168,0.40338343314477815
169,0.555119487144259
170,0.8773269148806516
171,0.4912106745792989
172,0.5974651341363709
173,0.4515238928535623
174,1.1444311640588039
175,0.6386339004854524
176,0.9904542124209448
177,0.5028432750183415
178,0.6313360832662989
179,0.873251782572104
180,0.27587143985904444
181,0.3642151973011516
182,0.5683655952932756
183,0.6574150961485729
184,0.6910528029018541
185,1.7124338190286226
186,0.7442587304442986
187,1.1107456796204527
188,0.9908016513713166
189,0.8942834897979836
190,0.7207008135590219
191,0.7795820455131997
192,0.25752849194298905
193,1.1715441865010376
194,1.5132990319601767
195,0.6536476933643893
196,0.41724769393970756
197,0.7810467280806462
198,0.5790567671251414
199,1.9149762317964012
200,0.5745173698229558
201,0.7038734361337576
202,0.846364540224197
203,0.6472735090770994
204,0.42234107030847307
205,1.3507105439098506
206,0.817228839542639
207,0.8443022964609729
208,0.8062295249014957
209,0.7129256398147463
210,0.5015201676092793
211,0.9938611049459465
212,0.9021424690372912
213,1.124930532583054
214,0.4575217164225008
215,0.9869050366202607
216,0.5291488749606391
217,1.2225676207248461
218,1.329693721061804
219,0.7710396703751324
220,0.9353099577758397
221,0.6611016838068169
222,1.2332249590362139
223,0.7399656290222454
224,1.4413273478647204
225,0.42715413460114254
226,0.3435993584440803
227,0.6084029210298726
228,0.9696523051954474
229,0.8452759002211231
230,1.0927008210216655
231,1.0813886019221426
232,0.44222783138914623
233,1.0458355558086354
234,0.6081427239723686
235,0.8752414360684974
236,1.161219592902007
237,0.3239531608677081
238,0.3580980384287617
239,0.873099815212798
240,0.5455546636919075
