1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.022565171202378616,0.04946692398247811,0.009519460518936533,0.1560943540008295,-0.2831527347366015,0.0935603880840871,0.005032660986577706,-0.012853400116520267,0.17594924074440418,-0.26889127157205206,-0.057769821391667475
0.062374734293137224,-0.10697600941818491,-0.5368989049405842,0.3926912735260668,0.23694602434212964,-0.03293531562926044,-0.5872312980511831,0.35261657727616175,-0.01671477927911008,0.1227262827017429,-0.002122151586101295
0.07091022902833555,-0.10637942081174023,0.03668139486031219,-0.06693637136902131,0.06555412262678151,0.10092810624175597,-0.027884468199714685,-0.26404038550598286,-0.0818512710657987,0.11638923910531129,0.06812386847529062
0.23129586558789014,-0.13160213977098464,0.46922301720561727,-0.4302337206500982,-0.12051472067832947,-0.07238887515332959,0.4636323440169531,0.20318265525358062,-0.17941667588863086,-0.14139369304122573,-0.07414154483483652
-0.11319710473929133,0.04839758259297994,-0.08241499059355131,0.26583789374147143,-0.37214914821088313,0.27243692241609097,0.019669036247900555,-0.08320022241345473,0.025178309390926135,-0.0025705040771175497,-0.11118733061829936
0.2896827895726476,-0.2077047578417338,0.17940694715950523,-0.023414152434894087,-0.129161536693573,0.13186834818787052,-0.18518191386782934,0.4879540173070771,0.025757969199837,-0.0668407401493327,-0.13987346595354583
0.10304930124964029,-0.017073127168875435,0.1908023961625256,-0.13633791907202625,0.16777278458078698,-0.003327915403578019,-0.4833157127870926,-0.08175413709666049,0.16993259392412646,-0.13295546351000667,-0.017301848918400906
-0.2159846106544137,0.24403992033062077,-0.34449594250910887,-0.0902148116823463,0.37368980826189124,-0.1260665024320285,-0.140987073647834,0.18344674339251862,-0.17561536911246067,0.1172454878052866,-0.22228776579848616
0.5209902321387614,-0.05921855081732458,0.11210901388427716,-0.18740207976883366,-0.021724768852194154,-0.13248143762660522,0.49347526188718066,-0.45558418120656696,0.20337137355818413,0.05022738953703082,-0.21103445247721833
-0.09757104059016067,0.05137666654056655,-0.1711835068046719,0.27197556552432833,-0.4668042317653696,0.33826000961578556,-0.252245086215673,0.1985368454230151,-0.03429090830893558,0.10923694777831604,0.06554114937882971
-0.21660162032515343,0.21445491461513133,0.022048204113821412,-0.16754390932841318,-0.05134804647726317,0.17435757809629043,-0.22432749749471742,0.1427435095288924,0.14069676906015577,0.10460569869980893,-0.021880680283632215
0.3551941406513964,-0.02473973775139222,-0.24552402422241457,0.054644781546223736,-0.029388274500767392,0.08946235734555455,0.09866860390655578,0.04213683706309115,-0.07008763624191913,0.07936904986325483,-0.07949260219056914
-0.3907040583235877,0.23644602989348074,0.5950801890998424,-0.2927069136429401,-0.2556843993564446,0.023284694552421548,0.5210338777729443,-0.2984018176794052,0.009087483344188407,0.06533155823496845,-0.03294997239576625
-0.05338644294866493,0.24777957822840946,0.30689838454946056,-0.4955188603628249,0.15545014838377635,-0.2954991050892406,0.3447133449334947,-0.0030874498188495627,0.1637772601581626,-0.16018497473242777,0.06004958824802039
-0.1111148356859173,0.07862012486618299,0.3943939068569587,-0.28426040212313336,-0.03999814589818318,-0.08803115586439766,-0.1437977884142172,0.09135912092668669,0.22126987373891782,-0.19077080649493094,0.38207563065319655
0.41002247663480895,-0.21326464044933136,-0.02915687345295817,0.15706898978068715,0.10603631188472114,-0.25545689620905454,-0.4310864388114876,0.41762739526374,0.002805729390593703,0.08496885731689292,-0.09551728273792243
0.0035222733127219796,0.266578785301401,-0.25285410659981294,0.25472248139835535,-0.11653514852126434,0.14747650838560533,-0.07298186125736394,-0.27355095182013295,0.1297932847356877,0.07002156785086056,-0.09501067720655654
-0.302560250188357,0.22951902312298228,-0.0586466528628799,0.11707192772910707,-0.2369646364202102,0.23533913265499806,-0.16320128644269616,0.21697751751967842,-0.10010224561714992,0.08377863382497297,0.07364263073163657
