1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
0.5653067169090112,0.37099112880726653,-0.25305397125581897,0.4438369832932949,-0.5920244753360748
-1.0819650118549664,-0.01388128474354744,0.43453878288467723,-0.7081590294837952,-0.0985497236251831
0.17779616701106232,0.4336792311320702,-1.0900377829869587,0.7677020281553268,0.9745171219110489
0.2038765475153923,0.2350072016318639,-0.49159575005372363,-0.8037514537572861,1.4374150037765503
-0.025371529161930084,-0.1929666424791018,-0.053385985394318894,-0.47505708783864975,0.6271051615476608
0.16688152650992075,0.38443840791781747,-0.3971934802830219,0.8911448530852795,-0.9389627128839493
-0.2635061989227931,-0.48121247192223865,0.3861226588487625,-0.47887827455997467,0.8507066369056702
0.3342821995417277,0.07099079589049022,0.293722132841746,-0.47365913540124893,-0.27185801416635513
0.11559203763802846,-0.07963058352470397,0.008570159475008637,-0.15532857179641724,0.9297094345092773
-0.08075981835524242,-0.5304320255915324,-0.1358583817879359,-0.22086471319198608,1.2034063041210175
-0.13921312987804413,-0.6709528441230457,-0.5829274629553158,1.3831078708171844,-0.4985422380268574
0.006061825590829045,-0.18246947073688108,0.14551392818490663,-0.7150076888501644,1.316756010055542
-0.22501021375258762,0.1992504857480526,0.4215589960416158,-0.6075837425887585,0.5340298116207123
-0.4836575388908386,-0.04151425758997601,0.16127167145411175,0.6877277493476868,0.41648125648498535
0.34468012551466626,-0.31607377529144287,-0.05594889322916666,0.08063416182994843,0.07145394384860992
0.9525256603956223,-0.5147873709599177,1.0522256592909494,-0.8703069984912872,1.0649314224720001
0.43451938033103943,0.16097535689671835,0.3441071460644404,-1.3023431450128555,0.22017157077789307
0.5628314514954885,0.2561750461657842,-0.5753766099611918,0.10164432227611542,-0.4019792675971985
-0.20494036376476288,0.6783469865719478,0.3501545985539754,-1.3258889317512512,1.0392001867294312
0.04739886273940405,-0.33447704960902536,1.2301123589277267,-0.08494919538497925,-1.071086347103119
-0.49199205450713634,-0.1676000977555911,-0.12369981346031028,0.1957930326461792,0.44778063893318176
-0.419300859173139,0.6074120899041494,-0.4669951437972486,-0.3683090568520129,0.3899488188326359
-0.2690513531366984,-0.1041591241955757,-0.010883898784716933,0.5829591192305088,-0.3912021368741989
-0.10112118721008301,-0.23065120975176492,-0.02866304044922193,0.0985705517232418,0.36895035207271576
0.362011664857467,-1.07750058422486,0.6919846770664057,-0.929155770689249,1.2243012487888336
0.30877765019734704,0.3350561608870824,-0.021439545477430016,-0.17539307288825512,-0.5806046761572361
0.8936073804895084,-0.4101656898856163,-0.15430424610773724,0.5739957988262177,-0.35589725710451603
0.7136982108155886,-0.4893282639483611,0.21528048440814018,-0.3463374525308609,0.6164034381508827
0.7873910789688429,0.3526479875048001,-1.2430733988682428,0.40423621237277985,0.5561231672763824
-0.6927751675248146,-0.15507381409406662,-0.33503684401512146,0.9911218881607056,-1.159559428691864
-0.2803587516148885,-0.4249325692653656,0.395046462615331,0.40121668577194214,-0.11361700296401978
0.11773580188552538,0.21113205080231032,0.14591361302882433,-0.27978041488677263,0.6484867483377457
0.002352448801199586,0.0907227968176206,-0.20732566714286804,0.05696994066238403,0.5994621813297272
0.2170749803384145,0.37181277573108673,-0.8068899263938267,1.2327105700969696,-0.8809773325920105
-0.6241109979649384,0.5225207371016343,-0.6286172922700644,-0.02918888069689274,0.07653427124023438
-0.4122537837053339,-0.792900833922128,0.7923112077017626,-0.05867525562644005,-0.2751396894454956
2.0942219495773315,-2.499013210957249,0.10527009082337221,0.17351648584008217,-0.19659053906798363
-1.2336329792936642,0.2702191298206647,-0.21477878838777542,0.48625748604536057,-0.2139409352093935
-0.26485928396383923,0.5377735272049904,0.08943413446346915,0.360105961561203,-0.6719802618026733
0.2847488448023796,-0.09904276765882969,0.4081168193370104,-0.5571752041578293,1.2037422209978104
0.4579670143624147,0.2362753190100193,-0.4109046508868535,-0.7372680008411407,1.525092989206314
0.3502471648777525,-0.10039692154775064,0.45656232349574566,0.6339634526520967,-1.1674110889434814
0.25639155010382336,-0.14435942471027374,-0.2092529038588206,0.6107281148433685,-0.2510544955730438
0.7304637059569359,-0.15650960057973862,-0.19436925649642944,0.6016000509262085,-0.13428300619125366
-1.2955233852068584,0.12777572125196457,-0.0063046788175900766,-0.10743984580039978,-0.25589214265346527
-0.28581678618987405,0.2721997077266375,-0.9440267284711201,0.4367377534508705,-0.019068583846092224
-0.9145761464412013,0.3574012229219079,-0.21936703224976858,1.1240826919674873,-0.7939523458480835
0.8397747489313284,0.5693012860914072,-0.9073493555188179,-0.5395799204707146,1.0948958694934845
-0.3481958111127218,0.07299163440863293,-0.3990443696578344,-0.14331188797950745,0.48663192987442017
0.48570314049720764,0.2376719961563746,0.02245355149110158,-0.38523584604263306,0.797792911529541
-0.2814971699068944,0.22926443753143153,-0.5340093175570171,-0.2691088616847992,0.20633277297019958
0.93139454908669,-0.49784339405596256,0.44187720492482185,0.3613731749355793,-0.6202485263347626
0.15317043103277683,-0.546146263057987,0.4958928773800532,0.28833258152008057,-0.003314673900604248
-0.02825425068537394,-0.47521890327334404,-0.3163324495156606,0.538280799984932,0.5983667224645615
-0.32014339851836365,0.4340867747863134,-0.2820184553662936,0.5949666127562523,-1.3354204297065735
-0.5547060904403528,0.5134442982574304,-0.11348897963762283,0.05970782786607742,-0.7495764791965485
0.5931020006537437,-0.6280305677404006,-0.018645905579129873,0.32991921715438366,-0.1968300174921751
-0.004442979892094929,-0.2105961280564467,0.2561719063669443,-0.5232046712189913,1.1005000472068787
-0.37066215773423516,1.116621548930804,-0.7680522998174031,-0.08556458353996277,-0.14309298992156982
0.20869817584753036,-0.023209153364102043,0.004044933865467705,0.5807007774710655,-0.6653270125389099
-0.6812456535796324,-0.3171129338443279,0.469527209798495,-0.040162310004234314,-0.5481123924255371
0.32921329637368524,-0.3307388871908188,0.0303065131107966,-1.1444133520126343,1.526653230190277
0.5706523023545742,-0.23131200298666954,0.013141468167304993,-0.5619925111532211,0.9168278574943542
1.0005609442790349,-0.19787021974722543,-0.6712960588435332,0.9364247806370258,-0.51365926861763
-0.8573465943336487,0.19560966889063516,-0.2669507811466853,0.28966477513313293,0.006737753748893738
-1.326050025721391,0.40905414273341495,-0.5123664364218712,0.26256944239139557,-0.4475461170077324
-0.8104226763049761,-0.04142827043930689,-0.1644435922304789,0.6722536981105804,-0.9204698503017426
-0.15725506345431012,0.19404877225557965,-0.2839419096708298,0.10153663903474808,-0.34376951307058334
0.18304874002933502,0.08738197386264801,0.41115911304950714,-0.8017223626375198,0.6664257049560547
0.6391503835717837,0.16069822261730826,0.1200440178314845,0.1854303926229477,-0.3006238341331482
-0.7561896294355392,0.5477182044026752,-0.7035944423017402,0.620903018862009,-0.699653834104538
0.7672491520643234,-0.033870538075764955,-0.38292911152044934,-0.10082617402076721,0.6088775098323822
0.9664617270852128,-0.3386271226530274,-0.0734444571038087,0.5952924340963364,-0.1815268024802208
1.0852716714143753,-0.08842244744300842,-0.3084494173526764,0.5555423349142075,-0.29550784826278687
-1.2383506416032712,0.6575867862751087,-0.6792625697950523,0.9610406458377838,0.06284278631210327
-0.08840899045268696,0.10943968469897908,-0.09271973744034767,-0.079416673630476,-0.6236083954572678
1.1613664232815306,-0.34111745189875364,0.8409992953141531,-1.4037606120109558,-0.02086251974105835
-0.09716128806273142,0.6864519367615382,-0.4519278109073639,0.45206770300865173,1.6329246759414673
-2.1075146198272705,2.0125139181812606,0.1808863381544749,0.07053307443857193,-0.19555914402008057
0.009741231799125671,-0.20250206192334494,0.22762649257977804,-0.4618706852197647,0.0328885018825531
1.1300255432724953,-0.1999491701523463,-0.762149286766847,0.9898719191551208,0.6911733150482178
0.5890684550007185,0.12193165967861808,-0.8285970836877823,0.44786132872104645,-0.08006542921066284
0.05996097127596539,-0.0690288245677948,0.5904046383996804,0.3462640158832073,-1.004446804523468
-0.6404845466216406,-0.09028455118338266,0.2221280038356781,0.28522661328315735,-0.38535276055336
0.40495890378952026,-0.32581330214937526,0.42660441373785335,-0.24324077367782593,-0.41944192349910736
0.1039388452967008,0.3760178412000338,-0.23284094780683517,0.5413006767630577,-0.3496187627315521
-0.4359403649965922,-0.1583881676197052,0.22630931499103707,0.7916286829859018,-1.0829154551029205
0.7638116727272669,-0.2733851820230484,0.47545891006787616,-0.3957515358924866,-1.1078590154647827
0.43694887310266495,-0.5715670958161354,0.8064101189374924,-0.09727294743061066,-0.8352247476577759
0.11941818334162235,0.09373898866275948,-0.38565027217070263,1.094265729188919,-0.6854547262191772
-0.7441118111213049,0.07514447439461946,0.2888264808182915,-0.413385808467865,-0.017905965447425842
0.41201947008570033,-0.7830201412240664,0.4759728064139684,-0.2247381955385208,1.3624554723501205
0.15879403427243233,-0.9397272256513436,1.0921237071355183,-0.5798472687602043,-0.1824585348367691
-0.32992685337861377,0.05094711979230243,0.7499000430107117,-0.7096960991621017,0.54127536714077
-0.37790408730506897,-0.04460034767786661,-0.7719487150510153,0.7734131813049316,1.0970151722431183
0.48849507917960483,-0.3921589031815529,0.08512833590308827,-0.043539393693208694,0.35557011142373085
0.22360367327928543,-0.035845118264357254,-0.10809270044167836,-0.034533776342868805,-0.21435067802667618
-0.13397481044133505,-0.07431264221668243,0.5285870789860686,0.3443636139854789,-0.737339198589325
-0.691156769792239,-0.11679095774888992,0.2897760073343913,-0.10182810574769974,0.5063208192586899
-0.4467337181170782,-0.3081986208756764,0.29708837966124213,-0.17598885297775269,1.5653321743011475
-0.5374142577250798,-0.2859539240598679,0.9546565090616544,-1.3475990667939186,0.549922913312912
-0.6050203628838062,0.1946786865592003,-0.32942549139261246,-0.10769429802894592,0.21632343530654907
-0.04751825456817946,-0.25221925849715865,0.4311983287334442,-1.210297852754593,0.7263735607266426
-0.020830492178599003,0.159921479721864,-0.588226410249869,0.18059688806533813,-1.2106700539588928
1.1054294767479103,-0.47383299842476845,0.13328299516191083,0.4190655564889312,-0.2265273779630661
0.32263755301634467,-0.7307208875815073,0.7224195450544357,-0.11812388896942139,0.43798409402370453
-0.04528357336918512,-0.39757161090771365,0.9448116843899091,-0.8911372646689415,0.6954269111156464
0.3626204232374827,-0.11683960755666098,0.18024258563915888,-0.9090020433068275,0.8036538325250149
-0.26257744058966637,0.35976417735219,0.4990510120987892,-0.12648305296897888,-0.7334713339805603
0.29095365976293885,-0.5190920072297256,0.41131479044755304,0.6569655388593674,-1.4120614230632782
-0.41492989162604016,0.378071794907252,0.06954167038202286,-0.3698038086295128,-0.19892637431621552
0.2922612975041072,0.2764289975166321,-0.573026033739249,1.010341800749302,-0.29787522554397583
-0.2711989978949229,0.3173215289910635,-0.3020382026831309,-0.4006498157978058,0.9081107527017593
-0.4793438110500574,-0.1740168488274018,0.21397215376297632,0.20077719539403915,-0.19038891792297363
-1.098584836969773,0.19800088430444399,0.016565628349781036,-0.6320417299866676,0.6674561351537704
0.572716328004996,0.23316821207602817,-0.5212929248809814,0.6843126118183136,0.2663458287715912
-0.19249424959222475,-0.389401912689209,-0.2546089154978593,0.8924082741141319,-0.40432633459568024
1.2145327708373468,-0.33863528383274877,-0.0037446071704228725,0.20716387033462524,-0.3303309381008148
-0.5699359079202017,0.5994774997234344,-0.4031866292158763,0.2481708824634552,-0.15433675050735474
0.594062394152085,0.25486593817671144,0.1039126068353653,-0.07867554575204849,-0.2307581827044487
-0.6701520830392838,0.5813765302300453,0.13756972178816795,1.1767658405005932,-1.49061019718647
-0.04363879933953285,0.11500880246361098,0.06040486941734949,-0.6178857460618019,0.3821949064731598
-0.6973992958664894,0.2249791994690895,0.4421822726726532,1.1614579260349274,-2.788221597671509
-0.16214094559351602,-0.002435162663459778,0.4901200483242671,-0.4017508625984192,-0.05744347721338272
-0.06013360247015953,0.2575483483572801,0.16940032007793587,0.035371625795960426,-0.22251921147108078
0.33394403383135796,-0.10679644718766212,-0.628864623606205,1.1627336740493774,-0.36527182161808014
0.04614214599132538,-0.04006268332401912,0.21203040579954782,-0.07427144050598145,0.21691463887691498
-0.02344725032647451,-0.2117527797818184,0.4274160241087278,-0.34372628480196,-0.4613420069217682
-0.06674882893760999,0.48145443697770435,0.05274772644042969,0.038424015045166016,-0.2392939329147339
0.04389802707980076,0.31801361342271167,-0.7844937592744827,-0.02395021915435791,-0.8522820770740509
0.27900475511948264,-0.08038132141033807,0.33644484728574753,-0.258452907204628,-0.393765464425087
0.1398507058620453,-0.20879133542378744,0.06923755382498106,0.46140727028250694,-1.109860211610794
-0.229991560180982,-0.1065871616204579,0.8755345965425173,-0.1415957286953926,0.0920388400554657
0.46509995063145954,0.23637767632802326,-0.031956876317660005,-0.541706457734108,0.7057272493839264
-0.877755140264829,-0.2774069160223007,-0.30159638325373334,0.7937071025371552,-0.2874979078769684
0.6299615055322647,-0.29764118293921155,-0.3905426909526189,-0.30991481244564056,0.13455438613891602
-0.36788923541704815,-0.2037069002787272,-0.10494589308897653,0.1400868147611618,-0.4208473414182663
0.1888802945613861,-0.0029095957676569624,-0.06242223580678304,0.6793525218963623,-0.07921838760375977
-0.30120959877967834,-0.4104117304086685,0.6281418930739164,-0.9712246041744947,-0.10872495174407959
0.07779501254359883,0.5385799370706081,0.4921047290166219,-0.13297948241233826,-1.0078500807285309
0.28317101796468097,-0.112254132827123,-0.15707036620005965,-0.06861722702160478,0.5612177103757858
-0.052226214359203965,0.3288319415102402,-0.2370025087147951,-0.09515351057052612,0.24116885475814342
-0.24629796048005423,-0.1624401460091273,0.07582586258649826,0.39717862755060196,0.20103389024734497
0.005023449659347534,0.07925264537334442,-0.16039514169096947,0.2075151465833187,-0.994696855545044
0.6203240292767683,0.42456692581375444,-0.36015185341238976,0.1536157876253128,0.1463504694402218
-0.5689845358331999,0.38015368332465493,-0.48458152264356613,0.39777838438749313,-0.4187774136662483
-0.17982188363869983,-0.2383507341146469,0.10628179957469305,-0.5911447629332542,0.5791690275073051
0.1900453381240368,0.1203768601020177,-0.163628747065862,0.7870336920022964,-0.5116242170333862
-0.07341519743204117,-0.07569081336259842,0.4402642399072647,-1.339418739080429,1.4461486637592316
-1.1684083541234336,0.35018565257390344,-0.14985449612140656,-0.6486549824476242,0.7165590524673462
0.4975884010394414,0.21453723808129632,-0.428349773089091,-0.7349947988986969,1.3331565260887146
-0.27141399681568146,0.2211732566356659,-0.31078044325113297,0.48645810037851334,-0.4771498292684555
0.4909758369127909,0.14642111460367846,0.06529142955938971,-0.555597111582756,-0.20930743217468262
0.6329264690478643,0.751713549097379,-1.1347312356034913,0.11722653359174728,-0.016772180795669556
-0.7745157331228256,-0.5318635205427805,-0.08001325031121576,0.7604859322309494,0.492443785071373
-0.23340401550134024,-0.03953324009974798,-0.2946489502986272,1.4842060282826424,-1.8077409267425537
-0.10140823324521381,-0.3420007427533468,-0.8254623909791311,0.702124260365963,0.041992880403995514
0.19242205346624056,-0.12235911811391512,0.36285731196403503,0.08857454359531403,-1.361204668879509
-0.030498037735621125,-0.24983384211858115,0.5847911639139056,-0.23222322296351194,0.36938542127609253
4.379795148968697,-1.0483531306187313,-2.0677089889844256,3.980484753847122,-2.0128646194934845
0.476426649838686,0.00694684311747551,0.315260574221611,0.1269731968641281,-0.7340395450592041
-0.2361255946258704,0.02495302508274716,0.7586055174469948,-0.38721636682748795,-0.028198815882205963
0.07703535134593645,-0.02931386853257814,-0.6765557304024696,-0.18379414081573486,1.0313654239289463
-0.045076767603556334,-0.45112066467603046,1.744794875383377,-1.733885109424591,1.5916831493377686
0.06804976612329483,0.44855712850888574,-0.0540234868725141,0.8692556470632553,-1.4235239624977112
-0.6776734888553619,0.614886092642943,-0.32978940258423484,-0.536613941192627,-0.01538991928100586
-0.175210639834404,-0.29808652897675836,0.4636246313651403,-0.31686972081661224,0.556449294090271
-0.30984257658322656,0.8203095694382986,-1.0344969108700752,0.5070304945111275,0.8568751215934753
-0.2103414845963319,0.23031110689043993,0.0819069345792135,-0.7534513510763645,-0.7383169494569302
-0.22842937459548315,0.41756521910429,-0.6311179256687562,0.03837970457971096,0.4019608795642853
-1.1878754521409671,-0.6035233369717996,0.8175093041112026,-0.895696684718132,0.7092026099562645
0.05059443414211273,-0.19093157847722372,0.25503473480542505,-0.20941132307052612,0.7996704578399658
0.5484433496991793,0.05812708040078482,-0.4981914982199669,0.40433239936828613,-0.04753781855106354
-0.07202995320161185,0.23791038493315378,0.08776649336020154,-1.408060148358345,0.6287077069282532
-0.848164031902949,0.5629829168319702,-0.24690299232800805,-0.8303619027137756,0.4792671501636505
-0.006986245512962341,-0.052752202997605,-0.08437575524051985,-0.6943497434258461,0.470376193523407
0.26888684928417206,0.2615872124830882,0.13874031727512676,0.24847762659192085,-0.6840784847736359
-0.9310055673122406,0.6591452658176422,-0.16167550534009933,0.39718084782361984,-0.7734955847263336
-0.31030696630477905,0.5464497481783231,-0.20012204193820554,0.40608513448387384,-0.5217960178852081
-0.11661363393068314,1.0151085530718167,-1.1044851144154866,1.3346828818321228,-0.05123060941696167
-0.21339020629723865,-0.4547458595285813,0.2631040792912245,0.14020583033561707,0.7146605625748634
-0.42499760786692303,-0.12356991569201148,0.13371294488509494,0.25019338726997375,0.17511475831270218
-0.4259314847489198,0.3758477699011564,-0.7166246293733518,0.6525823175907135,-1.0595954656600952
-0.14059867213169736,-0.11332955211400986,-0.13337842126687366,0.28633834421634674,-1.0150939226150513
-0.5216368896265824,0.1819363807638486,0.10335978493094444,0.08829332143068314,0.2821713536977768
0.04521333860854308,-0.17336754066248733,0.3091548147300879,-0.4209774099290371,0.39489491283893585
0.373430364454786,0.0500165602813164,0.23359745244185132,-0.8020967096090317,0.7798516303300858
0.6557420492172241,0.3234904607137044,-0.3172736366589864,0.7412437796592712,-0.4803784042596817
-0.2826274732748667,0.34607438991467154,0.8619732111692429,-0.7082724794745445,0.8618844747543335
-0.48318437735239667,-0.10643853743871053,0.24995210766792297,0.13748875260353088,-0.24174576997756958
0.4518946632742882,-0.0494504893819491,-0.37217891340454423,0.8414325229823589,-0.6652669906616211
0.11318379764755565,-0.11927616720398265,-0.36356786638498306,-0.006486974656581879,0.3317445069551468
-0.7236637845635414,0.5785229876637459,-1.1047329008579254,1.1600602865219116,-0.5367387868463993
0.21796134486794472,0.1383693516254425,-0.2554003931581974,-0.28077074885368347,0.0835714042186737
-1.2481640179951985,-0.04868962864081067,0.12370436638593674,0.16422753781080246,-0.0511263906955719
-0.38775233676036197,-0.10712308436632159,0.26053878416617715,-0.8078815117478371,-0.2792695164680481
0.5334434856971105,0.5490013857682546,0.20816082259019214,-0.8915002048015594,0.6957359313964844
0.1872688258687655,-0.22522925088802973,0.6491466611623764,-1.0255757719278336,0.7236343026161194
-0.08239381015300751,-0.32953205207983655,0.5001927937070529,-1.0342401191592216,0.728576585650444
-0.0370937983194987,0.06333830021321774,0.22467472466329733,0.17909106239676476,-1.3934463262557983
-0.20278065651655197,0.3709611762315035,-0.8004697728902102,1.158079206943512,-0.721384584903717
-0.9806590129931768,0.19709303726752597,-0.7761850729584694,1.7628524452447891,-1.1104057133197784
0.08871544897556305,-0.5587811668713887,0.4574301888545354,-0.3065143823623657,0.42362843453884125
-0.3123938776552677,0.17804329097270966,0.343878909945488,-0.15645334124565125,0.1427682638168335
0.3438459054256479,-0.18761891716470322,0.16906942302982012,0.2103939913213253,-0.679425910115242
-0.03404251237710315,-0.8605237652858099,0.15764864782492322,0.3159363493323326,-0.1518310010433197
0.23793644706408182,0.5272694925467173,-0.7028270711501439,0.8058594018220901,0.10591226816177368
-0.17374108855923015,-0.6571567170321941,0.7082941581805547,-1.156896397471428,1.7244508266448975
0.027910872672994934,-0.4709479132046302,-0.3103826344013214,0.11490026116371155,1.3173174858093262
-0.5208302487929662,-0.5103692909081776,1.096178705493609,-1.2568713128566742,1.1627256274223328
-0.22708790004253387,0.04948560893535614,-0.23619475960731506,0.4948282539844513,0.22500509023666382
9.201672315597534,-8.40376353263855,-0.5525875091552734,-0.25725364685058594,-0.9294490814208984
0.3855953936775525,0.04236734348038833,0.02991022728383541,-0.2226700708270073,-0.3228764086961746
-0.3720606788992882,-0.3281256904204687,0.676154882957538,-0.31693246588110924,-0.39542056620121
0.44865976398189866,-0.9881552594403427,0.18596607989942032,1.0899939159862697,-0.641033798456192
-0.23915475110212964,0.4109639475742976,-0.13792123645544052,-0.32108768075704575,-0.03073522448539734
-0.22449920947353047,0.0845155157148838,0.24961961309115094,-0.6059023439884186,0.3632924556732178
0.40545912086963654,-0.06024476389090222,0.7095563436547916,-0.9783399030566216,0.8472935482859612
-0.10679239531358083,0.14864484469095865,0.018352369467417397,-0.01585671305656433,-0.146653451025486
0.545659214258194,-0.39095647633075714,-0.12107597291469574,0.6232236325740814,0.02579692006111145
-0.08623983959356944,-0.2527235845724741,0.12573113789161044,1.1361512541770935,-0.5229117572307587
-0.11996160447597504,0.04660898447036743,0.6861846148967743,-0.3647560365498066,0.5228081680834293
-0.5886795868476232,-0.497551754117012,0.34840557475884754,-0.1420731097459793,-0.5208963453769684
-0.41665813078482944,0.33927854895591736,-0.722367505232493,0.862093411386013,-0.641017459332943
0.4783477981885274,-0.3075404862562815,-0.05021434153119723,-0.626873392611742,0.5009970813989639
-0.7270690873265266,0.36339102933804196,-0.13442806402842206,-0.7708902955055237,1.1318611055612564
-0.6894243309895197,-0.4516791651646297,0.5010403071840605,-0.8926270678639412,2.3340452909469604
-0.3840156594912211,-0.2077936927477519,-0.18797911206881204,0.4315791726112366,-0.5817519426345825
0.21362006664276123,-0.24664680163065594,0.41468598988528055,0.7813770319335163,-1.0884447693824768
-0.9969493572910627,0.17040942857662839,0.11209023060897985,-0.012856690213084221,-0.6150243654847145
0.1862706895917654,0.30914960242807865,-0.007936127483844757,-0.7526885494589806,0.10167595744132996
-1.174303664515416,0.5471609644591808,-0.6330586945017179,0.5773526877164841,-0.4353021830320358
0.5754473706086476,-0.060460324088732365,-0.5628929014007251,0.41488323360681534,0.5358410775661469
0.22382402916749317,-0.3601818444828192,0.8746033770342667,-0.49994807690382004,0.20368219166994095
-0.5006613538910946,0.03204581203560036,0.12345304588476816,-0.568579688668251,0.3658563494682312
0.4170478731393814,-0.03389878571033478,0.9376270473003387,-0.8997534811496735,0.39961862564086914
-0.5131640781958898,0.4386892467737198,-1.1951680878798165,1.5705179870128632,-1.0868536531925201
-0.04861421324312687,-0.3322713666905959,0.28167744105060893,-0.7843859754502773,1.4106367528438568
-0.20323977371056873,0.3578370834390322,-0.17809707050522167,-0.9800069816410542,0.9742317795753479
0.8010609696308771,-0.3596849938233693,0.21798809866110483,0.8556496798992157,-1.290653645992279
1.2101281980673473,-0.27288992206255597,-0.3175861146301031,-0.13152397610247135,-0.02807566523551941
-0.942858183135589,0.024960608532031376,-0.008994065225124359,0.29758088290691376,-0.18764252215623856
0.6694628794987997,0.11668447653452554,-0.019498273730278015,-0.11526153981685638,0.5871432721614838
0.14817153414090473,-0.5068679004907608,0.4409291247526805,-0.5484578013420105,0.7526589184999466
0.13322335854172707,0.07119330267111462,-0.8134042421976726,-0.03333790600299835,0.6262868419289589
-0.23354228461782137,-0.6091335440675418,0.2312299509843191,0.6343715265393257,-0.19221442192792892
-0.5700472444295883,0.4106468806664149,0.07391166811188062,-0.2397947981953621,0.37163084372878075
-0.08043203999598825,-0.24870356669028593,0.4403969172077874,0.3603676534257829,0.6005561053752899
