embedding_dim,drift_magnitude
0,0.8500505647901272
1,0.5606645821439838
2,0.42592035514089643
3,0.6633454726898178
4,0.527602701576575
5,0.5234078570685958
6,0.28370160103648157
7,0.8983385568638653
8,0.7102462407414382
9,0.5595471619345306
10,0.9182488740356753
11,0.474050102869683
12,0.2278794648368
13,0.4548963218637508
14,0.8093226567542394
15,0.9282114558483061
16,0.5653624801230068
17,0.6608815904059001
18,0.4789151296039134
19,0.5002431972775957
20,0.53213224507849
21,0.5033317602155212
22,0.79963866084292
23,0.6175701575150172
24,0.5493230571091947
25,0.4671646737106234
26,0.8165200742564179
27,0.2835112328810869
28,1.0516803238774033
29,0.8457036925684971
30,0.4572021613278873
31,0.5333107847423366
32,0.5536586497318476
33,1.032790089460661
34,0.5179112988004947
35,0.6511218542531142
36,0.5386936663879823
37,0.6072050135183547
38,0.32943966085655846
39,0.411661932398892
40,0.5044344672538336
41,0.9547520619728448
42,0.4613295039859498
43,0.8937044428091058
44,0.5977882996438959
45,0.5051553927741909
46,0.5331989658363917
47,0.8613942038729351
48,0.7106283815165126
49,0.5228540632666506
50,0.9699826118846092
51,0.38806175459468156
52,0.8682046818074594
53,0.6468072576557035
54,0.8906788284596826
55,0.999865590332428
56,0.3531386325475887
57,0.9566370313188883
58,0.3784611558543274
59,0.33543687920224446
60,0.6387623577305757
61,0.6467904923730539
62,0.3568050601965038
63,0.533963622430942
64,0.9232749112525943
65,1.023998323098009
66,0.4939028147731843
67,0.5304427301330905
68,0.5937732001109692
69,0.5380821746407282
70,0.9004466333776829
71,0.6421491335502252
72,0.3806507529094453
73,0.5572137189490877
74,0.3619335812028055
75,0.4863404330099649
76,0.7843113643426954
77,0.7794851617471205
78,0.7101522342782796
79,0.6763784792393053
80,0.4911635220071141
81,0.5307103427965916
82,0.9722941335482783
83,2.6131635716849932
84,0.6444019165129424
85,0.8013715101406707
86,0.640055741317598
87,0.7045084122747026
88,0.7128016213875905
89,0.5735036862692653
90,0.47015499010932393
91,0.8055129709804374
92,0.8752056565428309
93,0.7704200511059854
94,0.4813563479445215
95,0.455701605149521
96,0.7005929726046127
97,0.8834310263460377
98,0.7551431319666976
99,0.6908647349291637
100,0.24299412418256186
101,0.6644696198488452
102,0.5845205295603754
103,0.6482539110839065
104,0.290955552677137
105,0.838886861845075
106,0.5187778060971275
107,0.4010845308520909
108,0.46762868362958004
109,0.5559908127969384
110,0.79892101375539
111,0.5873772018577881
112,0.8525852342139658
113,0.38657397484542444
114,0.9500227432637708
115,0.727095467210355
116,0.7012829811268099
117,1.2105197756668344
118,0.471377284150707
119,1.0730735811003702
120,1.3041069570498809
121,0.32764530672439696
122,0.5329727604784995
123,0.9170837614730037
124,0.7147575244441211
125,1.9252842667127357
126,0.5133529183053773
127,0.30361531162099753
128,0.29622256298269656
129,0.7169258238801453
130,0.4947511008458883
131,0.7154679227976539
132,0.756993284001684
133,0.5494750362215027
134,0.4786529660505264
135,0.6495272056887063
136,0.5418060449021733
