embedding_dim,drift_magnitude
0,0.8782851550775332
1,0.3853811906940807
2,0.8595726530613401
3,0.6993188295733738
4,0.43067798792738826
5,0.5051964034293307
6,0.3059435398797934
7,0.5934155759643538
8,0.5661011947980237
9,0.6514271082610597
10,0.5505629731803455
11,0.6521358180750184
12,0.9666073370121645
13,0.5618191786276291
14,0.5036473809951514
15,0.4728503080172785
16,0.46641568177721415
17,0.5775366053525003
18,0.6873043271967921
19,0.6945688623320281
20,0.8452120997517986
21,0.8049113025704138
22,0.6656572241667472
23,0.5123896748786906
24,0.7455083217586116
25,0.6396342498423078
26,1.1052801229092746
27,0.5702529384561714
28,0.6635083601473925
29,0.6869858704426581
30,0.4330005539336015
31,0.8218346749114689
32,0.8269371710605865
33,1.0154304906657303
34,0.7045705414613649
35,0.48442098811487116
36,0.4465776363036783
37,0.8136720344671188
38,0.5525390580569021
39,0.5375084489240539
40,0.6149017576719887
41,0.6054111045853816
42,0.8497752229422154
43,0.5369280885813278
44,0.9148234678812648
45,0.822631611591736
46,0.9812372139269019
47,0.4693362625810404
48,0.5663075746391782
49,0.3979388191574933
50,0.7356566767257668
51,0.5497317655905485
52,0.4677569940279871
53,0.8327938881331284
54,0.4687419440425808
55,0.8962273285566441
56,0.6575883526206052
57,1.059934380135938
58,0.442887589535289
59,0.8510334580932715
60,0.6186944698650179
61,0.5234226662806583
62,0.7087300748503265
63,0.9602716570948833
64,0.42468685172917947
65,1.2274973836819816
66,0.4881819059070729
67,0.5752612408467037
68,0.6176505154609432
69,0.5507197783249421
70,0.522215516909557
71,0.4973539523817275
72,0.7952577720666925
73,0.6901697034094438
74,0.6037275155661602
75,0.7210999090139559
76,0.8639218386036998
77,0.8526169527235075
78,0.672691910795014
79,0.6134351743045614
80,0.8490333548273078
81,0.8642472874216132
82,0.9814847337365702
83,0.7758593148025525
84,0.6728795432473773
85,0.5832767293598021
86,0.7771100333625373
87,0.6562207096466348
88,0.38937735977110555
89,0.9800635412601735
90,0.6653715178350869
