embedding_dim,drift_magnitude
0,0.3687480334573798
1,0.2575731163784213
2,0.3299794271052285
3,0.8468869141038415
4,0.5051943200246781
5,0.3798815063069525
6,0.5795818775005463
7,0.37450185851083095
8,0.9200742776450197
9,0.520770987916335
10,0.5273131106432519
11,0.42064076525742866
12,0.6088674243890118
13,0.6133672054571238
14,0.2743756248052913
15,0.7961319762340985
16,1.5419561415756065
17,1.1028040521239273
18,0.6071054170338455
19,0.40120534911973327
20,0.7020733601723386
21,0.6892126265993653
22,0.44292271119911814
23,0.4812656816996764
24,1.2233023271866346
25,0.8297481710447936
26,0.4612194829781829
27,0.3353117742471043
28,0.281822291401014
29,0.5328707230688542
30,0.2707914110781449
31,0.6228012096550744
32,0.4299709291351886
33,0.8231948281404525
34,0.7289321357556334
35,0.5714261023198494
36,0.505426991561473
37,0.698369484909628
38,0.7863113756451722
39,0.48199966218219603
40,0.8105457024351871
41,0.5337727101943479
42,0.39401624495188386
43,0.275573804888782
44,0.5123788852796163
45,0.6801164882975146
46,0.49524487192701283
47,0.5688511105950556
48,0.473110005745084
49,0.5143509407577072
50,0.8165117322967012
51,0.5506485678589367
52,0.35787301098004465
53,0.47663158790507715
54,0.6130802551126788
55,0.6441686588214018
56,0.6075797985222825
57,0.7546659680342397
58,0.5583818397046569
59,0.35015120951578915
60,0.5046772678070038
61,0.9542560248601792
62,0.2697612778657318
63,0.6391214142521191
64,0.5806344314450615
65,0.549239553059585
66,0.2889602079205548
67,0.2848226802486666
68,0.4083642825066785
69,0.505116812087502
70,0.36072325856934667
71,0.6026539411186421
72,0.4397238469400525
73,0.5919730441878792
74,0.6244955296706369
75,0.42372643477717076
76,0.3298920850075804
77,0.6072069224429478
78,0.9371483200731271
79,0.39330070713818577
80,0.5831973478129241
81,0.7696636106325225
82,0.9477547492737551
83,0.5196207987653758
84,0.8285528985055015
85,0.3039161911602459
86,0.33480366977699555
87,0.9310127584713278
88,0.7785651395234889
89,0.44739933571746854
90,0.3726431243835295
91,0.4318174233973415
92,0.314961277160061
93,0.8782006488669145
94,0.3494250252598811
95,0.4379616635747714
96,0.7325566561917063
97,0.6829329816084547
98,0.7246493904832789
99,0.7230506526620775
100,0.6217906781991367
101,0.5298039224705181
102,0.33085592613556536
103,0.6005140655715486
104,0.49352982103882514
105,0.3853511112837258
106,0.3338737248978792
107,0.641867063376097
108,0.48493648439235526
109,1.294869344523554
110,0.810134851765462
111,0.304786593057565
112,0.5493551991601132
113,0.7890763002351151
114,0.3788545382756659
115,0.5386432549258005
116,1.6040898831947432
117,0.3563581798584988
118,0.3088959070373202
119,0.9384530915457253
120,0.5018272849267307
121,0.6819049962587979
122,0.3292322590187861
123,0.38064754266653167
124,0.4818553605138504
125,0.6176326121476787
126,0.7347057612925466
127,0.45123684186835056
128,0.2944858381150596
129,0.5552875063927246
130,0.49021163182356836
131,0.7146732335061011
132,0.44442518683410415
133,0.4389050463250632
134,0.9796314439236146
135,0.5702557145839836
136,0.5794032872826744
137,0.7773388616512078
138,1.0036407530775537
139,0.6683367886500412
140,0.46133540997439254
141,0.3533782054335828
142,0.7061434188209748
143,0.3462611489429357
144,0.7355095666780985
145,0.4207625256274441
146,0.49433402435427976
147,0.9610129856861677
148,0.43757346387926893
149,0.38444731920900393
150,0.42144533794594957
151,0.8269429696713696
152,0.3751972558693481
153,0.4035180905921105
154,0.2863514493650566
155,0.3658871674182136
156,0.38124027312809494
157,0.773174619968469
158,0.5805644761932109
159,0.4639452704803556
160,0.7226555066718664
161,0.6183656237366344
162,0.48342179977557775
163,0.4343304844374908
164,0.31946611720061346
165,0.5568901958004252
166,0.5811133729001396
167,1.078360796843673
168,0.38925187701419744
169,0.3961305537047766
170,0.4693782191391487
171,0.5819158733710165
172,0.6471844333785832
173,0.6455911260378153
174,0.3417246487821285
175,0.6380845294394092
176,0.5150579406846745
177,0.6918164248462658
178,0.7878256735651153
179,0.9558099170071255
180,0.4137497691667114
181,0.37703856219451987
182,0.4323314224952634
183,0.3260338513655248
184,0.5473084361965019
185,0.43284622556512214
186,0.5198179844099974
187,0.31463778618861094
188,0.5932303397645374
189,0.8712968609590029
190,0.45620197567539494
191,0.4218510521561553
192,0.6239025692948624
193,0.9517431779411076
194,0.33702225413917675
195,0.45391523427991204
196,0.46678408020736695
197,0.7622090122503895
198,0.5943461058765659
199,1.0954161505478277
200,0.36293451741484667
201,0.6089483944984446
202,0.6081230741587748
203,0.5495312105141223
204,0.24448674553576083
205,0.5790391594978801
206,0.5641384728578174
207,1.218149214421464
208,0.6093908670807134
209,0.4478305085071249
210,0.32334268061626326
211,0.42107586372847977
212,0.6683274607569575
213,0.3915154494754621
214,0.5667247698034529
215,0.47485994731205233
216,0.4425066762922672
217,0.5413400340968418
218,0.3488145865763902
219,0.7287571640829026
220,0.33872231742516484
