1921-1930,1931-1940,1961-1970,1971-1980,1991-2000,2001-2010,2011-2018
-0.06541228014975786,-0.3257871959358454,-0.4313987400382757,0.9032758176326752,-0.4221343994140625,0.07081339485011995,-0.11118187289685011
0.2542603239417076,1.0747719556093216,-0.3502696603536606,-1.1434210240840912,-0.14176428318023682,0.3410995602607727,0.4666201677173376
-0.01437327079474926,0.67525964230299,-0.9452856108546257,-0.23078405857086182,0.006306290626525879,-0.06376364827156067,0.28496520314365625
-0.10243874788284302,-0.10528020188212395,0.018184971064329147,0.04105362296104431,0.2735210061073303,-0.2504461333155632,-0.4089314676821232
0.010399125516414642,0.6464156620204449,-0.7931984774768353,0.12281911075115204,-0.15873979032039642,-0.19801587611436844,-0.15869208052754402
-0.40344741102308035,0.02306237816810608,-0.028332918882369995,0.9914391338825226,0.3255349397659302,-0.074270099401474,-0.3338691107928753
-0.40886518359184265,-0.5535469800233841,0.2262083888053894,-0.002042800188064575,0.7387201637029648,-0.045130401849746704,-0.6852538399398327
-0.2122896146029234,-0.12709041312336922,-1.1290694139897823,1.100831925868988,0.28494614362716675,0.44314102828502655,-0.35804570093750954
0.08430622518062592,-0.1003662496805191,0.3377661854028702,0.13831603527069092,-0.9567879438400269,0.43692876398563385,-0.1819964936003089
0.4053721195086837,-0.5906914658844471,0.07358847931027412,-0.4796863794326782,0.46798642724752426,-0.15324245020747185,0.1935705440118909
0.0898230280727148,-0.47534725815057755,1.1257259026169777,-0.5388463139533997,0.37541478872299194,-0.16304420679807663,-0.09636298939585686
-0.12380910851061344,0.5840275287628174,-0.4628868103027344,-0.34144115447998047,0.10646623373031616,0.19176441058516502,0.0781539217568934
0.47106300573796034,-0.6970710642635822,-0.4411286823451519,0.3393719494342804,0.30203647166490555,-0.5747406631708145,0.23859540652483702
0.22703157551586628,0.3012494780123234,-1.006347257643938,0.45671766996383667,-0.10769850015640259,0.43644915521144867,-0.06233085226267576
-0.10635146871209145,-0.5452101603150368,0.8521006181836128,0.6955663561820984,-0.49263912439346313,0.6047529876232147,-0.5339437043294311
0.4280600296333432,0.023891568183898926,0.3350411653518677,-0.6115470379590988,0.7445998638868332,-0.4352043718099594,0.14031221717596054
0.5318297930061817,-0.9439287520945072,0.0680183507502079,0.2610580325126648,0.2959495186805725,-0.26664700359106064,-0.12053165631368756
-0.8276889063417912,1.0878049358725548,0.014157511293888092,-0.18663719296455383,0.0944676399230957,-0.21110635995864868,0.24229090195149183
-0.010538874194025993,-0.1912679485976696,-0.18950693681836128,-0.14267906546592712,0.008487939834594727,-0.20680800080299377,0.09587648510932922
0.14534515142440796,0.4790811315178871,0.06843172758817673,-1.3831598162651062,0.4559285044670105,-0.06519271433353424,0.19433082453906536
-0.21777235995978117,0.10153871774673462,0.4792264774441719,0.157914437353611,-0.16700156778097153,0.2696245387196541,-0.0012999004684388638
-0.31405819952487946,0.11721420288085938,0.0922284722328186,0.5567121878266335,-0.15207258611917496,0.3500785641372204,-0.11125308554619551
-0.008538058027625084,-0.35414472222328186,-0.02747286856174469,0.7634691745042801,-0.2141101360321045,-0.24680043198168278,0.01588531583547592
0.28281499072909355,-0.7239856645464897,-0.06831898540258408,0.06476651877164841,0.3586920127272606,-0.01463305950164795,-0.1951189604587853
-0.5335019482299685,1.2408338971436024,-0.7727055735886097,1.2874498963356018,-0.8254442662000656,0.39908788725733757,-0.06708887219429016
-0.37555593997240067,0.24296339601278305,0.3578591048717499,-0.6789732873439789,0.2247808426618576,-0.24837524071335793,-0.07550930697470903
-0.2946537733078003,-0.1340638268738985,0.5327575374394655,-0.24737071990966797,-0.3825741484761238,0.21168465167284012,-0.23962588561698794
0.3440159847959876,-0.6206289306282997,0.6233054772019386,-1.0994515419006348,0.6615981906652451,-0.1828681007027626,0.09072013385593891
0.41601437516510487,-0.22905270010232925,0.2872839942574501,-0.3991481065750122,-0.08210843801498413,0.42861370742321014,-0.30707217706367373
-0.17298837006092072,-0.1411343365907669,-0.728778287768364,1.6765119433403015,-0.42231494188308716,0.25686654448509216,-0.2686137203127146
-0.3032530667260289,-0.10657151509076357,-0.23957182001322508,0.5602555572986603,-0.07463321089744568,0.8734645694494247,-0.4912276081740856
0.06234634108841419,0.020561583340168,-0.40661485493183136,0.6600201427936554,-0.08300907909870148,-0.03598456084728241,-0.10793433338403702
0.5726816696114838,-0.40149813890457153,0.04922759532928467,-0.2468317337334156,-0.48303617164492607,0.5527753196656704,-0.18250612588599324
-0.6213566223159432,-0.10122645273804665,0.08650151267647743,0.6884363293647766,-0.5254046320915222,0.35237304121255875,0.08822915656492114
0.6715170089155436,-0.34276703000068665,1.3468450605869293,-2.2516406774520874,-0.020613431930541992,-0.12512099742889404,0.3626081496477127
-0.5221666432917118,1.1793420612812042,-0.29223039746284485,-0.6961891651153564,0.28013235330581665,-0.2319379597902298,0.09564001206308603
0.28125031664967537,0.2766639143228531,0.1770111471414566,-0.5581598877906799,-0.1776086539030075,0.27879631891846657,-0.1932017640210688
0.4079198446124792,-0.5632444005459547,-0.4385602865368128,0.7131305932998657,-0.02363814413547516,0.05524834617972374,0.3809577440842986
-0.31654099375009537,-0.07019877433776855,-0.049492016434669495,0.2053207904100418,-0.6173601746559143,0.38092101365327835,-0.35594738088548183
0.050441281870007515,-0.42043565958738327,0.5353715345263481,0.36447563767433167,-0.17407529056072235,0.4608464539051056,-0.3211708106100559
0.2680916339159012,0.4723730906844139,-0.5307420119643211,0.35832202434539795,0.33421093225479126,-0.062094997614622116,0.057868193835020065
0.25893140584230423,-1.6586738154292107,1.7362908646464348,0.23337221145629883,0.06672787666320801,-0.4115624874830246,-0.3419297724030912
0.2420922415331006,-0.13931431993842125,0.5707313977181911,-0.6080985218286514,0.4709373563528061,0.3062233477830887,-0.17730876430869102
-0.2973961248062551,0.6874087639153004,-1.0078136213123798,0.7378912270069122,0.35358288884162903,-0.10268153250217438,-0.03825627639889717
-0.039124270901083946,0.41048577800393105,0.2923206500709057,-1.1598559767007828,0.0970616340637207,0.1398243010044098,0.0997192608192563
-0.04209140129387379,0.399072989821434,-0.41194935142993927,1.2225589752197266,-1.2246439009904861,0.13124598935246468,0.38783474266529083
-0.12763561308383942,-0.42237240076065063,-0.6620748341083527,0.919325053691864,0.09765700995922089,0.12501707300543785,-0.05018470995128155
0.23395651392638683,0.23556912504136562,0.7351948861032724,-1.3002541363239288,0.2673649787902832,-0.19528637826442719,0.2682086955755949
0.23436764162033796,-0.3232315182685852,0.602118968963623,-0.1184922456741333,-0.5527152568101883,0.5286625288426876,-0.09513291716575623
-0.3254635555204004,0.16963974386453629,0.2783660218119621,-0.07140307128429413,0.15371692180633545,-0.14883333072066307,0.20187974348664284
0.1207202197983861,0.15072567015886307,0.29494836181402206,-1.7151403427124023,0.060135483741760254,-0.02049185335636139,0.29771069809794426
0.04816938191652298,0.5851733647286892,0.188371691852808,-0.012932226061820984,-0.034914061427116394,-0.39187586680054665,0.39483580458909273
-0.30134536884725094,0.47929893247783184,0.06328615359961987,0.2349211759865284,-0.30324237793684006,-0.09720516204833984,0.00674050860106945
-0.4127996005117893,0.543415067717433,1.113728703930974,-2.212125778198242,-0.007506012916564941,0.03663349151611328,0.3089779056608677
0.32715626899152994,-0.7486223392188549,0.06447010859847069,1.029044970870018,-0.17720329761505127,-0.17990410327911377,-0.0503848884254694
-0.2607545144855976,-0.06714820861816406,1.2314112037420273,-1.3625620417296886,0.5039468817412853,-0.5598939210176468,-0.08205225644633174
0.09970133565366268,2.917050078511238,-3.0043669641017914,-0.2538159638643265,0.20189660787582397,-0.1422598399221897,2.518512399867177
0.09717872366309166,-0.18752685748040676,0.16019508801400661,0.10921388864517212,-0.5439790189266205,0.029004113748669624,-0.5211102890316397
-0.16489895060658455,0.43605373799800873,0.10892818868160248,-0.011682689189910889,-0.5549201965332031,0.2392212674021721,0.03772330470383167
0.2088616006076336,-0.43838971853256226,1.121825736016035,-0.850442212074995,0.44783157110214233,0.08519021049141884,0.08862507017329335
0.07286965847015381,-0.967847527936101,0.39703172631561756,0.9055904150009155,-0.10190939903259277,-0.38915854692459106,-0.17740414757281542
0.03441594447940588,-0.46742960065603256,0.6931286081671715,-0.015262126922607422,-0.27074748277664185,-0.03712444007396698,-0.1518290415406227
0.04706266708672047,-0.09156085550785065,-0.96014304459095,0.1030072569847107,-0.10529732704162598,0.2091328725218773,0.023331789299845695
0.1787689384073019,-0.4048112826421857,0.09118691552430391,0.22176525741815567,0.012559041380882263,-0.0943514034152031,0.0996657945215702
-0.38149312883615494,1.3149551171809435,0.9630085211247206,-1.832499623298645,0.3201923370361328,0.247002512216568,0.1520996456965804
-0.8672517752274871,0.6281786672770977,-1.2098956815898418,1.3048555292189121,0.2649041973054409,-0.049928754568099976,-0.07897699763998389
-0.08426628587767482,0.3699547126889229,-0.41849901527166367,0.8460228592157364,0.038682639598846436,-0.5628938563168049,0.21255147736519575
0.11152022983878851,0.1471780389547348,-0.19795909523963928,-0.0906599685549736,-0.007253196090459824,-0.09671028796583414,0.030204533133655787
-0.3153521725907922,-0.20448429509997368,-0.4438822828233242,1.288788616657257,-0.6384354159235954,0.301137448172085,-0.15815348585601896
-0.3105570040643215,0.18293067440390587,-0.04875829070806503,0.21377182751893997,-0.45586876571178436,0.5642642863094807,-0.22218986973166466
0.017118225805461407,0.15507807955145836,0.22905276343226433,-0.447927862405777,0.18763421475887299,-0.05647881329059601,0.03729215916246176
0.16481545567512512,-0.7545564919710159,1.199450209736824,-0.20750749111175537,-0.482122004032135,0.7004029005765915,-0.405647051287815
-0.28645269200205803,0.29404688626527786,0.033290401101112366,-0.5103219375014305,0.16431954503059387,-0.09020163118839264,0.0037208423018455505
-0.029302255250513554,-0.24761892296373844,0.31387254036962986,-0.18297079205513,-0.598270833492279,0.39337827265262604,0.28484958363696933
0.30211275815963745,-0.48443809896707535,-0.6722669824957848,1.8345625400543213,-0.41368186473846436,-0.13594329357147217,-0.21285279467701912
0.48935340717434883,-0.839616633951664,0.8408361449837685,-0.6679829657077789,0.281379371881485,-0.7550198026001453,-0.07522939378395677
-0.008503802120685577,0.09817138127982616,0.4667349923402071,-0.6468765884637833,-0.15260541439056396,0.35479551553726196,0.09962597070261836
-0.03228714317083359,0.8088003769516945,0.26516442000865936,-0.7926432117819786,-0.38829439878463745,0.3089764416217804,0.18019314762204885
0.2088150568306446,0.23916301876306534,0.3138686530292034,-0.2250475026667118,0.28269337117671967,-0.39939482882618904,0.14593569561839104
-0.4133693603798747,0.16855544596910477,-0.27324218302965164,1.3844081163406372,-1.2263645827770233,0.9983893632888794,-0.36778754089027643
-0.49249053187668324,0.8668260723352432,-1.2256667166948318,1.3876743912696838,-0.42579835653305054,0.48921212926506996,0.03560500452294946
-0.027417590841650963,-0.12584096938371658,-0.48225682973861694,1.1507152318954468,0.24647796154022217,-0.1401807963848114,-0.3730664560571313
-0.18628263752907515,0.2260492518544197,-0.6395160630345345,1.507524311542511,-0.5702143050730228,0.0928384899161756,-0.26856763707473874
0.1542219091206789,-0.961446039378643,-0.053935058414936066,0.26877620816230774,-0.9356061518192291,0.6279981806874275,0.07872065692208707
-0.11679103039205074,0.1954721435904503,1.0006878152489662,-0.2410803735256195,0.20225182175636292,0.17787542939186096,-0.36013164767064154
-0.0004452895373106003,-0.07271063327789307,-0.46940183639526367,0.7748135328292847,-0.032009124755859375,0.11487967148423195,0.12529332842677832
-0.01145425345748663,-0.7039884850382805,0.9514665529131889,-0.582162082195282,-0.00806272029876709,0.18276479467749596,-0.21304339449852705
0.037267155945301056,-0.4584740251302719,-0.8827710300683975,0.6741513311862946,-0.28732453286647797,-0.11893993988633156,0.14186429767869413
-0.04093945398926735,-0.3953051343560219,0.22087425738573074,-0.15917229652404785,0.1645858883857727,-0.011378303170204163,-0.18475018884055316
-0.46592457592487335,0.4786302372813225,-1.073126845061779,1.0950226187705994,0.8569295406341553,-0.3190360888838768,-0.05868593975901604
0.4097374780103564,-1.021631482988596,-0.8905302248895168,0.6451701521873474,-0.2414102554321289,-0.12489573657512665,0.33359056897461414
-0.5894593894481659,0.14152246713638306,-1.010097935795784,1.2462611496448517,0.0024490952491760254,0.2777129262685776,-0.2774628275074065
-0.17435304913669825,0.5084054544568062,0.3142014965415001,-1.110854983329773,-0.004285037517547607,0.14511483162641525,0.11245330912061036
0.04759238287806511,0.3188580051064491,1.2561684474349022,-2.372304081916809,0.16956734657287598,0.05613614618778229,0.29773790994659066
-0.10261961258947849,0.05884218215942383,-0.15010365843772888,0.5325962603092194,0.053654760122299194,0.02551715075969696,-0.1226612338796258
-0.22898470144718885,0.8186305612325668,-0.13022862374782562,-0.3279550075531006,-0.4382328987121582,0.3468208834528923,0.1695493832230568
-0.7142790257930756,1.505902387201786,-1.050379253923893,1.1778749153017998,0.1316315159201622,-0.15711729507893324,0.1728408350609243
0.19139366038143635,-0.8450014591217041,0.8318077325820923,0.028608262538909912,-0.5352198705077171,0.30386944115161896,-0.08390273782424629
0.05143532529473305,-2.4265672862529755,2.9420575499534607,-0.4465413987636566,0.09484522044658661,-0.38063928484916687,-1.5862350091338158
0.11677375808358192,-0.737844068557024,-1.2932731322944164,1.6580172181129456,0.023134440183639526,0.30589260905981064,-0.17733721807599068
0.18135404214262962,-0.16815808042883873,-0.6968411542475224,0.06533864140510559,0.7318858206272125,-0.648128530010581,-0.11133500607684255
0.08388623222708702,0.20398160070180893,-0.8596513122320175,0.2589884325861931,-0.3196314573287964,0.2948094392195344,-0.11272838758304715
0.5300092920660973,-0.046527259051799774,-0.8020388558506966,-0.33795225620269775,0.5155740976333618,0.12199567258358002,0.15261977910995483
-0.1559339016675949,0.11129805445671082,0.3697178065776825,-0.36488401889801025,-0.15061956644058228,0.14882206171751022,0.20123421493917704
0.21486481092870235,-0.6169562116265297,0.6687526479363441,0.2328397035598755,-0.7019951939582825,-0.013233959674835205,-0.23350085434503853
-0.40802454575896263,0.4630734696984291,-0.5021926537156105,0.6362438127398491,-0.34223582595586777,0.5410191752016544,-0.1708504727575928
-0.08731112256646156,-0.14538492262363434,0.37635834515094757,0.08221471309661865,-0.534653514623642,0.7291509509086609,-0.35067682806402445
0.9771984401158988,-0.31973049230873585,-1.1385978739708662,0.14983630180358887,-0.20753401517868042,0.09487399458885193,0.22927802009508014
0.2704160027205944,0.05593995749950409,-0.24446700513362885,-0.755385160446167,-0.1413038969039917,0.13379999995231628,0.49721706088166684
-0.07712173089385033,-0.03518811613321304,-0.11156652867794037,0.13887608796358109,0.1463712900876999,-0.22247574478387833,-0.05069531500339508
0.2555525954812765,-0.6782825589179993,0.6950563490390778,-0.37387555837631226,0.0834643542766571,0.26946063339710236,-0.2138006491586566
-0.11654972936958075,0.07412826269865036,0.29509174078702927,-0.5107193440198898,-0.3029824495315552,0.5890624970197678,-0.15406362898647785
0.5896308105438948,-0.10304538905620575,-0.09265999495983124,-0.33285731077194214,-0.8896117508411407,0.278336014598608,0.16520148143172264
-0.488582506775856,0.5175279299728572,-0.12946421606466174,0.2395739108324051,0.20584362745285034,-0.1099768579006195,-0.2721829880028963
0.11158266849815845,-0.06771642714738846,-0.970104806125164,0.6658872365951538,0.11662772297859192,0.08406695583835244,0.05356472032144666
0.5009457375854254,-0.5238875523209572,1.036728359758854,-1.2923789322376251,0.11577386409044266,-0.18819227255880833,0.08871183299925178
-0.12954883184283972,1.250675491988659,-0.3259747847914696,-0.5929160118103027,-0.4809570014476776,0.06547047197818756,0.22376545681618154
0.15924638509750366,-0.8037733286619186,0.4274369329214096,-0.11488347500562668,0.40461670607328415,-0.02480929344892502,-0.16858218796551228
0.1331695462577045,-0.21838226914405823,0.4892970770597458,-0.3294476941227913,0.05450437217950821,-0.037688806653022766,0.14768650755286217
0.18285510782152414,-0.2905912511050701,-0.15260853245854378,-0.16214928030967712,0.4575938433408737,-0.1384658282622695,-0.19193771202117205
0.8199803438037634,-1.1366894040256739,-0.6382736619561911,0.6351429969072342,-0.30413511395454407,-0.4239973686635494,0.1454528304748237
-0.2561453618109226,-0.027372374199330807,0.16897067334502935,0.09953856468200684,0.2785113900899887,0.15960948914289474,-0.2949271686375141
-0.2740599699318409,0.5024947747588158,1.0656503811478615,-1.1435637474060059,-0.6275239586830139,0.49391351640224457,0.10403283033519983
0.3943863417953253,-0.14341338723897934,-0.3167978711426258,0.34448302909731865,-0.0840955376625061,0.09242574125528336,-0.3138868799433112
0.049838390201330185,0.13716446608304977,1.3097997531294823,-1.8462198972702026,0.4823247268795967,-0.4585620388388634,0.45732942689210176
0.08139683306217194,-0.9073722809553146,0.7208465486764908,1.0531176924705505,-0.46913760900497437,-0.1511186882853508,-0.20570454839617014
-0.388708109036088,0.5812556557357311,0.09837871417403221,-0.7229849472641945,0.2061007022857666,-0.06174406409263611,0.030261194333434105
0.7318878704681993,-0.32909945398569107,0.049590304493904114,-1.0587742328643799,0.04055380821228027,0.13987798988819122,0.1082765944302082
-0.18081704899668694,0.022448062896728516,-0.9863028228282928,0.7437855303287506,0.33485496044158936,0.44715650379657745,-0.5893784938380122
-0.15546263195574284,1.1552017964422703,-1.3194637335836887,0.6927988529205322,-0.46320265531539917,0.5056186318397522,0.10177558520808816
0.2666742531582713,0.2063230499625206,-1.1355174407362938,0.6149041056632996,0.24514785408973694,-0.09818031266331673,0.017375983530655503
-0.6804061648435891,0.16186189651489258,1.366401195526123,-0.4508602023124695,-0.2006913721561432,-0.28120408207178116,-0.01740184798836708
-0.40127382054924965,0.34968435764312744,0.40438129752874374,-0.04479853808879852,0.6436211094260216,-0.005846835672855377,-0.26947099959943444
-0.07640989124774933,0.7581861019134521,0.12130796909332275,-0.8842567205429077,-0.11600399017333984,0.23903870582580566,0.3915189898107201
-0.2667419174686074,-0.16024145483970642,0.23458662629127502,0.12101300805807114,-0.2962789461016655,0.39813997223973274,-0.08027131389826536
-0.19215177744627,0.3104759603738785,-0.07465910911560059,-0.17233291268348694,-0.15840885043144226,0.07819409295916557,-0.2569871172308922
0.0966860509943217,-0.3298400519415736,-0.7599076451733708,0.6014510095119476,-0.22009769082069397,0.09267429262399673,0.20896818581968546
-0.047258700244128704,-0.026718806475400925,1.1001416705548763,-0.48923057317733765,-0.09430995583534241,-0.14706360176205635,0.044966730289161205
-0.1849845014512539,1.2304415833204985,-0.20468134991824627,-1.1051213145256042,0.10493731498718262,-0.028193868696689606,0.019210340455174446
-0.271986554376781,-0.11997078731656075,0.6939923949539661,-0.10252951085567474,0.05739663541316986,0.03445817902684212,0.16049736738204956
-0.014975756406784058,0.14978520199656487,-0.6442366354167461,0.43957075476646423,-0.28366222977638245,-0.12275101989507675,0.2956746518611908
-0.31262457091361284,-0.10647597163915634,-0.5139921233057976,1.772456169128418,-0.495216965675354,-0.20764384418725967,-0.08859806880354881
-0.0878268089145422,0.07575517147779465,0.772561103105545,-1.1779328286647797,0.2778339572250843,-0.08976992778480053,-0.05337197054177523
-0.009494110941886902,-0.06759541481733322,-0.47235772758722305,1.3475624024868011,-0.551052451133728,0.06319120526313782,-0.2065283004194498
0.0771437706425786,-0.6620526537299156,0.42685218900442123,0.3598825931549072,0.11191004514694214,-0.19027981162071228,-0.4394171009771526
-0.00961121916770935,-0.028339028358459473,-0.8635774850845337,1.142882764339447,-0.18397122621536255,0.2792453169822693,-0.2838272857479751
-0.050907380878925323,-0.525601364672184,0.393238790333271,0.08565166592597961,-0.107648104429245,0.12770295143127441,-0.22037357278168201
-0.1588355489075184,-0.40472641587257385,-0.2445032149553299,1.213111236691475,-0.3252483606338501,-0.14395147562026978,-0.025325333699584007
0.06584804132580757,-0.06006430462002754,0.5418767519295216,-1.0958828628063202,-0.2009875774383545,0.06260129809379578,0.4274455013219267
0.08211803436279297,-0.3392501622438431,1.0479331761598587,-1.5856750905513763,0.27288320660591125,-0.21000110730528831,-0.020744794281199574
0.24535935651510954,-0.6252052411437035,-0.5707735791802406,0.918416291475296,0.019312947988510132,-0.20989937707781792,-0.05714048258960247
0.11259212717413902,0.45639464259147644,-0.728069931268692,-0.12590301036834717,0.5154341459274292,0.368208572268486,-0.0033602064941078424
-0.2063360959291458,0.5948532214388251,0.21788667980581522,-1.185167483985424,0.6067330837249756,-0.1937553882598877,0.4137710528448224
-0.17037582024931908,0.7978811636567116,-0.49999479204416275,-0.38330113887786865,1.1137854158878326,-0.26956895738840103,0.08110658638179302
-0.7451917007565498,1.190247492864728,-0.6147500593215227,-0.12141098082065582,-0.5429770648479462,0.37929030507802963,-0.3154297722503543
-0.17575143370777369,0.8562062159180641,0.16299202293157578,-0.7875360548496246,-0.1915186643600464,0.21307533234357834,-0.11249940376728773
-0.09402480022981763,0.32933467254042625,-0.20470726117491722,0.3445921242237091,-0.5200310423970222,0.028529305011034012,0.009398714639246464
-0.3144182600080967,0.2874338887631893,0.16694027557969093,0.31848275661468506,-0.1275537610054016,-0.37335043121129274,-0.22589023760519922
0.03516228590160608,0.009295850992202759,-0.19132757186889648,-0.07712966203689575,0.22131988406181335,-0.01166413351893425,0.2362609999254346
0.1593122649937868,0.08858098089694977,0.26536890864372253,-0.39075247943401337,0.3946767598390579,0.21494515985250473,-0.42802141048014164
0.003872939385473728,-0.36207639053463936,0.04722210764884949,-0.14213377237319946,0.20630741119384766,0.1427367515861988,-0.07012048503383994
-0.3041453594341874,0.5825008749961853,-0.018699675798416138,-0.2098919153213501,0.351128488779068,-0.41181544307619333,-0.1238278541713953
0.11821722239255905,-0.4112388100475073,0.6067161168903112,-0.25323227047920227,-0.7578031718730927,0.1213308721780777,-0.008112296462059021
-0.2496207095682621,0.6069451123476028,-0.11118511855602264,-0.3110441565513611,-1.0669171810150146,0.8763703927397728,-0.31815743865445256
0.17934131063520908,0.10855286568403244,-0.207238607108593,0.6472270637750626,0.06501366198062897,0.3403528407216072,-0.28220133716240525
-0.059185102581977844,-0.7444994747638702,1.7138096690177917,-0.33668994903564453,-0.16424787044525146,0.45751963555812836,-0.6310783312655985
0.004370309412479401,0.3608381412923336,-0.1935546062886715,0.46460309624671936,-0.10235431790351868,0.2548003625124693,0.10195234324783087
0.0206840168684721,-0.24947385489940643,0.03286360204219818,0.0015029460191726685,0.10610653460025787,0.22248292341828346,-0.06074228184297681
0.5105833411216736,0.11829616874456406,0.03893580287694931,-0.6471081525087357,-0.003861546516418457,0.07190695405006409,0.01948363333940506
0.3124606851488352,-0.3881175331771374,-0.7974551655352116,-0.47140681743621826,0.036222100257873535,0.18161550164222717,0.2156941369175911
0.06061570718884468,-0.28585878387093544,-0.7154666744172573,0.545829176902771,0.7385185360908508,-0.6522747129201889,-0.0004112180322408676
-0.1874032944906503,0.7822991870343685,-0.30320705100893974,-0.1850959211587906,0.030729949474334717,-0.08985252305865288,-0.02436050120741129
-0.25033823773264885,-0.4103884994983673,-0.511631965637207,0.7351644933223724,-0.18124647438526154,0.41333042457699776,-0.15629858151078224
0.11874469369649887,-0.5205869376659393,-0.3793680667877197,1.3200424909591675,-0.15245935320854187,0.045144565403461456,-0.08436302281916142
-0.2873237249441445,-0.05969450622797012,0.12408266216516495,0.47756390273571014,-0.2754298970103264,-0.07168797589838505,0.030226345639675856
-0.2931504072621465,0.5037111416459084,-0.10418448597192764,0.21929747611284256,-0.04455585777759552,0.3098431834951043,-0.4057268686592579
-0.05132393725216389,-0.7852517701685429,0.9429058767855167,0.627249002456665,-0.5784795880317688,0.1769430860877037,-0.28502603247761726
-0.06595380557700992,0.029053673148155212,0.1677675098180771,0.2615550309419632,-0.5661756992340088,0.4735170528292656,-0.14240567665547132
-0.27184695936739445,0.40213674679398537,0.08345482870936394,-0.0007837116718292236,1.0207784622907639,-0.5135953202843666,-0.27582781948149204
-0.02012212574481964,0.7161063477396965,-0.19924985617399216,-0.7924647927284241,-0.09391403198242188,0.19819260388612747,0.6554576647467911
0.029605010524392128,-0.5803273245692253,0.5537165924906731,0.6246976852416992,-0.4830629825592041,0.09031762927770615,-0.2607716117054224
-0.09674864262342453,0.08060048054903746,0.7159537645056844,-0.7250357680022717,-0.08918259665369987,-0.17828681878745556,0.2967715719714761
0.2521827444434166,0.13562245294451714,0.6914681978523731,-0.7793917059898376,0.016628623008728027,0.19272338598966599,0.22693730983883142
