embedding_dim,drift_magnitude
0,0.55061606388534
1,0.5195954182993193
2,0.36390207499537786
3,1.318136733053725
4,0.7712274243518364
5,1.6132584071788376
6,0.5923102184044645
7,0.4839158559923425
8,0.5651821909350249
9,0.9410622510738739
10,2.1650591558550407
11,1.071631357111559
12,0.5381421333569979
13,0.5804463344044849
14,0.6727085485163631
15,0.9560342076349594
16,1.1697528684206457
17,0.6107378949721911
18,2.126807661625196
19,0.8352247632542977
20,0.763581032745219
21,0.7951241423719783
22,0.957543630493268
23,1.2457868608752571
24,0.7084086597808096
25,0.7905724444760487
26,0.7363372215771736
27,1.250343543904856
28,0.9140515700363445
29,2.437169338585645
30,0.4877060229809515
31,0.6378379528601917
32,0.8855519115435063
33,1.152837215294992
34,0.6397860060138899
35,0.8340129253132786
36,0.9836778414340952
37,0.6535557123800728
38,1.3858773611832542
39,2.3009829938925197
40,0.7078970978267691
41,1.2924066862954342
42,1.4823529136223015
43,0.6415653568806856
44,0.9293718428272024
45,0.5209055552757157
46,0.8574457316525129
47,0.8094637109882997
48,0.450502691048691
49,1.0801166105313136
50,0.9110172295329901
51,0.8386743149040741
52,1.1540998615836673
53,0.266143333184452
54,1.621053112204054
55,1.2835646310426132
56,0.3891649118012576
57,0.7528377874772472
58,0.6354625561256292
59,0.3938382781149747
60,0.614504201381076
61,0.6739234604897533
62,0.799892564027572
63,0.8426521742492799
64,0.8131606405709821
65,1.037748278032894
66,0.8627340509709968
67,0.5103953947423356
68,1.1882421087082784
69,0.6994504185981775
70,0.9648244413923984
71,0.4681829427351042
72,0.49919676366771876
73,0.4973559108008241
74,0.62406424602639
75,0.9666515035876438
76,1.1057272504005045
77,1.3935171975589165
78,1.4209909893137882
79,0.8987013610954194
80,1.0696388140408282
81,0.8741689959521661
82,0.9541908475186799
83,0.5607001167916976
84,0.8878066882528045
85,0.7143442399171921
86,1.0607527151221448
87,0.6133824978210698
88,1.1148397748224328
89,0.30255262365460495
90,0.5104627152754441
91,0.6974250732438358
92,1.3619981998185473
93,2.18024487871876
94,1.0756925833591169
95,0.7200160312514162
96,1.106687579632339
97,0.532808337669376
98,0.7520817746777252
99,0.3913813087762036
100,1.4452810926717454
101,0.9471164916313446
102,0.575498166744252
103,1.3675058588009923
104,0.9317515826807476
105,0.8611508703154575
106,0.6451148226442164
107,0.7637114963949103
108,0.6062201138211383
109,0.911007529067041
110,0.809525404244563
111,0.7660464724625546
112,1.0977628457462352
113,1.797234379426387
114,0.3603009713873256
