1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.24783463310450315,0.20680142752826214,0.22286965139210224,-0.13547875545918941,-0.11145821454770427,-0.11210573366386634,0.2870459601339517,-0.3097421030725606,0.3524730812425592,-0.3533551927206905,0.18231871299212798
0.11476087337359786,-0.13083857872212928,0.03549929156239767,-0.06347796568297781,-0.06974178600563286,0.06741541316550154,0.1296181245904529,-0.09104285589842637,-0.022087243215979213,0.008407650182821913,-0.285607320300187
0.05037909001111984,-0.23619762280335033,0.22481121829090023,-0.012606865626626773,-0.10718267674346554,0.008428412617421555,-0.08495363138728973,0.2261683049560948,-0.1709644835548741,0.1551023447620017,0.01817441824823618
0.1286871489137411,-0.045747152840097755,-0.11159424732128778,0.09717986733221551,0.045340540266031015,-0.007809885478048895,-0.013086176567682739,-0.28376878913153303,0.5070103291422129,-0.38589890382718295,-0.0025042032745356407
0.45862386375665665,-0.37618374141554034,-0.1429588126484305,0.13978590595624632,0.18976532557525305,0.07021042947091308,-0.1769765466423423,-0.044723181404512036,0.0998648827735867,-0.058124062738248286,0.03602347522974014
0.3527400461025536,-0.45397180241222185,0.08963908425842726,0.06213647410983128,-0.20732078318554562,0.002763877042076146,0.426261043921113,-0.2981607609987259,0.28734032563865186,-0.33348528831265867,0.37060807839346427
0.48449958581477404,-0.3011137267264227,0.11316096185085672,-0.02044585851641989,-0.17485141871935306,-0.04182838436476338,0.202708119218534,0.0009576762636954728,-0.5455038883696709,0.24858948388802155,-0.11907794047147036
0.24209489685017616,-0.43668332878345006,0.2017874059577783,-0.2978934350955699,0.2548307972889738,-0.16324393951206229,0.15114659464381858,-0.0822402579066428,-0.002307806286428682,0.009027294793798213,0.1075217775020671
-0.3148028188152239,0.2486990400357172,-0.22571830886105695,0.2011685510570671,-0.0070414241132357724,-0.07681078206674724,0.0015732256413409224,-0.05437768667597663,-0.1382051445703421,0.3042198166783367,0.1547021061802904
-0.0745753813534975,0.10450919174278775,-0.21476956844950715,0.09909142264431077,0.0519178716148868,-0.1796036238398622,0.09578513714738868,-0.04745381023057482,0.1779488409417016,0.12194769659877888,0.05486715344401699
0.15034252509940416,0.2638911480316892,-0.35672612441703677,0.1216455092321017,0.017020352300209533,-0.021062716458211925,-0.1507332709787244,0.05063879583327269,0.23495183368945227,-0.21071540205074207,0.012853586425383888
0.15957254311069846,0.00034806644544005394,-0.09216429083608091,-0.14731197049176054,-0.16124826922089236,0.08266859910103913,0.1117886457789802,0.002097794772549094,-0.12705748609134127,0.42330381890392993,-0.34187597875522135
-0.059891024604439735,0.011603972253700107,-0.38575892740239703,0.1636476557967918,0.1834716906285837,-0.2603837863633446,0.3184862856386286,-0.3138935994424603,0.1414454096342836,-0.07449235688337857,0.05426718407640391
-0.30396678019315004,0.11531501926947385,-0.41268505771101144,0.20232323046296924,0.10386581392371792,-0.1300123079953825,0.055064851181073626,-0.16985585166649386,0.17040812038949557,0.12404217704066209,0.03476558242497654
-0.7747375038452446,0.13915653573349118,0.18373922960987937,0.20435575924126342,-0.25673481507790313,-0.12219793781085744,0.2524593678909834,-0.14418620687845926,-0.030384683642270312,0.12813538339521205,-0.07259888232996067
0.11501086718635634,-0.036392777847747027,0.07681822311133149,0.1330045350782928,0.1869376422133015,-0.5186597952801807,0.19279496294982504,0.130680114003745,-0.19529471282448085,0.20254174786220702,0.14962686769043407
0.22308000444900244,-0.4005413561826572,0.4774640750450393,-0.1449885333866059,0.3458974120038867,-0.3387872680254719,0.04658895925703377,0.062456613135608685,0.3082471964082548,-0.25594063111514387,0.1015568124518419
0.43667518626898527,-0.23101072013378143,0.025376767550672696,-0.12075542495447389,0.10456238400598034,0.1238871220627106,-0.1231932057942631,0.09490156584165316,-0.2255039118975401,0.17319851648062468,0.0156318076575796
-0.26620934903621674,-0.0018358944604794092,-0.06312468725567064,0.1970384245339249,-0.32880848361680115,0.1558345320214536,0.028289388379815844,0.06357398140667515,-0.03238652388432196,-0.1457088418038828,0.07004721059153476
