embedding_dim,drift_magnitude
0,0.3662104416757193
1,0.4475374623824389
2,0.18407433747632587
3,0.4147098542759841
4,0.44635425777708027
5,0.7982063241944637
6,0.7541249864800492
7,0.969704294877427
8,0.23590275381485382
9,1.089492519697859
10,0.5920540451992121
11,0.7782149198064673
12,1.0304989228904882
13,0.8145222432479133
14,0.6341967753496768
15,0.41888641421620276
16,0.6987620987129274
17,0.27606079342637535
18,1.1554943959139898
19,1.0252756285871747
20,0.24677156272043793
21,0.8930884192757756
22,1.352106044727384
23,0.6497920210982272
24,0.2244240261342134
25,1.006285554664545
26,0.40183583979576265
27,0.887303669559926
28,1.1091413439824005
29,1.2528497590637067
30,0.6834208512314728
31,0.3222188501612465
32,0.48049539060200297
33,1.4270833725904608
34,0.5486699152759938
35,0.7204915458276585
36,1.1223486405600414
37,0.39853412852848874
38,0.47945706410379274
39,0.21825355780104444
40,0.2551681991462536
41,0.6843279652171353
42,0.37083236896156047
43,0.35359032905182153
44,1.344075683778161
45,0.027541323825376707
46,0.977126053229448
47,0.5506649743594725
48,0.8030484435436487
49,0.3094298833265618
50,0.5002719917322881
51,0.7574621379088868
52,0.11488689351426139
53,0.4952223701178885
54,1.0371216123499079
55,2.4248775569958
56,0.3488226282009052
57,0.7531696298659124
58,0.3035040149976131
59,0.44861225292515877
60,1.5935358186519553
61,0.7351217609203458
62,0.5733675176663396
63,1.2866941385784239
64,2.187248006340543
65,2.5214742573668354
66,0.6696038152366155
67,0.4036066046204051
68,1.2221706518624567
69,0.9740822671948429
70,0.5987253910068117
71,0.8437502508129027
72,0.47249107197020573
73,0.09932328760872255
74,1.0121813531795765
75,0.726751098051807
76,1.0211109394478899
77,0.0705725772106976
78,0.18758622153863658
79,0.09884682138961313
80,0.6255071445779453
81,1.3206806872213
82,0.7007958059838194
83,4.005605960529954
84,0.09891095815566688
85,1.3847093752889743
86,0.6524691863657658
87,0.9612603042679215
88,0.48870839274588534
89,0.6344242348671365
90,0.46971765926832604
91,0.3454502941873411
92,2.1564931284205624
93,0.7069627056982734
94,0.5627874522219204
95,1.8394819387060666
96,0.39211091324727004
97,0.14090405345100637
98,0.3653720892169053
99,2.1137413017161157
100,0.34342704310219496
101,0.8003948127769139
102,1.2201182336157195
103,0.8030934188403761
104,1.2847130845961872
105,0.36457409975461413
106,0.3154305740774847
107,0.895357091046329
108,0.09975929702327721
109,0.9946103922667054
110,1.6102046827953909
111,0.634843575095604
112,0.6127841923111653
113,0.36078468060212654
114,0.5073374471622354
115,0.9364855613272659
116,0.11889512049025606
117,0.4267939402433802
118,0.8141177105084256
119,0.44190943292105844
120,0.5127928533926956
121,0.27984600588824793
122,1.365575930842081
123,0.40859581240377074
124,1.434494658844697
125,3.1952926262819643
126,1.3148719565495972
127,0.6458496215360814
128,0.9299430824814493
129,1.573151857647073
130,0.42715901643111553
131,0.5580199183462926
132,1.462889262882775
133,0.25367018319903
134,0.6722204617590692
135,0.3907044059266659
136,0.49365406829324743
137,0.09270587320143406
138,1.5248280015447075
139,0.3564187580724186
140,0.5000862550464692
141,0.6784754857771487
142,0.27284952104093196
143,0.14644108086175942
144,0.8079208037921276
145,0.7147264227186017
146,0.8836945119675532
147,0.9385332178461735
148,0.4939897112191875
149,1.108892167598043
150,1.4104155363523814
151,0.9540795438063338
152,0.5696633001735345
153,0.686225702300238
154,1.5309252212285966
155,1.3059053678223487
156,0.6259025525300826
157,0.2494098242346
158,1.0661793539565854
159,0.7749641459864028
160,0.31444185938755037
161,0.11848436057813053
162,1.374779597951498
163,0.13938432132579562
164,0.7962124318205454
165,1.1262438831111685
166,1.2449067084774719
167,0.962044109744011
168,0.6245672481688266
169,1.4804019544795515
170,0.7056049590492219
171,0.070022344827808
172,0.3982826911633065
173,0.7081706897196394
174,0.8826775761040712
175,0.08157114857780427
176,0.7615328496789663
177,1.830946258367388
178,0.6720484504823349
179,0.5048648723089119
180,1.1991980681153287
181,1.0460129597578018
182,0.5139766964576629
183,0.43051211438491255
184,0.792252643725647
185,0.354349004372246
186,1.5181839502215633
187,0.9656261690040269
188,1.8849342074712452
189,0.7845833151209397
190,1.468913877197954
191,1.183978562229588
192,0.940347528059161
193,0.5963950710980669
194,0.39486177320237076
195,1.0746174264143167
196,1.2163658311204497
197,0.5661827090176192
198,0.3380086582488242
199,1.1307934504260166
200,0.5076082697625591
201,0.14798622469578127
202,0.7360460242216227
203,1.0488613788517742
204,0.34287463933732937
205,0.7119135926209766
206,1.134023783908072
207,0.26313214096619947
