embedding_dim,drift_magnitude
0,0.3661312820709773
1,0.4569752830034815
2,0.7486843067070372
3,0.4018756410501274
4,0.6438421184078919
5,0.2608908728773744
6,0.4137506609302851
7,0.43362444198443695
8,0.430204470142135
9,0.27612950467905445
10,0.3241755212012767
11,0.3337592811747303
12,0.4809992309696744
13,0.42529687959469814
14,0.35864447537681526
15,0.2985234203113127
16,0.3478911234559074
17,0.23004423596794832
18,0.3305307112851051
19,0.5761544341659496
20,0.4890107093595988
21,0.535611710904716
22,0.5629920654781425
23,0.37898764181970124
24,0.43579967774006195
25,0.6194804681549766
26,0.7515120687747614
27,0.4392319553681796
28,0.41546235514371727
29,0.6581269418572797
30,0.6225278375780219
31,0.41701125146551415
32,0.3973726313559889
33,0.4421596618702029
34,0.4737279096946488
35,0.39571994545041306
36,0.38243721111024287
37,0.34828707497101374
38,1.012262400557732
39,0.4786353653713756
40,0.7120167529323151
41,0.382447178686246
42,0.5039246996069112
43,0.4261560894305699
44,0.26475178260226045
45,0.44337028275273055
46,0.26706522482852
47,0.38917840267775566
48,0.38780021937101883
49,0.4972485682620169
50,0.583493875697379
51,0.6093880530414654
52,0.36843808617259377
53,0.45051021556106013
54,0.5327892869646826
55,0.3558281577723516
56,0.37294489598389957
57,0.5502277794593214
58,0.3483113162039498
59,0.32350855268869083
60,0.4067028101199405
61,0.46771794267245237
62,0.5045197060686023
63,0.5358244610257916
64,0.36039047127690826
65,0.525809974154753
66,0.3365153483602885
67,0.4566905613836937
68,0.3664634226482315
69,0.17573142532115915
70,0.4783316483183955
71,0.2495346691248392
72,0.48799172935500706
73,0.25626918838617996
74,0.4075772155224834
75,0.3754072753321765
76,0.7071968654245689
77,0.5541158182727376
78,0.4221004491425939
79,0.47434891230729975
80,0.5491219933938204
81,0.4322595305905391
82,0.3904146788508154
83,0.6229445476379252
84,0.5148078787753856
85,0.32848729583809216
86,0.41294708072756603
87,0.6179216059279286
88,0.6889869308704331
89,0.41172088257113365
90,0.4134309893868817
91,0.4994560694813151
92,0.3327469345056086
93,0.35004179368828453
94,0.2539181520663361
95,0.24742741697244094
96,0.33689877614358216
97,0.4357170158038315
98,0.4150211955361802
99,0.43514748971792727
100,0.2975856253395918
101,0.6438944128748416
102,0.3821939322240525
103,0.39037368490553565
104,0.4185810453139055
105,0.49686740140916236
106,0.4556978404986626
107,0.5156073767721514
108,0.5416314909520954
109,0.6210215145998728
110,0.6346873245387193
111,0.5546553062737444
112,0.37225652943436344
113,0.6556923028443924
114,0.3260633317377871
115,0.44380843877249276
116,0.7578367425850526
117,0.4888769021509915
118,0.44596798204452115
119,0.31483691815170906
120,0.6174816298577539
121,0.5325300558375814
122,0.4549234827500832
123,0.4942753641182144
124,0.46911168720686
125,0.5275177643393473
126,0.2842727714815952
127,0.3346890132515068
128,0.5914695402282494
129,0.674126676781987
130,0.3549924188487187
131,0.4239086335416532
132,0.6382458704941725
133,0.3211467446984551
134,0.4830406980279485
135,0.5496927846190037
136,0.3178811947610563
137,0.3874985427003134
138,0.48888142151262753
139,0.33208283492657137
140,0.48947833839898663
141,0.6533932392558065
142,0.3597750104781059
143,0.2333680885577156
144,0.5049731927295603
145,0.4283074106683767
146,0.5940764308225094
147,0.37514827246584215
148,0.41694794956349496
149,0.479334293238322
150,0.5136923818102955
151,0.3725553819951716
152,0.6366891311055969
153,0.412527166045954
154,0.4399750542255406
155,0.4327040313389009
156,0.37732134733004524
157,0.470808243551953
158,0.29051396123144374
159,0.8453494159732816
160,0.667500969642121
161,0.3442750152373175
162,0.5857434347463829
163,0.5018792371646575
164,0.5381198908195535
165,0.7212491484397019
166,0.3379770787069328
167,0.5349916983413769
168,0.43339337009013973
169,0.2697801344627715
170,0.8530899560523829
171,0.5297862864457122
172,0.6150073850965446
173,0.5360212141996124
174,0.7479311686627521
175,0.9092152942387315
176,0.651434184846982
177,0.5592625422793166
178,0.5479131546225499
179,0.613347836549733
180,0.47081717907113946
181,0.27112025561981545
182,0.38047898871501024
183,0.33178815135351325
184,0.5294073096651589
185,0.4027775091099638
186,0.2415775424394518
187,0.524057166368467
188,0.24105773406610415
189,0.7245157067029119
190,0.28865796680001965
191,0.4731043991291541
192,0.4960430473734782
193,0.5883908511476456
194,0.5668759212645343
195,0.406198621997058
196,0.4614994906556687
197,0.5684620686519557
198,0.4119808889409743
199,0.38727708752158263
200,0.4728905817711686
201,0.28710115947317366
202,0.34220342569812506
203,0.5252451002440751
204,0.2929950759954083
205,0.30496270208255943
206,0.5175300690176793
207,0.36234437226093763
208,0.4292471957538749
209,0.3257342364695238
210,0.5054886017467954
211,0.5636166241905907
212,0.43438204098721567
213,0.36868655926845734
214,0.38107838242468256
215,0.41098043736609674
216,0.40677410583721946
217,0.5937598351668892
218,0.40452162149639825
219,0.36810095691064926
220,0.38456230214308423
221,0.3696721496831678
222,0.5361799229048468
223,0.3470055868760323
224,0.5460686205763529
225,0.5998743683961653
226,0.745507679917109
227,0.5379224634970341
228,0.5395251386415865
229,0.3067375587127419
230,0.47209640531065467
231,0.8902247890477376
232,0.383415146335791
233,0.34861401112296586
234,0.4771777174503806
235,0.4783275074078899
236,0.4376003432907781
237,0.5436905085050349
238,0.4669885924588642
239,0.7891829612712814
240,0.44132532685255826
241,0.49530825256711636
242,0.3189913382176857
243,0.29257909445400776
244,0.48273029480292007
245,0.3661874666809014
246,0.4017095235118895
247,0.5018168622509243
248,0.564970226676466
249,0.3661689117889267
250,0.43309409215071293
251,0.2646805729647175
252,0.6005339307559585
253,0.4448860815834918
254,0.5049500701973406
255,0.6862319764293346
256,0.21956029178180825
257,0.4356218631510382
258,0.46055155830704236
259,0.4162220890851808
260,0.40004501715331786
261,0.32651377538115567
262,0.394899062190286
263,0.4349290802764871
264,0.448958363214761
265,0.43258978048813207
266,0.5750774865978231
267,0.5014697632344964
268,0.32376191222574013
269,0.544337914012271
270,0.3694680549300133
271,0.48634583832719097
272,0.3529721062830631
273,0.4426085529936179
274,0.4228216384882939
275,0.5923716555674597
276,0.3732602902108056
277,0.24217350252905165
278,0.4579203480177704
279,0.5515989449978829
280,0.3952673316607391
281,0.48534135786626137
282,0.7460858941978862
283,0.347991003262525
284,0.49016558945762095
285,0.3111761381642116
286,0.5328037773744232
287,0.6309257387088268
288,0.2530895944571768
289,0.5049485347893637
290,0.7054207784975997
291,0.32650199448669986
292,0.6195263028196087
293,0.24301928918653778
294,0.47248445580518067
295,0.37251738123029904
296,0.38704311982803286
297,0.6995768964278586
298,0.6644956104138764
299,0.2898507948227923
300,0.6199749535191877
301,0.552566741079287
302,0.32280501126671074
303,0.49173237402127723
304,0.4637471664825593
305,0.4909708485551849
306,0.4395202080223291
307,0.8814468478947913
308,1.3492871630511958
309,0.41061955755224283
310,0.5623608154133889
311,0.4833057193452178
312,0.3870961994459773
313,0.43050451356883657
314,0.5210910835650303
315,0.37022284613890416
316,0.4077153411050241
317,0.47892026205768096
318,0.4938778148555538
319,0.532994306001432
320,0.8084812793072598
321,0.462532017158649
322,0.44811639588157337
323,0.2868945051942534
324,0.5543362454246276
325,0.29986272584781515
326,0.37963459535173394
327,0.5979473233297057
328,0.6044817685466478
329,0.6738225049962183
330,0.5894514715179777
331,0.434164368315025
332,0.5790885045098552
333,0.3702618220917816
334,0.7497485095341576
335,0.45803637575186784
336,0.42820769201295367
337,0.5023318817570485
338,0.48708704840882056
339,0.33453813259812953
340,0.449081985137956
341,0.4893708278843438
342,0.5404531434192269
343,0.448944286689966
344,0.4499301548080563
345,0.4968047329441732
346,0.7252454550146634
347,0.3473518557930057
348,0.5262827742527946
349,0.48834315252211674
