1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.16575684279156125,0.11332753201871104,-0.043894814313553535,-0.04966249085480694,0.06547757330269594,0.06070560971320812,-0.028924061506000184,-0.1979418632845105,0.11051634644240803,-0.026581548460682766,-0.16861206885445396
-0.1591208626796094,0.1521953411462852,-0.06107147433813692,0.033914276498881984,-0.06548788308821343,0.09696901902415841,0.00821728314836967,-0.2997396941053684,0.21562335505788666,0.0715736678612085,-0.015631785476042187
0.49238325010742584,-0.32956899384058685,0.02349773663445376,-0.2361222279809967,0.2285135624226896,-0.18269346575264167,0.16873790217343054,-0.026484135972592637,0.06226186500261388,-0.17418512549918536,0.06464608837045516
0.10193751559857456,0.1436209226163998,-0.1565301737170487,0.09462070578120196,-0.11049871071655715,-0.17909745679166655,0.14835565485328583,0.057216847650099045,-0.038794040235675675,0.10563120448600444,-0.12165142877597307
0.42004880622901897,-0.2792839900499235,0.013389874233279198,-0.24121599497692792,0.07421119849163071,0.0486100809648633,0.12961389300498097,0.14871124352063556,-0.18836496487079607,0.05622118274166957,-0.1276732674315814
-0.008719082523013788,-0.00915110940617081,-0.07966813162112463,0.13335298969174209,0.04533246353729037,-0.01513754285759672,0.08879070733649908,0.059809518237857684,0.050319817185311796,0.04715310576156394,-0.15897674758207425
0.013294853972824372,0.17457933631777522,-0.16004015933028243,-0.24815165184612686,0.08218915119989147,-0.03601487177340856,0.05361786972081184,0.17771119711274702,-0.08995084180083546,-0.013243913064092228,-0.05067532364105054
0.00782669039960282,0.13213941274286323,-0.24587717511428472,0.003878636860110904,0.01963200643936086,0.15952342615681153,0.0751968049779127,-0.17037685598872185,-0.09831934480969194,0.17308128207266926,-0.09948693715631388
-0.14999095282008615,0.14665785810683626,0.0770463727725049,0.13257760958125192,-0.24393803024313587,0.09954950651131002,0.017824943708080163,-0.08718771500693213,-0.06200872585928489,0.06577524054976208,-0.17902611338654079
0.09691013100981884,0.0381384150917969,-0.10349323983208683,0.1232770225616899,-0.045061107934865015,0.09277078398454466,0.035997391689814764,-0.0985779830104401,0.13114775902020837,-0.009835680800754185,-0.023377085115346252
0.19595259929668496,0.055400463519617915,-0.18472241770882064,0.0013873173650937876,-0.004764496609531807,-0.016320041689628556,-0.037931775150466654,-0.05095553167677783,-0.0035764453737365635,0.10656677059926536,0.11749571159174402
0.04000054204258319,-0.14530880391012524,0.1045819208255778,-0.06813416278727374,-0.17948250383312622,0.03989543664705396,0.12253312667892483,0.03511854053100795,-0.11175494020684593,0.0910364282873473,-0.04765324337680572
-0.2989142992462045,0.21315802763077762,0.018539953042561952,0.06612930950334572,0.17351168543853962,-0.005455389987028714,-0.08982584491678819,-0.127267981421126,0.18272546807364115,-0.03200466532760593,-0.055159393241732135
