embedding_dim,drift_magnitude
0,0.8240947219775246
1,0.7670683141805623
2,1.0226574490419411
3,0.6439816769257692
4,0.9445818178388523
5,0.7805274455130087
6,1.2039244060025032
7,1.063473462362215
8,0.9025273859334502
9,0.721252314744372
10,0.6968358103108081
11,0.6820972724850494
12,1.053579785536023
13,0.8925455812409959
14,1.3343754246698944
15,0.9509317795036681
16,0.8170316286928037
17,0.7681263365679946
18,1.2838999812739027
19,1.1037526981489976
20,0.8210955466422508
21,0.7732913821226565
22,1.2704838531846505
23,0.78916882807279
24,0.986581467508859
25,1.2500850901954854
26,0.7035744246023864
27,1.3396375053520027
28,1.3459196839953789
29,0.9142222052557367
30,1.2264534576685946
31,1.0659481242493902
32,1.0926746172754145
33,0.450399539160563
34,1.314866770294352
35,1.0230023185169181
36,0.9913097220578067
37,0.5722526135394396
38,0.7934901441588234
39,0.8244755905742157
40,0.9495521719298379
41,1.057777904723306
42,1.2343282308898362
43,1.3565392313937275
44,0.9089630670087409
45,1.0608097211163676
46,1.684313578390322
47,0.8871223710994757
48,0.881071164810188
49,0.6723735618561665
50,1.1751554608645907
51,1.1433577963034978
52,0.8965446300790206
53,0.9975458448574378
54,1.3015820271098044
55,1.302332815204955
56,1.2023566753097903
57,0.9740250326771278
58,0.8301589690643065
59,0.5519856277020093
60,1.122854415364673
61,0.7274818123404898
62,1.2951092689991002
63,1.2899643644038092
64,0.9611124169973437
65,0.899263013532014
66,0.8114710760166907
67,0.9543344035867131
68,1.0792537405913458
69,1.3200812631664933
70,0.7851596338106994
71,0.6031161434371853
72,1.3554278173796026
73,1.0689255466392495
74,1.2023506872266787
75,0.8557597315188636
76,1.1637793157959828
77,1.4634704306365043
78,0.8117186391192694
79,0.8147957940141641
80,1.293085236144323
81,0.9522069579363226
82,1.9654748435417517
83,2.535409248988023
84,1.5160734511248823
85,1.0330264495988524
86,1.0801131679577336
87,0.6390219664794046
88,1.0604128743254249
89,0.7161639680595421
90,0.7535528586137051
91,1.412839956661898
92,0.8890303192734462
93,0.587795723973222
94,0.8471000021800668
95,0.9390550369453009
96,1.1858007153050736
97,0.7055566103378225
98,0.9072009550771467
99,0.7115600362212049
100,0.8273385350660641
101,0.7249126291500928
102,1.1068814025529587
103,1.162603227057102
104,1.1002160804263381
105,0.7432851959307883
106,1.2740281909994384
107,1.1612779702354779
108,0.79166996087575
109,0.969477379733437
110,0.8710397680464818
111,0.8817526622930185
112,0.6631455670783831
113,0.9726229869390323
114,0.6869029388750296
115,0.9904550969717303
116,0.9675907197020561
117,0.9726558421913858
118,0.7712111798556233
119,0.6258333203202429
120,1.1013480606770945
121,1.086250879348946
122,1.143351959938292
123,0.7165655585004326
124,1.1388057919692742
125,2.000160371387516
126,1.100437683309121
127,0.8279678258766733
128,1.2743373363251436
129,0.8290862308266062
130,0.6999291330498169
131,0.8242444018678218
132,1.2442718200449392
133,0.9879132757625618
134,0.8825924687785828
135,1.3418097872987207
136,0.9155740948769558
137,0.7980744842270099
138,0.9851538527954778
139,1.0642352147389584
140,0.906320258843417
141,1.1368113805008657
142,0.8478296423673667
143,1.021239909079676
144,1.4031507285957256
145,0.8463545873914379
146,1.368878667567202
147,1.075249874612368
148,0.8052783389482967
149,0.5317202393980177
150,1.3739443648296066
151,1.354428768658091
152,0.7335260077819598
153,0.9171068710701172
154,0.9471179532029679
155,1.1024940693536402
156,0.8186792561985726
157,0.8772535740848637
158,1.2386710348313852
159,0.6020484726349351
160,1.2239790241181305
161,1.3098874353596381
162,0.6553662734148791
163,1.4098746022078974
164,0.8294721863560895
165,0.798910302728123
166,1.284971770211352
167,1.1736881788836617
168,0.7515834727758148
169,1.343600811858249
170,1.11838050652013
171,0.9995292695684576
172,0.9730479705667433
173,0.8747771159062008
174,0.8878665684137887
175,1.4194910398397171
176,1.397696766285021
177,0.7876627995418521
178,1.1397780213426922
179,1.5111031678634248
180,0.9555232985255726
181,1.0302123364490763
182,1.0335140221818628
183,1.2490951437335787
184,0.9985756690458304
185,0.8924046514235464
186,0.7955255093279188
187,0.8170431018231765
188,0.6020281245322405
189,0.9989962859324267
190,1.0613291815474677
191,0.6854760049357758
192,1.1265792056726471
193,1.4967310287594788
194,1.0061331268163665
195,0.6989865083496505
196,0.5302927534529867
197,1.2907543577636102
198,1.008981592370552
199,1.532010644769536
200,0.7756488158181529
201,1.1482612548472062
202,1.0631318209042562
203,0.9391683506574042
204,0.8247941155642512
205,0.6346327284492559
206,1.8534615148045246
207,1.3615252014458532
208,1.1730170999682026
209,0.7667102466169746
210,0.7745657504769616
211,0.5539620776369999
212,0.8030194618396408
213,1.1914774938666912
214,1.3517228937079637
215,1.0102005533081169
216,0.8451743795470321
217,1.0255161127380747
218,0.9338667203571746
219,1.182982402138497
220,0.975921730835662
221,1.0238998734063247
222,0.8941432999259469
223,1.011601784902738
224,0.6760091362415115
225,1.193348373393985
226,1.3457852338545766
227,1.517198818293317
228,0.8971885044468418
229,1.0153997506589394
230,0.9131218972933898
231,0.7389433013965018
232,0.7985223605129845
233,1.425262219345937
234,0.4288092586053948
235,1.226853659232969
236,1.141163860209997
237,0.885924417227457
238,1.737852885025938
239,1.272128255231031
240,1.473903144374991
241,0.774492318461642
242,1.0248587943185599
243,1.050229980733879
244,1.1883809564478938
245,0.9353468067234689
246,1.4095438040223025
247,0.7229830179305589
248,0.8427227674493311
249,0.8105893539658005
250,1.3111949971996795
251,0.7318611729731199
252,0.9293801032076059
253,0.9936595606111928
254,0.6801725839062368
255,0.8670467029325094
256,1.2805350719940183
257,1.36096955113711
258,8.219287543619417
259,0.5242092214013317
260,0.916990279111738
261,0.8581265631236159
262,0.7945487333400651
263,1.4473183447627658
264,1.0141533534464477
265,0.67986200355709
266,1.346164511260582
267,1.0638739600476466
268,0.914940372178798
269,0.8573642685489471
270,0.8588691938293231
271,0.7790577422553427
272,0.554306185501819
273,1.6567548060952397
274,0.5383467689305554
275,0.7522272215957946
276,0.7826645192302616
277,1.07761420975301
278,1.6672235120473957
279,0.9105276286586544
280,0.9688798548920383
281,1.030286447443326
282,0.809557291690643
283,0.96109359765408
284,0.9751046799994633
285,1.173510420598245
286,0.8982668954677546
287,1.011086869218926
288,0.7940726943799554
289,0.7120617055676496
290,0.9294469443592971
291,1.081877744494171
292,0.978858425159175
293,1.0671512475662017
294,1.5500109447201649
295,0.9625143682619675
296,1.4137213029744888
297,1.1890759027995854
298,0.8504808426976838
299,1.2147571517866478
300,2.136472012930317
301,0.5901724407347576
302,0.7766443745707301
303,1.471332858115813
304,0.9461477092044669
305,1.0891021670682957
306,1.4737144744621622
307,1.1021511269280488
308,1.1415662209409492
309,1.1046347619150814
310,1.0585254226898246
311,1.4589604458802592
312,0.93506112147211
313,0.8213592495986876
314,1.0963781229498906
315,1.64902904784428
316,0.9034738493635519
317,1.303967426439353
318,1.0450561494754351
319,1.0156610428833939
320,1.2375666448048448
321,1.0721873935412645
322,1.2263648082896137
323,0.8255706507510163
324,0.9283863326203379
325,1.5564021498814986
326,0.42010419420060074
327,0.8617307224914158
328,0.963695790698227
329,0.8071697018171905
330,1.1707549691643344
331,0.6828161769663406
332,1.6911452666736986
333,0.860311358465295
