embedding_dim,drift_magnitude
0,0.48563737106881644
1,0.6284517578185401
2,0.48534077394302716
3,0.6368353064264333
4,0.27632473146635556
5,0.45820028978660904
6,0.47271641445691687
7,0.7038585045323735
8,0.31967266027915997
9,0.31150966644716427
10,0.43995702818962973
11,0.2957488519126758
12,0.5519368064147142
13,0.24798137389575828
14,0.5365039868180629
15,0.38092193179654266
16,0.4310708452360798
17,0.4295121828960186
18,0.35410544328223
19,0.6682689014765467
20,0.3689948100585549
21,0.5036962288165892
22,0.2372496452679138
23,0.39255720796745025
24,0.3910004828286563
25,0.5454374222477383
26,0.5945756394473332
27,0.689224693730029
28,0.5371006470372764
29,0.5256263114167452
30,0.6258988253753528
31,0.5766585404832915
32,0.3831498470744625
33,0.6147189466800289
34,0.35296235068783277
35,0.26804582451205244
36,0.5633416288722642
37,0.455833856927321
38,0.5441795175139884
39,0.3751113824329227
40,0.5924445780497317
41,0.33433210117159085
42,0.5908858733488249
43,1.1070214338982023
44,0.21142562810643412
45,0.5963233309006714
46,0.46121574813041694
47,0.47012883143273565
48,0.5215873324393151
49,0.566793399497259
50,0.25178357890127956
51,0.3689382417675108
52,0.3060619139785164
53,0.45577992243402593
54,0.5190112734268573
55,0.6763846091155168
56,0.4450991135976304
57,0.6867404021991157
58,0.47465276523528477
59,0.4039877267764272
60,0.5839411552256708
61,0.3872262675521214
62,0.7080053534298449
63,0.47595945284625174
64,0.790791593886046
65,0.780281681288995
66,0.5623610554564591
67,0.4350261936977424
68,0.6473871477948206
69,0.2724369614454194
70,0.557116287737828
71,0.4137433158326434
72,0.505237543245293
73,0.2426250717162304
74,0.39657962000753216
75,0.527188383924445
76,0.8215454498012202
77,0.23164759946778754
78,0.5508014838427698
79,0.3109705459665781
80,0.7589095320559275
81,0.5900728437392895
82,0.5065076626836503
83,3.0973262403940223
84,0.34066830549166255
85,0.4917578906810528
86,0.4072429024167647
87,0.37766667248576224
88,0.5148848667220045
89,0.41947537755821657
90,0.32329865222691184
91,0.3313884813513243
92,0.4593352523736146
93,0.5841741468206691
94,0.3020755235333493
95,0.4730789852224928
96,0.554808783538679
97,0.29645455449267477
98,0.4939434951251386
99,0.4704587269934128
100,0.547503947493595
101,0.4412520873207801
102,0.6314772939314666
103,0.6797944157366644
104,0.42552649564034317
105,0.41735112936106866
106,0.5449607679041856
107,0.25626362786151324
108,0.6184293400157566
109,0.3084219756689907
110,0.4497359168918002
111,0.29072121615610813
112,0.5047868247101003
113,0.5089706359316617
114,0.5707211683963753
115,0.5384322632981947
116,0.6584920286777377
117,0.27969698050607034
118,0.2794134585690539
119,0.2422725029528328
120,0.5281310359190401
121,0.5196938854000951
122,0.4387926645232235
123,0.3929854400038111
124,0.537938524187567
125,2.547230806793778
126,0.6165206425376928
127,0.5147093305104692
128,0.5784233105797394
129,0.6194681357615167
130,0.42006996820864434
131,0.3256036798314241
132,0.5785714643459204
133,0.3338646947735768
134,0.5260103383359548
135,0.7287327590333573
136,0.27926660315743157
137,0.22625275175510615
138,0.3931983449972297
139,0.4535791341516931
140,0.4015343666500566
141,0.5046364698633594
142,0.43267992243597125
143,0.22057711775761837
144,0.5073304848532905
145,0.5352533778748778
146,0.4017076620159799
147,0.6094127918123577
148,0.3360736471097253
149,0.28576863615453285
150,0.40454457342235817
151,0.71790901358502
152,0.4386652218914634
153,0.23286131352497025
154,0.3149223913365385
155,0.5718495519190658
156,0.4538718719363578
157,0.36848924939602673
158,0.38553700761667425
159,0.47539596371107073
160,0.46088420732361834
161,0.49163232114234157
162,0.5563592999453583
163,0.5242572165117139
164,0.5143575563969979
165,0.5586436143644139
166,0.6339754405920902
167,0.352141090001213
168,0.4774356736421388
169,0.6894942734898946
170,0.5870098132017645
171,0.5373058560184498
172,0.48071024878007707
173,0.33092142765574295
174,0.26752145397523647
175,0.2984735873060028
176,0.6462296302923175
177,0.4617754461755219
178,0.3742429442889521
179,0.6035345816494577
180,0.30158956079334287
181,1.2705016119843302
182,0.5394594565410527
183,0.37969085530132896
184,0.5213207907924682
185,0.2997351020179674
186,0.4502759522744342
187,0.4070723454454299
188,0.6225330768211238
189,0.4880595143433049
190,0.33535649014444535
191,0.3895014622828276
192,0.36647070807012244
193,0.4212146393367161
194,0.7135024538636446
195,0.3467029289457084
196,0.38053401363921346
197,0.5204285751402101
198,0.4620293093941858
199,0.6347931753005593
200,0.4229539832287968
201,0.612553124507787
202,0.6621083272039018
203,0.5811746272027426
